,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65
2011-01,-1.1912598577583455,-1.5019462775780592,0.6256451493355005,-1.333552426490998,-1.4655836152616084,-1.6216155546000819,0.7580373358383607,-1.316339157341426
2011-02,-1.1912598577583455,-1.5019462775780592,0.6256451493355005,-1.333552426490998,-1.4655836152616084,-1.6216155546000819,0.7580373358383607,-1.316339157341426
2011-03,-1.1912598577583455,-1.5019462775780592,0.6256451493355005,-1.333552426490998,-1.4655836152616084,-1.6216155546000819,0.7580373358383607,-1.316339157341426
2011-04,-1.1912598577583455,-1.5019462775780592,0.6256451493355005,-1.333552426490998,-1.4655836152616084,-1.6216155546000819,0.7580373358383607,-1.316339157341426
2011-05,-1.1912598577583455,-1.5019462775780592,0.6256451493355005,-1.333552426490998,-1.4655836152616084,-1.6216155546000819,0.7580373358383607,-1.316339157341426
2011-06,-1.1912598577583455,-1.5019462775780592,0.6256451493355005,-1.333552426490998,-1.4655836152616084,-1.6216155546000819,0.7580373358383607,-1.316339157341426
2011-07,-1.1912598577583455,-1.5019462775780592,0.6256451493355005,-1.333552426490998,-1.4655836152616084,-1.6216155546000819,0.7580373358383607,-1.316339157341426
2011-08,-1.1912598577583455,-1.5019462775780592,0.6256451493355005,-1.333552426490998,-1.4655836152616084,-1.6216155546000819,0.7580373358383607,-1.316339157341426
2011-09,-1.1912598577583455,-1.5019462775780592,0.6256451493355005,-1.333552426490998,-1.4655836152616084,-1.6216155546000819,0.7580373358383607,-1.316339157341426
2011-10,-1.1912598577583455,-1.5019462775780592,0.6256451493355005,-1.333552426490998,-1.4655836152616084,-1.6216155546000819,0.7580373358383607,-1.316339157341426
2011-11,-1.1912598577583455,-1.5019462775780592,0.6256451493355005,-1.333552426490998,-1.4655836152616084,-1.6216155546000819,0.7580373358383607,-1.316339157341426
2011-12,-1.1912598577583455,-1.5019462775780592,0.6256451493355005,-1.333552426490998,-1.4655836152616084,-1.6216155546000819,0.7580373358383607,-1.316339157341426
2012-01,-0.7020478637599801,-1.062267812770434,1.1747064824686766,-1.1151120517931299,-0.7111595497880057,-1.2342875849640855,1.1723283355971559,-1.08218772163958
2012-02,-0.7020478637599801,-1.062267812770434,1.1747064824686766,-1.1151120517931299,-0.7111595497880057,-1.2342875849640855,1.1723283355971559,-1.08218772163958
2012-03,-0.7020478637599801,-1.062267812770434,1.1747064824686766,-1.1151120517931299,-0.7111595497880057,-1.2342875849640855,1.1723283355971559,-1.08218772163958
2012-04,-0.7020478637599801,-1.062267812770434,1.1747064824686766,-1.1151120517931299,-0.7111595497880057,-1.2342875849640855,1.1723283355971559,-1.08218772163958
2012-05,-0.7020478637599801,-1.062267812770434,1.1747064824686766,-1.1151120517931299,-0.7111595497880057,-1.2342875849640855,1.1723283355971559,-1.08218772163958
2012-06,-0.7020478637599801,-1.062267812770434,1.1747064824686766,-1.1151120517931299,-0.7111595497880057,-1.2342875849640855,1.1723283355971559,-1.08218772163958
2012-07,-0.7020478637599801,-1.062267812770434,1.1747064824686766,-1.1151120517931299,-0.7111595497880057,-1.2342875849640855,1.1723283355971559,-1.08218772163958
2012-08,-0.7020478637599801,-1.062267812770434,1.1747064824686766,-1.1151120517931299,-0.7111595497880057,-1.2342875849640855,1.1723283355971559,-1.08218772163958
2012-09,-0.7020478637599801,-1.062267812770434,1.1747064824686766,-1.1151120517931299,-0.7111595497880057,-1.2342875849640855,1.1723283355971559,-1.08218772163958
2012-10,-0.7020478637599801,-1.062267812770434,1.1747064824686766,-1.1151120517931299,-0.7111595497880057,-1.2342875849640855,1.1723283355971559,-1.08218772163958
2012-11,-0.7020478637599801,-1.062267812770434,1.1747064824686766,-1.1151120517931299,-0.7111595497880057,-1.2342875849640855,1.1723283355971559,-1.08218772163958
2012-12,-0.7020478637599801,-1.062267812770434,1.1747064824686766,-1.1151120517931299,-0.7111595497880057,-1.2342875849640855,1.1723283355971559,-1.08218772163958
2013-01,0.4301984020305541,-0.21180719998774375,1.4293180380412238,-0.8843069839899826,-0.30319953968835395,-0.4187060189621153,1.0784539282438876,-0.893732974860011
2013-02,0.4301984020305541,-0.21180719998774375,1.4293180380412238,-0.8843069839899826,-0.30319953968835395,-0.4187060189621153,1.0784539282438876,-0.893732974860011
2013-03,0.4301984020305541,-0.21180719998774375,1.4293180380412238,-0.8843069839899826,-0.30319953968835395,-0.4187060189621153,1.0784539282438876,-0.893732974860011
2013-04,0.4301984020305541,-0.21180719998774375,1.4293180380412238,-0.8843069839899826,-0.30319953968835395,-0.4187060189621153,1.0784539282438876,-0.893732974860011
2013-05,0.4301984020305541,-0.21180719998774375,1.4293180380412238,-0.8843069839899826,-0.30319953968835395,-0.4187060189621153,1.0784539282438876,-0.893732974860011
2013-06,0.4301984020305541,-0.21180719998774375,1.4293180380412238,-0.8843069839899826,-0.30319953968835395,-0.4187060189621153,1.0784539282438876,-0.893732974860011
2013-07,0.4301984020305541,-0.21180719998774375,1.4293180380412238,-0.8843069839899826,-0.30319953968835395,-0.4187060189621153,1.0784539282438876,-0.893732974860011
2013-08,0.4301984020305541,-0.21180719998774375,1.4293180380412238,-0.8843069839899826,-0.30319953968835395,-0.4187060189621153,1.0784539282438876,-0.893732974860011
2013-09,0.4301984020305541,-0.21180719998774375,1.4293180380412238,-0.8843069839899826,-0.30319953968835395,-0.4187060189621153,1.0784539282438876,-0.893732974860011
2013-10,0.4301984020305541,-0.21180719998774375,1.4293180380412238,-0.8843069839899826,-0.30319953968835395,-0.4187060189621153,1.0784539282438876,-0.893732974860011
2013-11,0.4301984020305541,-0.21180719998774375,1.4293180380412238,-0.8843069839899826,-0.30319953968835395,-0.4187060189621153,1.0784539282438876,-0.893732974860011
2013-12,0.4301984020305541,-0.21180719998774375,1.4293180380412238,-0.8843069839899826,-0.30319953968835395,-0.4187060189621153,1.0784539282438876,-0.893732974860011
2014-01,0.42069684216039815,0.724454747130649,1.109152258776677,-0.6156573234161408,0.30237456333045604,0.15094673461828562,1.2376749205195603,-0.5967339588626257
2014-02,0.42069684216039815,0.724454747130649,1.109152258776677,-0.6156573234161408,0.30237456333045604,0.15094673461828562,1.2376749205195603,-0.5967339588626257
2014-03,0.42069684216039815,0.724454747130649,1.109152258776677,-0.6156573234161408,0.30237456333045604,0.15094673461828562,1.2376749205195603,-0.5967339588626257
2014-04,0.42069684216039815,0.724454747130649,1.109152258776677,-0.6156573234161408,0.30237456333045604,0.15094673461828562,1.2376749205195603,-0.5967339588626257
2014-05,0.42069684216039815,0.724454747130649,1.109152258776677,-0.6156573234161408,0.30237456333045604,0.15094673461828562,1.2376749205195603,-0.5967339588626257
2014-06,0.42069684216039815,0.724454747130649,1.109152258776677,-0.6156573234161408,0.30237456333045604,0.15094673461828562,1.2376749205195603,-0.5967339588626257
2014-07,0.42069684216039815,0.724454747130649,1.109152258776677,-0.6156573234161408,0.30237456333045604,0.15094673461828562,1.2376749205195603,-0.5967339588626257
2014-08,0.42069684216039815,0.724454747130649,1.109152258776677,-0.6156573234161408,0.30237456333045604,0.15094673461828562,1.2376749205195603,-0.5967339588626257
2014-09,0.42069684216039815,0.724454747130649,1.109152258776677,-0.6156573234161408,0.30237456333045604,0.15094673461828562,1.2376749205195603,-0.5967339588626257
2014-10,0.42069684216039815,0.724454747130649,1.109152258776677,-0.6156573234161408,0.30237456333045604,0.15094673461828562,1.2376749205195603,-0.5967339588626257
2014-11,0.42069684216039815,0.724454747130649,1.109152258776677,-0.6156573234161408,0.30237456333045604,0.15094673461828562,1.2376749205195603,-0.5967339588626257
2014-12,0.42069684216039815,0.724454747130649,1.109152258776677,-0.6156573234161408,0.30237456333045604,0.15094673461828562,1.2376749205195603,-0.5967339588626257
2015-01,0.7614085735310699,1.548665630240243,0.6841073781591265,-0.33976498965442514,1.1740577095101021,1.0205084250440097,1.0331879550328311,-0.3418042014949769
2015-02,0.7614085735310699,1.548665630240243,0.6841073781591265,-0.33976498965442514,1.1740577095101021,1.0205084250440097,1.0331879550328311,-0.3418042014949769
2015-03,0.7614085735310699,1.548665630240243,0.6841073781591265,-0.33976498965442514,1.1740577095101021,1.0205084250440097,1.0331879550328311,-0.3418042014949769
2015-04,0.7614085735310699,1.548665630240243,0.6841073781591265,-0.33976498965442514,1.1740577095101021,1.0205084250440097,1.0331879550328311,-0.3418042014949769
2015-05,0.7614085735310699,1.548665630240243,0.6841073781591265,-0.33976498965442514,1.1740577095101021,1.0205084250440097,1.0331879550328311,-0.3418042014949769
2015-06,0.7614085735310699,1.548665630240243,0.6841073781591265,-0.33976498965442514,1.1740577095101021,1.0205084250440097,1.0331879550328311,-0.3418042014949769
2015-07,0.7614085735310699,1.548665630240243,0.6841073781591265,-0.33976498965442514,1.1740577095101021,1.0205084250440097,1.0331879550328311,-0.3418042014949769
2015-08,0.7614085735310699,1.548665630240243,0.6841073781591265,-0.33976498965442514,1.1740577095101021,1.0205084250440097,1.0331879550328311,-0.3418042014949769
2015-09,0.7614085735310699,1.548665630240243,0.6841073781591265,-0.33976498965442514,1.1740577095101021,1.0205084250440097,1.0331879550328311,-0.3418042014949769
2015-10,0.7614085735310699,1.548665630240243,0.6841073781591265,-0.33976498965442514,1.1740577095101021,1.0205084250440097,1.0331879550328311,-0.3418042014949769
2015-11,0.7614085735310699,1.548665630240243,0.6841073781591265,-0.33976498965442514,1.1740577095101021,1.0205084250440097,1.0331879550328311,-0.3418042014949769
2015-12,0.7614085735310699,1.548665630240243,0.6841073781591265,-0.33976498965442514,1.1740577095101021,1.0205084250440097,1.0331879550328311,-0.3418042014949769
2016-01,1.595115167772508,1.1035638778183292,0.8269639881139597,-0.07653099743187845,1.7255681465869657,1.7986666356546033,0.5104302144297506,-0.10889132952406572
2016-02,1.595115167772508,1.1035638778183292,0.8269639881139597,-0.07653099743187845,1.7255681465869657,1.7986666356546033,0.5104302144297506,-0.10889132952406572
2016-03,1.595115167772508,1.1035638778183292,0.8269639881139597,-0.07653099743187845,1.7255681465869657,1.7986666356546033,0.5104302144297506,-0.10889132952406572
2016-04,1.595115167772508,1.1035638778183292,0.8269639881139597,-0.07653099743187845,1.7255681465869657,1.7986666356546033,0.5104302144297506,-0.10889132952406572
2016-05,1.595115167772508,1.1035638778183292,0.8269639881139597,-0.07653099743187845,1.7255681465869657,1.7986666356546033,0.5104302144297506,-0.10889132952406572
2016-06,1.595115167772508,1.1035638778183292,0.8269639881139597,-0.07653099743187845,1.7255681465869657,1.7986666356546033,0.5104302144297506,-0.10889132952406572
2016-07,1.595115167772508,1.1035638778183292,0.8269639881139597,-0.07653099743187845,1.7255681465869657,1.7986666356546033,0.5104302144297506,-0.10889132952406572
2016-08,1.595115167772508,1.1035638778183292,0.8269639881139597,-0.07653099743187845,1.7255681465869657,1.7986666356546033,0.5104302144297506,-0.10889132952406572
2016-09,1.595115167772508,1.1035638778183292,0.8269639881139597,-0.07653099743187845,1.7255681465869657,1.7986666356546033,0.5104302144297506,-0.10889132952406572
2016-10,1.595115167772508,1.1035638778183292,0.8269639881139597,-0.07653099743187845,1.7255681465869657,1.7986666356546033,0.5104302144297506,-0.10889132952406572
2016-11,1.595115167772508,1.1035638778183292,0.8269639881139597,-0.07653099743187845,1.7255681465869657,1.7986666356546033,0.5104302144297506,-0.10889132952406572
2016-12,1.595115167772508,1.1035638778183292,0.8269639881139597,-0.07653099743187845,1.7255681465869657,1.7986666356546033,0.5104302144297506,-0.10889132952406572
2017-01,1.5788787226029866,1.187633446729656,0.02504166022142214,0.2348957319196141,0.8110879824462042,1.017119467814388,-0.04323097655165711,0.2010748891227104
2017-02,1.5788787226029866,1.187633446729656,0.02504166022142214,0.2348957319196141,0.8110879824462042,1.017119467814388,-0.04323097655165711,0.2010748891227104
2017-03,1.5788787226029866,1.187633446729656,0.02504166022142214,0.2348957319196141,0.8110879824462042,1.017119467814388,-0.04323097655165711,0.2010748891227104
2017-04,1.5788787226029866,1.187633446729656,0.02504166022142214,0.2348957319196141,0.8110879824462042,1.017119467814388,-0.04323097655165711,0.2010748891227104
2017-05,1.5788787226029866,1.187633446729656,0.02504166022142214,0.2348957319196141,0.8110879824462042,1.017119467814388,-0.04323097655165711,0.2010748891227104
2017-06,1.5788787226029866,1.187633446729656,0.02504166022142214,0.2348957319196141,0.8110879824462042,1.017119467814388,-0.04323097655165711,0.2010748891227104
2017-07,1.5788787226029866,1.187633446729656,0.02504166022142214,0.2348957319196141,0.8110879824462042,1.017119467814388,-0.04323097655165711,0.2010748891227104
2017-08,1.5788787226029866,1.187633446729656,0.02504166022142214,0.2348957319196141,0.8110879824462042,1.017119467814388,-0.04323097655165711,0.2010748891227104
2017-09,1.5788787226029866,1.187633446729656,0.02504166022142214,0.2348957319196141,0.8110879824462042,1.017119467814388,-0.04323097655165711,0.2010748891227104
2017-10,1.5788787226029866,1.187633446729656,0.02504166022142214,0.2348957319196141,0.8110879824462042,1.017119467814388,-0.04323097655165711,0.2010748891227104
2017-11,1.5788787226029866,1.187633446729656,0.02504166022142214,0.2348957319196141,0.8110879824462042,1.017119467814388,-0.04323097655165711,0.2010748891227104
2017-12,1.5788787226029866,1.187633446729656,0.02504166022142214,0.2348957319196141,0.8110879824462042,1.017119467814388,-0.04323097655165711,0.2010748891227104
2018-01,0.7749881276220454,0.8001953240856234,-0.8569294260031611,0.490667047919967,1.1209162209586832,0.4357822305993365,-0.8192335479138336,0.5441531911566169
2018-02,0.7749881276220454,0.8001953240856234,-0.8569294260031611,0.490667047919967,1.1209162209586832,0.4357822305993365,-0.8192335479138336,0.5441531911566169
2018-03,0.7749881276220454,0.8001953240856234,-0.8569294260031611,0.490667047919967,1.1209162209586832,0.4357822305993365,-0.8192335479138336,0.5441531911566169
2018-04,0.7749881276220454,0.8001953240856234,-0.8569294260031611,0.490667047919967,1.1209162209586832,0.4357822305993365,-0.8192335479138336,0.5441531911566169
2018-05,0.7749881276220454,0.8001953240856234,-0.8569294260031611,0.490667047919967,1.1209162209586832,0.4357822305993365,-0.8192335479138336,0.5441531911566169
2018-06,0.7749881276220454,0.8001953240856234,-0.8569294260031611,0.490667047919967,1.1209162209586832,0.4357822305993365,-0.8192335479138336,0.5441531911566169
2018-07,0.7749881276220454,0.8001953240856234,-0.8569294260031611,0.490667047919967,1.1209162209586832,0.4357822305993365,-0.8192335479138336,0.5441531911566169
2018-08,0.7749881276220454,0.8001953240856234,-0.8569294260031611,0.490667047919967,1.1209162209586832,0.4357822305993365,-0.8192335479138336,0.5441531911566169
2018-09,0.7749881276220454,0.8001953240856234,-0.8569294260031611,0.490667047919967,1.1209162209586832,0.4357822305993365,-0.8192335479138336,0.5441531911566169
2018-10,0.7749881276220454,0.8001953240856234,-0.8569294260031611,0.490667047919967,1.1209162209586832,0.4357822305993365,-0.8192335479138336,0.5441531911566169
2018-11,0.7749881276220454,0.8001953240856234,-0.8569294260031611,0.490667047919967,1.1209162209586832,0.4357822305993365,-0.8192335479138336,0.5441531911566169
2018-12,0.7749881276220454,0.8001953240856234,-0.8569294260031611,0.490667047919967,1.1209162209586832,0.4357822305993365,-0.8192335479138336,0.5441531911566169
2019-01,0.05266053716884686,-0.13227815224979317,-1.1994135255053713,0.7926344965341419,0.15503526120007113,0.16963556826122222,-1.180988953459967,0.8303740083606419
2019-02,0.05266053716884686,-0.13227815224979317,-1.1994135255053713,0.7926344965341419,0.15503526120007113,0.16963556826122222,-1.180988953459967,0.8303740083606419
2019-03,0.05266053716884686,-0.13227815224979317,-1.1994135255053713,0.7926344965341419,0.15503526120007113,0.16963556826122222,-1.180988953459967,0.8303740083606419
2019-04,0.05266053716884686,-0.13227815224979317,-1.1994135255053713,0.7926344965341419,0.15503526120007113,0.16963556826122222,-1.180988953459967,0.8303740083606419
2019-05,0.05266053716884686,-0.13227815224979317,-1.1994135255053713,0.7926344965341419,0.15503526120007113,0.16963556826122222,-1.180988953459967,0.8303740083606419
2019-06,0.05266053716884686,-0.13227815224979317,-1.1994135255053713,0.7926344965341419,0.15503526120007113,0.16963556826122222,-1.180988953459967,0.8303740083606419
2019-07,0.05266053716884686,-0.13227815224979317,-1.1994135255053713,0.7926344965341419,0.15503526120007113,0.16963556826122222,-1.180988953459967,0.8303740083606419
2019-08,0.05266053716884686,-0.13227815224979317,-1.1994135255053713,0.7926344965341419,0.15503526120007113,0.16963556826122222,-1.180988953459967,0.8303740083606419
2019-09,0.05266053716884686,-0.13227815224979317,-1.1994135255053713,0.7926344965341419,0.15503526120007113,0.16963556826122222,-1.180988953459967,0.8303740083606419
2019-10,0.05266053716884686,-0.13227815224979317,-1.1994135255053713,0.7926344965341419,0.15503526120007113,0.16963556826122222,-1.180988953459967,0.8303740083606419
2019-11,0.05266053716884686,-0.13227815224979317,-1.1994135255053713,0.7926344965341419,0.15503526120007113,0.16963556826122222,-1.180988953459967,0.8303740083606419
2019-12,0.05266053716884686,-0.13227815224979317,-1.1994135255053713,0.7926344965341419,0.15503526120007113,0.16963556826122222,-1.180988953459967,0.8303740083606419
2020-01,-0.8898003568391223,-0.36072089720874306,-1.5722873425115176,1.1343858214375815,-0.497520242940085,-0.004843327265579652,-1.4695292722325992,1.108411266896943
2020-02,-0.8898003568391223,-0.36072089720874306,-1.5722873425115176,1.1343858214375815,-0.497520242940085,-0.004843327265579652,-1.4695292722325992,1.108411266896943
2020-03,-0.8898003568391223,-0.36072089720874306,-1.5722873425115176,1.1343858214375815,-0.497520242940085,-0.004843327265579652,-1.4695292722325992,1.108411266896943
2020-04,-0.8898003568391223,-0.36072089720874306,-1.5722873425115176,1.1343858214375815,-0.497520242940085,-0.004843327265579652,-1.4695292722325992,1.108411266896943
2020-05,-0.8898003568391223,-0.36072089720874306,-1.5722873425115176,1.1343858214375815,-0.497520242940085,-0.004843327265579652,-1.4695292722325992,1.108411266896943
2020-06,-0.8898003568391223,-0.36072089720874306,-1.5722873425115176,1.1343858214375815,-0.497520242940085,-0.004843327265579652,-1.4695292722325992,1.108411266896943
2020-07,-0.8898003568391223,-0.36072089720874306,-1.5722873425115176,1.1343858214375815,-0.497520242940085,-0.004843327265579652,-1.4695292722325992,1.108411266896943
2020-08,-0.8898003568391223,-0.36072089720874306,-1.5722873425115176,1.1343858214375815,-0.497520242940085,-0.004843327265579652,-1.4695292722325992,1.108411266896943
2020-09,-0.8898003568391223,-0.36072089720874306,-1.5722873425115176,1.1343858214375815,-0.497520242940085,-0.004843327265579652,-1.4695292722325992,1.108411266896943
2020-10,-0.8898003568391223,-0.36072089720874306,-1.5722873425115176,1.1343858214375815,-0.497520242940085,-0.004843327265579652,-1.4695292722325992,1.108411266896943
2020-11,-0.8898003568391223,-0.36072089720874306,-1.5722873425115176,1.1343858214375815,-0.497520242940085,-0.004843327265579652,-1.4695292722325992,1.108411266896943
2020-12,-0.8898003568391223,-0.36072089720874306,-1.5722873425115176,1.1343858214375815,-0.497520242940085,-0.004843327265579652,-1.4695292722325992,1.108411266896943
2021-01,-0.8446377497893371,-0.3389671887735135,-1.5233716764076073,1.1533046698045912,-0.466025560432253,0.014329266890872362,-1.4426379309266804,1.1284592403657936
2021-02,-0.8018589757009962,-0.3183550116099082,-1.4750041381462138,1.1706989620967772,-0.4366407767367983,0.03218321134331894,-1.415827928065732,1.1468864811243213
2021-03,-0.7604984375383654,-0.29802417867587794,-1.427711243784392,1.1881626858345178,-0.40796085449965996,0.049728970308193524,-1.3893791861367173,1.1654203633685642
2021-04,-0.7205313020708222,-0.2780073847905366,-1.3815024600241073,1.2055719761602268,-0.38004023644549817,0.06692034191095142,-1.3632953667064116,1.1839234186028536
2021-05,-0.681915315955519,-0.25830330824049863,-1.3363789412475122,1.2229367141564456,-0.3528706917147383,0.08376341790238193,-1.3375769104557695,1.2024066598600867
2021-06,-0.6446094279310507,-0.238911624739831,-1.292339177080546,1.240256365104056,-0.32644534466327974,0.10026188567560994,-1.3122238914204876,1.2208692764895313
2021-07,-0.6085734495355775,-0.2198317010828863,-1.2493793002770925,1.2575312036897255,-0.3007561154155614,0.11641970889293544,-1.2872360661231723,1.2393113990432725
2021-08,-0.5737680786921551,-0.20106265920325408,-1.2074933206982592,1.2747614399675882,-0.275793946218224,0.1322409806256648,-1.262612892751744,1.257733082831772
2021-09,-0.5401549117524932,-0.18260338810128773,-1.1666733420093658,1.291947287431268,-0.251548904108666,0.14772991652735304,-1.2383535492108548,1.276134388863572
2021-10,-0.5076964517446847,-0.16445255731082592,-1.1269097626251707,1.309088957727636,-0.2280102819787379,0.16289084178537624,-1.2144569503739586,1.2945153774018543
2021-11,-0.4763561131111041,-0.14660862987668574,-1.088191461822905,1.3261866610825583,-0.2051666930750864,0.17772817903990903,-1.1909217645673442,1.3128761084792404
2021-12,-0.4460982233265987,-0.1290698749170915,-1.0505059719043524,1.3432406062816873,-0.18300615932834086,0.19224643689799206,-1.1677464293138498,1.331216641858496
2022-01,-0.41688802174839,-0.11183437976756944,-1.013839637253726,1.3602510006857853,-0.16151619370062398,0.20645019904247772,-1.1449291663632881,1.3495370370373032
2022-02,-0.38869165601563993,-0.0949000617072887,-0.9781777611024338,1.3772180502431575,-0.14068387676798796,0.22034411391721864,-1.1224679960358435,1.3678373532495598
2022-03,-0.3614761762873316,-0.07826467926969685,-0.9435047407759304,1.3941419595022186,-0.12049592776480439,0.2339328849700493,-1.1003607509042606,1.386117649466938
2022-04,-0.3352095275795086,-0.06192584314069821,-0.9098041921608552,1.41102293162385,-0.10093877032715481,0.2472212614351001,-1.07860508883981,1.4043779844003828
2022-05,-0.3098605404384295,-0.04588102664823493,-0.8770590640945649,1.4278611683936704,-0.08199859317670052,0.2602140296359722,-1.05719850544629,1.4226184165016214
2022-06,-0.28539892016387347,-0.030127575848495035,-0.8452517433431753,1.4446568702341258,-0.06366140599000904,0.2729160047910686,-1.0361383459058153,1.4408390039646723
2022-07,-0.2617952347759975,-0.014662719214345882,-0.8143641507988985,1.4614102362165,-0.04591309069797889,0.28533202330286306,-1.0154218162592683,1.4590398047273054
2022-08,-0.23902090190125053,0.0005164230676261414,-0.7843778294931623,1.4781214640727451,-0.02873944845952314,0.29746693551230535,-0.9950459941437625,1.4772208764725383
2022-09,-0.21704817473508703,0.015412830184310118,-0.7552740249887937,1.494790750207232,-0.01212624254928019,0.30932559890064526,-0.9750078390085876,1.4953822766300842
2022-10,-0.19585012722475648,0.030029572160051934,-0.727033758681784,1.5114182897083248,0.003940762604542421,0.3209128717203311,-0.955304201830681,1.5135240623778234
2022-11,-0.1754006386006945,0.04436980168931441,-0.6996378945130435,1.5280042763598864,0.019475766002177302,0.3322336070375992,-0.9359318343497198,1.5316462906432267
2022-12,-0.15567437737264464,0.058436746329870226,-0.6730671995599036,1.544548902652594,0.034492898050706586,0.343292647169235,-0.9168873978425781,1.5497490181048046
2023-01,-0.13664678489519944,0.07223370104752545,-0.6473023989489765,1.5610523597952077,0.04900619172289215,0.3540948184965342,-0.898167471455871,1.567832301193502
2023-02,-0.1182940585962954,0.08576402110366507,-0.6223242255052617,1.5775148377256594,0.06302955668766008,0.3646449266398648,-0.8797685601150659,1.5858961960941447
2023-03,-0.10059313495328084,0.09903111527646483,-0.5981134645254611,1.5939365251220408,0.07657675621282087,0.37494775197749747,-0.8616871020277428,1.6039407587468257
2023-04,-0.08352167229187778,0.11203843940630438,-0.5746509940399124,1.6103176094135052,0.08966138664805474,0.3850080454930316,-0.8439194757979371,1.6219660448483002
