,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2010-11,-0.7236531663713226,-0.7763552140475962,-0.5497498173692968,0.255506273872978,0.12647684756518035,-0.247560641096892,-1.7847452494589315,-0.6102902516301821,-1.5373508649705374,-0.9598060021157777,-1.7983970130234632,-1.3466744137726574,-1.518477466014277,-1.7233993204885247,-1.7364378944746122,-1.7155393124123393,-1.8223244065821924,-1.746707867714742,0.34460836120143107,-1.6421360677047618,-1.2682488440156736,-1.8523758517415712,-0.7099220256274698,-0.1539407545638956,1.406950249863474,1.2433138288856929,0.834457926335823,-0.7034316252404857,0.14608288719304208,-0.7262037136073767,1.2107528277522928,1.0
2010-12,-1.5512657638708343,-1.6183632600150413,-1.7935917210205707,-1.3249057501685921,-1.6900437178502903,-0.247560641096892,-1.7847452494589315,-0.6102902516301821,-1.5373508649705374,-0.9598060021157777,-1.7983970130234632,-1.3466744137726574,-1.518477466014277,-1.7233993204885247,-1.7364378944746122,-1.7155393124123393,-1.8223244065821924,-1.746707867714742,0.34460836120143107,-1.6421360677047618,-1.2682488440156736,-1.8523758517415712,-0.7099220256274698,-0.1539407545638956,-0.13823470269523608,1.4230665921611392,0.4271935845832298,0.004603514705055782,-0.7025888185937249,-0.016654033921809603,1.3902147191927885,1.0
2011-01,-1.6382666535484696,-1.6108566078707287,-1.6882038750817756,-0.0010445057870876085,-0.036321915968614844,0.8307831761658242,-1.559402325932361,0.3361440617670276,-1.3552498169900569,0.007335499993208158,-1.608195940655465,-0.24582237274545013,-1.3331998599739185,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468,-0.7099220256274698,-0.1539407545638956,-0.13823470269523608,-0.12430324927389735,-0.2970299665688618,0.004603514705055782,0.005512920186539781,0.6812594871986655,1.2107528277522954,0.0
2011-02,-1.2252387123294575,-1.2549398235317566,-1.1129255678910281,-1.297184039260708,-1.3040971312260934,0.8307831761658242,-1.559402325932361,0.3361440617670276,-1.3552498169900569,0.007335499993208158,-1.608195940655465,-0.24582237274545013,-1.3331998599739185,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468,-0.7099220256274698,-0.7502439629352206,-0.13823470269523608,-0.12430324927389735,-0.47933422258687974,-0.1363036234715171,0.005512920186539781,1.1855080170264962,0.7133708190395334,0.0
2011-03,-0.4842314054384669,-0.5569324864634372,-0.6442810099524772,-0.3919795149217311,-0.6407968798598184,0.8307831761658242,-1.559402325932361,0.3361440617670276,-1.3552498169900569,0.007335499993208158,-1.608195940655465,-0.24582237274545013,-1.3331998599739185,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.12430324927389735,-0.6766990388186213,0.004603514705055782,-0.13540400402588978,1.3687636129463088,0.015778040288952595,0.0
2011-04,0.21233493629882078,0.12127002903352595,0.15030499986977744,-1.0802007046405253,-1.0960204595886702,0.8307831761658242,-1.559402325932361,0.3361440617670276,-1.3552498169900569,0.007335499993208158,-1.608195940655465,-0.24582237274545013,-1.3331998599739185,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,1.1855080170264976,-0.7053820354007986,0.0
2011-05,0.49641080992285863,0.4220118665728289,0.4099520128545638,-1.6331668460638171,-2.0142745303488523,0.8307831761658242,-1.559402325932361,0.3361440617670276,-1.3552498169900569,0.007335499993208158,-1.608195940655465,-0.24582237274545013,-1.3331998599739185,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,0.6812594871986655,-1.2502707088908618,0.0
2011-06,1.4017527076532617,1.2593357321988086,1.1649498738743584,-0.6704157509090135,-1.4318422172346987,0.8307831761658242,-1.559402325932361,0.3361440617670276,-1.3552498169900569,0.007335499993208158,-1.608195940655465,-0.24582237274545013,-1.3331998599739185,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,-0.016654033921809603,-1.453675654900248,0.0
2011-07,1.4294628082579972,1.4194597044777069,1.508900599452175,0.5719738873174304,-0.2320816322774327,0.8307831761658242,-1.559402325932361,0.3361440617670276,-1.3552498169900569,0.007335499993208158,-1.608195940655465,-0.24582237274545013,-1.3331998599739185,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468,1.51238442397585,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,-0.7262037136073767,-1.2502707088908604,2.0
2011-08,1.6715763595016346,1.4617319787068628,1.342940818691149,-1.5170699103958636,-2.69884806434397,0.8307831761658242,-1.559402325932361,0.3361440617670276,-1.3552498169900569,0.007335499993208158,-1.608195940655465,-0.24582237274545013,-1.3331998599739185,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468,1.3358855194383006,0.31470799420741125,-0.7419511600065329,-0.7337535930518384,-0.47933422258687974,0.28538443866076646,0.005512920186539781,-1.2538736295058936,-0.7053820354007986,2.0
2011-09,0.6978404832914316,0.5694992090098153,0.5738454890505169,0.8819223840571798,1.0373871951677847,0.8307831761658242,-1.559402325932361,0.3361440617670276,-1.3552498169900569,0.007335499993208158,-1.608195940655465,-0.24582237274545013,-1.3331998599739185,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468,1.51238442397585,0.31470799420741125,0.33447031823047363,-0.7337535930518384,-0.12858910578518504,0.004603514705055782,0.2863082285203198,-1.4489158007263132,0.015778040288952595,2.0
2011-10,-0.1986583101927612,-0.49387202798945135,-0.011803347737815316,-2.0020201141689475,-0.8296866880106375,0.8307831761658242,-1.559402325932361,0.3361440617670276,-1.3552498169900569,0.007335499993208158,-1.608195940655465,-0.24582237274545013,-1.3331998599739185,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468,-0.06467091613881132,0.31470799420741125,0.33447031823047363,0.35136255415472384,0.17100483841629843,0.004603514705055782,0.005512920186539781,-1.2538736295058936,0.7133708190395334,0.0
2011-11,-0.6682325487972335,-0.7373205501844515,-0.47194009958216043,-0.48155113716903575,-0.4928626299954221,0.8307831761658242,-1.559402325932361,0.3361440617670276,-1.3552498169900569,0.007335499993208158,-1.608195940655465,-0.24582237274545013,-1.3331998599739185,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468,-0.06467091613881132,-0.7502439629352206,0.33447031823047363,0.35136255415472384,-0.12858910578518504,-0.277558325756671,0.005512920186539781,-0.7262037136073767,1.2107528277522928,0.0
2011-12,-1.3152449121345215,-1.2473017984915993,-1.06386196679536,0.3165196189368195,-0.0514478037662165,0.8307831761658242,-1.559402325932361,0.3361440617670276,-1.3552498169900569,0.007335499993208158,-1.608195940655465,-0.24582237274545013,-1.3331998599739185,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468,-0.06467091613881132,-0.7502439629352206,-0.7419511600065329,0.35136255415472384,-0.47933422258687974,0.004603514705055782,-0.276670242874976,-0.016654033921809603,1.3902147191927885,0.0
2012-01,-1.0197575291488552,-1.0631853910797235,-1.139999728559785,-0.022693300758519417,-0.29582624669932234,1.2775228996906793,-1.2658532494817363,0.981144283558998,-1.1229895001233063,0.751585004961774,-1.2914551117966657,0.5015433897595427,-1.1081164138367154,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,0.6812594871986655,1.2107528277522954,0.0
2012-02,-0.950355061937878,-0.7763552140475962,-1.0143733965962207,1.0220854512954172,0.953330645838245,1.2775228996906793,-1.2658532494817363,0.981144283558998,-1.1229895001233063,0.751585004961774,-1.2914551117966657,0.5015433897595427,-1.1081164138367154,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,1.1855080170264962,0.7133708190395334,0.0
2012-03,-0.04083613854248871,-0.007756152181117027,0.13721202762734647,1.230509131606955,0.7665597551700146,1.2775228996906793,-1.2658532494817363,0.981144283558998,-1.1229895001233063,0.751585004961774,-1.2914551117966657,0.5015433897595427,-1.1081164138367154,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,1.3687636129463088,0.015778040288952595,0.0
2012-04,0.12740511695551018,0.09703016188773196,0.11761314202059865,0.016205311399150962,-0.046399694455952024,1.2775228996906793,-1.2658532494817363,0.981144283558998,-1.1229895001233063,0.751585004961774,-1.2914551117966657,0.5015433897595427,-1.1081164138367154,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,1.1855080170264976,-0.7053820354007986,0.0
2012-05,0.7243210978946045,0.6682482522777458,0.8753587488479897,-1.2586005045365698,-1.6828962103298162,1.2775228996906793,-1.2658532494817363,0.981144283558998,-1.1229895001233063,0.751585004961774,-1.2914551117966657,0.5015433897595427,-1.1081164138367154,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,0.6812594871986655,-1.2502707088908618,0.0
2012-06,1.1181661662977531,1.041539856939307,1.2313233610258645,-0.22195619550721796,-0.5040711374414052,1.2775228996906793,-1.2658532494817363,0.981144283558998,-1.1229895001233063,0.751585004961774,-1.2914551117966657,0.5015433897595427,-1.1081164138367154,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,-0.016654033921809603,-1.453675654900248,2.0
2012-07,1.2639061168891117,1.3013949826656241,1.677547705583007,1.1376748941108423,0.7089532791394669,1.2775228996906793,-1.2658532494817363,0.981144283558998,-1.1229895001233063,0.751585004961774,-1.2914551117966657,0.5015433897595427,-1.1081164138367154,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306,0.4312963441481848,0.31470799420741125,-0.7419511600065329,-0.7337535930518384,-0.47933422258687974,0.28538443866076646,0.005512920186539781,-0.7262037136073767,-1.2502707088908604,51.0
2012-08,1.2364778023559424,1.267743075409118,1.2609663400890954,1.4969048234973061,1.6502216814871011,1.2775228996906793,-1.2658532494817363,0.981144283558998,-1.1229895001233063,0.751585004961774,-1.2914551117966657,0.5015433897595427,-1.1081164138367154,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306,0.4312963441481848,2.105320183646909,0.33447031823047363,-0.7337535930518384,1.951068077218184,6.526422972014977,0.2863082285203198,-1.2538736295058936,-0.7053820354007986,66.0
2012-09,0.8218245320926045,0.8004372149340575,0.670901511892939,0.3767442174788677,0.9417055073778796,1.2775228996906793,-1.2658532494817363,0.981144283558998,-1.1229895001233063,0.751585004961774,-1.2914551117966657,0.5015433897595427,-1.1081164138367154,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306,0.4312963441481848,2.105422959571246,2.1087274331432644,0.35136255415472384,2.021539836139408,2.078036209618538,6.525957060999059,-1.4489158007263132,0.015778040288952595,21.0
2012-10,-0.17386943054931,-0.2878090775401497,-0.1390630025769523,-1.5632315233940837,-0.2638357165681428,1.2775228996906793,-1.2658532494817363,0.981144283558998,-1.1229895001233063,0.751585004961774,-1.2914551117966657,0.5015433897595427,-1.1081164138367154,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306,-0.7099220256274698,2.076200789189806,2.108816442050375,2.1099974366075633,2.022501083814207,-6.718434017590375,2.078892772537208,-1.2538736295058936,0.7133708190395334,11.0
2012-11,-0.8805001826864113,-1.070887562006197,-0.7432312392526413,-1.5343375451253756,-0.9455502232754522,1.2775228996906793,-1.2658532494817363,0.981144283558998,-1.1229895001233063,0.751585004961774,-1.2914551117966657,0.5015433897595427,-1.1081164138367154,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306,-0.7099220256274698,1.8672600396431,2.0817035549539913,2.1100736865912535,2.0182339399234928,-1.4203980242753629,-6.719964995548866,-0.7262037136073767,1.2107528277522928,4.0
2012-12,-1.0351187437716463,-1.032350210797329,-0.9977826599277944,0.5026512888464141,0.16018322834075885,1.2775228996906793,-1.2658532494817363,0.981144283558998,-1.1229895001233063,0.751585004961774,-1.2914551117966657,0.5015433897595427,-1.1081164138367154,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306,-0.7099220256274698,0.9747241617786604,1.8803209026162717,2.0846798127125985,1.8029114956488759,-0.9891290978405042,-1.4196672459938195,-0.016654033921809603,1.3902147191927885,0.0
2013-01,-1.2252387123294575,-1.093978149798544,-1.3310774472305482,2.084133928837319,1.8363475877575803,1.1439138265715463,-0.6772359909300759,1.1625048212615618,-0.871007391785886,1.1506011719341498,-0.8498776564682083,1.0787413702136042,-0.8897214464877836,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744,-0.7099220256274698,-0.7502439629352206,0.9966617575609479,1.88978485440017,1.0675676665052778,-0.5611199191745241,-0.9883255312726259,0.6812594871986655,1.2107528277522954,0.0
2013-02,-1.0963393541806852,-1.0400629769838152,-1.252283504985367,0.6176033589477422,0.6250243937697036,1.1439138265715463,-0.6772359909300759,1.1625048212615618,-0.871007391785886,1.1506011719341498,-0.8498776564682083,1.0787413702136042,-0.8897214464877836,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,1.0146637915864998,-0.12858910578518504,0.004603514705055782,-0.5602602261420602,1.1855080170264962,0.7133708190395334,0.0
2013-03,-1.0120685214275673,-1.1324092775551442,-1.1615648336427582,-1.6566654389627207,-1.5141932521353343,1.1439138265715463,-0.6772359909300759,1.1625048212615618,-0.871007391785886,1.1506011719341498,-0.8498776564682083,1.0787413702136042,-0.8897214464877836,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,1.3687636129463088,0.015778040288952595,0.0
2013-04,-0.2727308133068373,-0.2878090775401497,-0.05020742723181682,0.7737190097848462,0.8552326634655655,1.1439138265715463,-0.6772359909300759,1.1625048212615618,-0.871007391785886,1.1506011719341498,-0.8498776564682083,1.0787413702136042,-0.8897214464877836,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,1.1855080170264976,-0.7053820354007986,0.0
2013-05,0.32354730224353206,0.34855648992976634,0.5120174916612615,0.2840782273262833,0.338309314112325,1.1439138265715463,-0.6772359909300759,1.1625048212615618,-0.871007391785886,1.1506011719341498,-0.8498776564682083,1.0787413702136042,-0.8897214464877836,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744,-0.7099220256274698,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,0.6812594871986655,-1.2502707088908618,0.0
2013-06,1.1363103153244742,1.167004079092535,1.0407971900038622,-0.07504604385581197,0.07293170281004142,1.1439138265715463,-0.6772359909300759,1.1625048212615618,-0.871007391785886,1.1506011719341498,-0.8498776564682083,1.0787413702136042,-0.8897214464877836,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744,0.4312963441481848,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,-0.016654033921809603,-1.453675654900248,0.0
2013-07,1.1181661662977531,1.1167569358524743,1.0553207054462035,-0.1501820335403251,-0.33345037615958717,1.1439138265715463,-0.6772359909300759,1.1625048212615618,-0.871007391785886,1.1506011719341498,-0.8498776564682083,1.0787413702136042,-0.8897214464877836,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744,2.1417117698066828,-0.7502439629352206,-0.7419511600065329,-0.7337535930518384,-0.8904298393729723,0.004603514705055782,0.005512920186539781,-0.7262037136073767,-1.2502707088908604,3.0
2013-08,1.2364778023559424,1.2005475516331736,1.0335436940757707,-0.8509749338781228,-0.9517270719684215,1.1439138265715463,-0.6772359909300759,1.1625048212615618,-0.871007391785886,1.1506011719341498,-0.8498776564682083,1.0787413702136042,-0.8897214464877836,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744,2.141751952339345,0.6836938472976888,-0.7419511600065329,-0.7337535930518384,-0.2970299665688618,0.4252628305447513,0.005512920186539781,-1.2538736295058936,-0.7053820354007986,20.0
