,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2011-01,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468
2011-02,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468
2011-03,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468
2011-04,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468
2011-05,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468
2011-06,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468
2011-07,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468
2011-08,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468
2011-09,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468
2011-10,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468
2011-11,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468
2011-12,-1.5361580316596462,-1.5557839831170925,-1.516440355797923,-1.2988269927387401,-1.5492797949402546,1.0374669180202372,-1.472779087302455,0.43237413170165867,-1.4619498501896468
2012-01,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306
2012-02,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306
2012-03,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306
2012-04,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306
2012-05,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306
2012-06,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306
2012-07,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306
2012-08,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306
2012-09,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306
2012-10,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306
2012-11,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306
2012-12,-1.2675065401222305,-1.2861115712033167,-1.2430501368261178,-0.7452284899341874,-1.2197018072147,1.4094253376673853,-1.2481854560776302,0.88977799182788,-1.0412230008549306
2013-01,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744
2013-02,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744
2013-03,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744
2013-04,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744
2013-05,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744
2013-06,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744
2013-07,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744
2013-08,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744
2013-09,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744
2013-10,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744
2013-11,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744
2013-12,-0.9152476864364623,-0.9080509959290027,-0.9094208860752129,-0.12889695423534753,-0.9228535282522707,1.2576392891892754,-0.9679820044881555,1.9534692802833582,-0.7416040083314744
2014-01,-0.4853281496474047,-0.4703781789975577,-0.48552247599388926,0.5270574150034182,-0.43844864458137206,1.473259864156406,-0.6183571517690214,0.20672470847607533,-0.3882426863066324
2014-02,-0.4853281496474047,-0.4703781789975577,-0.48552247599388926,0.5270574150034182,-0.43844864458137206,1.473259864156406,-0.6183571517690214,0.20672470847607533,-0.3882426863066324
2014-03,-0.4853281496474047,-0.4703781789975577,-0.48552247599388926,0.5270574150034182,-0.43844864458137206,1.473259864156406,-0.6183571517690214,0.20672470847607533,-0.3882426863066324
2014-04,-0.4853281496474047,-0.4703781789975577,-0.48552247599388926,0.5270574150034182,-0.43844864458137206,1.473259864156406,-0.6183571517690214,0.20672470847607533,-0.3882426863066324
2014-05,-0.4853281496474047,-0.4703781789975577,-0.48552247599388926,0.5270574150034182,-0.43844864458137206,1.473259864156406,-0.6183571517690214,0.20672470847607533,-0.3882426863066324
2014-06,-0.4853281496474047,-0.4703781789975577,-0.48552247599388926,0.5270574150034182,-0.43844864458137206,1.473259864156406,-0.6183571517690214,0.20672470847607533,-0.3882426863066324
2014-07,-0.4853281496474047,-0.4703781789975577,-0.48552247599388926,0.5270574150034182,-0.43844864458137206,1.473259864156406,-0.6183571517690214,0.20672470847607533,-0.3882426863066324
2014-08,-0.4853281496474047,-0.4703781789975577,-0.48552247599388926,0.5270574150034182,-0.43844864458137206,1.473259864156406,-0.6183571517690214,0.20672470847607533,-0.3882426863066324
2014-09,-0.4853281496474047,-0.4703781789975577,-0.48552247599388926,0.5270574150034182,-0.43844864458137206,1.473259864156406,-0.6183571517690214,0.20672470847607533,-0.3882426863066324
2014-10,-0.4853281496474047,-0.4703781789975577,-0.48552247599388926,0.5270574150034182,-0.43844864458137206,1.473259864156406,-0.6183571517690214,0.20672470847607533,-0.3882426863066324
2014-11,-0.4853281496474047,-0.4703781789975577,-0.48552247599388926,0.5270574150034182,-0.43844864458137206,1.473259864156406,-0.6183571517690214,0.20672470847607533,-0.3882426863066324
2014-12,-0.4853281496474047,-0.4703781789975577,-0.48552247599388926,0.5270574150034182,-0.43844864458137206,1.473259864156406,-0.6183571517690214,0.20672470847607533,-0.3882426863066324
2015-01,-0.07544944397894975,-0.06136519036755849,-0.07852834981444082,1.0564213176248916,-0.15588402838804422,0.2279610568569112,-0.05871358639335196,0.8817558343278941,-0.04533519974083081
2015-02,-0.07544944397894975,-0.06136519036755849,-0.07852834981444082,1.0564213176248916,-0.15588402838804422,0.2279610568569112,-0.05871358639335196,0.8817558343278941,-0.04533519974083081
2015-03,-0.07544944397894975,-0.06136519036755849,-0.07852834981444082,1.0564213176248916,-0.15588402838804422,0.2279610568569112,-0.05871358639335196,0.8817558343278941,-0.04533519974083081
2015-04,-0.07544944397894975,-0.06136519036755849,-0.07852834981444082,1.0564213176248916,-0.15588402838804422,0.2279610568569112,-0.05871358639335196,0.8817558343278941,-0.04533519974083081
2015-05,-0.07544944397894975,-0.06136519036755849,-0.07852834981444082,1.0564213176248916,-0.15588402838804422,0.2279610568569112,-0.05871358639335196,0.8817558343278941,-0.04533519974083081
2015-06,-0.07544944397894975,-0.06136519036755849,-0.07852834981444082,1.0564213176248916,-0.15588402838804422,0.2279610568569112,-0.05871358639335196,0.8817558343278941,-0.04533519974083081
2015-07,-0.07544944397894975,-0.06136519036755849,-0.07852834981444082,1.0564213176248916,-0.15588402838804422,0.2279610568569112,-0.05871358639335196,0.8817558343278941,-0.04533519974083081
2015-08,-0.07544944397894975,-0.06136519036755849,-0.07852834981444082,1.0564213176248916,-0.15588402838804422,0.2279610568569112,-0.05871358639335196,0.8817558343278941,-0.04533519974083081
2015-09,-0.07544944397894975,-0.06136519036755849,-0.07852834981444082,1.0564213176248916,-0.15588402838804422,0.2279610568569112,-0.05871358639335196,0.8817558343278941,-0.04533519974083081
2015-10,-0.07544944397894975,-0.06136519036755849,-0.07852834981444082,1.0564213176248916,-0.15588402838804422,0.2279610568569112,-0.05871358639335196,0.8817558343278941,-0.04533519974083081
2015-11,-0.07544944397894975,-0.06136519036755849,-0.07852834981444082,1.0564213176248916,-0.15588402838804422,0.2279610568569112,-0.05871358639335196,0.8817558343278941,-0.04533519974083081
2015-12,-0.07544944397894975,-0.06136519036755849,-0.07852834981444082,1.0564213176248916,-0.15588402838804422,0.2279610568569112,-0.05871358639335196,0.8817558343278941,-0.04533519974083081
2016-01,0.34658746197742135,0.42846254962723224,0.2835301458778764,1.373878408099402,0.35464828951372485,-0.815075846721428,0.1929118156424224,-0.9487134373369019,0.1007240262330627
2016-02,0.34658746197742135,0.42846254962723224,0.2835301458778764,1.373878408099402,0.35464828951372485,-0.815075846721428,0.1929118156424224,-0.9487134373369019,0.1007240262330627
2016-03,0.34658746197742135,0.42846254962723224,0.2835301458778764,1.373878408099402,0.35464828951372485,-0.815075846721428,0.1929118156424224,-0.9487134373369019,0.1007240262330627
2016-04,0.34658746197742135,0.42846254962723224,0.2835301458778764,1.373878408099402,0.35464828951372485,-0.815075846721428,0.1929118156424224,-0.9487134373369019,0.1007240262330627
2016-05,0.34658746197742135,0.42846254962723224,0.2835301458778764,1.373878408099402,0.35464828951372485,-0.815075846721428,0.1929118156424224,-0.9487134373369019,0.1007240262330627
2016-06,0.34658746197742135,0.42846254962723224,0.2835301458778764,1.373878408099402,0.35464828951372485,-0.815075846721428,0.1929118156424224,-0.9487134373369019,0.1007240262330627
2016-07,0.34658746197742135,0.42846254962723224,0.2835301458778764,1.373878408099402,0.35464828951372485,-0.815075846721428,0.1929118156424224,-0.9487134373369019,0.1007240262330627
2016-08,0.34658746197742135,0.42846254962723224,0.2835301458778764,1.373878408099402,0.35464828951372485,-0.815075846721428,0.1929118156424224,-0.9487134373369019,0.1007240262330627
2016-09,0.34658746197742135,0.42846254962723224,0.2835301458778764,1.373878408099402,0.35464828951372485,-0.815075846721428,0.1929118156424224,-0.9487134373369019,0.1007240262330627
2016-10,0.34658746197742135,0.42846254962723224,0.2835301458778764,1.373878408099402,0.35464828951372485,-0.815075846721428,0.1929118156424224,-0.9487134373369019,0.1007240262330627
2016-11,0.34658746197742135,0.42846254962723224,0.2835301458778764,1.373878408099402,0.35464828951372485,-0.815075846721428,0.1929118156424224,-0.9487134373369019,0.1007240262330627
2016-12,0.34658746197742135,0.42846254962723224,0.2835301458778764,1.373878408099402,0.35464828951372485,-0.815075846721428,0.1929118156424224,-0.9487134373369019,0.1007240262330627
2017-01,0.7807248018845071,0.9690899832486246,0.6291878473333864,1.3887368188537499,0.7555323963153384,0.07288643825156085,0.9431449542403271,-1.3728768873356791,0.3843894594718082
2017-02,0.7807248018845071,0.9690899832486246,0.6291878473333864,1.3887368188537499,0.7555323963153384,0.07288643825156085,0.9431449542403271,-1.3728768873356791,0.3843894594718082
2017-03,0.7807248018845071,0.9690899832486246,0.6291878473333864,1.3887368188537499,0.7555323963153384,0.07288643825156085,0.9431449542403271,-1.3728768873356791,0.3843894594718082
2017-04,0.7807248018845071,0.9690899832486246,0.6291878473333864,1.3887368188537499,0.7555323963153384,0.07288643825156085,0.9431449542403271,-1.3728768873356791,0.3843894594718082
2017-05,0.7807248018845071,0.9690899832486246,0.6291878473333864,1.3887368188537499,0.7555323963153384,0.07288643825156085,0.9431449542403271,-1.3728768873356791,0.3843894594718082
2017-06,0.7807248018845071,0.9690899832486246,0.6291878473333864,1.3887368188537499,0.7555323963153384,0.07288643825156085,0.9431449542403271,-1.3728768873356791,0.3843894594718082
2017-07,0.7807248018845071,0.9690899832486246,0.6291878473333864,1.3887368188537499,0.7555323963153384,0.07288643825156085,0.9431449542403271,-1.3728768873356791,0.3843894594718082
2017-08,0.7807248018845071,0.9690899832486246,0.6291878473333864,1.3887368188537499,0.7555323963153384,0.07288643825156085,0.9431449542403271,-1.3728768873356791,0.3843894594718082
2017-09,0.7807248018845071,0.9690899832486246,0.6291878473333864,1.3887368188537499,0.7555323963153384,0.07288643825156085,0.9431449542403271,-1.3728768873356791,0.3843894594718082
2017-10,0.7807248018845071,0.9690899832486246,0.6291878473333864,1.3887368188537499,0.7555323963153384,0.07288643825156085,0.9431449542403271,-1.3728768873356791,0.3843894594718082
2017-11,0.7807248018845071,0.9690899832486246,0.6291878473333864,1.3887368188537499,0.7555323963153384,0.07288643825156085,0.9431449542403271,-1.3728768873356791,0.3843894594718082
2017-12,0.7807248018845071,0.9690899832486246,0.6291878473333864,1.3887368188537499,0.7555323963153384,0.07288643825156085,0.9431449542403271,-1.3728768873356791,0.3843894594718082
2018-01,0.7848048544189973,0.8913403482698949,0.693446079126535,0.9908537030769794,0.9105623795654234,-1.0157484128065095,0.5530444182391581,-0.9230870212806754,0.3079089453189407
2018-02,0.7848048544189973,0.8913403482698949,0.693446079126535,0.9908537030769794,0.9105623795654234,-1.0157484128065095,0.5530444182391581,-0.9230870212806754,0.3079089453189407
2018-03,0.7848048544189973,0.8913403482698949,0.693446079126535,0.9908537030769794,0.9105623795654234,-1.0157484128065095,0.5530444182391581,-0.9230870212806754,0.3079089453189407
2018-04,0.7848048544189973,0.8913403482698949,0.693446079126535,0.9908537030769794,0.9105623795654234,-1.0157484128065095,0.5530444182391581,-0.9230870212806754,0.3079089453189407
2018-05,0.7848048544189973,0.8913403482698949,0.693446079126535,0.9908537030769794,0.9105623795654234,-1.0157484128065095,0.5530444182391581,-0.9230870212806754,0.3079089453189407
2018-06,0.7848048544189973,0.8913403482698949,0.693446079126535,0.9908537030769794,0.9105623795654234,-1.0157484128065095,0.5530444182391581,-0.9230870212806754,0.3079089453189407
2018-07,0.7848048544189973,0.8913403482698949,0.693446079126535,0.9908537030769794,0.9105623795654234,-1.0157484128065095,0.5530444182391581,-0.9230870212806754,0.3079089453189407
2018-08,0.7848048544189973,0.8913403482698949,0.693446079126535,0.9908537030769794,0.9105623795654234,-1.0157484128065095,0.5530444182391581,-0.9230870212806754,0.3079089453189407
2018-09,0.7848048544189973,0.8913403482698949,0.693446079126535,0.9908537030769794,0.9105623795654234,-1.0157484128065095,0.5530444182391581,-0.9230870212806754,0.3079089453189407
2018-10,0.7848048544189973,0.8913403482698949,0.693446079126535,0.9908537030769794,0.9105623795654234,-1.0157484128065095,0.5530444182391581,-0.9230870212806754,0.3079089453189407
2018-11,0.7848048544189973,0.8913403482698949,0.693446079126535,0.9908537030769794,0.9105623795654234,-1.0157484128065095,0.5530444182391581,-0.9230870212806754,0.3079089453189407
2018-12,0.7848048544189973,0.8913403482698949,0.693446079126535,0.9908537030769794,0.9105623795654234,-1.0157484128065095,0.5530444182391581,-0.9230870212806754,0.3079089453189407
2019-01,0.8045169457457628,0.8325445447872224,0.7731395444712873,0.599909421176831,0.9138563887518106,-0.8781217538091297,0.8788628944610195,-1.3377376550704336,0.474037127700987
2019-02,0.8045169457457628,0.8325445447872224,0.7731395444712873,0.599909421176831,0.9138563887518106,-0.8781217538091297,0.8788628944610195,-1.3377376550704336,0.474037127700987
2019-03,0.8045169457457628,0.8325445447872224,0.7731395444712873,0.599909421176831,0.9138563887518106,-0.8781217538091297,0.8788628944610195,-1.3377376550704336,0.474037127700987
2019-04,0.8045169457457628,0.8325445447872224,0.7731395444712873,0.599909421176831,0.9138563887518106,-0.8781217538091297,0.8788628944610195,-1.3377376550704336,0.474037127700987
2019-05,0.8045169457457628,0.8325445447872224,0.7731395444712873,0.599909421176831,0.9138563887518106,-0.8781217538091297,0.8788628944610195,-1.3377376550704336,0.474037127700987
2019-06,0.8045169457457628,0.8325445447872224,0.7731395444712873,0.599909421176831,0.9138563887518106,-0.8781217538091297,0.8788628944610195,-1.3377376550704336,0.474037127700987
2019-07,0.8045169457457628,0.8325445447872224,0.7731395444712873,0.599909421176831,0.9138563887518106,-0.8781217538091297,0.8788628944610195,-1.3377376550704336,0.474037127700987
2019-08,0.8045169457457628,0.8325445447872224,0.7731395444712873,0.599909421176831,0.9138563887518106,-0.8781217538091297,0.8788628944610195,-1.3377376550704336,0.474037127700987
2019-09,0.8045169457457628,0.8325445447872224,0.7731395444712873,0.599909421176831,0.9138563887518106,-0.8781217538091297,0.8788628944610195,-1.3377376550704336,0.474037127700987
2019-10,0.8045169457457628,0.8325445447872224,0.7731395444712873,0.599909421176831,0.9138563887518106,-0.8781217538091297,0.8788628944610195,-1.3377376550704336,0.474037127700987
2019-11,0.8045169457457628,0.8325445447872224,0.7731395444712873,0.599909421176831,0.9138563887518106,-0.8781217538091297,0.8788628944610195,-1.3377376550704336,0.474037127700987
2019-12,0.8045169457457628,0.8325445447872224,0.7731395444712873,0.599909421176831,0.9138563887518106,-0.8781217538091297,0.8788628944610195,-1.3377376550704336,0.474037127700987
2020-01,0.8112570624393396,0.7130756769858024,0.8827732558154675,-0.74453095865111,0.7545322936097133,-1.586120852632439,0.9245545635406109,0.5402132772687396,1.1491471320676683
2020-02,0.8112570624393396,0.7130756769858024,0.8827732558154675,-0.74453095865111,0.7545322936097133,-1.586120852632439,0.9245545635406109,0.5402132772687396,1.1491471320676683
2020-03,0.8112570624393396,0.7130756769858024,0.8827732558154675,-0.74453095865111,0.7545322936097133,-1.586120852632439,0.9245545635406109,0.5402132772687396,1.1491471320676683
2020-04,0.8112570624393396,0.7130756769858024,0.8827732558154675,-0.74453095865111,0.7545322936097133,-1.586120852632439,0.9245545635406109,0.5402132772687396,1.1491471320676683
2020-05,0.8112570624393396,0.7130756769858024,0.8827732558154675,-0.74453095865111,0.7545322936097133,-1.586120852632439,0.9245545635406109,0.5402132772687396,1.1491471320676683
2020-06,0.8112570624393396,0.7130756769858024,0.8827732558154675,-0.74453095865111,0.7545322936097133,-1.586120852632439,0.9245545635406109,0.5402132772687396,1.1491471320676683
2020-07,0.8112570624393396,0.7130756769858024,0.8827732558154675,-0.74453095865111,0.7545322936097133,-1.586120852632439,0.9245545635406109,0.5402132772687396,1.1491471320676683
2020-08,0.8112570624393396,0.7130756769858024,0.8827732558154675,-0.74453095865111,0.7545322936097133,-1.586120852632439,0.9245545635406109,0.5402132772687396,1.1491471320676683
2020-09,0.8112570624393396,0.7130756769858024,0.8827732558154675,-0.74453095865111,0.7545322936097133,-1.586120852632439,0.9245545635406109,0.5402132772687396,1.1491471320676683
2020-10,0.8112570624393396,0.7130756769858024,0.8827732558154675,-0.74453095865111,0.7545322936097133,-1.586120852632439,0.9245545635406109,0.5402132772687396,1.1491471320676683
2020-11,0.8112570624393396,0.7130756769858024,0.8827732558154675,-0.74453095865111,0.7545322936097133,-1.586120852632439,0.9245545635406109,0.5402132772687396,1.1491471320676683
2020-12,0.8112570624393396,0.7130756769858024,0.8827732558154675,-0.74453095865111,0.7545322936097133,-1.586120852632439,0.9245545635406109,0.5402132772687396,1.1491471320676683
2021-01,0.8307300021152605,0.7311017916256551,0.9029892995882539,-0.7263706197142503,0.7736800892352043,-1.4832572779746664,0.9370653706066179,0.5261599542409257,1.1635504998060169
2021-02,0.8488637559159398,0.7477413261717297,0.9220813190875913,-0.7084913191358335,0.7917824073773004,-1.3858064630145426,0.9486532068300808,0.5126341906038944,1.1772430092386208
2021-03,0.86694022998977,0.7642782949108753,0.9411455865230443,-0.6908657417450601,0.809811348513615,-1.294669767568085,0.960145035487277,0.49981324093573726,1.1908372288588818
2021-04,0.8848797484194019,0.7806280550344212,0.9601247260034762,-0.6734918034843059,0.8277193225660164,-1.2093477428449724,0.9714912198613551,0.48766558053736536,1.2043088171796792
2021-05,0.9026867929310691,0.7967967401466142,0.9790208549298124,-0.6563673397695657,0.8455080345661181,-1.1293744881065797,0.9826960894287493,0.47615804970018794,1.2176592817267857
2021-06,0.9203606940594019,0.8127845272355049,0.9978330533417824,-0.6394901437554045,0.8631768515608084,-1.054330461692355,0.9937606619121034,0.46525885161081987,1.2308890963157058
2021-07,0.9379011457344888,0.8285920442328752,1.0165605860516105,-0.6228579696843094,0.8807252951463166,-0.9838371341598212,1.004686167438911,0.4549375621074544,1.243998790778088
2021-08,0.9553078636582608,0.8442199431880295,1.0352027362365361,-0.6064685361454368,0.8981529202494244,-0.9175521669427207,1.0154738308174147,0.44516509356875616,1.2569889062314827
2021-09,0.9725806053391417,0.859668926319917,1.0537588136472316,-0.5903195291992036,0.9154593201240988,-0.8551652462827621,1.02612488411441,0.43591365642912183,1.2698599963673347
2021-10,0.989719167804584,0.8749397421142474,1.0722281538165852,-0.5744086053715665,0.9326441252587336,-0.7963944741453628,1.0366405650886388,0.42715671937752864,1.2826126268837519
2021-11,1.0067233867015708,0.8900331834536548,1.090610117731465,-0.5587333945227309,0.949707002582904,-0.7409832319031775,1.0470221165214786,0.4188689686294632,1.2952473750039564
2021-12,1.0235931353223007,0.9049500856618921,1.1089040914793518,-0.5432915025938979,0.9666476546654937,-0.688697446684909,1.0572707855188126,0.4110262666072011,1.3077648290018904
2022-01,1.0403283236455105,0.9196913246023312,1.1271094858956805,-0.5280805142358022,0.9834658189194165,-0.6393232018382577,1.067387822840381,0.4036056103227902,1.3201655877378524
2022-02,1.0569288973879296,0.9342578148211282,1.1452257362105536,-0.5130979953234792,1.0001612668126787,-0.5926646424212102,1.0773744822526528,0.39658508972030065,1.332450260204186
2022-03,1.0733948370670006,0.9486505077355917,1.1632523016952023,-0.4983414953603662,1.0167338030859798,-0.5485421344234133,1.0872320199047643,0.38994384619992917,1.344619465080593
2022-04,1.0897261570745695,0.9628703898678919,1.1811886653084132,-0.4838085497759078,1.033183264977344,-0.5067906428514236,1.096961693727106,0.3836620315153851,1.3566738302993024
2022-05,1.105922904762426,0.9769184811224251,1.1990343333430005,-0.4694966821197548,1.0495095214539212,-0.46725829914464695,1.106564762851898,0.3777207672080947,1.3686139926197434
2022-06,1.1219851595392594,0.9907958331083285,1.2167888350723863,-0.4554034061565623,1.065712472451182,-0.42980513282594307,1.116042487055311,0.3721021047163786,1.3804405972127087
2022-07,1.1379130319798558,1.0045035275054943,1.2344517223979712,-0.4415262278643423,1.0817920481200758,-0.3943019459963016,1.1253961262204872,0.36678898627535256,1.3921542972539567
2022-08,1.1537066629461292,1.0180426744739068,1.2520225694967853,-0.42786264733986284,1.097748208081929,-0.3606293123874919,1.1346269398210826,0.3617652067027703,1.4037557535269487
2022-09,1.169366222720808,1.0314144111058905,1.2695009724700412,-0.41441016061444275,1.1135809406916806,-0.3286766852954362,1.14373618642472,0.357015376148266,1.4152456340348345
2022-10,1.1848919101532762,1.0446198999213125,1.2868865489926002,-0.4011662613829727,1.1292902623094192,-0.2983416009176469,1.1527251232158335,0.3525248838672544,1.4266246136214293
2022-11,1.2002839518182558,1.0576603274040945,1.3041789379633908,-0.3881284426496398,1.144876216580515,-0.2695289654782185,1.1615950055375128,0.3482798630667589,1.4378933736010462
2022-12,1.21554260118689,1.0705369025804672,1.321377799157307,-0.3752941982926929,1.1603388737244982,-0.24215041610231355,1.1703470864516736,0.34426715685778286,1.4490526013970615
