,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2012-01,-0.5319422048113983,-1.189534919463192,-1.1700608176415022,-1.146850489873855,-1.3294033296105303,-0.2335159110758148
2012-02,-0.5319422048113983,-1.0151863564335313,-0.861681156663161,-0.9078551883251127,-1.0931972010385502,0.10928011087419941
2012-03,-0.5319422048113983,-0.05000166101634747,0.03676990839144367,0.08439986629404289,-0.5273356025403045,-1.6526886980281124
2012-04,-0.5319422048113983,-0.11005318904920286,-0.06107907189791407,0.11869376576604385,-0.05075723747141236,-0.5157946120523746
2012-05,-0.5319422048113983,0.8558338163597791,0.6970372637593075,0.8924971841477061,1.1268011247808023,0.35182948215771237
2012-06,1.0140299536668604,0.9758513516695904,1.1453159578038457,1.28252021135439,0.36001991844794934,-1.278734071888832
2012-07,1.7458740061462363,1.536117098052606,1.6193648684954705,1.6809911321228541,0.2707338037306796,-1.3864805608210076
2012-08,2.4370600557100914,1.2109729835830052,1.1453159578038457,1.2772640529853736,-0.2817272466618958,-2.327236346600393
2012-09,2.4370600557100914,0.7225925114027814,0.5374247030675803,0.8462682554751467,-0.9178303285502607,-2.7307142895464422
2012-10,-0.5319422048113983,-0.029935296436033845,-0.0013732869748729001,0.04530160588417203,0.6092257048401665,0.5320807393992277
2012-11,-0.5319422048113983,-0.9019122681013884,-0.4762205143603683,-0.5289149280874599,-1.249280160706602,-1.8675004994028
2012-12,-0.5319422048113983,-0.9208557672076666,-0.8667290658319244,-1.0347024346680915,-0.7258184804498673,-0.3729431795167521
2013-01,-0.5319422048113983,-1.251250950531701,-1.3784245384200908,-1.3152967698952827,-0.7651062987018725,0.3787201243490556
2013-02,-0.5319422048113983,-1.3493888912629781,-1.3640348994152842,-1.3064922218681834,-0.8127427061797351,0.4849560626902065
2013-03,-0.5319422048113983,-1.0964159212962414,-1.056753012029256,-0.9714422184348706,-0.5798330507640054,0.0011516788878829615
2013-04,-0.5319422048113983,-0.029935296436033845,-0.3023485768407512,-0.363826476466414,1.1452358675648249,2.010497907136939
2013-05,-0.5319422048113983,0.48653792500584014,0.4921556966288567,0.627108939811991,1.3747715816505293,1.2055819834858263
2013-06,-0.5319422048113983,1.096621973477658,1.080440642359129,1.0008446557434574,1.7094505885371218,1.2916174982409006
2013-07,2.09679129321472,1.3259846137768727,1.3475917601610201,1.2877778714738721,-0.19859859707027233,-1.335971908354469
2013-08,2.4143109350311693,1.096621973477658,1.1986021172340653,1.2772640529853736,0.008079495853508414,-1.5776392691744094
2013-09,2.09679129321472,0.7225925114027814,0.789060343760479,0.9336932714405567,-0.4026250890735379,-2.081402210365452
2013-10,2.267651710228755,0.09097766599872478,0.12988375251646794,0.10888761923983792,0.4755816959618688,0.3840821900132816
2013-11,-0.5319422048113983,-0.8766142540132145,-0.6268684846739986,-0.7290064630405382,-0.28873615859149104,-0.1384809556138478
2013-12,-0.5319422048113983,-1.121311425022483,-1.5822347307859665,-1.5461252584904197,-0.8528544728371779,0.2976435644760975
2014-01,-0.5319422048113983,-1.8755755498038769,-1.9222144951715217,-1.7383063489446373,-1.2316661182040454,-0.10324787131942861
2014-02,-0.5319422048113983,-1.4346428546093553,-1.9041877180241784,-1.644790905480016,-1.1102715527411187,0.08669017054512625
2014-03,-0.5319422048113983,-1.0527374995415169,-1.228664926082221,-1.0347024346680915,-1.2581130590265144,-0.9593633021322341
2014-04,-0.5319422048113983,-0.01654407769732484,-0.28109693530710933,-0.20156149997237077,1.2312480945860338,1.991226955396116
2014-05,-0.5319422048113983,0.5695015680733231,0.5204313743228202,0.6119248402794367,0.6201234401039821,-0.033433459990449006
2014-06,-0.5319422048113983,1.1537147075588803,1.2104686828226707,1.1411320430244734,1.8899596188829555,1.411313867297493
2014-07,-0.5319422048113983,1.1251476234322326,1.1748964674579652,1.120279120701101,-0.16448703153932895,-0.9525995854973738
2014-08,1.7458740061462363,1.0894970408069309,1.2639815141767374,1.172456719616457,1.3017427362910083,0.7515863582015173
2014-09,1.0140299536668604,0.7855886054050654,0.708507742900053,0.7490805454498969,0.6526010030672186,0.012632809708831953
2014-10,-0.5319422048113983,0.03712977995624922,0.11340249865760321,0.059951596824409946,0.19763225292395714,0.6963057040754378
2014-11,-0.5319422048113983,-1.0089177544141807,-0.8717745553574099,-1.012147091814834,-0.505043715224518,0.37335271457398694
2014-12,-0.5319422048113983,-1.0026462757814791,-0.8515780809786146,-1.1379172979558108,-1.0339536297429854,0.0640079574404375
2015-01,-0.5319422048113983,-1.5614372746372445,-1.373630454150101,-1.4508944717564893,-1.7916802288265277,-0.8453829295291783
2015-02,-0.5319422048113983,-1.9106030117516721,-1.854406769821211,-1.6618564488158973,-1.9018930993910808,-0.9864927162306711
2015-03,-0.5319422048113983,-0.870282611892364,-0.8009176582086207,-0.575717575099092,-1.597497097860954,-1.4446971211336226
2015-04,-0.5319422048113983,-0.01654407769732484,-0.09892487343665124,0.1432367204701439,0.11670851757840003,-0.22752972115680858
2015-05,-0.5319422048113983,0.778578520275282,0.5771571859786129,0.6930669412557104,1.051893600629814,0.5372910697798557
2015-06,-0.5319422048113983,1.1894817552983052,1.0275674597167208,1.037109422337467,0.950656432264795,0.05263208047366888
2015-07,-0.5319422048113983,1.304369754191045,1.2937909102236966,1.28252021135439,0.3834464241879846,-0.33624551764172317
2015-08,1.0140299536668604,1.146569054741815,1.222344405660686,1.1046552955478055,0.7271443279133324,-0.05080619132219514
2015-09,2.267651710228755,0.9475440380596941,1.1157927641378114,1.0474844344093444,0.9260488400647026,-0.17393387027688997
2015-10,-0.5319422048113983,0.04385125791087948,0.19049589956483864,0.22697703719786225,-0.03760148843252693,0.08102828880749581
2015-11,1.0140299536668604,-0.3349066271289419,-0.21176657980564007,-0.2972365792839389,0.40671442477160763,0.9187958548738606
2015-12,-0.5319422048113983,-0.4656795013229233,-0.4290585026036417,-0.8164519827827773,0.8712121988316909,2.5249451754378653
2016-01,-0.5319422048113983,-1.633302168381782,-1.3255542610130628,-1.4160588589352594,-1.4939811161695964,-0.4532569106861767
2016-02,-0.5319422048113983,-1.189534919463192,-1.0468392144495586,-1.0931503905455708,-1.5126333033102017,-0.45948081399202567
2016-03,-0.5319422048113983,-0.32176825721433244,-0.365875092389886,-0.40173588730601956,0.690087181801352,1.4244315681295312
2016-04,-0.5319422048113983,-0.023241050699973065,-0.09892487343665124,-0.052000618665514795,-0.37384140553354817,-0.7400218754811185
2016-05,-0.5319422048113983,0.41769433979773485,0.4921556966288567,0.7185046330879445,0.19147188518697877,-0.8254877782366417
2016-06,1.0140299536668604,1.1180123245822682,1.1334998002935002,1.156787590579986,1.3705279871676874,0.54249627766936
2016-07,-0.5319422048113983,1.4199158782171832,1.4256304304700618,1.3298931792898827,1.3017427362910083,1.0524828108981652
2016-08,1.7458740061462363,1.521556222460492,1.4256304304700618,1.2772640529853736,1.306091309457171,0.8013339084438031
2016-09,2.3513878352809585,1.1108796161304053,1.0569184769045614,0.8873545323317975,1.625785601884132,1.27363034209182
2016-10,1.7458740061462363,0.26717970092784105,0.3348887238745824,0.29131980820392356,0.12299850957393574,0.3679799530882405
2016-11,-0.5319422048113983,-0.5111867521985772,-0.12588665596756293,-0.15348362287727751,-0.6483392717276891,-0.4719484614225694
2016-12,-0.5319422048113983,-1.1461605909472827,-1.0814948876525594,-1.3064922218681834,-0.5422655813298293,0.7013556121818639
2017-01,-0.5319422048113983,-1.0277149263425251,-1.1357124882293148,-1.2976808702152631,-0.505043715224518,0.8506048652839118
2017-02,-0.5319422048113983,-0.736660601124212,-0.8515780809786146,-0.80268439284766,-1.0507988502888164,0.16535476578825975
2017-03,-0.5319422048113983,-0.7238694169881801,-0.7091206991761334,-0.7151449160445718,-0.5347936971220125,0.0640079574404375
2017-04,-0.5319422048113983,0.2808091999513952,0.047689172576068445,0.15306493023313647,1.0233123297369717,1.0993774984207731
2017-05,-0.5319422048113983,0.5210596032051099,0.44703569895467754,0.4809119185099746,1.1862954042247957,1.0759852931564788
2017-06,1.7458740061462363,0.9900206464978992,1.1039995436564454,1.151567565265542,1.6063908945489869,0.9813062397819933
2017-07,2.267651710228755,1.3259846137768727,1.3176795608812466,1.303559859319476,0.9604445083161978,0.5736203538521689
2017-08,2.4370600557100914,1.1037494988406307,1.0922155022499098,1.0215582762638258,0.77935187456365,0.33563057088508863
2017-09,2.4365760318658594,0.7715710630576664,0.9107384641381318,0.9749867954425869,-0.6025412192635219,-1.7592223086953251
2017-10,1.0140299536668604,0.2808091999513952,0.32930589695649753,0.25664079705160037,0.881254805731424,1.0853553671122798
2017-11,-0.5319422048113983,-0.6661691369588841,-0.5906897373187516,-0.705895664927966,-1.4292801731998994,-0.6300581112126835
2017-12,-0.5319422048113983,-1.3065458003008112,-1.267538421963264,-1.3679809742218167,-1.2847158085686021,-0.25752329456770884
2018-01,-0.5319422048113983,-1.6690731180485043,-1.450040042993906,-1.3811136399039026,-1.1705556586457797,-0.02188138670733346
2018-02,-0.5319422048113983,-0.7622089808398419,-1.4737884924658404,-1.288862718629832,-0.9096541503338692,0.35721834451511053
2018-03,-0.5319422048113983,-0.9963719216062308,-0.8059945723166247,-0.6734715530846074,-1.4201103941857962,-1.1938360495003235
2018-04,-0.5319422048113983,-0.37425520844237653,-0.6474892326246692,-0.4584058964798783,-0.15092762327750867,0.6148353236251417
2018-05,-0.5319422048113983,1.004200358376088,0.8179389727000668,1.031924190396456,1.0755051758068044,-0.004597724062408721
2018-06,-0.5319422048113983,1.1537147075588803,1.228285700295197,1.1411320430244734,1.4042969460826158,0.5580812381244776
2018-07,2.3513878352809585,1.3331947050721646,1.3655664712957247,1.3721044259204638,0.22216757668956785,-0.7400218754811185
2018-08,2.4370600557100914,1.3259846137768727,1.3356200310718487,1.256254443054597,1.6565217486723984,1.251052623960502
2018-09,2.393013885884944,1.1823231771250677,0.9456904683215546,0.8462682554751467,1.4376591011185678,0.9765251102743648
2018-10,-0.5319422048113983,0.13147751255106718,0.03676990839144367,-0.11007695792776984,1.3234191110932487,2.332941733210019
2018-11,-0.5319422048113983,-0.870282611892364,-0.6988728453054234,-0.9850255318395046,-0.5722917018858307,0.2976435644760975
2018-12,-0.5319422048113983,-1.0777139263906905,-0.8262780756756146,-1.0662096156677143,-0.8771046793285782,0.2703463552980554
2019-01,-0.5319422048113983,-1.3677061752863118,-1.4974751580922725,-1.5202359044249183,-0.9755027358106859,0.23189908973320303
2019-02,-0.5319422048113983,-0.9649570549799266,-1.5634686622588527,-1.4334903812740727,0.22827499371709872,1.873826877668996
2019-03,-0.5319422048113983,-0.863948116422471,-1.0418786642940354,-0.8210378740835125,-1.0507988502888164,-0.668638857861725
2019-04,-0.5319422048113983,0.10446677599069751,-0.13127191458913645,-0.08106743877135512,0.5763146023844156,0.7765201173811443
2019-05,-0.5319422048113983,0.8347327157912143,0.37403394420023656,0.39082471354755416,1.454189682384331,1.62116144173669
2019-06,-0.5319422048113983,0.98293469656396,0.9865725917717864,1.0474844344093444,0.6794209145631827,-0.36681077901422415
2019-07,-0.5319422048113983,1.4634147278890681,1.4980079294882647,1.4091178461243377,1.3577583862641305,1.0288693086725718
2019-08,-0.5319422048113983,1.261209466412565,1.1453159578038457,1.120279120701101,0.4755816959618688,-0.2635408431315261
2019-09,-0.5319422048113983,1.1537147075588803,1.0510436778111074,0.8257617753738008,1.9989142163320626,1.6628609950571873
2019-10,-0.5319422048113983,0.2944494495065216,0.10791344905475805,-0.04229895881127367,1.1589864699366283,2.0526021784538857
2019-11,-0.5319422048113983,-0.9145441278402627,-0.6526384133003897,-0.9396894811929651,-0.505043715224518,0.37335271457398694
2019-12,-0.5319422048113983,-0.9649570549799266,-0.9721756084314018,-1.0796875535841017,-0.06395963026667024,1.318474022834314
2020-01,-0.5319422048113983,-1.0402319769161954,-1.0418786642940354,-1.1958625043727098,-1.0507988502888164,0.13177831288151473
2020-02,-0.5319422048113983,-0.9963719216062308,-1.3351891766589545,-1.1379172979558108,-1.6453099911151887,-0.6364709543493946
2020-03,-0.5319422048113983,-0.3677040471523003,-0.4500432837661016,-0.557016073599394,0.17911913251752165,0.8799413773742194
2020-04,-0.5319422048113983,-0.29545829870508733,-0.25447890728790257,-0.1293847641493013,-0.3310570924647279,-0.39753759971475733
2020-05,-0.5319422048113983,0.30127360358460126,0.4808617210864745,0.526144153818164,0.7113148038769924,0.2429116750685746
2020-06,-0.5319422048113983,1.0183904810948712,1.1394067325772983,1.224785132086388,1.2133506458300503,0.23189908973320303
2020-07,1.0140299536668604,1.5579775143463077,1.5282619401983175,1.4462045001585588,1.4500663732888461,1.1642952444950874
2020-08,1.0140299536668604,1.3331947050721646,1.281860294375528,1.28252021135439,0.35413835546883277,-0.6621914167138806
2020-09,2.09679129321472,0.7435675293274587,0.7142464565961422,0.6473759900286317,0.2586548143935454,-0.4160517479347261
2020-10,-0.5319422048113983,0.13823696583152384,-0.12049903091178074,-0.19195872047705148,0.15428486065091448,0.8701812585214902
2020-11,-0.5319422048113983,-0.38734920067444395,-0.2864134118517603,-0.3020034686164859,-0.4828747102132605,-0.0392184121821597
2020-12,-0.5319422048113983,-1.2265995082739767,-0.937145550986621,-1.0482155619544067,-1.5501618683126341,-0.5980970021323383
2021-01,-0.5319422048113983,-1.3310451691062113,-1.111104713840411,-1.2490969860136447,-1.4939811161695964,-0.4532569106861767
2021-02,-0.5319422048113983,-1.3920880410402339,-1.7078657111941262,-1.5331883463546374,-1.4568989382664455,-0.37908205208197165
2021-03,-0.5319422048113983,-0.49819864971204836,-0.4500432837661016,-0.31153242006307214,-0.625376307801702,-0.604475511452132
2021-04,-0.5319422048113983,-0.13667158066921256,-0.02311752275284913,0.07461581797831088,-0.2677473538112273,-0.8520291275308212
2021-05,-0.5319422048113983,0.3628117151454293,0.4921556966288567,0.5967546262029597,0.14804932010767044,-0.7465534456739464
2021-06,-0.5319422048113983,1.096621973477658,1.2997596459656808,1.3773875698111246,0.6740745991112823,-1.0205730969110396
2021-07,-0.5319422048113983,1.3115721375926115,1.3416047542517566,1.3457111621899294,0.9111893878898037,0.31938301178584344
2021-08,1.7458740061462363,1.4344052667788145,1.3475917601610201,1.319355352071673,1.4126753641638183,0.7565827471702108
2021-09,2.3513878352809585,0.8347327157912143,0.8179389727000668,0.9543278639654686,-0.47551219173911213,-1.6905386739688852
2021-10,-0.5319422048113983,0.41082465573332066,0.5317579340701394,0.42579876712759807,-0.5124606456180737,-1.335971908354469
2021-11,-0.5319422048113983,-0.8131695570093093,-0.5127682281636365,-0.5476555410039345,-1.1360073787223386,-1.5552919201411206
2021-12,-0.5319422048113983,-0.7046614208286426,-0.9321315529858165,-0.9940727312880903,-0.5949577744561747,0.0011516788878829615
2022-01,-0.5319422048113983,-1.6512011286966781,-1.7860345758478153,-1.5934275244657357,-1.8314713011412795,-0.8987564077729026
2022-02,-0.5319422048113983,-1.158567775291963,-1.5446629173598354,-1.3240945105963862,-1.674229705686277,-0.6750932505474346
2022-03,-0.5319422048113983,-0.5759593016134216,-0.750015782893766,-0.7382392697823174,0.2707338037306796,1.2010116407898483
2022-04,-0.5319422048113983,-0.16988285163916592,-0.23314173221963133,-0.30676874900360335,0.3834464241879846,0.8260285529792284
2022-05,-0.5319422048113983,0.6598097991276102,0.6569635769653935,0.6879840142733389,0.6687194698050891,-0.17393387027688997
2022-06,-0.5319422048113983,1.0681378066136258,1.0745566562458118,1.1672321680620539,0.17292669785542103,-1.3864805608210076
2022-07,-0.5319422048113983,1.3692836638946788,1.353581048502619,1.3298931792898827,0.520726619380413,-0.3729431795167521
2022-08,1.7458740061462363,1.2827780316876485,1.2878244595940649,1.1881394218583246,1.1635557120407352,0.3626018322779314
2022-09,2.09679129321472,0.7435675293274587,0.846875350500923,0.8360119584306435,-0.04417354634059314,-1.285860644041007
2022-10,-0.5319422048113983,-0.20302543895718103,0.06408573207755454,0.21710166596385258,-1.1966437855064562,-1.7209764131817613
2022-11,-0.5319422048113983,-0.5500839058803447,-0.4343082794660518,-0.4819495157883145,0.19763225292395714,-0.0392184121821597
2022-12,-0.5319422048113983,-1.214256293125321,-1.1504478581397783,-1.3152967698952827,-0.46082767873148894,0.6455356745006087
2023-01,0.4888640826747155,-1.3064936070527258,-1.3239006383346161,-1.553806232071274,-0.11395748149799691,0.03969912406492746
2023-02,0.9288417570819595,-1.013678390737727,-1.0954537548862773,-1.3167036488624968,-0.0679155264116021,0.1358222493869892
2023-03,1.0019293575610506,-0.5438326234593979,-0.6400357177881838,-0.7805892920623118,-0.007047902428660068,-0.0027128610824181795
2023-04,0.9511068539166495,-0.08613427212980304,-0.14183716106175454,-0.154458116543838,0.022894463063342,0.004524501967536725
