,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2011-08,1.3761441489471082,1.250771419753505,1.1850699202555945,1.7716672068756916,1.5685489973441624,1.3850858598769211,-1.3619090581051472,0.7304782802411582,-1.3526497341937074,1.3758109429755196,-1.4293564228175046,0.8073889346855222,-1.332176199973896,-1.6186194848174027,-1.5277028225256817,-1.7459757672667149,1.1056783901427036,-1.5068740653509984,-1.5452598050840631,-1.3712088381694831,-1.7539105028172668,-0.9728842899011351,1.457167719820518e-16,2.2898349882893854e-16,-2.255140518769849e-16,-1.3877787807814457e-16,-0.3759635346286604,0.18650794141601382,-0.03505483822090361,-1.2538736295058936,-0.7053820354007986,2.0
2011-09,1.1531676293060331,1.07684206611006,0.724544047565486,2.7407944342320105,2.750915691261401,1.3850858598769211,-1.3619090581051472,0.7304782802411582,-1.3526497341937074,1.3758109429755196,-1.4293564228175046,0.8073889346855222,-1.332176199973896,-1.6186194848174027,-1.5277028225256817,-1.7459757672667149,1.1056783901427036,-1.5068740653509984,-1.5452598050840631,-1.3712088381694831,-1.7539105028172668,-0.9728842899011351,1.491862189340054e-16,5.655198531684391e-16,1.8041124150158794e-16,-1.3877787807814457e-16,0.2634532035487242,0.18650794141601382,0.18681350160093724,-1.4489158007263132,0.015778040288952595,2.0
2011-10,0.16772580473448556,0.11453567660769787,-0.021765425852350275,0.8456243040747021,1.393017970785184,1.3850858598769211,-1.3619090581051472,0.7304782802411582,-1.3526497341937074,1.3758109429755196,-1.4293564228175046,0.8073889346855222,-1.332176199973896,-1.6186194848174027,-1.5277028225256817,-1.7459757672667149,1.1056783901427036,-1.5068740653509984,-1.5452598050840631,-1.3712088381694831,-1.7539105028172668,-0.9728842899011351,3.8163916471489756e-17,5.655198531684391e-16,4.3021142204224816e-16,1.1102230246251565e-16,0.7328422788888818,-0.03536184185384623,0.18681350160093724,-1.2538736295058936,0.7133708190395334,0.0
2011-11,-0.9015508280435612,-0.3516975345540671,-0.29117394231048394,0.18498263478176113,0.35261632789630065,1.3850858598769211,-1.3619090581051472,0.7304782802411582,-1.3526497341937074,1.3758109429755196,-1.4293564228175046,0.8073889346855222,-1.332176199973896,-1.6186194848174027,-1.5277028225256817,-1.7459757672667149,1.1056783901427036,-1.5068740653509984,-1.5452598050840631,-1.3712088381694831,-1.7539105028172668,-0.9728842899011351,-3.469446951953614e-17,-3.157196726277789e-16,4.3021142204224816e-16,2.636779683484747e-16,0.5161436589097385,-0.47010571342843505,-0.03505483822090361,-0.7262037136073767,1.2107528277522928,0.0
2011-12,-1.354271412452081,-0.8144846756246908,-0.9671093282535005,0.06769526371733758,0.4129483942708251,1.3850858598769211,-1.3619090581051472,0.7304782802411582,-1.3526497341937074,1.3758109429755196,-1.4293564228175046,0.8073889346855222,-1.332176199973896,-1.6186194848174027,-1.5277028225256817,-1.7459757672667149,1.1056783901427036,-1.5068740653509984,-1.5452598050840631,-1.3712088381694831,-1.7539105028172668,-0.9728842899011351,-3.469446951953614e-17,-3.157196726277789e-16,-2.255140518769849e-16,2.636779683484747e-16,-0.03146302867596162,-0.03536184185384623,-0.46979947220849194,-0.016654033921809603,1.3902147191927885,0.0
2012-01,-1.1645811873520913,-1.2027744123717632,-1.2024353941974875,-0.2604175603409369,0.3271539235949731,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429,-1.3450086713123737,-1.2815044680354355,-1.2505827584594027,1.1433136482401405,-1.2312074787941836,-1.0996426525873595,-1.1698395780564872,-0.37076633132083747,-0.7727759714831793,-3.469446951953614e-17,-3.157196726277789e-16,-2.255140518769849e-16,-1.3877787807814457e-16,-0.7787425434965756,-0.03536184185384623,-0.03505483822090361,0.6812594871986655,1.2107528277522954,0.0
2012-02,-1.1438968025692604,-0.9053189062216601,-0.9940794742812514,-2.157631623773095,-1.4062942679133668,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429,-1.3450086713123737,-1.2815044680354355,-1.2505827584594027,1.1433136482401405,-1.2312074787941836,-1.0996426525873595,-1.1698395780564872,-0.37076633132083747,-0.7727759714831793,-3.469446951953614e-17,-3.157196726277789e-16,-2.255140518769849e-16,-1.3877787807814457e-16,-0.7787425434965756,-0.03536184185384623,-0.03505483822090361,1.1855080170264962,0.7133708190395334,0.0
2012-03,-0.7746385179289982,-0.2665843729078334,-0.04488588496800644,-0.6657911226743338,-1.9565732704446108,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429,-1.3450086713123737,-1.2815044680354355,-1.2505827584594027,1.1433136482401405,-1.2312074787941836,-1.0996426525873595,-1.1698395780564872,-0.37076633132083747,-0.7727759714831793,-3.469446951953614e-17,-3.157196726277789e-16,-2.255140518769849e-16,-1.3877787807814457e-16,-0.7787425434965756,-0.03536184185384623,-0.03505483822090361,1.3687636129463088,0.015778040288952595,0.0
2012-04,-0.08798172621067861,-0.29278528617265853,-0.021765425852350275,-1.399097366166356,-1.6075155132775227,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429,-1.3450086713123737,-1.2815044680354355,-1.2505827584594027,1.1433136482401405,-1.2312074787941836,-1.0996426525873595,-1.1698395780564872,-0.37076633132083747,-0.7727759714831793,-3.469446951953614e-17,-3.157196726277789e-16,-2.255140518769849e-16,-1.3877787807814457e-16,-0.7787425434965756,-0.03536184185384623,-0.03505483822090361,1.1855080170264976,-0.7053820354007986,0.0
2012-05,0.31038988946360463,0.8034046655106515,0.9011906430841908,0.9258102849742343,0.011595258060639345,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429,-1.3450086713123737,-1.2815044680354355,-1.2505827584594027,1.1433136482401405,-1.2312074787941836,-1.0996426525873595,-1.1698395780564872,-0.37076633132083747,-0.7727759714831793,-3.469446951953614e-17,-3.157196726277789e-16,-2.255140518769849e-16,-1.3877787807814457e-16,-0.7787425434965756,-0.03536184185384623,-0.03505483822090361,0.6812594871986655,-1.2502707088908618,0.0
2012-06,0.6643086014857142,0.9833573955544034,1.073451412439688,-0.30982318927593977,-0.8297148416372165,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429,-1.3450086713123737,-1.2815044680354355,-1.2505827584594027,1.1433136482401405,-1.2312074787941836,-1.0996426525873595,-1.1698395780564872,-0.37076633132083747,-0.7727759714831793,-3.469446951953614e-17,-3.157196726277789e-16,-2.255140518769849e-16,-1.3877787807814457e-16,-0.7787425434965756,-0.03536184185384623,-0.03505483822090361,-0.016654033921809603,-1.453675654900248,0.0
2012-07,1.3885546497960441,1.5191438484561743,1.5303570059260594,0.7087595660774194,-0.027776397358002417,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429,-1.3450086713123737,-1.2815044680354355,-1.2505827584594027,1.1433136482401405,-1.2312074787941836,-1.0996426525873595,-1.1698395780564872,-0.37076633132083747,-0.7727759714831793,3.8163916471489756e-17,-3.157196726277789e-16,-2.255140518769849e-16,-1.3877787807814457e-16,-0.7787425434965756,-0.03536184185384623,-0.03505483822090361,-0.7262037136073767,-1.2502707088908604,5.0
2012-08,1.4744629055558431,1.2440743079907526,1.2411361431986556,-0.13183628422809002,-0.5613466036571301,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429,-1.3450086713123737,-1.2815044680354355,-1.2505827584594027,1.1433136482401405,-1.2312074787941836,-1.0996426525873595,-1.1698395780564872,-0.37076633132083747,-0.7727759714831793,8.326672684688674e-17,9.8879238130678e-16,-2.255140518769849e-16,-1.3877787807814457e-16,0.7328422788888818,1.1045130766465037,-0.03505483822090361,-1.2538736295058936,-0.7053820354007986,15.0
2012-09,1.1006107688609714,0.7501718500736314,0.7427341177551448,0.9314502632076261,0.8370086538867196,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429,-1.3450086713123737,-1.2815044680354355,-1.2505827584594027,1.1433136482401405,-1.2312074787941836,-1.0996426525873595,-1.1698395780564872,-0.37076633132083747,-0.7727759714831793,8.326672684688674e-17,1.1275702593849246e-15,7.424616477180734e-16,-1.3877787807814457e-16,1.9317057606379513,2.3224487805031373,1.1048000886414868,-1.4489158007263132,0.015778040288952595,12.0
2012-10,0.15161711144023246,0.1870682625176626,0.07107174074280356,1.184010746729366,1.463326267366858,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429,-1.3450086713123737,-1.2815044680354355,-1.2505827584594027,1.1433136482401405,-1.2312074787941836,-1.0996426525873595,-1.1698395780564872,-0.37076633132083747,-0.7727759714831793,-3.469446951953614e-17,1.124100812432971e-15,8.430756093247282e-16,4.510281037539698e-16,2.061546613415771,-0.6830259570968823,2.3226818655818846,-1.2538736295058936,0.7133708190395334,1.0
2012-11,-0.5571951073685931,-0.7039981095026754,-0.782170370156399,-2.8142953948800766,-1.8605089250736566,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429,-1.3450086713123737,-1.2815044680354355,-1.2505827584594027,1.1433136482401405,-1.2312074787941836,-1.0996426525873595,-1.1698395780564872,-0.37076633132083747,-0.7727759714831793,-3.469446951953614e-17,2.2898349882893854e-16,8.396061623727746e-16,5.134781488891349e-16,2.0388041324482864,-2.2825774373599312,-0.6827218701381867,-0.7262037136073767,1.2107528277522928,0.0
2012-12,-1.4734181808538473,-0.7170071592712615,-0.9886901142375426,1.0037316678018013,1.3023422084605567,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429,-1.3450086713123737,-1.2815044680354355,-1.2505827584594027,1.1433136482401405,-1.2312074787941836,-1.0996426525873595,-1.1698395780564872,-0.37076633132083747,-0.7727759714831793,-3.469446951953614e-17,-3.157196726277789e-16,1.8041124150158794e-16,5.134781488891349e-16,1.6646899455166937,-0.2542253608514747,-2.282329801071179,-0.016654033921809603,1.3902147191927885,0.0
2013-01,-1.673913841603929,-1.2092235890606693,-1.3078924692520173,-0.5937274090161261,0.0283388487492351,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678,-0.9317064616471133,-0.9266597757876313,-0.5282672981345141,1.0286472813969498,-0.8463521841765632,-0.7063914141424075,-0.90690131094241,-0.9692698385189876,-0.8058109736352548,-3.469446951953614e-17,-3.157196726277789e-16,-2.255140518769849e-16,1.1102230246251565e-16,-0.3759635346286604,-0.03536184185384623,-0.253918138835627,0.6812594871986655,1.2107528277522954,0.0
2013-02,-1.0925208858373554,-1.2994339847319238,-1.4071953628172593,-1.5862349129388384,-0.6799721003983531,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678,-0.9317064616471133,-0.9266597757876313,-0.5282672981345141,1.0286472813969498,-0.8463521841765632,-0.7063914141424075,-0.90690131094241,-0.9692698385189876,-0.8058109736352548,-3.469446951953614e-17,-3.157196726277789e-16,-2.255140518769849e-16,-1.3877787807814457e-16,-0.7787425434965756,-0.03536184185384623,-0.03505483822090361,1.1855080170264962,0.7133708190395334,0.0
2013-03,-0.5294775896771556,-0.8858662599178715,-1.058569384881688,-1.4098983222349164,-1.2057803114056649,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678,-0.9317064616471133,-0.9266597757876313,-0.5282672981345141,1.0286472813969498,-0.8463521841765632,-0.7063914141424075,-0.90690131094241,-0.9692698385189876,-0.8058109736352548,-3.469446951953614e-17,-3.157196726277789e-16,-2.255140518769849e-16,-1.3877787807814457e-16,-0.7787425434965756,-0.03536184185384623,-0.03505483822090361,1.3687636129463088,0.015778040288952595,1.0
2013-04,-0.19918627142041467,-0.19447598612480796,0.0013906042668634946,-0.549345856146332,-0.7883452249930205,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678,-0.9317064616471133,-0.9266597757876313,-0.5282672981345141,1.0286472813969498,-0.8463521841765632,-0.7063914141424075,-0.90690131094241,-0.9692698385189876,-0.8058109736352548,-3.469446951953614e-17,2.2898349882893854e-16,-2.255140518769849e-16,-1.3877787807814457e-16,-0.3759635346286604,0.18650794141601382,-0.03505483822090361,1.1855080170264976,-0.7053820354007986,0.0
2013-05,0.4414186048006653,0.444861687521995,0.6399133987128195,-0.3683035187530285,-0.9278295741485149,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678,-0.9317064616471133,-0.9266597757876313,-0.5282672981345141,1.0286472813969498,-0.8463521841765632,-0.7063914141424075,-0.90690131094241,-0.9692698385189876,-0.8058109736352548,-3.469446951953614e-17,-3.157196726277789e-16,1.8041124150158794e-16,-1.3877787807814457e-16,-0.3759635346286604,-0.2542253608514747,0.18681350160093724,0.6812594871986655,-1.2502707088908618,0.0
2013-06,0.9392063978625591,1.1236290646284053,1.0549151081033832,1.441712361288,1.1621762581566577,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678,-0.9317064616471133,-0.9266597757876313,-0.5282672981345141,1.0286472813969498,-0.8463521841765632,-0.7063914141424075,-0.90690131094241,-0.9692698385189876,-0.8058109736352548,-3.469446951953614e-17,-3.157196726277789e-16,-2.255140518769849e-16,1.1102230246251565e-16,-0.3759635346286604,-0.03536184185384623,-0.253918138835627,-0.016654033921809603,-1.453675654900248,0.0
2013-07,1.5765623345742636,1.5325872848419264,1.3349592849565177,0.9201587540484176,0.481974569615505,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678,-0.9317064616471133,-0.9266597757876313,-0.5282672981345141,1.0286472813969498,-0.8463521841765632,-0.7063914141424075,-0.90690131094241,-0.9692698385189876,-0.8058109736352548,1.3530843112619095e-16,-3.157196726277789e-16,-2.255140518769849e-16,-1.3877787807814457e-16,-0.7787425434965756,-0.03536184185384623,-0.03505483822090361,-0.7262037136073767,-1.2502707088908604,1.0
