,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2012-09,2.1503479194815083,2.1606517379741828,1.2531994564786086,-0.5913785706669952,1.9755046149160809,4.987332216516,0.5854770995021478,-1.4489158007263132,0.015778040288952595
2012-10,1.846996967767744,2.142961657280428,2.167517435162839,1.2772473181856934,2.0030360276832346,-4.619017107330798,4.987151232044549,-1.2538736295058936,0.7133708190395334
2012-11,-0.5923996531520315,-0.6086461277976021,2.1512562063361234,2.1744581608644102,2.0002305094381256,-3.120256459925453,-4.619175817480859,-0.7262037136073767,1.2107528277522928
2012-12,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,2.159523720815128,1.5537061845234057,0.03699709002556871,-3.1202594426070487,-0.016654033921809603,1.3902147191927885
2013-01,-0.5923996531520315,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,0.6812594871986655,1.2107528277522954
2013-02,-0.5923996531520315,-0.6086461277976021,1.2531994564786086,-0.5913785706669952,0.08207835831032363,-0.5364696413894731,0.5854770995021478,1.1855080170264962,0.7133708190395334
2013-03,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,1.2772473181856934,0.08207835831032363,0.03699709002556871,-0.5363328151683391,1.3687636129463088,0.015778040288952595
2013-04,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986
2013-05,-0.5923996531520315,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,0.6812594871986655,-1.2502707088908618
2013-06,-0.5923996531520315,-0.6086461277976021,1.2531994564786086,-0.5913785706669952,0.08207835831032363,-0.5364696413894731,0.5854770995021478,-0.016654033921809603,-1.453675654900248
2013-07,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,1.2772473181856934,0.08207835831032363,0.03699709002556871,-0.5363328151683391,-0.7262037136073767,-1.2502707088908604
2013-08,2.1565459830952003,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,-1.2538736295058936,-0.7053820354007986
2013-09,2.140851192005336,2.142961657280428,1.2531994564786086,-0.5913785706669952,1.6856435612817497,2.0952337445426368,0.5854770995021478,-1.4489158007263132,0.015778040288952595
2013-10,-0.5923996531520315,2.1535262950033185,2.1512562063361234,1.2772473181856934,1.9629755403959595,0.585333516980621,2.0953313399729954,-1.2538736295058936,0.7133708190395334
2013-11,-0.5923996531520315,2.11543918096643,2.1610631189609872,2.159523720815128,1.9914639315557277,-1.1368588654834293,0.5854770995021478,-0.7262037136073767,1.2107528277522928
2013-12,1.2539896280136877,-0.6086461277976021,2.1253120112595245,2.1686180618505553,1.9220477781101657,-2.42647457082312,-1.1367394001478537,-0.016654033921809603,1.3902147191927885
2014-01,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,2.135088013692599,1.3635247525696235,0.03699709002556871,-2.426423611813898,0.6812594871986655,1.2107528277522954
2014-02,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334
2014-03,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595
2014-04,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986
2014-05,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,-1.2502707088908618
2014-06,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,-1.453675654900248
2014-07,1.2539896280136877,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,-0.7262037136073767,-1.2502707088908604
2014-08,2.140851192005336,1.229049507923585,1.2531994564786086,-0.5913785706669952,0.6817915598001298,0.03699709002556871,0.5854770995021478,-1.2538736295058936,-0.7053820354007986
2014-09,2.1503479194815083,2.0412293049195886,1.2531994564786086,1.2772473181856934,1.5537061845234057,1.1101753179903502,0.037141612486116526,-1.4489158007263132,0.015778040288952595
2014-10,2.115594700657951,2.1535262950033185,2.0542351155470415,1.2772473181856934,1.9220477781101657,1.6130184375113734,1.110310238253575,-1.2538736295058936,0.7133708190395334
2014-11,-0.5923996531520315,1.229049507923585,2.1610631189609872,2.0670578896747562,1.9220477781101657,-3.120256459925453,1.6131377868276071,-0.7262037136073767,1.2107528277522928
2014-12,-0.5923996531520315,-0.6086461277976021,1.2531994564786086,2.1686180618505553,1.7779059748489174,-0.5364696413894731,-3.1202594426070487,-0.016654033921809603,1.3902147191927885
2015-01,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,1.2772473181856934,0.08207835831032363,0.03699709002556871,-0.5363328151683391,0.6812594871986655,1.2107528277522954
2015-02,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334
2015-03,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595
2015-04,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986
2015-05,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,-1.2502707088908618
2015-06,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,-1.453675654900248
2015-07,1.2539896280136877,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,-0.7262037136073767,-1.2502707088908604
2015-08,2.0460222710486047,1.229049507923585,1.2531994564786086,-0.5913785706669952,0.6817915598001298,0.03699709002556871,0.5854770995021478,-1.2538736295058936,-0.7053820354007986
2015-09,2.1503479194815083,-0.6086461277976021,1.2531994564786086,1.2772473181856934,0.6817915598001298,-0.5364696413894731,0.037141612486116526,-1.4489158007263132,0.015778040288952595
2015-10,1.2539896280136877,2.0412293049195886,-0.5999970871731473,1.2772473181856934,1.3635247525696235,1.6130184375113734,-0.5363328151683391,-1.2538736295058936,0.7133708190395334
2015-11,-0.5923996531520315,-0.6086461277976021,2.0542351155470415,-0.5913785706669952,1.0870960554877114,-1.7661385391397022,1.6131377868276071,-0.7262037136073767,1.2107528277522928
2015-12,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,2.0670578896747562,1.0870960554877114,0.03699709002556871,-1.7660472592133267,-0.016654033921809603,1.3902147191927885
2016-01,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,1.2107528277522954
2016-02,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334
2016-03,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595
2016-04,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986
2016-05,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,-1.2502707088908618
2016-06,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,-1.453675654900248
2016-07,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.7262037136073767,-1.2502707088908604
2016-08,-0.5923996531520315,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,-1.2538736295058936,-0.7053820354007986
2016-09,2.0460222710486047,1.229049507923585,1.2531994564786086,-0.5913785706669952,0.6817915598001298,0.03699709002556871,0.5854770995021478,-1.4489158007263132,0.015778040288952595
2016-10,-0.5923996531520315,1.229049507923585,1.2531994564786086,1.2772473181856934,1.0870960554877114,0.03699709002556871,0.037141612486116526,-1.2538736295058936,0.7133708190395334
2016-11,-0.5923996531520315,-0.6086461277976021,1.2531994564786086,1.2772473181856934,0.6817915598001298,-0.5364696413894731,0.037141612486116526,-0.7262037136073767,1.2107528277522928
2016-12,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,1.2772473181856934,0.08207835831032363,0.03699709002556871,-0.5363328151683391,-0.016654033921809603,1.3902147191927885
2017-01,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,1.2107528277522954
2017-02,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334
2017-03,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595
2017-04,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986
2017-05,-0.5923996531520315,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,0.6812594871986655,-1.2502707088908618
2017-06,-0.5923996531520315,-0.6086461277976021,1.2531994564786086,-0.5913785706669952,0.08207835831032363,-0.5364696413894731,0.5854770995021478,-0.016654033921809603,-1.453675654900248
2017-07,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,1.2772473181856934,0.08207835831032363,0.03699709002556871,-0.5363328151683391,-0.7262037136073767,-1.2502707088908604
2017-08,1.2539896280136877,2.11543918096643,-0.5999970871731473,-0.5913785706669952,1.3635247525696235,2.0952337445426368,0.037141612486116526,-1.2538736295058936,-0.7053820354007986
2017-09,1.2539896280136877,2.1605896976417096,2.1253120112595245,-0.5913785706669952,1.9914639315557277,3.430204472033101,2.0953313399729954,-1.4489158007263132,0.015778040288952595
2017-10,-0.5923996531520315,2.142961657280428,2.167464413657986,2.135088013692599,2.006747437363269,-3.8501270389739637,3.430205860891409,-1.2538736295058936,0.7133708190395334
2017-11,-0.5923996531520315,1.229049507923585,2.1512562063361234,2.174412887957128,2.0002305094381256,-2.42647457082312,-3.8501992710362587,-0.7262037136073767,1.2107528277522928
2017-12,-0.5923996531520315,-0.6086461277976021,1.2531994564786086,2.159523720815128,1.6856435612817497,-0.5364696413894731,-2.426423611813898,-0.016654033921809603,1.3902147191927885
2018-01,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,1.2772473181856934,0.08207835831032363,0.03699709002556871,-0.5363328151683391,0.6812594871986655,1.2107528277522954
2018-02,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334
2018-03,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595
2018-04,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986
2018-05,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,-1.2502707088908618
2018-06,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,-1.453675654900248
2018-07,2.115594700657951,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,-0.7262037136073767,-1.2502707088908604
2018-08,2.156495958300149,1.8335977055818649,1.2531994564786086,-0.5913785706669952,1.0870960554877114,0.585333516980621,0.5854770995021478,-1.2538736295058936,-0.7053820354007986
2018-09,2.140851192005336,2.11543918096643,1.8520573846535533,1.2772473181856934,1.7779059748489174,1.1101753179903502,0.5854770995021478,-1.4489158007263132,0.015778040288952595
2018-10,1.2539896280136877,2.0412293049195886,2.1253120112595245,1.8702877332291303,1.889063249883635,-0.5364696413894731,1.110310238253575,-1.2538736295058936,0.7133708190395334
2018-11,-0.5923996531520315,1.229049507923585,2.0542351155470415,2.135088013692599,1.8429176841346389,-1.1368588654834293,-0.5363328151683391,-0.7262037136073767,1.2107528277522928
2018-12,-0.5923996531520315,-0.6086461277976021,1.2531994564786086,2.0670578896747562,1.3635247525696235,-0.5364696413894731,-1.1367394001478537,-0.016654033921809603,1.3902147191927885
2019-01,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,1.2772473181856934,0.08207835831032363,0.03699709002556871,-0.5363328151683391,0.6812594871986655,1.2107528277522954
2019-02,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334
2019-03,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595
2019-04,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986
2019-05,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,-1.2502707088908618
2019-06,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,-1.453675654900248
2019-07,1.846996967767744,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.7262037136073767,-1.2502707088908604
2019-08,2.115594700657951,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,-1.2538736295058936,-0.7053820354007986
2019-09,2.0460222710486047,1.8335977055818649,1.2531994564786086,-0.5913785706669952,1.0870960554877114,0.585333516980621,0.5854770995021478,-1.4489158007263132,0.015778040288952595
2019-10,1.2539896280136877,-0.6086461277976021,1.8520573846535533,1.2772473181856934,1.0870960554877114,-1.1368588654834293,0.5854770995021478,-1.2538736295058936,0.7133708190395334
2019-11,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,1.8702877332291303,0.6817915598001298,0.03699709002556871,-1.1367394001478537,-0.7262037136073767,1.2107528277522928
2019-12,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,1.3902147191927885
2020-01,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,1.2107528277522954
2020-02,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334
2020-03,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595
2020-04,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986
2020-05,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,-1.2502707088908618
2020-06,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,-1.453675654900248
2020-07,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.7262037136073767,-1.2502707088908604
2020-08,1.846996967767744,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-1.2538736295058936,-0.7053820354007986
2020-09,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-1.4489158007263132,0.015778040288952595
2020-10,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-1.2538736295058936,0.7133708190395334
2020-11,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.7262037136073767,1.2107528277522928
2020-12,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,1.3902147191927885
2021-01,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,1.2107528277522954
2021-02,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334
2021-03,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595
2021-04,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986
2021-05,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,-1.2502707088908618
2021-06,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,-1.453675654900248
2021-07,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.7262037136073767,-1.2502707088908604
2021-08,-0.5923996531520315,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,-1.2538736295058936,-0.7053820354007986
2021-09,-0.5923996531520315,1.229049507923585,1.2531994564786086,-0.5913785706669952,0.6817915598001298,0.03699709002556871,0.5854770995021478,-1.4489158007263132,0.015778040288952595
2021-10,-0.5923996531520315,1.229049507923585,1.2531994564786086,1.2772473181856934,1.0870960554877114,0.03699709002556871,0.037141612486116526,-1.2538736295058936,0.7133708190395334
2021-11,-0.5923996531520315,-0.6086461277976021,1.2531994564786086,1.2772473181856934,0.6817915598001298,-0.5364696413894731,0.037141612486116526,-0.7262037136073767,1.2107528277522928
2021-12,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,1.2772473181856934,0.08207835831032363,0.03699709002556871,-0.5363328151683391,-0.016654033921809603,1.3902147191927885
2022-01,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,1.2107528277522954
2022-02,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334
2022-03,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595
2022-04,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986
2022-05,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,-1.2502707088908618
2022-06,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,-1.453675654900248
2022-07,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.7262037136073767,-1.2502707088908604
2022-08,1.2539896280136877,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,-1.2538736295058936,-0.7053820354007986
2022-09,1.2539896280136877,1.229049507923585,1.2531994564786086,-0.5913785706669952,0.6817915598001298,0.03699709002556871,0.5854770995021478,-1.4489158007263132,0.015778040288952595
2022-10,-0.5923996531520315,-0.6086461277976021,1.2531994564786086,1.2772473181856934,0.6817915598001298,-0.5364696413894731,0.037141612486116526,-1.2538736295058936,0.7133708190395334
