,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2010-11,-0.5660564461549507,-0.4652211111944982,-0.5462978512446356,-0.06691390772340304,-0.4598595195355511,1.6306824980859658,-1.0236639943941916,0.8796271754386811,-1.4930348622381384,1.643538801510761,-0.20834892683621964,0.6146724152251635,-1.3845334146516544,0.4685223826829001,-0.7526862602686168,1.9752781571140956,1.813424372391229,-1.726737474119072,-0.9084702732085252,-1.5266131802257783,-1.2815394366427366,-0.6400727310549417,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-0.7262037136073767,1.2107528277522928,0.0
2010-12,-1.4755934619975106,-1.293953576511346,-1.41737626870375,0.2418125051462825,0.22632037430153168,1.6306824980859658,-1.0236639943941916,0.8796271754386811,-1.4930348622381384,1.643538801510761,-0.20834892683621964,0.6146724152251635,-1.3845334146516544,0.4685223826829001,-0.7526862602686168,1.9752781571140956,1.813424372391229,-1.726737474119072,-0.9084702732085252,-1.5266131802257783,-1.2815394366427366,-0.6400727310549417,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-0.016654033921809603,1.3902147191927885,0.0
2011-01,-1.6425527062474699,-1.7088646204212448,-1.6830904202092583,0.1631214123368412,0.19014325971655882,1.3872590793745114,-1.1189845659411253,0.9426273555736464,-1.367119019375377,1.390381325632793,-0.805072685506087,0.9596379199491604,-1.3157777824551242,-0.7601801971995741,-1.2312295265749662,1.8781431460189266,1.2937303416368313,-1.6130885211627437,-0.6166417451920692,-1.3518081612446635,-0.7714474737875416,-0.42645092336956436,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,0.6812594871986655,1.2107528277522954,0.0
2011-02,-1.2897431981551593,-1.58385742209427,-1.3415114480179002,0.43531123878929806,0.8199550899347229,1.3872590793745114,-1.1189845659411253,0.9426273555736464,-1.367119019375377,1.390381325632793,-0.805072685506087,0.9596379199491604,-1.3157777824551242,-0.7601801971995741,-1.2312295265749662,1.8781431460189266,1.2937303416368313,-1.6130885211627437,-0.6166417451920692,-1.3518081612446635,-0.7714474737875416,-0.42645092336956436,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,1.1855080170264962,0.7133708190395334,0.0
2011-03,-0.8357331743048967,-0.863595398340023,-0.8489490375490986,-0.850137149425205,-1.0517964854824613,1.3872590793745114,-1.1189845659411253,0.9426273555736464,-1.367119019375377,1.390381325632793,-0.805072685506087,0.9596379199491604,-1.3157777824551242,-0.7601801971995741,-1.2312295265749662,1.8781431460189266,1.2937303416368313,-1.6130885211627437,-0.6166417451920692,-1.3518081612446635,-0.7714474737875416,-0.42645092336956436,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,1.3687636129463088,0.015778040288952595,0.0
2011-04,-0.023550628565145813,-0.0777694742095536,-0.17475102311657933,0.8190776619731936,0.5875738408573191,1.3872590793745114,-1.1189845659411253,0.9426273555736464,-1.367119019375377,1.390381325632793,-0.805072685506087,0.9596379199491604,-1.3157777824551242,-0.7601801971995741,-1.2312295265749662,1.8781431460189266,1.2937303416368313,-1.6130885211627437,-0.6166417451920692,-1.3518081612446635,-0.7714474737875416,-0.42645092336956436,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,1.1855080170264976,-0.7053820354007986,0.0
2011-05,0.6821469252528636,0.5484224551229345,0.4538831848333542,-0.23605192371562211,-0.20971720489756862,1.3872590793745114,-1.1189845659411253,0.9426273555736464,-1.367119019375377,1.390381325632793,-0.805072685506087,0.9596379199491604,-1.3157777824551242,-0.7601801971995741,-1.2312295265749662,1.8781431460189266,1.2937303416368313,-1.6130885211627437,-0.6166417451920692,-1.3518081612446635,-0.7714474737875416,-0.42645092336956436,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,0.6812594871986655,-1.2502707088908618,0.0
2011-06,1.1284441280651458,0.9582350702319697,0.974650608006843,0.3561975791315902,0.6014411742951465,1.3872590793745114,-1.1189845659411253,0.9426273555736464,-1.367119019375377,1.390381325632793,-0.805072685506087,0.9596379199491604,-1.3157777824551242,-0.7601801971995741,-1.2312295265749662,1.8781431460189266,1.2937303416368313,-1.6130885211627437,-0.6166417451920692,-1.3518081612446635,-0.7714474737875416,-0.42645092336956436,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-0.016654033921809603,-1.453675654900248,0.0
2011-07,1.5359030644765983,1.421569876518306,1.482045200485772,-0.6942425749917183,-0.14671759255513916,1.3872590793745114,-1.1189845659411253,0.9426273555736464,-1.367119019375377,1.390381325632793,-0.805072685506087,0.9596379199491604,-1.3157777824551242,-0.7601801971995741,-1.2312295265749662,1.8781431460189266,1.2937303416368313,-1.6130885211627437,-0.6166417451920692,-1.3518081612446635,-0.7714474737875416,-0.42645092336956436,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-0.7262037136073767,-1.2502707088908604,0.0
2011-08,1.2185213713342717,1.3190562136957342,1.2691611854803768,1.8326030702389302,1.6759855937026236,1.3872590793745114,-1.1189845659411253,0.9426273555736464,-1.367119019375377,1.390381325632793,-0.805072685506087,0.9596379199491604,-1.3157777824551242,-0.7601801971995741,-1.2312295265749662,1.8781431460189266,1.2937303416368313,-1.6130885211627437,-0.6166417451920692,-1.3518081612446635,-0.7714474737875416,-0.42645092336956436,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-1.2538736295058936,-0.7053820354007986,1.0
2011-09,0.8980632672259727,1.0358227144507206,0.9370339701260679,1.239117196736841,1.3624792444185623,1.3872590793745114,-1.1189845659411253,0.9426273555736464,-1.367119019375377,1.390381325632793,-0.805072685506087,0.9596379199491604,-1.3157777824551242,-0.7601801971995741,-1.2312295265749662,1.8781431460189266,1.2937303416368313,-1.6130885211627437,-0.6166417451920692,-1.3518081612446635,-0.7714474737875416,-0.42645092336956436,-6.938893903907228e-18,2.42861286636753e-17,0.0,-3.469446951953614e-18,2.516605906464447,2.506107272645098,-0.0058500932230223035,-1.4489158007263132,0.015778040288952595,0.0
2011-10,0.04432655532736677,0.29916314418855455,0.19002162305211265,1.6254761230770138,1.8738624765271816,1.3872590793745114,-1.1189845659411253,0.9426273555736464,-1.367119019375377,1.390381325632793,-0.805072685506087,0.9596379199491604,-1.3157777824551242,-0.7601801971995741,-1.2312295265749662,1.8781431460189266,1.2937303416368313,-1.6130885211627437,-0.6166417451920692,-1.3518081612446635,-0.7714474737875416,-0.42645092336956436,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,2.516605906464447,-2.4569002434817326,2.5061436347933235,-1.2538736295058936,0.7133708190395334,0.0
2011-11,-0.3176281600848955,-0.24428047200122066,-0.18733770520332982,0.41442059061196324,0.09543223966244704,1.3872590793745114,-1.1189845659411253,0.9426273555736464,-1.367119019375377,1.390381325632793,-0.805072685506087,0.9596379199491604,-1.3157777824551242,-0.7601801971995741,-1.2312295265749662,1.8781431460189266,1.2937303416368313,-1.6130885211627437,-0.6166417451920692,-1.3518081612446635,-0.7714474737875416,-0.42645092336956436,-6.938893903907228e-18,0.0,0.0,3.8163916471489756e-17,2.516605906464447,-0.005913881105630407,-2.456863615257187,-0.7262037136073767,1.2107528277522928,0.0
2011-12,-0.8952304458688928,-0.7957639167093187,-0.7795609647972476,0.12302357955446222,-0.10715098517835903,1.3872590793745114,-1.1189845659411253,0.9426273555736464,-1.367119019375377,1.390381325632793,-0.805072685506087,0.9596379199491604,-1.3157777824551242,-0.7601801971995741,-1.2312295265749662,1.8781431460189266,1.2937303416368313,-1.6130885211627437,-0.6166417451920692,-1.3518081612446635,-0.7714474737875416,-0.42645092336956436,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-0.016654033921809603,1.3902147191927885,0.0
2012-01,-1.2079060376253308,-1.1636051598622827,-1.1330028689579128,-0.30086249789227953,-0.2678777201014176,1.112832273416626,-1.256634494455799,1.116869284907818,-1.1455948992464429,1.0987777215780856,-1.203309020539759,1.1072851672984567,-1.150015813461297,-1.3530394972456874,-1.3594807674085712,1.2006705183366435,0.7904092502111054,-1.1337688981010468,-0.06675508792771931,-1.204929542982973,-1.316174783353165,-0.23801106729102792,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,0.6812594871986655,1.2107528277522954,0.0
2012-02,-0.9545694624757073,-1.0473893213624619,-0.9688446382130177,-2.0181081294588314,-1.96301038907706,1.112832273416626,-1.256634494455799,1.116869284907818,-1.1455948992464429,1.0987777215780856,-1.203309020539759,1.1072851672984567,-1.150015813461297,-1.3530394972456874,-1.3594807674085712,1.2006705183366435,0.7904092502111054,-1.1337688981010468,-0.06675508792771931,-1.204929542982973,-1.316174783353165,-0.23801106729102792,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,1.1855080170264962,0.7133708190395334,0.0
2012-03,-0.14650275432529786,-0.39812983262550944,-0.332125192023974,-1.787299080951159,-2.608968881623118,1.112832273416626,-1.256634494455799,1.116869284907818,-1.1455948992464429,1.0987777215780856,-1.203309020539759,1.1072851672984567,-1.150015813461297,-1.3530394972456874,-1.3594807674085712,1.2006705183366435,0.7904092502111054,-1.1337688981010468,-0.06675508792771931,-1.204929542982973,-1.316174783353165,-0.23801106729102792,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,1.3687636129463088,0.015778040288952595,0.0
2012-04,-0.14650275432529786,-0.1975827748288677,0.05171396985639533,-0.3535821652745064,-0.7130528276682809,1.112832273416626,-1.256634494455799,1.116869284907818,-1.1455948992464429,1.0987777215780856,-1.203309020539759,1.1072851672984567,-1.150015813461297,-1.3530394972456874,-1.3594807674085712,1.2006705183366435,0.7904092502111054,-1.1337688981010468,-0.06675508792771931,-1.204929542982973,-1.316174783353165,-0.23801106729102792,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,1.1855080170264976,-0.7053820354007986,0.0
2012-05,0.8534769083718863,0.6659425792113262,0.5606182444031048,0.44570095800573806,0.3177047689406913,1.112832273416626,-1.256634494455799,1.116869284907818,-1.1455948992464429,1.0987777215780856,-1.203309020539759,1.1072851672984567,-1.150015813461297,-1.3530394972456874,-1.3594807674085712,1.2006705183366435,0.7904092502111054,-1.1337688981010468,-0.06675508792771931,-1.204929542982973,-1.316174783353165,-0.23801106729102792,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,0.6812594871986655,-1.2502707088908618,0.0
2012-06,1.032233198280029,0.9388149155081471,0.9307640953308257,0.2584182888339705,0.5409274622438913,1.112832273416626,-1.256634494455799,1.116869284907818,-1.1455948992464429,1.0987777215780856,-1.203309020539759,1.1072851672984567,-1.150015813461297,-1.3530394972456874,-1.3594807674085712,1.2006705183366435,0.7904092502111054,-1.1337688981010468,-0.06675508792771931,-1.204929542982973,-1.316174783353165,-0.23801106729102792,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-0.016654033921809603,-1.453675654900248,0.0
2012-07,1.5228848976524691,1.4279685981643297,1.4444874142015147,-0.00037041475475639856,0.4649205122781722,1.112832273416626,-1.256634494455799,1.116869284907818,-1.1455948992464429,1.0987777215780856,-1.203309020539759,1.1072851672984567,-1.150015813461297,-1.3530394972456874,-1.3594807674085712,1.2006705183366435,0.7904092502111054,-1.1337688981010468,-0.06675508792771931,-1.204929542982973,-1.316174783353165,-0.23801106729102792,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-0.7262037136073767,-1.2502707088908604,0.0
2012-08,1.24430724406271,1.3831568867105015,1.3505742840378987,0.2251168636838507,0.21602098092540578,1.112832273416626,-1.256634494455799,1.116869284907818,-1.1455948992464429,1.0987777215780856,-1.203309020539759,1.1072851672984567,-1.150015813461297,-1.3530394972456874,-1.3594807674085712,1.2006705183366435,0.7904092502111054,-1.1337688981010468,-0.06675508792771931,-1.204929542982973,-1.316174783353165,-0.23801106729102792,1.4224732503009818e-16,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-1.2538736295058936,-0.7053820354007986,0.0
2012-09,0.7454824793480985,0.7961137433405574,0.7677033997940701,0.4196572025140094,0.517358339575482,1.112832273416626,-1.256634494455799,1.116869284907818,-1.1455948992464429,1.0987777215780856,-1.203309020539759,1.1072851672984567,-1.150015813461297,-1.3530394972456874,-1.3594807674085712,1.2006705183366435,0.7904092502111054,-1.1337688981010468,-0.06675508792771931,-1.204929542982973,-1.316174783353165,-0.23801106729102792,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-1.4489158007263132,0.015778040288952595,2.0
2012-10,0.13097427239646955,0.325476185481355,0.22773052830541432,0.088247118222313,0.26213751114826533,1.112832273416626,-1.256634494455799,1.116869284907818,-1.1455948992464429,1.0987777215780856,-1.203309020539759,1.1072851672984567,-1.150015813461297,-1.3530394972456874,-1.3594807674085712,1.2006705183366435,0.7904092502111054,-1.1337688981010468,-0.06675508792771931,-1.204929542982973,-1.316174783353165,-0.23801106729102792,-6.938893903907228e-18,2.42861286636753e-17,0.0,-3.469446951953614e-18,2.524532740994074,5.074917881613305,-0.0058500932230223035,-1.2538736295058936,0.7133708190395334,0.0
2012-11,-0.7461921355738614,-0.6065138849430701,-0.7101911538329659,-2.198600784931752,-1.6829487461584576,1.112832273416626,-1.256634494455799,1.116869284907818,-1.1455948992464429,1.0987777215780856,-1.203309020539759,1.1072851672984567,-1.150015813461297,-1.3530394972456874,-1.3594807674085712,1.2006705183366435,0.7904092502111054,-1.1337688981010468,-0.06675508792771931,-1.204929542982973,-1.316174783353165,-0.23801106729102792,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,2.524532740994074,-4.841785381595663,5.0748748366840415,-0.7262037136073767,1.2107528277522928,0.0
2012-12,-0.8655015460660779,-0.7754395088027384,-0.9688446382130177,1.023572823651747,0.785282101126551,1.112832273416626,-1.256634494455799,1.116869284907818,-1.1455948992464429,1.0987777215780856,-1.203309020539759,1.1072851672984567,-1.150015813461297,-1.3530394972456874,-1.3594807674085712,1.2006705183366435,0.7904092502111054,-1.1337688981010468,-0.06675508792771931,-1.204929542982973,-1.316174783353165,-0.23801106729102792,-6.938893903907228e-18,0.0,0.0,3.8163916471489756e-17,2.524532740994074,-0.005913881105630407,-4.841833493500092,-0.016654033921809603,1.3902147191927885,0.0
2013-01,-1.2663937343809746,-1.3352184370864328,-1.3604754555340661,-1.382891932813533,-1.1513680760481255,0.8004352666624593,-1.3653519079683556,1.3002110422539719,-0.9073649471058978,0.816765216777765,-1.5154308941005916,1.234689996852728,-0.9627733469078005,-1.6181587801052868,-1.390105186496849,-0.8772484658600557,0.2790787503146961,-0.5428992759411906,-0.5836355752908552,-0.9966498048695541,-1.1524688238840346,-0.9879579992805312,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,0.6812594871986655,1.2107528277522954,0.0
2013-02,-1.3596345325025807,-1.2664710487226731,-1.4489935563089742,0.5525965459793972,0.9425050022368517,0.8004352666624593,-1.3653519079683556,1.3002110422539719,-0.9073649471058978,0.816765216777765,-1.5154308941005916,1.234689996852728,-0.9627733469078005,-1.6181587801052868,-1.390105186496849,-0.8772484658600557,0.2790787503146961,-0.5428992759411906,-0.5836355752908552,-0.9966498048695541,-1.1524688238840346,-0.9879579992805312,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,1.1855080170264962,0.7133708190395334,0.0
2013-03,-0.9841793943387397,-0.8228810706915486,-0.9877806002411108,-0.8729192983672497,-1.0097729004251308,0.8004352666624593,-1.3653519079683556,1.3002110422539719,-0.9073649471058978,0.816765216777765,-1.5154308941005916,1.234689996852728,-0.9627733469078005,-1.6181587801052868,-1.390105186496849,-0.8772484658600557,0.2790787503146961,-0.5428992759411906,-0.5836355752908552,-0.9966498048695541,-1.1524688238840346,-0.9879579992805312,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,1.3687636129463088,0.015778040288952595,0.0
2013-04,-0.08510125557606958,-0.30440644711566683,-0.1432867738737032,-1.4347776956560911,-1.564096770259392,0.8004352666624593,-1.3653519079683556,1.3002110422539719,-0.9073649471058978,0.816765216777765,-1.5154308941005916,1.234689996852728,-0.9627733469078005,-1.6181587801052868,-1.390105186496849,-0.8772484658600557,0.2790787503146961,-0.5428992759411906,-0.5836355752908552,-0.9966498048695541,-1.1524688238840346,-0.9879579992805312,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,1.1855080170264976,-0.7053820354007986,0.0
2013-05,0.5496046510318837,0.33205165659123187,0.6045570756259673,-0.12236359675625676,-0.07913527891024161,0.8004352666624593,-1.3653519079683556,1.3002110422539719,-0.9073649471058978,0.816765216777765,-1.5154308941005916,1.234689996852728,-0.9627733469078005,-1.6181587801052868,-1.390105186496849,-0.8772484658600557,0.2790787503146961,-0.5428992759411906,-0.5836355752908552,-0.9966498048695541,-1.1524688238840346,-0.9879579992805312,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,0.6812594871986655,-1.2502707088908618,0.0
2013-06,1.0899223714538866,1.0874656323244656,1.062405435065166,2.326184819729071,2.4275461108761207,0.8004352666624593,-1.3653519079683556,1.3002110422539719,-0.9073649471058978,0.816765216777765,-1.5154308941005916,1.234689996852728,-0.9627733469078005,-1.6181587801052868,-1.390105186496849,-0.8772484658600557,0.2790787503146961,-0.5428992759411906,-0.5836355752908552,-0.9966498048695541,-1.1524688238840346,-0.9879579992805312,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-0.016654033921809603,-1.453675654900248,0.0
2013-07,1.4319091819428464,1.7276127769455771,1.494563518993993,-0.5866160994636836,-0.1924347776967328,0.8004352666624593,-1.3653519079683556,1.3002110422539719,-0.9073649471058978,0.816765216777765,-1.5154308941005916,1.234689996852728,-0.9627733469078005,-1.6181587801052868,-1.390105186496849,-0.8772484658600557,0.2790787503146961,-0.5428992759411906,-0.5836355752908552,-0.9966498048695541,-1.1524688238840346,-0.9879579992805312,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-0.7262037136073767,-1.2502707088908604,0.0
2013-08,1.1027574261590318,1.1583681101761867,1.137604680893194,-0.28780428591700286,-0.21549492025619138,0.8004352666624593,-1.3653519079683556,1.3002110422539719,-0.9073649471058978,0.816765216777765,-1.5154308941005916,1.234689996852728,-0.9627733469078005,-1.6181587801052868,-1.390105186496849,-0.8772484658600557,0.2790787503146961,-0.5428992759411906,-0.5836355752908552,-0.9966498048695541,-1.1524688238840346,-0.9879579992805312,-6.938893903907228e-18,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-1.2538736295058936,-0.7053820354007986,0.0
2013-09,0.6821469252528636,0.6398571498270671,0.7677033997940701,-0.3802370875832746,-0.21549492025619138,0.8004352666624593,-1.3653519079683556,1.3002110422539719,-0.9073649471058978,0.816765216777765,-1.5154308941005916,1.234689996852728,-0.9627733469078005,-1.6181587801052868,-1.390105186496849,-0.8772484658600557,0.2790787503146961,-0.5428992759411906,-0.5836355752908552,-0.9966498048695541,-1.1524688238840346,-0.9879579992805312,1.4224732503009818e-16,0.0,0.0,-3.469446951953614e-18,-0.4114230663418858,-0.005913881105630407,-0.0058500932230223035,-1.4489158007263132,0.015778040288952595,1.0
