,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2010-11,-0.9977442920519314,-0.7551217181975357,-0.5954522855124688,-0.8243517538525726,-0.9162679974761586,1.4337976592298936,0.9790248720111894,0.90458287478457,-1.5098282189646735,1.4033725288286918,1.209891143818205,0.9539726010559387,-1.4488642645283225,0.25077410965303715,-0.31207866254657657,0.668987652101521,0.8875088733071241,-1.0665560193288008,-0.01678938308892329,-1.666619879916419,0.019818922973069822,0.811501070356131,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,-0.7262037136073767,1.2107528277522928,0.0
2010-12,-1.2627680643329977,-1.583838234839871,-1.8671385968703522,-0.2791448601543265,0.12116575881271933,1.4337976592298936,0.9790248720111894,0.90458287478457,-1.5098282189646735,1.4033725288286918,1.209891143818205,0.9539726010559387,-1.4488642645283225,0.25077410965303715,-0.31207866254657657,0.668987652101521,0.8875088733071241,-1.0665560193288008,-0.01678938308892329,-1.666619879916419,0.019818922973069822,0.811501070356131,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,-0.016654033921809603,1.3902147191927885,0.0
2011-01,-1.2442122734619865,-1.6052273902140375,-1.6863365397356183,-1.3083732582555185,-1.0077416001249406,1.2483206831067886,1.3501176082581923,1.0495164629065412,-1.367245772590355,1.1786626256459216,1.1650703362540458,1.089341970852011,-1.317834912824267,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,0.6812594871986655,1.2107528277522954,0.0
2011-02,-1.3374145580499375,-1.115076824627354,-1.0428782705218052,-0.7463842986907564,-0.3783754089887605,1.2483206831067886,1.3501176082581923,1.0495164629065412,-1.367245772590355,1.1786626256459216,1.1650703362540458,1.089341970852011,-1.317834912824267,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,1.1855080170264962,0.7133708190395334,0.0
2011-03,-0.6802885302840119,-0.6777335304698314,-0.7250272195221609,1.1641976799967677,1.0195515112718245,1.2483206831067886,1.3501176082581923,1.0495164629065412,-1.367245772590355,1.1786626256459216,1.1650703362540458,1.089341970852011,-1.317834912824267,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,1.3687636129463088,0.015778040288952595,0.0
2011-04,-0.5260864754010036,0.07065496993442552,0.14541271392186134,2.202253074899365,2.09440505662644,1.2483206831067886,1.3501176082581923,1.0495164629065412,-1.367245772590355,1.1786626256459216,1.1650703362540458,1.089341970852011,-1.317834912824267,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,1.1855080170264976,-0.7053820354007986,0.0
2011-05,0.15709295863555292,0.6045559592380845,0.5730222784077713,0.7984719975456861,0.37392162788461625,1.2483206831067886,1.3501176082581923,1.0495164629065412,-1.367245772590355,1.1786626256459216,1.1650703362540458,1.089341970852011,-1.317834912824267,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,0.6812594871986655,-1.2502707088908618,0.0
2011-06,0.6779580717075088,1.093630034893298,1.1338425603885414,0.06453737454181555,-0.3723540515281637,1.2483206831067886,1.3501176082581923,1.0495164629065412,-1.367245772590355,1.1786626256459216,1.1650703362540458,1.089341970852011,-1.317834912824267,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,-0.016654033921809603,-1.453675654900248,0.0
2011-07,1.0701746471809148,1.490977780747128,1.519518393794119,-0.03414861448593594,-1.2891227595240953,1.2483206831067886,1.3501176082581923,1.0495164629065412,-1.367245772590355,1.1786626256459216,1.1650703362540458,1.089341970852011,-1.317834912824267,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,-0.7262037136073767,-1.2502707088908604,0.0
2011-08,1.3370496655418433,1.271987773650575,1.2607245246114702,-0.10541367725445516,-0.7177020483173794,1.2483206831067886,1.3501176082581923,1.0495164629065412,-1.367245772590355,1.1786626256459216,1.1650703362540458,1.089341970852011,-1.317834912824267,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,-1.2538736295058936,-0.7053820354007986,1.0
2011-09,1.0701746471809148,0.9424060090436318,0.6570315204146722,1.5696170072796949,1.8332982412316061,1.2483206831067886,1.3501176082581923,1.0495164629065412,-1.367245772590355,1.1786626256459216,1.1650703362540458,1.089341970852011,-1.317834912824267,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,1.5959455978986625e-16,2.965319734412532,0.027738169563846234,-1.4489158007263132,0.015778040288952595,1.0
2011-10,0.04716575573892996,0.00800338324464524,-0.15899797020659023,0.6183323908498858,1.564010563858851,1.2483206831067886,1.3501176082581923,1.0495164629065412,-1.367245772590355,1.1786626256459216,1.1650703362540458,1.089341970852011,-1.317834912824267,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,1.6306400674181987e-16,0.02761456487323327,2.9653654371613802,-1.2538736295058936,0.7133708190395334,0.0
2011-11,-0.9529069880627068,-0.49515822975805096,-0.389941282465784,0.40029777998709354,0.9951553312801488,1.2483206831067886,1.3501176082581923,1.0495164629065412,-1.367245772590355,1.1786626256459216,1.1650703362540458,1.089341970852011,-1.317834912824267,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456,-3.122502256758253e-17,0.0,0.0,3.5735303605122226e-16,1.6306400674181987e-16,-3.505577921105638,0.027738169563846234,-0.7262037136073767,1.2107528277522928,0.0
2011-12,-1.3467933752733416,-0.917216652055886,-1.0040828557536925,-0.10541367725445516,0.14353016647026814,1.2483206831067886,1.3501176082581923,1.0495164629065412,-1.367245772590355,1.1786626256459216,1.1650703362540458,1.089341970852011,-1.317834912824267,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456,-3.122502256758253e-17,0.0,0.0,3.5735303605122226e-16,1.5959455978986625e-16,0.02761456487323327,-3.5055925739510485,-0.016654033921809603,1.3902147191927885,0.0
2012-01,-1.3749943945243648,-1.1858841505364415,-1.1954010436779758,-0.6384743893417135,-0.39647058360156884,1.1123870451181745,0.9812485320064452,1.1769203086244608,-1.1501395278950537,1.081082553090544,1.0811357385907225,1.1535514306033643,-1.140359163570203,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,0.6812594871986655,1.2107528277522954,0.0
2012-02,-1.0247653736165083,-0.9948776671587832,-1.026284291659979,-1.26694152673808,-1.047294407601565,1.1123870451181745,0.9812485320064452,1.1769203086244608,-1.1501395278950537,1.081082553090544,1.0811357385907225,1.1535514306033643,-1.140359163570203,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,1.1855080170264962,0.7133708190395334,0.0
2012-03,-0.7497727941755425,-0.17329022942155176,0.05343853106466982,0.6508218513574477,-0.360326850562181,1.1123870451181745,0.9812485320064452,1.1769203086244608,-1.1501395278950537,1.081082553090544,1.0811357385907225,1.1535514306033643,-1.140359163570203,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,1.3687636129463088,0.015778040288952595,0.0
2012-04,-0.048264811622185405,-0.21519127609767033,-0.024518350709066886,-0.8165212971132113,-0.8774111359134311,1.1123870451181745,0.9812485320064452,1.1769203086244608,-1.1501395278950537,1.081082553090544,1.0811357385907225,1.1535514306033643,-1.140359163570203,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,1.1855080170264976,-0.7053820354007986,0.0
2012-05,0.3344928441449818,0.8184651870962668,0.8923068133090607,0.6637781109269686,-0.14149612566685751,1.1123870451181745,0.9812485320064452,1.1769203086244608,-1.1501395278950537,1.081082553090544,1.0811357385907225,1.1535514306033643,-1.140359163570203,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,0.6812594871986655,-1.2502707088908618,0.0
2012-06,0.6413294825855386,0.859800184820907,1.104230923246863,-0.9905484308891919,-1.3714899793712176,1.1123870451181745,0.9812485320064452,1.1769203086244608,-1.1501395278950537,1.081082553090544,1.0811357385907225,1.1535514306033643,-1.140359163570203,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,-0.016654033921809603,-1.453675654900248,0.0
2012-07,1.3572124240476657,1.5319746437382018,1.5426760638200792,1.2483400402700726,0.19911585449971655,1.1123870451181745,0.9812485320064452,1.1769203086244608,-1.1501395278950537,1.081082553090544,1.0811357385907225,1.1535514306033643,-1.140359163570203,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,-0.7262037136073767,-1.2502707088908604,2.0
2012-08,1.4240544245214166,1.1759972529015612,1.2382119997303143,-1.0386578899823518,-1.6383308714847018,1.1123870451181745,0.9812485320064452,1.1769203086244608,-1.1501395278950537,1.081082553090544,1.0811357385907225,1.1535514306033643,-1.140359163570203,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118,5.204170427930421e-16,0.0,0.0,-2.42861286636753e-17,1.6306400674181987e-16,5.465447332713317,0.027738169563846234,-1.2538736295058936,-0.7053820354007986,2.0
2012-09,0.9791920520050021,0.7012321538700741,0.7418640030184693,0.8491457972430603,1.1257575363927854,1.1123870451181745,0.9812485320064452,1.1769203086244608,-1.1501395278950537,1.081082553090544,1.0811357385907225,1.1535514306033643,-1.140359163570203,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118,5.204170427930421e-16,0.0,0.0,-2.42861286636753e-17,1.6306400674181987e-16,0.02761456487323327,5.465283397022904,-1.4489158007263132,0.015778040288952595,1.0
2012-10,0.06296169822914643,-0.012892276452201208,-0.05676159759028973,0.4270647240199076,1.1113830639767355,1.1123870451181745,0.9812485320064452,1.1769203086244608,-1.1501395278950537,1.081082553090544,1.0811357385907225,1.1535514306033643,-1.140359163570203,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118,-3.122502256758253e-17,0.0,0.0,3.5735303605122226e-16,1.6306400674181987e-16,-3.505577921105638,0.027738169563846234,-1.2538736295058936,0.7133708190395334,0.0
2012-11,-0.6285620901643635,-0.980750806745524,-0.8405140101443057,-2.635321120859567,-1.4827171627335012,1.1123870451181745,0.9812485320064452,1.1769203086244608,-1.1501395278950537,1.081082553090544,1.0811357385907225,1.1535514306033643,-1.140359163570203,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118,-3.122502256758253e-17,0.0,0.0,3.5735303605122226e-16,1.6306400674181987e-16,-3.505577921105638,-3.5055925739510485,-0.7262037136073767,1.2107528277522928,0.0
2012-12,-1.2072264135980197,-0.7973702142084027,-1.0207420917877257,0.5922386898270625,0.8316862799549337,1.1123870451181745,0.9812485320064452,1.1769203086244608,-1.1501395278950537,1.081082553090544,1.0811357385907225,1.1535514306033643,-1.140359163570203,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118,-3.122502256758253e-17,0.0,0.0,3.5735303605122226e-16,1.5959455978986625e-16,0.02761456487323327,-3.5055925739510485,-0.016654033921809603,1.3902147191927885,0.0
2013-01,-1.5270597394403258,-1.1858841505364415,-1.3017512220258902,0.3126468297245975,0.6535240332303799,0.7243175834060173,0.9295087555243859,1.205474455032632,-0.9060995614394056,0.9625427709289488,0.9274180870643658,1.171809627289326,-0.9362508169670757,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,0.6812594871986655,1.2107528277522954,0.0
2013-02,-0.9350408252909005,-1.3206291574617282,-1.3697243367100584,-1.6646862654703016,-1.2076432175907166,0.7243175834060173,0.9295087555243859,1.205474455032632,-0.9060995614394056,0.9625427709289488,0.9274180870643658,1.171809627289326,-0.9362508169670757,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,1.1855080170264962,0.7133708190395334,0.0
2013-03,-0.5260864754010036,-0.959566089676745,-1.2007698007167722,-0.4942996727725232,-0.3783754089887605,0.7243175834060173,0.9295087555243859,1.205474455032632,-0.9060995614394056,0.9625427709289488,0.9274180870643658,1.171809627289326,-0.9362508169670757,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,1.3687636129463088,0.015778040288952595,0.0
2013-04,-0.15293657857040963,-0.166309073645742,0.09272079444122312,-1.1032432662648735,-1.3301945713667693,0.7243175834060173,0.9295087555243859,1.205474455032632,-0.9060995614394056,0.9625427709289488,0.9274180870643658,1.171809627289326,-0.9362508169670757,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,1.1855080170264976,-0.7053820354007986,0.0
2013-05,0.5304284242580989,0.4246950000808005,0.5521484016544338,0.015351376397490738,-0.3004995243793715,0.7243175834060173,0.9295087555243859,1.205474455032632,-0.9060995614394056,0.9625427709289488,0.9274180870643658,1.171809627289326,-0.9362508169670757,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,0.6812594871986655,-1.2502707088908618,0.0
2013-06,0.9084927077386408,1.1485507472200478,1.0232752983322984,1.2959823428871198,1.0583852792982518,0.7243175834060173,0.9295087555243859,1.205474455032632,-0.9060995614394056,0.9625427709289488,0.9274180870643658,1.171809627289326,-0.9362508169670757,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,-0.016654033921809603,-1.453675654900248,0.0
2013-07,1.4903384055669424,1.408923939256398,1.2307194129192622,1.4195515926689797,0.9411420716365633,0.7243175834060173,0.9295087555243859,1.205474455032632,-0.9060995614394056,0.9625427709289488,0.9274180870643658,1.171809627289326,-0.9362508169670757,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261,5.204170427930421e-16,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,-0.7262037136073767,-1.2502707088908604,0.0
2013-08,1.4240544245214166,1.2034345614625113,0.9794118336582072,1.0237996862185406,1.1161783224578086,0.7243175834060173,0.9295087555243859,1.205474455032632,-0.9060995614394056,0.9625427709289488,0.9274180870643658,1.171809627289326,-0.9362508169670757,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261,5.204170427930421e-16,0.0,0.0,-2.42861286636753e-17,-2.0816681711721685e-17,0.02761456487323327,0.027738169563846234,-1.2538736295058936,-0.7053820354007986,1.0
2013-09,0.9791920520050021,0.7426283892710654,0.7064169807986236,-1.1928784570989286,-0.5429304472475175,0.7243175834060173,0.9295087555243859,1.205474455032632,-0.9060995614394056,0.9625427709289488,0.9274180870643658,1.171809627289326,-0.9362508169670757,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261,5.204170427930421e-16,0.0,0.0,-2.42861286636753e-17,1.5959455978986625e-16,2.965319734412532,0.027738169563846234,-1.4489158007263132,0.015778040288952595,0.0
2013-10,-0.04026903285058016,0.17495718354089226,0.007865299626637318,-1.3918561472550375,-0.6673308904415493,0.7243175834060173,0.9295087555243859,1.205474455032632,-0.9060995614394056,0.9625427709289488,0.9274180870643658,1.171809627289326,-0.9362508169670757,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261,-3.122502256758253e-17,0.0,0.0,-2.42861286636753e-17,1.5959455978986625e-16,-3.505577921105638,2.9653654371613802,-1.2538736295058936,0.7133708190395334,0.0
