,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65
2015-02,0.45513713683244517,0.6045313949460441,0.6251598676900381,-0.3300776524208039,0.5381040692432303,0.6002753761415662,0.6277553120803584,-0.39264250378747856
2015-03,0.45513713683244517,0.6045313949460441,0.6251598676900381,-0.3300776524208039,0.5381040692432303,0.6002753761415662,0.6277553120803584,-0.39264250378747856
2015-04,0.45513713683244517,0.6045313949460441,0.6251598676900381,-0.3300776524208039,0.5381040692432303,0.6002753761415662,0.6277553120803584,-0.39264250378747856
2015-05,0.45513713683244517,0.6045313949460441,0.6251598676900381,-0.3300776524208039,0.5381040692432303,0.6002753761415662,0.6277553120803584,-0.39264250378747856
2015-06,0.45513713683244517,0.6045313949460441,0.6251598676900381,-0.3300776524208039,0.5381040692432303,0.6002753761415662,0.6277553120803584,-0.39264250378747856
2015-07,0.45513713683244517,0.6045313949460441,0.6251598676900381,-0.3300776524208039,0.5381040692432303,0.6002753761415662,0.6277553120803584,-0.39264250378747856
2015-08,0.45513713683244517,0.6045313949460441,0.6251598676900381,-0.3300776524208039,0.5381040692432303,0.6002753761415662,0.6277553120803584,-0.39264250378747856
2015-09,0.45513713683244517,0.6045313949460441,0.6251598676900381,-0.3300776524208039,0.5381040692432303,0.6002753761415662,0.6277553120803584,-0.39264250378747856
2015-10,0.45513713683244517,0.6045313949460441,0.6251598676900381,-0.3300776524208039,0.5381040692432303,0.6002753761415662,0.6277553120803584,-0.39264250378747856
2015-11,0.45513713683244517,0.6045313949460441,0.6251598676900381,-0.3300776524208039,0.5381040692432303,0.6002753761415662,0.6277553120803584,-0.39264250378747856
2015-12,0.45513713683244517,0.6045313949460441,0.6251598676900381,-0.3300776524208039,0.5381040692432303,0.6002753761415662,0.6277553120803584,-0.39264250378747856
2016-01,0.22394349047081763,0.38908742588566747,0.2243066372372914,-0.006992938955431943,0.18308015000118202,0.3530834967077379,0.13642391565398684,-0.04806147178566929
2016-02,0.22394349047081763,0.38908742588566747,0.2243066372372914,-0.006992938955431943,0.18308015000118202,0.3530834967077379,0.13642391565398684,-0.04806147178566929
2016-03,0.22394349047081763,0.38908742588566747,0.2243066372372914,-0.006992938955431943,0.18308015000118202,0.3530834967077379,0.13642391565398684,-0.04806147178566929
2016-04,0.22394349047081763,0.38908742588566747,0.2243066372372914,-0.006992938955431943,0.18308015000118202,0.3530834967077379,0.13642391565398684,-0.04806147178566929
2016-05,0.22394349047081763,0.38908742588566747,0.2243066372372914,-0.006992938955431943,0.18308015000118202,0.3530834967077379,0.13642391565398684,-0.04806147178566929
2016-06,0.22394349047081763,0.38908742588566747,0.2243066372372914,-0.006992938955431943,0.18308015000118202,0.3530834967077379,0.13642391565398684,-0.04806147178566929
2016-07,0.22394349047081763,0.38908742588566747,0.2243066372372914,-0.006992938955431943,0.18308015000118202,0.3530834967077379,0.13642391565398684,-0.04806147178566929
2016-08,0.22394349047081763,0.38908742588566747,0.2243066372372914,-0.006992938955431943,0.18308015000118202,0.3530834967077379,0.13642391565398684,-0.04806147178566929
2016-09,0.22394349047081763,0.38908742588566747,0.2243066372372914,-0.006992938955431943,0.18308015000118202,0.3530834967077379,0.13642391565398684,-0.04806147178566929
2016-10,0.22394349047081763,0.38908742588566747,0.2243066372372914,-0.006992938955431943,0.18308015000118202,0.3530834967077379,0.13642391565398684,-0.04806147178566929
2016-11,0.22394349047081763,0.38908742588566747,0.2243066372372914,-0.006992938955431943,0.18308015000118202,0.3530834967077379,0.13642391565398684,-0.04806147178566929
2016-12,0.22394349047081763,0.38908742588566747,0.2243066372372914,-0.006992938955431943,0.18308015000118202,0.3530834967077379,0.13642391565398684,-0.04806147178566929
2017-01,-0.09659484403451757,-0.187872611826871,-0.19363660792725265,0.27540109247334116,-0.13894552903366447,-0.14573185311492004,-0.2228599485158831,0.2737389917459165
2017-02,-0.09659484403451757,-0.187872611826871,-0.19363660792725265,0.27540109247334116,-0.13894552903366447,-0.14573185311492004,-0.2228599485158831,0.2737389917459165
2017-03,-0.09659484403451757,-0.187872611826871,-0.19363660792725265,0.27540109247334116,-0.13894552903366447,-0.14573185311492004,-0.2228599485158831,0.2737389917459165
2017-04,-0.09659484403451757,-0.187872611826871,-0.19363660792725265,0.27540109247334116,-0.13894552903366447,-0.14573185311492004,-0.2228599485158831,0.2737389917459165
2017-05,-0.09659484403451757,-0.187872611826871,-0.19363660792725265,0.27540109247334116,-0.13894552903366447,-0.14573185311492004,-0.2228599485158831,0.2737389917459165
2017-06,-0.09659484403451757,-0.187872611826871,-0.19363660792725265,0.27540109247334116,-0.13894552903366447,-0.14573185311492004,-0.2228599485158831,0.2737389917459165
2017-07,-0.09659484403451757,-0.187872611826871,-0.19363660792725265,0.27540109247334116,-0.13894552903366447,-0.14573185311492004,-0.2228599485158831,0.2737389917459165
2017-08,-0.09659484403451757,-0.187872611826871,-0.19363660792725265,0.27540109247334116,-0.13894552903366447,-0.14573185311492004,-0.2228599485158831,0.2737389917459165
2017-09,-0.09659484403451757,-0.187872611826871,-0.19363660792725265,0.27540109247334116,-0.13894552903366447,-0.14573185311492004,-0.2228599485158831,0.2737389917459165
2017-10,-0.09659484403451757,-0.187872611826871,-0.19363660792725265,0.27540109247334116,-0.13894552903366447,-0.14573185311492004,-0.2228599485158831,0.2737389917459165
2017-11,-0.09659484403451757,-0.187872611826871,-0.19363660792725265,0.27540109247334116,-0.13894552903366447,-0.14573185311492004,-0.2228599485158831,0.2737389917459165
2017-12,-0.09659484403451757,-0.187872611826871,-0.19363660792725265,0.27540109247334116,-0.13894552903366447,-0.14573185311492004,-0.2228599485158831,0.2737389917459165
2018-01,-0.41613085680414086,-0.6034831757585151,-0.5276532889349107,0.5765907063898565,-0.5124751847308141,-0.5134239594334813,-0.5355812673030308,0.5702798750818481
2018-02,-0.41613085680414086,-0.6034831757585151,-0.5276532889349107,0.5765907063898565,-0.5124751847308141,-0.5134239594334813,-0.5355812673030308,0.5702798750818481
2018-03,-0.41613085680414086,-0.6034831757585151,-0.5276532889349107,0.5765907063898565,-0.5124751847308141,-0.5134239594334813,-0.5355812673030308,0.5702798750818481
2018-04,-0.41613085680414086,-0.6034831757585151,-0.5276532889349107,0.5765907063898565,-0.5124751847308141,-0.5134239594334813,-0.5355812673030308,0.5702798750818481
2018-05,-0.41613085680414086,-0.6034831757585151,-0.5276532889349107,0.5765907063898565,-0.5124751847308141,-0.5134239594334813,-0.5355812673030308,0.5702798750818481
2018-06,-0.41613085680414086,-0.6034831757585151,-0.5276532889349107,0.5765907063898565,-0.5124751847308141,-0.5134239594334813,-0.5355812673030308,0.5702798750818481
2018-07,-0.41613085680414086,-0.6034831757585151,-0.5276532889349107,0.5765907063898565,-0.5124751847308141,-0.5134239594334813,-0.5355812673030308,0.5702798750818481
2018-08,-0.41613085680414086,-0.6034831757585151,-0.5276532889349107,0.5765907063898565,-0.5124751847308141,-0.5134239594334813,-0.5355812673030308,0.5702798750818481
2018-09,-0.41613085680414086,-0.6034831757585151,-0.5276532889349107,0.5765907063898565,-0.5124751847308141,-0.5134239594334813,-0.5355812673030308,0.5702798750818481
2018-10,-0.41613085680414086,-0.6034831757585151,-0.5276532889349107,0.5765907063898565,-0.5124751847308141,-0.5134239594334813,-0.5355812673030308,0.5702798750818481
2018-11,-0.41613085680414086,-0.6034831757585151,-0.5276532889349107,0.5765907063898565,-0.5124751847308141,-0.5134239594334813,-0.5355812673030308,0.5702798750818481
2018-12,-0.41613085680414086,-0.6034831757585151,-0.5276532889349107,0.5765907063898565,-0.5124751847308141,-0.5134239594334813,-0.5355812673030308,0.5702798750818481
2019-01,-0.8511025880837274,-0.9630942989104583,-0.8884986818317803,0.8372307614519798,-0.7793894796660298,-0.9478628079798617,-0.8829185684694667,0.8228040473771709
2019-02,-0.8511025880837274,-0.9630942989104583,-0.8884986818317803,0.8372307614519798,-0.7793894796660298,-0.9478628079798617,-0.8829185684694667,0.8228040473771709
2019-03,-0.8511025880837274,-0.9630942989104583,-0.8884986818317803,0.8372307614519798,-0.7793894796660298,-0.9478628079798617,-0.8829185684694667,0.8228040473771709
2019-04,-0.8511025880837274,-0.9630942989104583,-0.8884986818317803,0.8372307614519798,-0.7793894796660298,-0.9478628079798617,-0.8829185684694667,0.8228040473771709
2019-05,-0.8511025880837274,-0.9630942989104583,-0.8884986818317803,0.8372307614519798,-0.7793894796660298,-0.9478628079798617,-0.8829185684694667,0.8228040473771709
2019-06,-0.8511025880837274,-0.9630942989104583,-0.8884986818317803,0.8372307614519798,-0.7793894796660298,-0.9478628079798617,-0.8829185684694667,0.8228040473771709
2019-07,-0.8511025880837274,-0.9630942989104583,-0.8884986818317803,0.8372307614519798,-0.7793894796660298,-0.9478628079798617,-0.8829185684694667,0.8228040473771709
2019-08,-0.8511025880837274,-0.9630942989104583,-0.8884986818317803,0.8372307614519798,-0.7793894796660298,-0.9478628079798617,-0.8829185684694667,0.8228040473771709
2019-09,-0.8511025880837274,-0.9630942989104583,-0.8884986818317803,0.8372307614519798,-0.7793894796660298,-0.9478628079798617,-0.8829185684694667,0.8228040473771709
2019-10,-0.8511025880837274,-0.9630942989104583,-0.8884986818317803,0.8372307614519798,-0.7793894796660298,-0.9478628079798617,-0.8829185684694667,0.8228040473771709
2019-11,-0.8511025880837274,-0.9630942989104583,-0.8884986818317803,0.8372307614519798,-0.7793894796660298,-0.9478628079798617,-0.8829185684694667,0.8228040473771709
2019-12,-0.8511025880837274,-0.9630942989104583,-0.8884986818317803,0.8372307614519798,-0.7793894796660298,-0.9478628079798617,-0.8829185684694667,0.8228040473771709
2020-01,-1.1538827999599166,-1.1547603429306574,-1.2481903569960624,1.1012567177760713,-1.1504658636031133,-1.1898065045223245,-1.1992368386867767,1.1092688084962337
2020-02,-1.1538827999599166,-1.1547603429306574,-1.2481903569960624,1.1012567177760713,-1.1504658636031133,-1.1898065045223245,-1.1992368386867767,1.1092688084962337
2020-03,-1.1538827999599166,-1.1547603429306574,-1.2481903569960624,1.1012567177760713,-1.1504658636031133,-1.1898065045223245,-1.1992368386867767,1.1092688084962337
2020-04,-1.1538827999599166,-1.1547603429306574,-1.2481903569960624,1.1012567177760713,-1.1504658636031133,-1.1898065045223245,-1.1992368386867767,1.1092688084962337
2020-05,-1.1538827999599166,-1.1547603429306574,-1.2481903569960624,1.1012567177760713,-1.1504658636031133,-1.1898065045223245,-1.1992368386867767,1.1092688084962337
2020-06,-1.1538827999599166,-1.1547603429306574,-1.2481903569960624,1.1012567177760713,-1.1504658636031133,-1.1898065045223245,-1.1992368386867767,1.1092688084962337
2020-07,-1.1538827999599166,-1.1547603429306574,-1.2481903569960624,1.1012567177760713,-1.1504658636031133,-1.1898065045223245,-1.1992368386867767,1.1092688084962337
2020-08,-1.1538827999599166,-1.1547603429306574,-1.2481903569960624,1.1012567177760713,-1.1504658636031133,-1.1898065045223245,-1.1992368386867767,1.1092688084962337
2020-09,-1.1538827999599166,-1.1547603429306574,-1.2481903569960624,1.1012567177760713,-1.1504658636031133,-1.1898065045223245,-1.1992368386867767,1.1092688084962337
2020-10,-1.1538827999599166,-1.1547603429306574,-1.2481903569960624,1.1012567177760713,-1.1504658636031133,-1.1898065045223245,-1.1992368386867767,1.1092688084962337
2020-11,-1.1538827999599166,-1.1547603429306574,-1.2481903569960624,1.1012567177760713,-1.1504658636031133,-1.1898065045223245,-1.1992368386867767,1.1092688084962337
2020-12,-1.1538827999599166,-1.1547603429306574,-1.2481903569960624,1.1012567177760713,-1.1504658636031133,-1.1898065045223245,-1.1992368386867767,1.1092688084962337
2021-01,-1.1755290942510426,-1.1732201097351591,-1.2588422618043142,1.119110460237871,-1.1724091727595825,-1.208008619455276,-1.213321205918949,1.1285193000405986
2021-02,-1.1960084267616589,-1.1907722455966274,-1.269377033024642,1.135534144252761,-1.1930705615551638,-1.2249751333265484,-1.2271843758858543,1.1462389138205993
2021-03,-1.2165394821245712,-1.208313116011625,-1.2799054105903742,1.1520108242557792,-1.2137942607912149,-1.2419117858222983,-1.2410609956788548,1.1640428703778474
2021-04,-1.237055090681871,-1.2258002851907206,-1.2904259745261464,1.168426682051645,-1.234500396950244,-1.2587433781012274,-1.25494665229583,1.1818059343926555
2021-05,-1.2575566032990613,-1.2432346610252532,-1.3009384568246762,1.1847906757893008,-1.2551913137874948,-1.275473884639181,-1.2688408465195373,1.1995379531208963
2021-06,-1.2780416865954127,-1.2606151457561527,-1.311442575811893,1.2011023227244921,-1.275864574825123,-1.2921023907853375,-1.2827430072354822,1.2172382878142847
2021-07,-1.2985081726853713,-1.2779407302072556,-1.3219380481382978,1.2173618650068263,-1.2965179883835685,-1.3086282892580103,-1.2966525567604614,1.2349071129807954
2021-08,-1.3189538539989567,-1.2952103971963254,-1.3324245886563622,1.2335694880700225,-1.3171493174237765,-1.3250509590966653,-1.3105689097209727,1.2525445393267904
2021-09,-1.3393764942877207,-1.3124231261088324,-1.3429019104227988,1.2497253807347835,-1.3377562963757441,-1.341369785653335,-1.3244914730219925,1.2701506818403483
2021-10,-1.3597738281238771,-1.3295778928043884,-1.3533697246997374,1.2658297305947095,-1.3583366302569495,-1.3575841595075948,-1.3384196457983626,1.2877256545112346
2021-11,-1.3801435610306299,-1.346673669742026,-1.3638277409561617,1.2818827243780482,-1.3788879948312696,-1.3736934766857223,-1.3523528193670094,1.3052695707454582
2021-12,-1.4004833695969565,-1.3637094260989193,-1.374275666869573,1.2978845479267909,-1.3994080367265536,-1.389697138800786,-1.366290377179657,1.3227825433377038
2022-01,-1.4207909016124085,-1.3806841278930433,-1.384713208327861,1.3138353862051109,-1.4198943735739034,-1.4055945531993181,-1.3802316947761346,1.340264684478105
2022-02,-1.4410637762204195,-1.3975967381091472,-1.3951400694314628,1.3297354233054752,-1.4403445941657458,-1.4213851331091123,-1.3941761397382473,1.357716105756249
2022-03,-1.4612995840910092,-1.4144462168283567,-1.405555952495701,1.345584842454858,-1.4607562586335845,-1.4370682977885652,-1.4081230716443056,1.3751369181654283
2022-04,-1.481495887613594,-1.4312315213613807,-1.4159605580534438,1.3613838260208762,-1.481126898646045,-1.45264347267754,-1.4220718420243006,1.3925272321067452
2022-05,-1.5016502211105138,-1.4479516063853095,-1.4263535848579476,1.3771325555178613,-1.5014540176280384,-1.468110089549728,-1.4360217943157478,1.4098871573932856
2022-06,-1.521760091071998,-1.4646054240842,-1.4367347298860127,1.3928312116128654,-1.521735091001652,-1.4834675866664762,-1.4499722638203059,1.4272168032541663
2022-07,-1.5418229764134204,-1.4811919242933766,-1.4471036883413684,1.4084799741316094,-1.5419675664495847,-1.4987154089321566,-1.4639225776611016,1.4445162783386258
2022-08,-1.5618363287554127,-1.4977100546476627,-1.4574601536583385,1.4240790220643413,-1.5621488642018797,-1.5138530080510273,-1.4778720547408797,1.4617856907200053
2022-09,-1.5817975727277462,-1.5141587607334261,-1.4678038175057877,1.4396285335716825,-1.582276377346691,-1.5288798426855346,-1.491820005700989,1.4790251478997491
2022-10,-1.6017041062977384,-1.5305369862447138,-1.4781343697913376,1.4551286859903676,-1.6023474721659723,-1.5437953786161536,-1.505765732881204,1.4962347568113643
2022-11,-1.6215533011239136,-1.546843673143314,-1.4884514986658586,1.4705796558389312,-1.6223594884967887,-1.5585990889026844,-1.5197085302805162,1.5134146238243147
2022-12,-1.6413425029358437,-1.5630777618230487,-1.4987548905282753,1.4859816188233623,-1.6423097401192222,-1.5732904540470238,-1.5336476835188029,1.5305648547479223
2023-01,-1.661069031940969,-1.5792381912781157,-1.5090442300306528,1.5013347498426763,-1.6621955151716146,-1.587868962157399,-1.547582469799545,1.5476855548351982
2023-02,-1.6807301832592487,-1.5953238992758116,-1.5193192000835893,1.5166392229944243,-1.6820140765941118,-1.6023341091140704,-1.5615121578735423,1.5647768287866797
2023-03,-1.7003232273865327,-1.6113338225334901,-1.5295794818618977,1.5318952115801665,-1.7017626626013695,-1.6166853987364616,-1.5754360080037288,1.5818387807542
2023-04,-1.719845410687598,-1.6272668968999102,-1.5398247548106345,1.5471028881108777,-1.7214384871853095,-1.6309223429517736,-1.589353271931081,1.5988715143446468
