,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65
2011-05,1.4366640892146718,0.3062855971549282,1.1699454100204831,-1.3600495686586729,1.3398900288728923,0.9283061991398269,1.0762209103942226,-1.3295730139423707
2011-06,1.4366640892146718,0.3062855971549282,1.1699454100204831,-1.3600495686586729,1.3398900288728923,0.9283061991398269,1.0762209103942226,-1.3295730139423707
2011-07,1.4366640892146718,0.3062855971549282,1.1699454100204831,-1.3600495686586729,1.3398900288728923,0.9283061991398269,1.0762209103942226,-1.3295730139423707
2011-08,1.4366640892146718,0.3062855971549282,1.1699454100204831,-1.3600495686586729,1.3398900288728923,0.9283061991398269,1.0762209103942226,-1.3295730139423707
2011-09,1.4366640892146718,0.3062855971549282,1.1699454100204831,-1.3600495686586729,1.3398900288728923,0.9283061991398269,1.0762209103942226,-1.3295730139423707
2011-10,1.4366640892146718,0.3062855971549282,1.1699454100204831,-1.3600495686586729,1.3398900288728923,0.9283061991398269,1.0762209103942226,-1.3295730139423707
2011-11,1.4366640892146718,0.3062855971549282,1.1699454100204831,-1.3600495686586729,1.3398900288728923,0.9283061991398269,1.0762209103942226,-1.3295730139423707
2011-12,1.4366640892146718,0.3062855971549282,1.1699454100204831,-1.3600495686586729,1.3398900288728923,0.9283061991398269,1.0762209103942226,-1.3295730139423707
2012-01,1.1601117628271296,-0.2798963507503709,1.2054817784433742,-1.132190205785257,1.1710603651938576,0.4267075449633762,1.1261974019776855,-1.121515877966145
2012-02,1.1601117628271296,-0.2798963507503709,1.2054817784433742,-1.132190205785257,1.1710603651938576,0.4267075449633762,1.1261974019776855,-1.121515877966145
2012-03,1.1601117628271296,-0.2798963507503709,1.2054817784433742,-1.132190205785257,1.1710603651938576,0.4267075449633762,1.1261974019776855,-1.121515877966145
2012-04,1.1601117628271296,-0.2798963507503709,1.2054817784433742,-1.132190205785257,1.1710603651938576,0.4267075449633762,1.1261974019776855,-1.121515877966145
2012-05,1.1601117628271296,-0.2798963507503709,1.2054817784433742,-1.132190205785257,1.1710603651938576,0.4267075449633762,1.1261974019776855,-1.121515877966145
2012-06,1.1601117628271296,-0.2798963507503709,1.2054817784433742,-1.132190205785257,1.1710603651938576,0.4267075449633762,1.1261974019776855,-1.121515877966145
2012-07,1.1601117628271296,-0.2798963507503709,1.2054817784433742,-1.132190205785257,1.1710603651938576,0.4267075449633762,1.1261974019776855,-1.121515877966145
2012-08,1.1601117628271296,-0.2798963507503709,1.2054817784433742,-1.132190205785257,1.1710603651938576,0.4267075449633762,1.1261974019776855,-1.121515877966145
2012-09,1.1601117628271296,-0.2798963507503709,1.2054817784433742,-1.132190205785257,1.1710603651938576,0.4267075449633762,1.1261974019776855,-1.121515877966145
2012-10,1.1601117628271296,-0.2798963507503709,1.2054817784433742,-1.132190205785257,1.1710603651938576,0.4267075449633762,1.1261974019776855,-1.121515877966145
2012-11,1.1601117628271296,-0.2798963507503709,1.2054817784433742,-1.132190205785257,1.1710603651938576,0.4267075449633762,1.1261974019776855,-1.121515877966145
2012-12,1.1601117628271296,-0.2798963507503709,1.2054817784433742,-1.132190205785257,1.1710603651938576,0.4267075449633762,1.1261974019776855,-1.121515877966145
2013-01,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325
2013-02,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325
2013-03,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325
2013-04,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325
2013-05,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325
2013-06,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325
2013-07,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325
2013-08,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325
2013-09,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325
2013-10,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325
2013-11,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325
2013-12,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325
2014-01,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731
2014-02,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731
2014-03,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731
2014-04,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731
2014-05,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731
2014-06,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731
2014-07,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731
2014-08,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731
2014-09,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731
2014-10,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731
2014-11,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731
2014-12,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731
2015-01,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907
2015-02,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907
2015-03,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907
2015-04,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907
2015-05,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907
2015-06,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907
2015-07,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907
2015-08,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907
2015-09,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907
2015-10,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907
2015-11,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907
2015-12,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907
2016-01,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254
2016-02,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254
2016-03,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254
2016-04,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254
2016-05,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254
2016-06,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254
2016-07,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254
2016-08,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254
2016-09,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254
2016-10,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254
2016-11,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254
2016-12,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254
2017-01,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246
2017-02,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246
2017-03,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246
2017-04,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246
2017-05,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246
2017-06,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246
2017-07,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246
2017-08,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246
2017-09,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246
2017-10,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246
2017-11,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246
2017-12,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246
2018-01,-0.5826116319455403,-0.10610149206856898,-0.560856335404107,0.5321279925672033,-0.5017511389779206,-0.835719616345014,-0.5468656799424897,0.5450751942616473
2018-02,-0.5826116319455403,-0.10610149206856898,-0.560856335404107,0.5321279925672033,-0.5017511389779206,-0.835719616345014,-0.5468656799424897,0.5450751942616473
2018-03,-0.5826116319455403,-0.10610149206856898,-0.560856335404107,0.5321279925672033,-0.5017511389779206,-0.835719616345014,-0.5468656799424897,0.5450751942616473
2018-04,-0.5826116319455403,-0.10610149206856898,-0.560856335404107,0.5321279925672033,-0.5017511389779206,-0.835719616345014,-0.5468656799424897,0.5450751942616473
2018-05,-0.5826116319455403,-0.10610149206856898,-0.560856335404107,0.5321279925672033,-0.5017511389779206,-0.835719616345014,-0.5468656799424897,0.5450751942616473
2018-06,-0.5826116319455403,-0.10610149206856898,-0.560856335404107,0.5321279925672033,-0.5017511389779206,-0.835719616345014,-0.5468656799424897,0.5450751942616473
2018-07,-0.5826116319455403,-0.10610149206856898,-0.560856335404107,0.5321279925672033,-0.5017511389779206,-0.835719616345014,-0.5468656799424897,0.5450751942616473
2018-08,-0.5826116319455403,-0.10610149206856898,-0.560856335404107,0.5321279925672033,-0.5017511389779206,-0.835719616345014,-0.5468656799424897,0.5450751942616473
2018-09,-0.5826116319455403,-0.10610149206856898,-0.560856335404107,0.5321279925672033,-0.5017511389779206,-0.835719616345014,-0.5468656799424897,0.5450751942616473
2018-10,-0.5826116319455403,-0.10610149206856898,-0.560856335404107,0.5321279925672033,-0.5017511389779206,-0.835719616345014,-0.5468656799424897,0.5450751942616473
2018-11,-0.5826116319455403,-0.10610149206856898,-0.560856335404107,0.5321279925672033,-0.5017511389779206,-0.835719616345014,-0.5468656799424897,0.5450751942616473
2018-12,-0.5826116319455403,-0.10610149206856898,-0.560856335404107,0.5321279925672033,-0.5017511389779206,-0.835719616345014,-0.5468656799424897,0.5450751942616473
2019-01,-0.8130540172827991,0.5751167044297885,-0.8680618016615914,0.802576601550766,-0.8145747314361531,-0.23243304507307566,-0.8930489921179564,0.8267253690023834
2019-02,-0.8130540172827991,0.5751167044297885,-0.8680618016615914,0.802576601550766,-0.8145747314361531,-0.23243304507307566,-0.8930489921179564,0.8267253690023834
2019-03,-0.8130540172827991,0.5751167044297885,-0.8680618016615914,0.802576601550766,-0.8145747314361531,-0.23243304507307566,-0.8930489921179564,0.8267253690023834
2019-04,-0.8130540172827991,0.5751167044297885,-0.8680618016615914,0.802576601550766,-0.8145747314361531,-0.23243304507307566,-0.8930489921179564,0.8267253690023834
2019-05,-0.8130540172827991,0.5751167044297885,-0.8680618016615914,0.802576601550766,-0.8145747314361531,-0.23243304507307566,-0.8930489921179564,0.8267253690023834
2019-06,-0.8130540172827991,0.5751167044297885,-0.8680618016615914,0.802576601550766,-0.8145747314361531,-0.23243304507307566,-0.8930489921179564,0.8267253690023834
2019-07,-0.8130540172827991,0.5751167044297885,-0.8680618016615914,0.802576601550766,-0.8145747314361531,-0.23243304507307566,-0.8930489921179564,0.8267253690023834
2019-08,-0.8130540172827991,0.5751167044297885,-0.8680618016615914,0.802576601550766,-0.8145747314361531,-0.23243304507307566,-0.8930489921179564,0.8267253690023834
2019-09,-0.8130540172827991,0.5751167044297885,-0.8680618016615914,0.802576601550766,-0.8145747314361531,-0.23243304507307566,-0.8930489921179564,0.8267253690023834
2019-10,-0.8130540172827991,0.5751167044297885,-0.8680618016615914,0.802576601550766,-0.8145747314361531,-0.23243304507307566,-0.8930489921179564,0.8267253690023834
2019-11,-0.8130540172827991,0.5751167044297885,-0.8680618016615914,0.802576601550766,-0.8145747314361531,-0.23243304507307566,-0.8930489921179564,0.8267253690023834
2019-12,-0.8130540172827991,0.5751167044297885,-0.8680618016615914,0.802576601550766,-0.8145747314361531,-0.23243304507307566,-0.8930489921179564,0.8267253690023834
2020-01,-1.002564064325488,1.5998329135518374,-1.188849417927406,1.0985538750009807,-1.0381970135164924,1.2155982583876237,-1.2196623681106695,1.1066907622179014
2020-02,-1.002564064325488,1.5998329135518374,-1.188849417927406,1.0985538750009807,-1.0381970135164924,1.2155982583876237,-1.2196623681106695,1.1066907622179014
2020-03,-1.002564064325488,1.5998329135518374,-1.188849417927406,1.0985538750009807,-1.0381970135164924,1.2155982583876237,-1.2196623681106695,1.1066907622179014
2020-04,-1.002564064325488,1.5998329135518374,-1.188849417927406,1.0985538750009807,-1.0381970135164924,1.2155982583876237,-1.2196623681106695,1.1066907622179014
2020-05,-1.002564064325488,1.5998329135518374,-1.188849417927406,1.0985538750009807,-1.0381970135164924,1.2155982583876237,-1.2196623681106695,1.1066907622179014
2020-06,-1.002564064325488,1.5998329135518374,-1.188849417927406,1.0985538750009807,-1.0381970135164924,1.2155982583876237,-1.2196623681106695,1.1066907622179014
2020-07,-1.002564064325488,1.5998329135518374,-1.188849417927406,1.0985538750009807,-1.0381970135164924,1.2155982583876237,-1.2196623681106695,1.1066907622179014
2020-08,-1.002564064325488,1.5998329135518374,-1.188849417927406,1.0985538750009807,-1.0381970135164924,1.2155982583876237,-1.2196623681106695,1.1066907622179014
2020-09,-1.002564064325488,1.5998329135518374,-1.188849417927406,1.0985538750009807,-1.0381970135164924,1.2155982583876237,-1.2196623681106695,1.1066907622179014
2020-10,-1.002564064325488,1.5998329135518374,-1.188849417927406,1.0985538750009807,-1.0381970135164924,1.2155982583876237,-1.2196623681106695,1.1066907622179014
2020-11,-1.002564064325488,1.5998329135518374,-1.188849417927406,1.0985538750009807,-1.0381970135164924,1.2155982583876237,-1.2196623681106695,1.1066907622179014
2020-12,-1.002564064325488,1.5998329135518374,-1.188849417927406,1.0985538750009807,-1.0381970135164924,1.2155982583876237,-1.2196623681106695,1.1066907622179014
2021-01,-1.0259045879916757,1.5487972104854615,-1.2041781533722304,1.1183512605315036,-1.0611168525741932,1.16543612101797,-1.234327260612903,1.126749472314557
2021-02,-1.0481837370138685,1.4989416313856134,-1.219215114521134,1.1365028230426986,-1.0826288912847584,1.1173621264227682,-1.2486759588615362,1.145177671334775
2021-03,-1.0705932385051864,1.4503313997721783,-1.2342705452575908,1.1547610858539659,-1.1042845063822608,1.0706941065489628,-1.2630190165329482,1.1637147993515442
2021-04,-1.0930747582090492,1.4029446081089008,-1.2493374811570308,1.1729829418475077,-1.1259845636134613,1.0254114516994106,-1.277348723455783,1.1822215946594496
2021-05,-1.115631193985341,1.3567591205877105,-1.264415245062974,1.1911801600971983,-1.1477354243303328,0.9814849925699068,-1.2916639534217136,1.2007092645834292
2021-06,-1.1382624432509816,1.3117527473467856,-1.2795030226318969,1.2093518553023714,-1.1695367073224594,0.9388854824487125,-1.3059634293803308,1.219176963679105
2021-07,-1.1609685488958223,1.2679032723189074,-1.294599989835539,1.2274981756760617,-1.1913884617445154,0.8975835544563344,-1.3202458631392602,1.2376248117181003
2021-08,-1.1837495451991056,1.225188479703914,-1.3097053103482026,1.2456191845951858,-1.2132907087037264,0.8575497822950788,-1.3345099525486368,1.256052850955311
2021-09,-1.2066054653698444,1.1835861792927007,-1.3248181355190947,1.2637149519772728,-1.2352434705537296,0.8187547362022611,-1.348754381647783,1.2744611296524473
2021-10,-1.2295363411713913,1.1430742306329302,-1.3399376042948423,1.2817855468176689,-1.2572467690201465,0.7811690354924834,-1.3629778207586518,1.2928496953888455
2021-11,-1.252542202933775,1.1036305660309393,-1.3550628431444511,1.2998310378023012,-1.2793006253179802,0.7447633977130144,-1.3771789265887209,1.3112185955982811
2021-12,-1.275623079547105,1.0652332123893817,-1.3701929659858167,1.3178514932606022,-1.301405060141726,0.7095086844676673,-1.391356342342266,1.3295678775270134
2022-01,-1.2987789984559528,1.0278603118840375,-1.3853270741138082,1.3358469811723173,-1.3235600936637233,0.6753759439773167,-1.405508697840269,1.3478975882381365
2022-02,-1.3220099856537721,0.9914901414873255,-1.40046425613008,1.3538175691698784,-1.3457657455318457,0.642336450455583,-1.4196346096492634,1.3662077746122385
2022-03,-1.3453160656772987,0.9561011313496552,-1.415603587874692,1.3717633245411172,-1.3680220348673406,0.6103617403880157,-1.433732681219296,1.3844984833483442
2022-04,-1.3686972616010769,0.9216718820532533,-1.430744132359541,1.3896843142319069,-1.3903289802626368,0.5794236458103273,-1.447801503031252,1.4027697609648389
2022-05,-1.3921535950320285,0.8881811807564254,-1.4458849397038078,1.4075806048487869,-1.4126865997791442,0.5494943246886455,-1.4618396527539106,1.421021653800369
2022-06,-1.4156850861040418,0.8556080162478741,-1.4610250470714243,1.425452262661579,-1.4350949109451026,0.5205462885091332,-1.4758456954108004,1.4392542080147488
2022-07,-1.4392917534726202,0.823931592934928,-1.4761634786106894,1.4432993536059264,-1.457553930753384,0.49255242718960557,-1.4898181835573128,1.457467469589877
2022-08,-1.4629736143096415,0.7931313437898295,-1.491299245396152,1.4611219432858844,-1.4800636756593324,0.4654860314272774,-1.5037556574681845,1.475661484330607
2022-09,-1.486730684298134,0.7631869422819164,-1.5064313453727953,1.4789200969763991,-1.5026241615786349,0.43932081260075095,-1.5176566453357279,1.4938362978656508
2022-10,-1.5105629776270812,0.7340783133236741,-1.5215587633026924,1.4966938796258316,-1.5252354038851395,0.4140309203433636,-1.5315196634790458,1.5119919556484616
2022-11,-1.5344705069863207,0.7057856432611642,-1.5366804707142419,1.5144433558584116,-1.5478974174087266,0.38959095790742976,-1.5453432165644683,1.5301285029581055
2022-12,-1.5584532835615135,0.6782893889397207,-1.5517954258539743,1.5321685899766944,-1.5706102164331683,0.3659759954371076,-1.5591257978375928,1.5482459849001415
2023-01,-1.5825113170291563,0.6515702858776777,-1.566902573641244,1.5498696459639776,-1.5933738146940304,0.3431615812670414,-1.572865889367128,1.5663444464074867
2023-02,-1.606644615551613,0.6256093555802862,-1.5820008456257428,1.5675465874866965,-1.6161882253764814,0.3211237513626741,-1.5865619623008616,1.5844239322412683
2023-03,-1.630853185772298,0.6003879120280637,-1.5970891599480341,1.5851994778967982,-1.6390534611132757,0.29983903701550707,-1.60021247713411,1.6024844869916968
2023-04,-1.655137032810791,0.5758875673729541,-1.61216642130322,1.6028283802340977,-1.6619695339825773,0.2792844709045349,-1.6138158839908254,1.6205261550789125
