,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2012-03,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.3687636129463088,0.015778040288952595
2012-04,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264976,-0.7053820354007986
2012-05,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,-1.2502707088908618
2012-06,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.016654033921809603,-1.453675654900248
2012-07,-0.5688945642700936,1.0375994498830214,-0.6085933907019931,-0.6005573388720682,-0.08191567251011087,0.4288909070350106,0.012715250218402988,-0.7262037136073767,-1.2502707088908604
2012-08,2.2415438835141033,2.2019738223012437,1.0568777230826807,-0.6005573388720682,1.5890997758513183,1.6483130117673377,0.42925357764495975,-1.2538736295058936,-0.7053820354007986
2012-09,-0.5688945642700936,2.2491012352047863,2.210574467637622,1.075799750834975,2.1546865777106228,4.334302664610802,1.6486139198712793,-1.4489158007263132,0.015778040288952595
2012-10,-0.5688945642700936,2.244159402323929,2.255480274339775,2.2157275079234813,2.1644004764863256,-3.524533378779253,4.334152873868283,-1.2538736295058936,0.7133708190395334
2012-11,-0.5688945642700936,2.2272175337500397,2.2508962615619867,2.258095594158976,2.164929103701768,-0.8367275171047702,-3.5246008169707443,-0.7262037136073767,1.2107528277522928
2012-12,-0.5688945642700936,1.7262814983061103,2.234808420539304,2.2538999195997333,2.1185526691740706,-1.708248058399433,-0.836396772696325,-0.016654033921809603,1.3902147191927885
2013-01,-0.5688945642700936,-0.6170418353356897,1.743238744572179,2.238824285031472,1.8232470820555762,-0.8367275171047702,-1.7079968367262073,0.6812594871986655,1.2107528277522954
2013-02,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,1.7586046512875022,0.46564371945945326,0.012352227139569726,-0.836396772696325,1.1855080170264962,0.7133708190395334
2013-03,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.3687636129463088,0.015778040288952595
2013-04,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264976,-0.7053820354007986
2013-05,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,-1.2502707088908618
2013-06,1.1526841720303669,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.016654033921809603,-1.453675654900248
2013-07,2.2415438835141033,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.7262037136073767,-1.2502707088908604
2013-08,2.275338014443436,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-1.2538736295058936,-0.7053820354007986
2013-09,2.272294941042216,1.7262814983061103,-0.6085933907019931,-0.6005573388720682,0.46564371945945326,0.8403012111554908,0.012715250218402988,-1.4489158007263132,0.015778040288952595
2013-10,2.2605230518322355,-0.6170418353356897,1.743238744572179,-0.6005573388720682,0.46564371945945326,-0.8367275171047702,0.840653135150352,-1.2538736295058936,0.7133708190395334
2013-11,1.8221603202986638,-0.6170418353356897,-0.6085933907019931,1.7586046512875022,0.46564371945945326,0.012352227139569726,-0.836396772696325,-0.7262037136073767,1.2107528277522928
2013-12,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.016654033921809603,1.3902147191927885
2014-01,-0.5688945642700936,1.0375994498830214,-0.6085933907019931,-0.6005573388720682,-0.08191567251011087,0.4288909070350106,0.012715250218402988,0.6812594871986655,1.2107528277522954
2014-02,-0.5688945642700936,-0.6170418353356897,1.0568777230826807,-0.6005573388720682,-0.08191567251011087,-0.4094673277698494,0.42925357764495975,1.1855080170264962,0.7133708190395334
2014-03,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,1.075799750834975,-0.08191567251011087,0.012352227139569726,-0.4091147903464725,1.3687636129463088,0.015778040288952595
2014-04,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264976,-0.7053820354007986
2014-05,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,-1.2502707088908618
2014-06,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.016654033921809603,-1.453675654900248
2014-07,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.7262037136073767,-1.2502707088908604
2014-08,1.8221603202986638,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-1.2538736295058936,-0.7053820354007986
2014-09,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-1.4489158007263132,0.015778040288952595
2014-10,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-1.2538736295058936,0.7133708190395334
2014-11,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.7262037136073767,1.2107528277522928
2014-12,1.1526841720303669,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.016654033921809603,1.3902147191927885
2015-01,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,1.2107528277522954
2015-02,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264962,0.7133708190395334
2015-03,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.3687636129463088,0.015778040288952595
2015-04,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264976,-0.7053820354007986
2015-05,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,-1.2502707088908618
2015-06,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.016654033921809603,-1.453675654900248
2015-07,-0.5688945642700936,1.0375994498830214,-0.6085933907019931,-0.6005573388720682,-0.08191567251011087,0.4288909070350106,0.012715250218402988,-0.7262037136073767,-1.2502707088908604
2015-08,-0.5688945642700936,1.7262814983061103,1.0568777230826807,-0.6005573388720682,0.8750720897077614,0.4288909070350106,0.42925357764495975,-1.2538736295058936,-0.7053820354007986
2015-09,-0.5688945642700936,1.0375994498830214,1.743238744572179,1.075799750834975,1.1824050850588543,-0.4094673277698494,0.42925357764495975,-1.4489158007263132,0.015778040288952595
2015-10,-0.5688945642700936,1.0375994498830214,1.0568777230826807,1.7586046512875022,1.1824050850588543,0.012352227139569726,-0.4091147903464725,-1.2538736295058936,0.7133708190395334
2015-11,-0.5688945642700936,-0.6170418353356897,1.0568777230826807,1.075799750834975,0.46564371945945326,-0.4094673277698494,0.012715250218402988,-0.7262037136073767,1.2107528277522928
2015-12,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,1.075799750834975,-0.08191567251011087,0.012352227139569726,-0.4091147903464725,-0.016654033921809603,1.3902147191927885
2016-01,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,1.2107528277522954
2016-02,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264962,0.7133708190395334
2016-03,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.3687636129463088,0.015778040288952595
2016-04,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264976,-0.7053820354007986
2016-05,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,-1.2502707088908618
2016-06,1.1526841720303669,1.0375994498830214,-0.6085933907019931,-0.6005573388720682,-0.08191567251011087,0.4288909070350106,0.012715250218402988,-0.016654033921809603,-1.453675654900248
2016-07,1.8221603202986638,-0.6170418353356897,1.0568777230826807,-0.6005573388720682,-0.08191567251011087,-0.4094673277698494,0.42925357764495975,-0.7262037136073767,-1.2502707088908604
2016-08,1.1526841720303669,2.238770295385422,-0.6085933907019931,1.075799750834975,1.8232470820555762,2.8253094369500515,-0.4091147903464725,-1.2538736295058936,-0.7053820354007986
2016-09,1.1526841720303669,1.0375994498830214,2.2458012919459103,-0.6005573388720682,1.8232470820555762,-2.6036519732228456,2.825465691678393,-1.4489158007263132,0.015778040288952595
2016-10,-0.5688945642700936,-0.6170418353356897,1.0568777230826807,2.249169502204508,1.8232470820555762,-0.4094673277698494,-2.603531852970766,-1.2538736295058936,0.7133708190395334
2016-11,-0.5688945642700936,2.0189732779825107,-0.6085933907019931,1.075799750834975,1.1824050850588543,1.2467288214488685,-0.4091147903464725,-0.7262037136073767,1.2107528277522928
2016-12,-0.5688945642700936,1.0375994498830214,2.0321483397072884,-0.6005573388720682,1.1824050850588543,-0.8367275171047702,1.2470600251187662,-0.016654033921809603,1.3902147191927885
2017-01,-0.5688945642700936,-0.6170418353356897,1.0568777230826807,2.042758767515464,1.1824050850588543,-0.4094673277698494,-0.836396772696325,0.6812594871986655,1.2107528277522954
2017-02,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,1.075799750834975,-0.08191567251011087,0.012352227139569726,-0.4091147903464725,1.1855080170264962,0.7133708190395334
2017-03,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.3687636129463088,0.015778040288952595
2017-04,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264976,-0.7053820354007986
2017-05,1.1526841720303669,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,-1.2502707088908618
2017-06,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.016654033921809603,-1.453675654900248
2017-07,2.26877138236712,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.7262037136073767,-1.2502707088908604
2017-08,1.1526841720303669,2.238770295385422,-0.6085933907019931,-0.6005573388720682,1.7220151124465612,2.8253094369500515,0.012715250218402988,-1.2538736295058936,-0.7053820354007986
2017-09,-0.5688945642700936,2.249123053451501,2.2458012919459103,-0.6005573388720682,2.162935337455578,5.0648682462312085,2.825465691678393,-1.4489158007263132,0.015778040288952595
2017-10,2.088429242905373,2.24670122806618,2.255494873106583,2.249169502204508,2.1665590096075804,-4.95754798593778,5.064522163478006,-1.2538736295058936,0.7133708190395334
2017-11,1.1526841720303669,-0.6170418353356897,2.2532758605517302,2.2581161611911296,2.1644004764863256,-3.9950732118833283,-4.958014878524341,-0.7262037136073767,1.2107528277522928
2017-12,-0.5688945642700936,1.7262814983061103,-0.6085933907019931,2.2561005920401205,2.005564128597021,0.8403012111554908,-3.9952572958261925,-0.016654033921809603,1.3902147191927885
2018-01,-0.5688945642700936,1.0375994498830214,1.743238744572179,-0.6005573388720682,0.8750720897077614,-0.4094673277698494,0.840653135150352,0.6812594871986655,1.2107528277522954
2018-02,-0.5688945642700936,-0.6170418353356897,1.0568777230826807,1.7586046512875022,0.8750720897077614,-0.4094673277698494,-0.4091147903464725,1.1855080170264962,0.7133708190395334
2018-03,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,1.075799750834975,-0.08191567251011087,0.012352227139569726,-0.4091147903464725,1.3687636129463088,0.015778040288952595
2018-04,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264976,-0.7053820354007986
2018-05,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,-1.2502707088908618
2018-06,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.016654033921809603,-1.453675654900248
2018-07,2.26877138236712,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.7262037136073767,-1.2502707088908604
2018-08,2.275338014443436,2.1458900191213566,-0.6085933907019931,-0.6005573388720682,1.1824050850588543,1.6483130117673377,0.012715250218402988,-1.2538736295058936,-0.7053820354007986
2018-09,2.273976639500785,2.244159402323929,2.156252456344154,-0.6005573388720682,2.0407785369885962,1.6483130117673377,1.6486139198712793,-1.4489158007263132,0.015778040288952595
2018-10,-0.5688945642700936,2.1458900191213566,2.2508962615619867,2.1634666792223194,2.1185526691740706,-1.708248058399433,1.6486139198712793,-1.2538736295058936,0.7133708190395334
2018-11,1.8221603202986638,-0.6170418353356897,2.156252456344154,2.2538999195997333,2.0407785369885962,-1.708248058399433,-1.7079968367262073,-0.7262037136073767,1.2107528277522928
2018-12,1.1526841720303669,-0.6170418353356897,-0.6085933907019931,2.1634666792223194,1.1824050850588543,0.012352227139569726,-1.7079968367262073,-0.016654033921809603,1.3902147191927885
2019-01,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,1.2107528277522954
2019-02,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264962,0.7133708190395334
2019-03,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.3687636129463088,0.015778040288952595
2019-04,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264976,-0.7053820354007986
2019-05,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,-1.2502707088908618
2019-06,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.016654033921809603,-1.453675654900248
2019-07,2.1966985912856045,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.7262037136073767,-1.2502707088908604
2019-08,2.272294941042216,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-1.2538736295058936,-0.7053820354007986
2019-09,2.1966985912856045,1.7262814983061103,-0.6085933907019931,-0.6005573388720682,0.46564371945945326,0.8403012111554908,0.012715250218402988,-1.4489158007263132,0.015778040288952595
2019-10,-0.5688945642700936,1.0375994498830214,1.743238744572179,-0.6005573388720682,0.8750720897077614,-0.4094673277698494,0.840653135150352,-1.2538736295058936,0.7133708190395334
2019-11,-0.5688945642700936,1.0375994498830214,1.0568777230826807,1.7586046512875022,1.1824050850588543,0.012352227139569726,-0.4091147903464725,-0.7262037136073767,1.2107528277522928
2019-12,-0.5688945642700936,-0.6170418353356897,1.0568777230826807,1.075799750834975,0.46564371945945326,-0.4094673277698494,0.012715250218402988,-0.016654033921809603,1.3902147191927885
2020-01,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,1.075799750834975,-0.08191567251011087,0.012352227139569726,-0.4091147903464725,0.6812594871986655,1.2107528277522954
2020-02,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264962,0.7133708190395334
2020-03,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.3687636129463088,0.015778040288952595
2020-04,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264976,-0.7053820354007986
2020-05,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,-1.2502707088908618
2020-06,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.016654033921809603,-1.453675654900248
2020-07,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.7262037136073767,-1.2502707088908604
2020-08,1.8221603202986638,1.0375994498830214,-0.6085933907019931,-0.6005573388720682,-0.08191567251011087,0.4288909070350106,0.012715250218402988,-1.2538736295058936,-0.7053820354007986
2020-09,1.1526841720303669,1.7262814983061103,1.0568777230826807,-0.6005573388720682,0.8750720897077614,0.4288909070350106,0.42925357764495975,-1.4489158007263132,0.015778040288952595
2020-10,1.1526841720303669,1.7262814983061103,1.743238744572179,1.075799750834975,1.4139741935588952,0.012352227139569726,0.42925357764495975,-1.2538736295058936,0.7133708190395334
2020-11,-0.5688945642700936,1.0375994498830214,1.743238744572179,1.7586046512875022,1.4139741935588952,-0.4094673277698494,0.012715250218402988,-0.7262037136073767,1.2107528277522928
2020-12,-0.5688945642700936,1.0375994498830214,1.0568777230826807,1.7586046512875022,1.1824050850588543,0.012352227139569726,-0.4091147903464725,-0.016654033921809603,1.3902147191927885
2021-01,-0.5688945642700936,-0.6170418353356897,1.0568777230826807,1.075799750834975,0.46564371945945326,-0.4094673277698494,0.012715250218402988,0.6812594871986655,1.2107528277522954
2021-02,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,1.075799750834975,-0.08191567251011087,0.012352227139569726,-0.4091147903464725,1.1855080170264962,0.7133708190395334
2021-03,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.3687636129463088,0.015778040288952595
2021-04,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264976,-0.7053820354007986
2021-05,-0.5688945642700936,1.0375994498830214,-0.6085933907019931,-0.6005573388720682,-0.08191567251011087,0.4288909070350106,0.012715250218402988,0.6812594871986655,-1.2502707088908618
2021-06,-0.5688945642700936,1.0375994498830214,1.0568777230826807,-0.6005573388720682,0.46564371945945326,0.012352227139569726,0.42925357764495975,-0.016654033921809603,-1.453675654900248
2021-07,1.1526841720303669,-0.6170418353356897,1.0568777230826807,1.075799750834975,0.46564371945945326,-0.4094673277698494,0.012715250218402988,-0.7262037136073767,-1.2502707088908604
2021-08,1.8221603202986638,1.0375994498830214,-0.6085933907019931,1.075799750834975,0.46564371945945326,0.4288909070350106,-0.4091147903464725,-1.2538736295058936,-0.7053820354007986
2021-09,1.8221603202986638,1.7262814983061103,1.0568777230826807,-0.6005573388720682,0.8750720897077614,0.4288909070350106,0.42925357764495975,-1.4489158007263132,0.015778040288952595
2021-10,1.1526841720303669,1.0375994498830214,1.743238744572179,1.075799750834975,1.1824050850588543,-0.4094673277698494,0.42925357764495975,-1.2538736295058936,0.7133708190395334
2021-11,1.1526841720303669,2.0189732779825107,1.0568777230826807,1.7586046512875022,1.5890997758513183,0.8403012111554908,-0.4091147903464725,-0.7262037136073767,1.2107528277522928
2021-12,-0.5688945642700936,-0.6170418353356897,2.0321483397072884,1.075799750834975,1.1824050850588543,-1.26959584043346,0.840653135150352,-0.016654033921809603,1.3902147191927885
2022-01,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,2.042758767515464,0.8750720897077614,0.012352227139569726,-1.2692986927629384,0.6812594871986655,1.2107528277522954
2022-02,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264962,0.7133708190395334
2022-03,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.3687636129463088,0.015778040288952595
2022-04,1.1526841720303669,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,1.1855080170264976,-0.7053820354007986
2022-05,1.1526841720303669,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,0.6812594871986655,-1.2502707088908618
2022-06,-0.5688945642700936,-0.6170418353356897,-0.6085933907019931,-0.6005573388720682,-0.817132246620743,0.012352227139569726,0.012715250218402988,-0.016654033921809603,-1.453675654900248
2022-07,1.1526841720303669,1.0375994498830214,-0.6085933907019931,-0.6005573388720682,-0.08191567251011087,0.4288909070350106,0.012715250218402988,-0.7262037136073767,-1.2502707088908604
2022-08,1.8221603202986638,-0.6170418353356897,1.0568777230826807,-0.6005573388720682,-0.08191567251011087,-0.4094673277698494,0.42925357764495975,-1.2538736295058936,-0.7053820354007986
2022-09,1.1526841720303669,1.0375994498830214,-0.6085933907019931,1.075799750834975,0.46564371945945326,0.4288909070350106,-0.4091147903464725,-1.4489158007263132,0.015778040288952595
2022-10,2.088429242905373,1.0375994498830214,1.0568777230826807,-0.6005573388720682,0.46564371945945326,0.012352227139569726,0.42925357764495975,-1.2538736295058936,0.7133708190395334
2022-11,-0.5688945642700936,-0.6170418353356897,1.0568777230826807,1.075799750834975,0.46564371945945326,-0.4094673277698494,0.012715250218402988,-0.7262037136073767,1.2107528277522928
