,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65
2013-09,1.2265858116946724,-0.8709814242560501,1.1184450752112425,-0.8801439619168273,1.0835950738809368,-1.423372400677787,1.2712416762380025,-0.9120145970933335
2013-10,1.2265858116946724,-0.8709814242560501,1.1184450752112425,-0.8801439619168273,1.0835950738809368,-1.423372400677787,1.2712416762380025,-0.9120145970933335
2013-11,1.2265858116946724,-0.8709814242560501,1.1184450752112425,-0.8801439619168273,1.0835950738809368,-1.423372400677787,1.2712416762380025,-0.9120145970933335
2013-12,1.2265858116946724,-0.8709814242560501,1.1184450752112425,-0.8801439619168273,1.0835950738809368,-1.423372400677787,1.2712416762380025,-0.9120145970933335
2014-01,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446
2014-02,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446
2014-03,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446
2014-04,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446
2014-05,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446
2014-06,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446
2014-07,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446
2014-08,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446
2014-09,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446
2014-10,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446
2014-11,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446
2014-12,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446
2015-01,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924
2015-02,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924
2015-03,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924
2015-04,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924
2015-05,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924
2015-06,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924
2015-07,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924
2015-08,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924
2015-09,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924
2015-10,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924
2015-11,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924
2015-12,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924
2016-01,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119
2016-02,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119
2016-03,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119
2016-04,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119
2016-05,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119
2016-06,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119
2016-07,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119
2016-08,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119
2016-09,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119
2016-10,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119
2016-11,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119
2016-12,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119
2017-01,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675
2017-02,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675
2017-03,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675
2017-04,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675
2017-05,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675
2017-06,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675
2017-07,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675
2017-08,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675
2017-09,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675
2017-10,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675
2017-11,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675
2017-12,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675
2018-01,-0.4524645337501179,0.8526806402293373,-0.23063111738619324,0.5448695909987227,-0.451120851330678,1.033998961156194,-0.2973586770752146,0.5444173752002839
2018-02,-0.4524645337501179,0.8526806402293373,-0.23063111738619324,0.5448695909987227,-0.451120851330678,1.033998961156194,-0.2973586770752146,0.5444173752002839
2018-03,-0.4524645337501179,0.8526806402293373,-0.23063111738619324,0.5448695909987227,-0.451120851330678,1.033998961156194,-0.2973586770752146,0.5444173752002839
2018-04,-0.4524645337501179,0.8526806402293373,-0.23063111738619324,0.5448695909987227,-0.451120851330678,1.033998961156194,-0.2973586770752146,0.5444173752002839
2018-05,-0.4524645337501179,0.8526806402293373,-0.23063111738619324,0.5448695909987227,-0.451120851330678,1.033998961156194,-0.2973586770752146,0.5444173752002839
2018-06,-0.4524645337501179,0.8526806402293373,-0.23063111738619324,0.5448695909987227,-0.451120851330678,1.033998961156194,-0.2973586770752146,0.5444173752002839
2018-07,-0.4524645337501179,0.8526806402293373,-0.23063111738619324,0.5448695909987227,-0.451120851330678,1.033998961156194,-0.2973586770752146,0.5444173752002839
2018-08,-0.4524645337501179,0.8526806402293373,-0.23063111738619324,0.5448695909987227,-0.451120851330678,1.033998961156194,-0.2973586770752146,0.5444173752002839
2018-09,-0.4524645337501179,0.8526806402293373,-0.23063111738619324,0.5448695909987227,-0.451120851330678,1.033998961156194,-0.2973586770752146,0.5444173752002839
2018-10,-0.4524645337501179,0.8526806402293373,-0.23063111738619324,0.5448695909987227,-0.451120851330678,1.033998961156194,-0.2973586770752146,0.5444173752002839
2018-11,-0.4524645337501179,0.8526806402293373,-0.23063111738619324,0.5448695909987227,-0.451120851330678,1.033998961156194,-0.2973586770752146,0.5444173752002839
2018-12,-0.4524645337501179,0.8526806402293373,-0.23063111738619324,0.5448695909987227,-0.451120851330678,1.033998961156194,-0.2973586770752146,0.5444173752002839
2019-01,-0.8741624089723959,0.8690621236380346,-0.8191562243172913,0.8064849840285194,-1.253249969810321,0.8461043527013942,-0.770978337006839,0.8194700900052687
2019-02,-0.8741624089723959,0.8690621236380346,-0.8191562243172913,0.8064849840285194,-1.253249969810321,0.8461043527013942,-0.770978337006839,0.8194700900052687
2019-03,-0.8741624089723959,0.8690621236380346,-0.8191562243172913,0.8064849840285194,-1.253249969810321,0.8461043527013942,-0.770978337006839,0.8194700900052687
2019-04,-0.8741624089723959,0.8690621236380346,-0.8191562243172913,0.8064849840285194,-1.253249969810321,0.8461043527013942,-0.770978337006839,0.8194700900052687
2019-05,-0.8741624089723959,0.8690621236380346,-0.8191562243172913,0.8064849840285194,-1.253249969810321,0.8461043527013942,-0.770978337006839,0.8194700900052687
2019-06,-0.8741624089723959,0.8690621236380346,-0.8191562243172913,0.8064849840285194,-1.253249969810321,0.8461043527013942,-0.770978337006839,0.8194700900052687
2019-07,-0.8741624089723959,0.8690621236380346,-0.8191562243172913,0.8064849840285194,-1.253249969810321,0.8461043527013942,-0.770978337006839,0.8194700900052687
2019-08,-0.8741624089723959,0.8690621236380346,-0.8191562243172913,0.8064849840285194,-1.253249969810321,0.8461043527013942,-0.770978337006839,0.8194700900052687
2019-09,-0.8741624089723959,0.8690621236380346,-0.8191562243172913,0.8064849840285194,-1.253249969810321,0.8461043527013942,-0.770978337006839,0.8194700900052687
2019-10,-0.8741624089723959,0.8690621236380346,-0.8191562243172913,0.8064849840285194,-1.253249969810321,0.8461043527013942,-0.770978337006839,0.8194700900052687
2019-11,-0.8741624089723959,0.8690621236380346,-0.8191562243172913,0.8064849840285194,-1.253249969810321,0.8461043527013942,-0.770978337006839,0.8194700900052687
2019-12,-0.8741624089723959,0.8690621236380346,-0.8191562243172913,0.8064849840285194,-1.253249969810321,0.8461043527013942,-0.770978337006839,0.8194700900052687
2020-01,-1.6007578040644586,1.2825522186413925,-1.574250678991914,1.0955316228326508,-1.2774941200530292,1.4289639534380607,-1.5500231020097086,1.0901280561892948
2020-02,-1.6007578040644586,1.2825522186413925,-1.574250678991914,1.0955316228326508,-1.2774941200530292,1.4289639534380607,-1.5500231020097086,1.0901280561892948
2020-03,-1.6007578040644586,1.2825522186413925,-1.574250678991914,1.0955316228326508,-1.2774941200530292,1.4289639534380607,-1.5500231020097086,1.0901280561892948
2020-04,-1.6007578040644586,1.2825522186413925,-1.574250678991914,1.0955316228326508,-1.2774941200530292,1.4289639534380607,-1.5500231020097086,1.0901280561892948
2020-05,-1.6007578040644586,1.2825522186413925,-1.574250678991914,1.0955316228326508,-1.2774941200530292,1.4289639534380607,-1.5500231020097086,1.0901280561892948
2020-06,-1.6007578040644586,1.2825522186413925,-1.574250678991914,1.0955316228326508,-1.2774941200530292,1.4289639534380607,-1.5500231020097086,1.0901280561892948
2020-07,-1.6007578040644586,1.2825522186413925,-1.574250678991914,1.0955316228326508,-1.2774941200530292,1.4289639534380607,-1.5500231020097086,1.0901280561892948
2020-08,-1.6007578040644586,1.2825522186413925,-1.574250678991914,1.0955316228326508,-1.2774941200530292,1.4289639534380607,-1.5500231020097086,1.0901280561892948
2020-09,-1.6007578040644586,1.2825522186413925,-1.574250678991914,1.0955316228326508,-1.2774941200530292,1.4289639534380607,-1.5500231020097086,1.0901280561892948
2020-10,-1.6007578040644586,1.2825522186413925,-1.574250678991914,1.0955316228326508,-1.2774941200530292,1.4289639534380607,-1.5500231020097086,1.0901280561892948
2020-11,-1.6007578040644586,1.2825522186413925,-1.574250678991914,1.0955316228326508,-1.2774941200530292,1.4289639534380607,-1.5500231020097086,1.0901280561892948
2020-12,-1.6007578040644586,1.2825522186413925,-1.574250678991914,1.0955316228326508,-1.2774941200530292,1.4289639534380607,-1.5500231020097086,1.0901280561892948
2021-01,-1.5568840765805618,1.2733694132537776,-1.4984028869220496,1.115164371213575,-1.266027724569405,1.4049999001777995,-1.4881909625239071,1.1106205157544629
2021-02,-1.5137243261520625,1.2642423178655355,-1.4261780310320025,1.133165095019666,-1.254623094940611,1.3811268117494966,-1.4286248587633603,1.1294849471927342
2021-03,-1.4718342619980727,1.255224174774224,-1.3570459992625565,1.1512688857782563,-1.2433501121126287,1.3576632639987405,-1.3712030063642928,1.1484732087828566
2021-04,-1.4311765023268654,1.246313919644532,-1.2908527089193425,1.1693342850007233,-1.232207502465764,1.334608256207551,-1.3158321476483834,1.167446714253575
2021-05,-1.3917076957183478,1.237510186211549,-1.2274522386350615,1.1873729097125651,-1.221193577305315,1.311956478959085,-1.2624241768016646,1.1864164506058106
2021-06,-1.3533863152076853,1.2288116252524495,-1.1667077042071172,1.2053838894960915,-1.2103066714724071,1.2897025710947077,-1.2108957850580022,1.2053815695931227
2021-07,-1.316172656286681,1.2202169061808452,-1.10849053755834,1.2233673722152787,-1.1995451455575186,1.267841179778302,-1.1611681289878735,1.224342159372118
2021-08,-1.2800287372120875,1.2117247167700953,-1.0526798434884035,1.241323422294964,-1.1889073854176058,1.246366963838016,-1.1131665269035458,1.2432982339341838
2021-09,-1.2449182047483374,1.2033337628703071,-0.9991618183183171,1.2592521105962924,-1.1783918016880655,1.2252745962513536,-1.066820180567575,1.2622498130681075
2021-10,-1.210806246194667,1.1950427681302875,-0.9478292233432251,1.277153507088008,-1.1679968293070613,1.2045587665280126,-1.0220619197178917,1.2811969160331231
2021-11,-1.177659507219886,1.1868504737242334,-0.8985809069175844,1.2950276814470898,-1.1577209270507187,1.1842141830009882,-0.9788279672022491,1.3001395620600156
2021-12,-1.1454460150530683,1.1787556380831676,-0.8513213698018918,1.3128747030125714,-1.147562577079928,1.1642355750268516,-0.9370577227596509,1.319077770311677
2022-01,-1.114135106618771,1.1707570366309756,-0.8059603690844779,1.3306946407920677,-1.1375202844975563,1.1446176950964957,-0.896693563700532,1.3380115598866198
2022-02,-1.0836973612413772,1.1628534615249628,-0.7624125565796491,1.3484875634639693,-1.127592576916602,1.1253553208566895,-0.8576806609258718,1.3569409498189355
2022-03,-1.0541045375765512,1.1550437214007927,-0.7205971481068141,1.3662535393799855,-1.117778004037839,1.10644325704414,-0.8199668088901334,1.3758659590787181
2022-04,-1.0253295144556505,1.1473266411219238,-0.6804376204894214,1.3839926365676063,-1.1080751372384645,1.0878763373327085,-0.7835022682588868,1.3947866065721841
2022-05,-0.9973462353581362,1.1397010615332728,-0.6418614334874194,1.4017049227325629,-1.0984825691689157,1.0696494260958604,-0.7482396201404137,1.4137029111421768
2022-06,-0.9701296562481727,1.132165839218908,-0.6047997742011545,1.4193904652612428,-1.0889989133605855,1.0517574200843272,-0.7141336308839713,1.4326148915682022
2022-07,-0.9436556965352785,1.124719846264214,-0.5691873217671026,1.437049331223103,-1.079622803841345,1.0341952500216907,-0.6811411265383116,1.45152256656693
2022-08,-0.9179011929384061,1.1173619700217505,-0.5349620304101725,1.4546815873730385,-1.070352894760775,1.0169578821190468,-0.6492208761533497,1.4704259547923446
2022-09,-0.8928438560500243,1.1100911128811326,-0.502064929132524,1.4722873001537327,-1.061187860023107,1.0000403195093674,-0.6183334831872881,1.4893250748360753
2022-10,-0.868462229413688,1.1029061920431777,-0.470439936505464,1.4898665356979928,-1.0521263929296345,0.9834376036047496,-0.588441284352051,1.5082199452276628
2022-11,-0.8447356509434322,1.0958061392972378,-0.44003368919528374,1.5074193598310555,-1.043167205828159,0.9671448153764771,-0.5595082552934673,1.5271105844347963
2022-12,-0.8216442165262497,1.08878990080284,-0.4107953829983501,1.5249458380728624,-1.0343090297709376,0.9511570765609488,-0.5314999225585061,1.5459970108636827
2023-01,-0.7991687456618355,1.0818564368747234,-0.382676625287665,1.5424460356403213,-1.0255506141801103,0.9354695507924646,-0.5043832813525431,1.5648792428592586
2023-02,-0.7772907490049519,1.0750047217714176,-0.35563129788545883,1.559920017449546,-1.0168907265205511,0.9200774446646249,-0.47812671863505596,1.5837572987053972
2023-03,-0.7559923976851395,1.068233743487715,-0.3296154294750168,1.5773678481180626,-1.0083281519803604,0.9049760087220639,-0.4526999411422467,1.602631196625329
2023-04,-0.7352564942893103,1.0615425035501893,-0.3045870767536853,1.594789591967008,-0.9998616931576261,0.8901605383850634,-0.4280739079621123,1.6215009547817996
