,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2010-12,-1.360188391707554,-1.9397762248836112,-1.8713479687113326,-1.3493756894578357,-1.6062312958587008,-1.5543704334328825,-1.7226449161649697,-1.7553935619002385,-1.5544248081898415,-1.7573901900960986,-1.5798973633655546,-1.7831482008886956,-1.538868572165322,-1.6456484530931106,-1.6499390002577279,-1.6416979640439364,-1.6172661607221777,-1.6556618530144134,-1.8056158108086802,-1.5536833382822166,-1.089257846391959,-1.513515618240166,-3.469446951953614e-18,-2.7755575615628914e-17,3.122502256758253e-17,-0.5162888238732359,0.35923632433560615,-0.6373192586208365,0.6478700439121176,-0.016654033921809603,1.3902147191927885,0.0
2011-01,-1.698672693048802,-1.7443774423481795,-1.7342099360023207,-1.450486893440529,-1.62475517160164,-0.9368563955397843,-1.3024039416770077,-1.3897165366358235,-1.3491915979424751,-1.2707802636432566,-1.3189526739659692,-1.3699824574717836,-1.338309218677534,-1.3257984991424034,-1.3225425732847744,-1.328750694103208,-1.3404056895803227,-1.362789428674363,-0.7210296067924761,-1.297421161091799,-1.30341960793792,-1.2403628776395743,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,1.6479218855023634,0.35923632433560615,0.009830959001379534,-0.637186295472708,0.6812594871986655,1.2107528277522954,0.0
2011-02,-1.4595209831153941,-1.0722132195572218,-0.9790246811608259,-0.29661155499681474,-0.6097269989018126,-0.9368563955397843,-1.3024039416770077,-1.3897165366358235,-1.3491915979424751,-1.2707802636432566,-1.3189526739659692,-1.3699824574717836,-1.338309218677534,-1.3257984991424034,-1.3225425732847744,-1.328750694103208,-1.3404056895803227,-1.362789428674363,-0.7210296067924761,-1.297421161091799,-1.30341960793792,-1.2403628776395743,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264962,0.7133708190395334,0.0
2011-03,-0.8530804155428624,-0.6607242582597284,-0.5857593832860427,0.6614651560235582,0.4206434727016734,-0.9368563955397843,-1.3024039416770077,-1.3897165366358235,-1.3491915979424751,-1.2707802636432566,-1.3189526739659692,-1.3699824574717836,-1.338309218677534,-1.3257984991424034,-1.3225425732847744,-1.328750694103208,-1.3404056895803227,-1.362789428674363,-0.7210296067924761,-1.297421161091799,-1.30341960793792,-1.2403628776395743,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.3687636129463088,0.015778040288952595,0.0
2011-04,-0.12984246370780284,-0.028616959530346747,0.21855539013658618,-0.6650007994852498,-0.3824212368122491,-0.9368563955397843,-1.3024039416770077,-1.3897165366358235,-1.3491915979424751,-1.2707802636432566,-1.3189526739659692,-1.3699824574717836,-1.338309218677534,-1.3257984991424034,-1.3225425732847744,-1.328750694103208,-1.3404056895803227,-1.362789428674363,-0.7210296067924761,-1.297421161091799,-1.30341960793792,-1.2403628776395743,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986,0.0
2011-05,0.5016134892166759,0.4986253772278311,0.6779660598794666,-0.6074184107297368,-0.33448037551059395,-0.9368563955397843,-1.3024039416770077,-1.3897165366358235,-1.3491915979424751,-1.2707802636432566,-1.3189526739659692,-1.3699824574717836,-1.338309218677534,-1.3257984991424034,-1.3225425732847744,-1.328750694103208,-1.3404056895803227,-1.362789428674363,-0.7210296067924761,-1.297421161091799,-1.30341960793792,-1.2403628776395743,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618,0.0
2011-06,0.9679676275428135,1.187535114395912,1.5226106114806817,-0.8497135274445652,-1.9215020136930154,-0.9368563955397843,-1.3024039416770077,-1.3897165366358235,-1.3491915979424751,-1.2707802636432566,-1.3189526739659692,-1.3699824574717836,-1.338309218677534,-1.3257984991424034,-1.3225425732847744,-1.328750694103208,-1.3404056895803227,-1.362789428674363,-0.7210296067924761,-1.297421161091799,-1.30341960793792,-1.2403628776395743,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248,0.0
2011-07,1.4500528927336214,1.41982758422475,1.5863145929958447,0.018149775602911294,-1.8723883663161913,-0.9368563955397843,-1.3024039416770077,-1.3897165366358235,-1.3491915979424751,-1.2707802636432566,-1.3189526739659692,-1.3699824574717836,-1.338309218677534,-1.3257984991424034,-1.3225425732847744,-1.328750694103208,-1.3404056895803227,-1.362789428674363,-0.7210296067924761,-1.297421161091799,-1.30341960793792,-1.2403628776395743,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604,0.0
2011-08,1.291847894530377,1.3038182404385708,1.47728325738001,0.24664188994222822,-1.4338553136165784,-0.9368563955397843,-1.3024039416770077,-1.3897165366358235,-1.3491915979424751,-1.2707802636432566,-1.3189526739659692,-1.3699824574717836,-1.338309218677534,-1.3257984991424034,-1.3225425732847744,-1.328750694103208,-1.3404056895803227,-1.362789428674363,-0.7210296067924761,-1.297421161091799,-1.30341960793792,-1.2403628776395743,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-1.2538736295058936,-0.7053820354007986,0.0
2011-09,0.987062549571021,0.8223414563148403,0.7719963956272045,0.24664188994222822,-0.1812594628910528,-0.9368563955397843,-1.3024039416770077,-1.3897165366358235,-1.3491915979424751,-1.2707802636432566,-1.3189526739659692,-1.3699824574717836,-1.338309218677534,-1.3257984991424034,-1.3225425732847744,-1.328750694103208,-1.3404056895803227,-1.362789428674363,-0.7210296067924761,-1.297421161091799,-1.30341960793792,-1.2403628776395743,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-1.4489158007263132,0.015778040288952595,0.0
2011-10,0.24464364369927305,-0.2983733533565724,-0.14395611142891654,-1.1369829331726253,-0.39623348801854247,-0.9368563955397843,-1.3024039416770077,-1.3897165366358235,-1.3491915979424751,-1.2707802636432566,-1.3189526739659692,-1.3699824574717836,-1.338309218677534,-1.3257984991424034,-1.3225425732847744,-1.328750694103208,-1.3404056895803227,-1.362789428674363,-0.7210296067924761,-1.297421161091799,-1.30341960793792,-1.2403628776395743,1.0408340855860843e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-1.2538736295058936,0.7133708190395334,0.0
2011-11,-0.21409295628426722,-0.7670066762440731,-0.5477848283808316,-0.6795102186460588,-0.20744219442752881,-0.9368563955397843,-1.3024039416770077,-1.3897165366358235,-1.3491915979424751,-1.2707802636432566,-1.3189526739659692,-1.3699824574717836,-1.338309218677534,-1.3257984991424034,-1.3225425732847744,-1.328750694103208,-1.3404056895803227,-1.362789428674363,-0.7210296067924761,-1.297421161091799,-1.30341960793792,-1.2403628776395743,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,1.2107528277522928,0.0
2011-12,-0.7875560449490174,-1.0492419066293803,-0.9644926301471293,-1.3828585451282547,-1.981092894925145,-0.9368563955397843,-1.3024039416770077,-1.3897165366358235,-1.3491915979424751,-1.2707802636432566,-1.3189526739659692,-1.3699824574717836,-1.338309218677534,-1.3257984991424034,-1.3225425732847744,-1.328750694103208,-1.3404056895803227,-1.362789428674363,-0.7210296067924761,-1.297421161091799,-1.30341960793792,-1.2403628776395743,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,1.3902147191927885,0.0
2012-01,-1.1488809697178808,-1.2410797376409897,-1.1230117720320782,-1.1852027559817824,-1.680769423792626,-0.9478133018993834,-0.9527126967632772,-1.0848362114972414,-1.129056764436592,-0.8512771153985107,-1.0341795416410215,-1.043473512815855,-1.1121875530947651,-1.0576261652465613,-1.0640867978143698,-1.051863477446529,-1.1106750693841145,-1.1137211327369905,-0.5164038208942324,-1.1820595520385322,-1.5172334646389791,-1.0915995865103232,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,1.2107528277522954,0.0
2012-02,-1.0040732034471416,-1.0415877554436532,-0.9717616834010521,-1.1530041434869711,-1.5694027365239034,-0.9478133018993834,-0.9527126967632772,-1.0848362114972414,-1.129056764436592,-0.8512771153985107,-1.0341795416410215,-1.043473512815855,-1.1121875530947651,-1.0576261652465613,-1.0640867978143698,-1.051863477446529,-1.1106750693841145,-1.1137211327369905,-0.5164038208942324,-1.1820595520385322,-1.5172334646389791,-1.0915995865103232,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264962,0.7133708190395334,0.0
2012-03,-0.3634400852887965,-0.09589904553260202,-0.0003999230486121134,-0.1394949919821303,-1.0177651960708967,-0.9478133018993834,-0.9527126967632772,-1.0848362114972414,-1.129056764436592,-0.8512771153985107,-1.0341795416410215,-1.043473512815855,-1.1121875530947651,-1.0576261652465613,-1.0640867978143698,-1.051863477446529,-1.1106750693841145,-1.1137211327369905,-0.5164038208942324,-1.1820595520385322,-1.5172334646389791,-1.0915995865103232,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.3687636129463088,0.015778040288952595,0.0
2012-04,-0.06511359151039459,-0.07346017410563804,0.12070614360793075,-0.9027625226485101,-0.5372259493814517,-0.9478133018993834,-0.9527126967632772,-1.0848362114972414,-1.129056764436592,-0.8512771153985107,-1.0341795416410215,-1.043473512815855,-1.1121875530947651,-1.0576261652465613,-1.0640867978143698,-1.051863477446529,-1.1106750693841145,-1.1137211327369905,-0.5164038208942324,-1.1820595520385322,-1.5172334646389791,-1.0915995865103232,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986,0.0
2012-05,0.6105142434144868,0.7048858776662295,0.6779660598794666,1.0099332949605706,1.1596877758942532,-0.9478133018993834,-0.9527126967632772,-1.0848362114972414,-1.129056764436592,-0.8512771153985107,-1.0341795416410215,-1.043473512815855,-1.1121875530947651,-1.0576261652465613,-1.0640867978143698,-1.051863477446529,-1.1106750693841145,-1.1137211327369905,-0.5164038208942324,-1.1820595520385322,-1.5172334646389791,-1.0915995865103232,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618,0.0
2012-06,0.9361306180726058,0.8223414563148403,0.8840437298856184,0.18777072076860168,0.4745379999904392,-0.9478133018993834,-0.9527126967632772,-1.0848362114972414,-1.129056764436592,-0.8512771153985107,-1.0341795416410215,-1.043473512815855,-1.1121875530947651,-1.0576261652465613,-1.0640867978143698,-1.051863477446529,-1.1106750693841145,-1.1137211327369905,-0.5164038208942324,-1.1820595520385322,-1.5172334646389791,-1.0915995865103232,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248,0.0
2012-07,1.4374098215253464,1.4270691664683441,1.577196481633937,0.9090281195259385,0.11846069175024507,-0.9478133018993834,-0.9527126967632772,-1.0848362114972414,-1.129056764436592,-0.8512771153985107,-1.0341795416410215,-1.043473512815855,-1.1121875530947651,-1.0576261652465613,-1.0640867978143698,-1.051863477446529,-1.1106750693841145,-1.1137211327369905,-0.5164038208942324,-1.1820595520385322,-1.5172334646389791,-1.0915995865103232,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604,2.0
2012-08,1.3678316065170941,1.2166317779899007,0.9796309973957282,1.7381821148314283,1.3863485618068145,-0.9478133018993834,-0.9527126967632772,-1.0848362114972414,-1.129056764436592,-0.8512771153985107,-1.0341795416410215,-1.043473512815855,-1.1121875530947651,-1.0576261652465613,-1.0640867978143698,-1.051863477446529,-1.1106750693841145,-1.1137211327369905,-0.5164038208942324,-1.1820595520385322,-1.5172334646389791,-1.0915995865103232,-3.469446951953614e-18,1.0408340855860843e-16,-1.0408340855860843e-17,-0.5162888238732359,1.0129824594675423,1.276702590631829,0.009968490562167033,-1.2538736295058936,-0.7053820354007986,13.0
2012-09,0.7831001585375108,0.7856680365309947,0.7291667605977161,-0.9103894845424512,-0.31412401123451617,-0.9478133018993834,-0.9527126967632772,-1.0848362114972414,-1.129056764436592,-0.8512771153985107,-1.0341795416410215,-1.043473512815855,-1.1121875530947651,-1.0576261652465613,-1.0640867978143698,-1.051863477446529,-1.1106750693841145,-1.1137211327369905,-0.5164038208942324,-1.1820595520385322,-1.5172334646389791,-1.0915995865103232,-3.469446951953614e-18,1.1102230246251565e-16,3.8163916471489756e-17,-0.5162888238732359,2.0346445121249563,6.579731599328667,1.2768318375942487,-1.4489158007263132,0.015778040288952595,4.0
2012-10,0.27682184034577184,0.016180454769856998,-0.04846683680295745,-1.5362837837857017,-0.41704845095355675,-0.9478133018993834,-0.9527126967632772,-1.0848362114972414,-1.129056764436592,-0.8512771153985107,-1.0341795416410215,-1.043473512815855,-1.1121875530947651,-1.0576261652465613,-1.0640867978143698,-1.051863477446529,-1.1106750693841145,-1.1137211327369905,-0.5164038208942324,-1.1820595520385322,-1.5172334646389791,-1.0915995865103232,-3.469446951953614e-18,1.1102230246251565e-16,4.163336342344337e-17,2.071158653910074,2.037885513385499,-6.19160357987598,6.579584049226796,-1.2538736295058936,0.7133708190395334,1.0
2012-11,-0.6567306384457834,-1.0875348282875512,-0.9280565587750448,-1.8114705350524052,-0.4943736585760819,-0.9478133018993834,-0.9527126967632772,-1.0848362114972414,-1.129056764436592,-0.8512771153985107,-1.0341795416410215,-1.043473512815855,-1.1121875530947651,-1.0576261652465613,-1.0640867978143698,-1.051863477446529,-1.1106750693841145,-1.1137211327369905,-0.5164038208942324,-1.1820595520385322,-1.5172334646389791,-1.0915995865103232,-3.469446951953614e-18,8.673617379884035e-17,4.163336342344337e-17,2.188224143044122,2.0374585869950113,-1.9607047933418549,-6.191760427245588,-0.7262037136073767,1.2107528277522928,0.0
2012-12,-0.8793112064680976,-0.8430921269921122,-1.0369105714317979,0.40128396623203316,0.45309410878518436,-0.9478133018993834,-0.9527126967632772,-1.0848362114972414,-1.129056764436592,-0.8512771153985107,-1.0341795416410215,-1.043473512815855,-1.1121875530947651,-1.0576261652465613,-1.0640867978143698,-1.051863477446529,-1.1106750693841145,-1.1137211327369905,-0.5164038208942324,-1.1820595520385322,-1.5172334646389791,-1.0915995865103232,-3.469446951953614e-18,-2.7755575615628914e-17,3.122502256758253e-17,2.1792191054184262,1.7880087917039384,-0.6373192586208365,-1.9605998891221779,-0.016654033921809603,1.3902147191927885,0.0
2013-01,-1.3535726831584949,-1.0262838724202565,-1.051321434119683,-0.956408463550553,-0.8278861052275892,-0.7962533783182371,-0.7336386705370963,-0.764953447566735,-0.8777609463029898,-0.7742909679638473,-0.8171576270297876,-0.7530051735183322,-0.8790705307161246,-0.8169484520285837,-0.8117596161601415,-0.8216361166644798,-0.855898971918501,-0.8768523158717155,-0.964508680103858,-0.819352554794184,-0.9711677361942879,-0.910630371832001,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,1.6479218855023634,0.35923632433560615,0.009830959001379534,-0.637186295472708,0.6812594871986655,1.2107528277522954,0.0
2013-02,-1.3668049049168443,-1.2795603836323548,-1.3344362961828873,1.2296670905792766,1.390138371022386,-0.7962533783182371,-0.7336386705370963,-0.764953447566735,-0.8777609463029898,-0.7742909679638473,-0.8171576270297876,-0.7530051735183322,-0.8790705307161246,-0.8169484520285837,-0.8117596161601415,-0.8216361166644798,-0.855898971918501,-0.8768523158717155,-0.964508680103858,-0.819352554794184,-0.9711677361942879,-0.910630371832001,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264962,0.7133708190395334,0.0
2013-03,-0.9121166947545051,-1.225698129865857,-1.1230117720320782,-0.330081658824767,-0.0784278557030923,-0.7962533783182371,-0.7336386705370963,-0.764953447566735,-0.8777609463029898,-0.7742909679638473,-0.8171576270297876,-0.7530051735183322,-0.8790705307161246,-0.8169484520285837,-0.8117596161601415,-0.8216361166644798,-0.855898971918501,-0.8768523158717155,-0.964508680103858,-0.819352554794184,-0.9711677361942879,-0.910630371832001,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.3687636129463088,0.015778040288952595,0.0
2013-04,-0.22057861439426768,-0.1632851486544176,-0.10427340758182384,0.4900516802742961,0.9604058728523165,-0.7962533783182371,-0.7336386705370963,-0.764953447566735,-0.8777609463029898,-0.7742909679638473,-0.8171576270297876,-0.7530051735183322,-0.8790705307161246,-0.8169484520285837,-0.8117596161601415,-0.8216361166644798,-0.855898971918501,-0.8768523158717155,-0.964508680103858,-0.819352554794184,-0.9711677361942879,-0.910630371832001,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986,0.0
2013-05,0.4759630227294238,0.32850325018050175,0.2842638364441306,-0.1912249442778655,0.44231536606185085,-0.7962533783182371,-0.7336386705370963,-0.764953447566735,-0.8777609463029898,-0.7742909679638473,-0.8171576270297876,-0.7530051735183322,-0.8790705307161246,-0.8169484520285837,-0.8117596161601415,-0.8216361166644798,-0.855898971918501,-0.8768523158717155,-0.964508680103858,-0.819352554794184,-0.9711677361942879,-0.910630371832001,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618,0.0
2013-06,1.0824556546783666,1.143857551918257,0.9534910688611705,1.8300228425308291,1.7938994499904435,-0.7962533783182371,-0.7336386705370963,-0.764953447566735,-0.8777609463029898,-0.7742909679638473,-0.8171576270297876,-0.7530051735183322,-0.8790705307161246,-0.8169484520285837,-0.8117596161601415,-0.8216361166644798,-0.855898971918501,-0.8768523158717155,-0.964508680103858,-0.819352554794184,-0.9711677361942879,-0.910630371832001,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248,0.0
2013-07,1.614204258244617,1.347353618613005,0.970911800462003,2.649724092248294,2.2707081899915154,-0.7962533783182371,-0.7336386705370963,-0.764953447566735,-0.8777609463029898,-0.7742909679638473,-0.8171576270297876,-0.7530051735183322,-0.8790705307161246,-0.8169484520285837,-0.8117596161601415,-0.8216361166644798,-0.855898971918501,-0.8768523158717155,-0.964508680103858,-0.819352554794184,-0.9711677361942879,-0.910630371832001,1.3877787807814457e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604,0.0
