,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2012-06,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248
2012-07,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604
2012-08,-3.469446951953614e-18,1.0408340855860843e-16,-1.0408340855860843e-17,-0.5162888238732359,1.0129824594675423,1.276702590631829,0.009968490562167033,-1.2538736295058936,-0.7053820354007986
2012-09,-3.469446951953614e-18,1.1102230246251565e-16,3.8163916471489756e-17,-0.5162888238732359,2.0346445121249563,6.579731599328667,1.2768318375942487,-1.4489158007263132,0.015778040288952595
2012-10,-3.469446951953614e-18,1.1102230246251565e-16,4.163336342344337e-17,2.071158653910074,2.037885513385499,-6.19160357987598,6.579584049226796,-1.2538736295058936,0.7133708190395334
2012-11,-3.469446951953614e-18,8.673617379884035e-17,4.163336342344337e-17,2.188224143044122,2.0374585869950113,-1.9607047933418549,-6.191760427245588,-0.7262037136073767,1.2107528277522928
2012-12,-3.469446951953614e-18,-2.7755575615628914e-17,3.122502256758253e-17,2.1792191054184262,1.7880087917039384,-0.6373192586208365,-1.9605998891221779,-0.016654033921809603,1.3902147191927885
2013-01,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,1.6479218855023634,0.35923632433560615,0.009830959001379534,-0.637186295472708,0.6812594871986655,1.2107528277522954
2013-02,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264962,0.7133708190395334
2013-03,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.3687636129463088,0.015778040288952595
2013-04,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986
2013-05,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618
2013-06,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248
2013-07,1.3877787807814457e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604
2013-08,1.3877787807814457e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-1.2538736295058936,-0.7053820354007986
2013-09,1.3877787807814457e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-1.4489158007263132,0.015778040288952595
2013-10,1.0408340855860843e-17,1.0408340855860843e-16,-1.0408340855860843e-17,-0.5162888238732359,1.0129824594675423,1.276702590631829,0.009968490562167033,-1.2538736295058936,0.7133708190395334
2013-11,-3.469446951953614e-18,8.673617379884035e-17,3.8163916471489756e-17,-0.5162888238732359,1.4046105735918113,-0.6373192586208365,1.2768318375942487,-0.7262037136073767,1.2107528277522928
2013-12,-3.469446951953614e-18,-2.7755575615628914e-17,3.122502256758253e-17,2.071158653910074,1.4046105735918113,-0.6373192586208365,-0.637186295472708,-0.016654033921809603,1.3902147191927885
2014-01,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,1.6479218855023634,0.35923632433560615,0.009830959001379534,-0.637186295472708,0.6812594871986655,1.2107528277522954
2014-02,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264962,0.7133708190395334
2014-03,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.3687636129463088,0.015778040288952595
2014-04,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986
2014-05,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618
2014-06,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248
2014-07,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604
2014-08,-3.469446951953614e-18,8.673617379884035e-17,-1.0408340855860843e-17,-0.5162888238732359,0.35923632433560615,0.647733844686698,0.009968490562167033,-1.2538736295058936,-0.7053820354007986
2014-09,1.3877787807814457e-17,8.673617379884035e-17,3.122502256758253e-17,-0.5162888238732359,1.0129824594675423,0.009830959001379534,0.6478700439121176,-1.4489158007263132,0.015778040288952595
2014-10,1.0408340855860843e-17,-2.7755575615628914e-17,3.122502256758253e-17,1.6479218855023634,1.0129824594675423,-0.6373192586208365,0.009968490562167033,-1.2538736295058936,0.7133708190395334
2014-11,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,1.6479218855023634,0.35923632433560615,0.009830959001379534,-0.637186295472708,-0.7262037136073767,1.2107528277522928
2014-12,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,1.3902147191927885
2015-01,-3.469446951953614e-18,8.673617379884035e-17,-1.0408340855860843e-17,-0.5162888238732359,0.35923632433560615,0.647733844686698,0.009968490562167033,0.6812594871986655,1.2107528277522954
2015-02,-3.469446951953614e-18,-2.7755575615628914e-17,3.122502256758253e-17,-0.5162888238732359,0.35923632433560615,-0.6373192586208365,0.6478700439121176,1.1855080170264962,0.7133708190395334
2015-03,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,1.6479218855023634,0.35923632433560615,0.009830959001379534,-0.637186295472708,1.3687636129463088,0.015778040288952595
2015-04,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986
2015-05,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618
2015-06,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248
2015-07,1.0408340855860843e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604
2015-08,1.0408340855860843e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-1.2538736295058936,-0.7053820354007986
2015-09,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-1.4489158007263132,0.015778040288952595
2015-10,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-1.2538736295058936,0.7133708190395334
2015-11,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,1.2107528277522928
2015-12,1.0408340855860843e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,1.3902147191927885
2016-01,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,1.2107528277522954
2016-02,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264962,0.7133708190395334
2016-03,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.3687636129463088,0.015778040288952595
2016-04,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986
2016-05,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618
2016-06,-3.469446951953614e-18,8.673617379884035e-17,-1.0408340855860843e-17,-0.5162888238732359,0.35923632433560615,0.647733844686698,0.009968490562167033,-0.016654033921809603,-1.453675654900248
2016-07,-3.469446951953614e-18,-2.7755575615628914e-17,3.122502256758253e-17,-0.5162888238732359,0.35923632433560615,-0.6373192586208365,0.6478700439121176,-0.7262037136073767,-1.2502707088908604
2016-08,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,1.6479218855023634,0.35923632433560615,0.009830959001379534,-0.637186295472708,-1.2538736295058936,-0.7053820354007986
2016-09,-3.469446951953614e-18,1.1102230246251565e-16,-1.0408340855860843e-17,-0.5162888238732359,1.4046105735918113,1.8970338880661404,0.009968490562167033,-1.4489158007263132,0.015778040288952595
2016-10,-3.469446951953614e-18,-2.7755575615628914e-17,4.163336342344337e-17,-0.5162888238732359,1.4046105735918113,-1.9607047933418549,1.8971508261991497,-1.2538736295058936,0.7133708190395334
2016-11,-3.469446951953614e-18,1.0408340855860843e-16,-1.0408340855860843e-17,2.161209030167034,1.7880087917039384,1.276702590631829,-1.9605998891221779,-0.7262037136073767,1.2107528277522928
2016-12,-3.469446951953614e-18,-2.7755575615628914e-17,3.8163916471489756e-17,-0.5162888238732359,1.0129824594675423,-1.2940477847694778,1.2768318375942487,-0.016654033921809603,1.3902147191927885
2017-01,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,2.071158653910074,1.0129824594675423,0.009830959001379534,-1.2939255905807898,0.6812594871986655,1.2107528277522954
2017-02,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264962,0.7133708190395334
2017-03,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.3687636129463088,0.015778040288952595
2017-04,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986
2017-05,1.0408340855860843e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618
2017-06,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248
2017-07,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604
2017-08,1.3877787807814457e-17,1.0408340855860843e-16,-1.0408340855860843e-17,-0.5162888238732359,1.0129824594675423,1.276702590631829,0.009968490562167033,-1.2538736295058936,-0.7053820354007986
2017-09,-3.469446951953614e-18,1.0408340855860843e-16,3.8163916471489756e-17,-0.5162888238732359,1.642173377071148,0.009830959001379534,1.2768318375942487,-1.4489158007263132,0.015778040288952595
2017-10,1.3877787807814457e-17,1.1102230246251565e-16,3.8163916471489756e-17,2.071158653910074,2.0094600386824384,2.5090090953026314,0.009968490562167033,-1.2538736295058936,0.7133708190395334
2017-11,-3.469446951953614e-18,1.1102230246251565e-16,4.163336342344337e-17,2.071158653910074,2.0327232244191555,0.009830959001379534,2.5091086153143016,-0.7262037136073767,1.2107528277522928
2017-12,-3.469446951953614e-18,-2.7755575615628914e-17,4.163336342344337e-17,2.188224143044122,2.025616758148045,-4.024070314246624,0.009968490562167033,-0.016654033921809603,1.3902147191927885
2018-01,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,2.188224143044122,1.8785582526377183,0.009830959001379534,-4.024059961460725,0.6812594871986655,1.2107528277522954
2018-02,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264962,0.7133708190395334
2018-03,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.3687636129463088,0.015778040288952595
2018-04,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986
2018-05,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618
2018-06,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248
2018-07,1.3877787807814457e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604
2018-08,1.3877787807814457e-17,1.0408340855860843e-16,-1.0408340855860843e-17,-0.5162888238732359,1.0129824594675423,1.276702590631829,0.009968490562167033,-1.2538736295058936,-0.7053820354007986
2018-09,1.3877787807814457e-17,1.0408340855860843e-16,3.8163916471489756e-17,-0.5162888238732359,1.642173377071148,0.009830959001379534,1.2768318375942487,-1.4489158007263132,0.015778040288952595
2018-10,1.3877787807814457e-17,1.1102230246251565e-16,3.8163916471489756e-17,2.071158653910074,1.9353940447885891,0.647733844686698,0.009968490562167033,-1.2538736295058936,0.7133708190395334
2018-11,-3.469446951953614e-18,1.1102230246251565e-16,4.163336342344337e-17,2.071158653910074,1.9945294792147577,0.647733844686698,0.6478700439121176,-0.7262037136073767,1.2107528277522928
2018-12,-3.469446951953614e-18,8.673617379884035e-17,4.163336342344337e-17,2.161209030167034,1.9714403770197972,-1.9607047933418549,0.6478700439121176,-0.016654033921809603,1.3902147191927885
2019-01,-3.469446951953614e-18,-2.7755575615628914e-17,3.122502256758253e-17,2.1792191054184262,1.7880087917039384,-0.6373192586208365,-1.9605998891221779,0.6812594871986655,1.2107528277522954
2019-02,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,1.6479218855023634,0.35923632433560615,0.009830959001379534,-0.637186295472708,1.1855080170264962,0.7133708190395334
2019-03,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.3687636129463088,0.015778040288952595
2019-04,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986
2019-05,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618
2019-06,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248
2019-07,1.3877787807814457e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604
2019-08,1.3877787807814457e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-1.2538736295058936,-0.7053820354007986
2019-09,1.3877787807814457e-17,8.673617379884035e-17,-1.0408340855860843e-17,-0.5162888238732359,0.35923632433560615,0.647733844686698,0.009968490562167033,-1.4489158007263132,0.015778040288952595
2019-10,1.3877787807814457e-17,-2.7755575615628914e-17,3.122502256758253e-17,-0.5162888238732359,0.35923632433560615,-0.6373192586208365,0.6478700439121176,-1.2538736295058936,0.7133708190395334
2019-11,1.0408340855860843e-17,8.673617379884035e-17,-1.0408340855860843e-17,1.6479218855023634,1.0129824594675423,0.647733844686698,-0.637186295472708,-0.7262037136073767,1.2107528277522928
2019-12,-3.469446951953614e-18,-2.7755575615628914e-17,3.122502256758253e-17,-0.5162888238732359,0.35923632433560615,-0.6373192586208365,0.6478700439121176,-0.016654033921809603,1.3902147191927885
2020-01,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,1.6479218855023634,0.35923632433560615,0.009830959001379534,-0.637186295472708,0.6812594871986655,1.2107528277522954
2020-02,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264962,0.7133708190395334
2020-03,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.3687636129463088,0.015778040288952595
2020-04,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986
2020-05,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618
2020-06,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248
2020-07,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604
2020-08,1.0408340855860843e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-1.2538736295058936,-0.7053820354007986
2020-09,-3.469446951953614e-18,1.0408340855860843e-16,-1.0408340855860843e-17,-0.5162888238732359,1.0129824594675423,1.276702590631829,0.009968490562167033,-1.4489158007263132,0.015778040288952595
2020-10,1.0408340855860843e-17,1.0408340855860843e-16,3.8163916471489756e-17,-0.5162888238732359,1.642173377071148,0.009830959001379534,1.2768318375942487,-1.2538736295058936,0.7133708190395334
2020-11,-3.469446951953614e-18,-2.7755575615628914e-17,3.8163916471489756e-17,2.071158653910074,1.642173377071148,-1.2940477847694778,0.009968490562167033,-0.7262037136073767,1.2107528277522928
2020-12,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,2.071158653910074,1.0129824594675423,0.009830959001379534,-1.2939255905807898,-0.016654033921809603,1.3902147191927885
2021-01,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,1.2107528277522954
2021-02,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264962,0.7133708190395334
2021-03,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.3687636129463088,0.015778040288952595
2021-04,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986
2021-05,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618
2021-06,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248
2021-07,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604
2021-08,1.3877787807814457e-17,1.0408340855860843e-16,-1.0408340855860843e-17,-0.5162888238732359,1.0129824594675423,1.276702590631829,0.009968490562167033,-1.2538736295058936,-0.7053820354007986
2021-09,1.3877787807814457e-17,8.673617379884035e-17,3.8163916471489756e-17,-0.5162888238732359,1.4046105735918113,-0.6373192586208365,1.2768318375942487,-1.4489158007263132,0.015778040288952595
