,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2011-02,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536
2011-03,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536
2011-04,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536
2011-05,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536
2011-06,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536
2011-07,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536
2011-08,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536
2011-09,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536
2011-10,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536
2011-11,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536
2011-12,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536
2012-01,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596
2012-02,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596
2012-03,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596
2012-04,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596
2012-05,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596
2012-06,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596
2012-07,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596
2012-08,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596
2012-09,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596
2012-10,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596
2012-11,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596
2012-12,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596
2013-01,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278
2013-02,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278
2013-03,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278
2013-04,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278
2013-05,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278
2013-06,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278
2013-07,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278
2013-08,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278
2013-09,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278
2013-10,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278
2013-11,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278
2013-12,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278
2014-01,-1.3751459421620373,-1.284398219318807,-1.470646110888413,0.2756658031708479,0.42420583049637217,1.0633338367007432,-0.7401091331563632,-1.6252370727432675,-1.0155288041589738
2014-02,-1.3751459421620373,-1.284398219318807,-1.470646110888413,0.2756658031708479,0.42420583049637217,1.0633338367007432,-0.7401091331563632,-1.6252370727432675,-1.0155288041589738
2014-03,-1.3751459421620373,-1.284398219318807,-1.470646110888413,0.2756658031708479,0.42420583049637217,1.0633338367007432,-0.7401091331563632,-1.6252370727432675,-1.0155288041589738
2014-04,-1.3751459421620373,-1.284398219318807,-1.470646110888413,0.2756658031708479,0.42420583049637217,1.0633338367007432,-0.7401091331563632,-1.6252370727432675,-1.0155288041589738
2014-05,-1.3751459421620373,-1.284398219318807,-1.470646110888413,0.2756658031708479,0.42420583049637217,1.0633338367007432,-0.7401091331563632,-1.6252370727432675,-1.0155288041589738
2014-06,-1.3751459421620373,-1.284398219318807,-1.470646110888413,0.2756658031708479,0.42420583049637217,1.0633338367007432,-0.7401091331563632,-1.6252370727432675,-1.0155288041589738
2014-07,-1.3751459421620373,-1.284398219318807,-1.470646110888413,0.2756658031708479,0.42420583049637217,1.0633338367007432,-0.7401091331563632,-1.6252370727432675,-1.0155288041589738
2014-08,-1.3751459421620373,-1.284398219318807,-1.470646110888413,0.2756658031708479,0.42420583049637217,1.0633338367007432,-0.7401091331563632,-1.6252370727432675,-1.0155288041589738
2014-09,-1.3751459421620373,-1.284398219318807,-1.470646110888413,0.2756658031708479,0.42420583049637217,1.0633338367007432,-0.7401091331563632,-1.6252370727432675,-1.0155288041589738
2014-10,-1.3751459421620373,-1.284398219318807,-1.470646110888413,0.2756658031708479,0.42420583049637217,1.0633338367007432,-0.7401091331563632,-1.6252370727432675,-1.0155288041589738
2014-11,-1.3751459421620373,-1.284398219318807,-1.470646110888413,0.2756658031708479,0.42420583049637217,1.0633338367007432,-0.7401091331563632,-1.6252370727432675,-1.0155288041589738
2014-12,-1.3751459421620373,-1.284398219318807,-1.470646110888413,0.2756658031708479,0.42420583049637217,1.0633338367007432,-0.7401091331563632,-1.6252370727432675,-1.0155288041589738
2015-01,-0.9852500391284171,-0.8912207661971234,-1.0466332730005927,0.1430267509109307,0.2903199703038882,0.3909200862822919,-0.38155077211368327,-1.5037091176757489,-0.6882694606348092
2015-02,-0.9852500391284171,-0.8912207661971234,-1.0466332730005927,0.1430267509109307,0.2903199703038882,0.3909200862822919,-0.38155077211368327,-1.5037091176757489,-0.6882694606348092
2015-03,-0.9852500391284171,-0.8912207661971234,-1.0466332730005927,0.1430267509109307,0.2903199703038882,0.3909200862822919,-0.38155077211368327,-1.5037091176757489,-0.6882694606348092
2015-04,-0.9852500391284171,-0.8912207661971234,-1.0466332730005927,0.1430267509109307,0.2903199703038882,0.3909200862822919,-0.38155077211368327,-1.5037091176757489,-0.6882694606348092
2015-05,-0.9852500391284171,-0.8912207661971234,-1.0466332730005927,0.1430267509109307,0.2903199703038882,0.3909200862822919,-0.38155077211368327,-1.5037091176757489,-0.6882694606348092
2015-06,-0.9852500391284171,-0.8912207661971234,-1.0466332730005927,0.1430267509109307,0.2903199703038882,0.3909200862822919,-0.38155077211368327,-1.5037091176757489,-0.6882694606348092
2015-07,-0.9852500391284171,-0.8912207661971234,-1.0466332730005927,0.1430267509109307,0.2903199703038882,0.3909200862822919,-0.38155077211368327,-1.5037091176757489,-0.6882694606348092
2015-08,-0.9852500391284171,-0.8912207661971234,-1.0466332730005927,0.1430267509109307,0.2903199703038882,0.3909200862822919,-0.38155077211368327,-1.5037091176757489,-0.6882694606348092
2015-09,-0.9852500391284171,-0.8912207661971234,-1.0466332730005927,0.1430267509109307,0.2903199703038882,0.3909200862822919,-0.38155077211368327,-1.5037091176757489,-0.6882694606348092
2015-10,-0.9852500391284171,-0.8912207661971234,-1.0466332730005927,0.1430267509109307,0.2903199703038882,0.3909200862822919,-0.38155077211368327,-1.5037091176757489,-0.6882694606348092
2015-11,-0.9852500391284171,-0.8912207661971234,-1.0466332730005927,0.1430267509109307,0.2903199703038882,0.3909200862822919,-0.38155077211368327,-1.5037091176757489,-0.6882694606348092
2015-12,-0.9852500391284171,-0.8912207661971234,-1.0466332730005927,0.1430267509109307,0.2903199703038882,0.3909200862822919,-0.38155077211368327,-1.5037091176757489,-0.6882694606348092
2016-01,-0.6812709461061737,-0.4802786098497701,-0.9369314612153706,0.005353959991528535,-0.07425647299331019,-0.23738294757356135,-0.11407046467263197,-0.7368735909375699,-0.27861628999073884
2016-02,-0.6812709461061737,-0.4802786098497701,-0.9369314612153706,0.005353959991528535,-0.07425647299331019,-0.23738294757356135,-0.11407046467263197,-0.7368735909375699,-0.27861628999073884
2016-03,-0.6812709461061737,-0.4802786098497701,-0.9369314612153706,0.005353959991528535,-0.07425647299331019,-0.23738294757356135,-0.11407046467263197,-0.7368735909375699,-0.27861628999073884
2016-04,-0.6812709461061737,-0.4802786098497701,-0.9369314612153706,0.005353959991528535,-0.07425647299331019,-0.23738294757356135,-0.11407046467263197,-0.7368735909375699,-0.27861628999073884
2016-05,-0.6812709461061737,-0.4802786098497701,-0.9369314612153706,0.005353959991528535,-0.07425647299331019,-0.23738294757356135,-0.11407046467263197,-0.7368735909375699,-0.27861628999073884
2016-06,-0.6812709461061737,-0.4802786098497701,-0.9369314612153706,0.005353959991528535,-0.07425647299331019,-0.23738294757356135,-0.11407046467263197,-0.7368735909375699,-0.27861628999073884
2016-07,-0.6812709461061737,-0.4802786098497701,-0.9369314612153706,0.005353959991528535,-0.07425647299331019,-0.23738294757356135,-0.11407046467263197,-0.7368735909375699,-0.27861628999073884
2016-08,-0.6812709461061737,-0.4802786098497701,-0.9369314612153706,0.005353959991528535,-0.07425647299331019,-0.23738294757356135,-0.11407046467263197,-0.7368735909375699,-0.27861628999073884
2016-09,-0.6812709461061737,-0.4802786098497701,-0.9369314612153706,0.005353959991528535,-0.07425647299331019,-0.23738294757356135,-0.11407046467263197,-0.7368735909375699,-0.27861628999073884
2016-10,-0.6812709461061737,-0.4802786098497701,-0.9369314612153706,0.005353959991528535,-0.07425647299331019,-0.23738294757356135,-0.11407046467263197,-0.7368735909375699,-0.27861628999073884
2016-11,-0.6812709461061737,-0.4802786098497701,-0.9369314612153706,0.005353959991528535,-0.07425647299331019,-0.23738294757356135,-0.11407046467263197,-0.7368735909375699,-0.27861628999073884
2016-12,-0.6812709461061737,-0.4802786098497701,-0.9369314612153706,0.005353959991528535,-0.07425647299331019,-0.23738294757356135,-0.11407046467263197,-0.7368735909375699,-0.27861628999073884
2017-01,-0.14547567872514544,0.05214760132264491,-0.4279549549612035,-0.09865212036796281,-0.21688147619036474,-0.8028065340986581,0.27595574423648367,0.13428261404215963,0.21051357360265996
2017-02,-0.14547567872514544,0.05214760132264491,-0.4279549549612035,-0.09865212036796281,-0.21688147619036474,-0.8028065340986581,0.27595574423648367,0.13428261404215963,0.21051357360265996
2017-03,-0.14547567872514544,0.05214760132264491,-0.4279549549612035,-0.09865212036796281,-0.21688147619036474,-0.8028065340986581,0.27595574423648367,0.13428261404215963,0.21051357360265996
2017-04,-0.14547567872514544,0.05214760132264491,-0.4279549549612035,-0.09865212036796281,-0.21688147619036474,-0.8028065340986581,0.27595574423648367,0.13428261404215963,0.21051357360265996
2017-05,-0.14547567872514544,0.05214760132264491,-0.4279549549612035,-0.09865212036796281,-0.21688147619036474,-0.8028065340986581,0.27595574423648367,0.13428261404215963,0.21051357360265996
2017-06,-0.14547567872514544,0.05214760132264491,-0.4279549549612035,-0.09865212036796281,-0.21688147619036474,-0.8028065340986581,0.27595574423648367,0.13428261404215963,0.21051357360265996
2017-07,-0.14547567872514544,0.05214760132264491,-0.4279549549612035,-0.09865212036796281,-0.21688147619036474,-0.8028065340986581,0.27595574423648367,0.13428261404215963,0.21051357360265996
2017-08,-0.14547567872514544,0.05214760132264491,-0.4279549549612035,-0.09865212036796281,-0.21688147619036474,-0.8028065340986581,0.27595574423648367,0.13428261404215963,0.21051357360265996
2017-09,-0.14547567872514544,0.05214760132264491,-0.4279549549612035,-0.09865212036796281,-0.21688147619036474,-0.8028065340986581,0.27595574423648367,0.13428261404215963,0.21051357360265996
2017-10,-0.14547567872514544,0.05214760132264491,-0.4279549549612035,-0.09865212036796281,-0.21688147619036474,-0.8028065340986581,0.27595574423648367,0.13428261404215963,0.21051357360265996
2017-11,-0.14547567872514544,0.05214760132264491,-0.4279549549612035,-0.09865212036796281,-0.21688147619036474,-0.8028065340986581,0.27595574423648367,0.13428261404215963,0.21051357360265996
2017-12,-0.14547567872514544,0.05214760132264491,-0.4279549549612035,-0.09865212036796281,-0.21688147619036474,-0.8028065340986581,0.27595574423648367,0.13428261404215963,0.21051357360265996
2018-01,0.919303036604107,0.920477233933569,0.8041243962609291,0.02256755188310227,-0.14972976371706737,-0.04200973255734707,0.7287619988180255,0.7291952819951409,0.5041981466320745
2018-02,0.919303036604107,0.920477233933569,0.8041243962609291,0.02256755188310227,-0.14972976371706737,-0.04200973255734707,0.7287619988180255,0.7291952819951409,0.5041981466320745
2018-03,0.919303036604107,0.920477233933569,0.8041243962609291,0.02256755188310227,-0.14972976371706737,-0.04200973255734707,0.7287619988180255,0.7291952819951409,0.5041981466320745
2018-04,0.919303036604107,0.920477233933569,0.8041243962609291,0.02256755188310227,-0.14972976371706737,-0.04200973255734707,0.7287619988180255,0.7291952819951409,0.5041981466320745
2018-05,0.919303036604107,0.920477233933569,0.8041243962609291,0.02256755188310227,-0.14972976371706737,-0.04200973255734707,0.7287619988180255,0.7291952819951409,0.5041981466320745
2018-06,0.919303036604107,0.920477233933569,0.8041243962609291,0.02256755188310227,-0.14972976371706737,-0.04200973255734707,0.7287619988180255,0.7291952819951409,0.5041981466320745
2018-07,0.919303036604107,0.920477233933569,0.8041243962609291,0.02256755188310227,-0.14972976371706737,-0.04200973255734707,0.7287619988180255,0.7291952819951409,0.5041981466320745
2018-08,0.919303036604107,0.920477233933569,0.8041243962609291,0.02256755188310227,-0.14972976371706737,-0.04200973255734707,0.7287619988180255,0.7291952819951409,0.5041981466320745
2018-09,0.919303036604107,0.920477233933569,0.8041243962609291,0.02256755188310227,-0.14972976371706737,-0.04200973255734707,0.7287619988180255,0.7291952819951409,0.5041981466320745
2018-10,0.919303036604107,0.920477233933569,0.8041243962609291,0.02256755188310227,-0.14972976371706737,-0.04200973255734707,0.7287619988180255,0.7291952819951409,0.5041981466320745
2018-11,0.919303036604107,0.920477233933569,0.8041243962609291,0.02256755188310227,-0.14972976371706737,-0.04200973255734707,0.7287619988180255,0.7291952819951409,0.5041981466320745
2018-12,0.919303036604107,0.920477233933569,0.8041243962609291,0.02256755188310227,-0.14972976371706737,-0.04200973255734707,0.7287619988180255,0.7291952819951409,0.5041981466320745
2019-01,1.1775631406798344,1.1937458847549403,0.9512402465269303,-0.08621855458628105,-0.23173318789350467,0.005173353899615448,0.9336152754503978,1.2052793407407008,0.8028289827671813
2019-02,1.1775631406798344,1.1937458847549403,0.9512402465269303,-0.08621855458628105,-0.23173318789350467,0.005173353899615448,0.9336152754503978,1.2052793407407008,0.8028289827671813
2019-03,1.1775631406798344,1.1937458847549403,0.9512402465269303,-0.08621855458628105,-0.23173318789350467,0.005173353899615448,0.9336152754503978,1.2052793407407008,0.8028289827671813
2019-04,1.1775631406798344,1.1937458847549403,0.9512402465269303,-0.08621855458628105,-0.23173318789350467,0.005173353899615448,0.9336152754503978,1.2052793407407008,0.8028289827671813
2019-05,1.1775631406798344,1.1937458847549403,0.9512402465269303,-0.08621855458628105,-0.23173318789350467,0.005173353899615448,0.9336152754503978,1.2052793407407008,0.8028289827671813
2019-06,1.1775631406798344,1.1937458847549403,0.9512402465269303,-0.08621855458628105,-0.23173318789350467,0.005173353899615448,0.9336152754503978,1.2052793407407008,0.8028289827671813
2019-07,1.1775631406798344,1.1937458847549403,0.9512402465269303,-0.08621855458628105,-0.23173318789350467,0.005173353899615448,0.9336152754503978,1.2052793407407008,0.8028289827671813
2019-08,1.1775631406798344,1.1937458847549403,0.9512402465269303,-0.08621855458628105,-0.23173318789350467,0.005173353899615448,0.9336152754503978,1.2052793407407008,0.8028289827671813
2019-09,1.1775631406798344,1.1937458847549403,0.9512402465269303,-0.08621855458628105,-0.23173318789350467,0.005173353899615448,0.9336152754503978,1.2052793407407008,0.8028289827671813
2019-10,1.1775631406798344,1.1937458847549403,0.9512402465269303,-0.08621855458628105,-0.23173318789350467,0.005173353899615448,0.9336152754503978,1.2052793407407008,0.8028289827671813
2019-11,1.1775631406798344,1.1937458847549403,0.9512402465269303,-0.08621855458628105,-0.23173318789350467,0.005173353899615448,0.9336152754503978,1.2052793407407008,0.8028289827671813
2019-12,1.1775631406798344,1.1937458847549403,0.9512402465269303,-0.08621855458628105,-0.23173318789350467,0.005173353899615448,0.9336152754503978,1.2052793407407008,0.8028289827671813
2020-01,1.4640499649646885,1.4869722650736223,1.1203203932204933,-1.6631902845318576,-1.2812315298656844,-1.5638314514508855,1.0729727889651852,1.281118689301447,1.2094243700635694
2020-02,1.4640499649646885,1.4869722650736223,1.1203203932204933,-1.6631902845318576,-1.2812315298656844,-1.5638314514508855,1.0729727889651852,1.281118689301447,1.2094243700635694
2020-03,1.4640499649646885,1.4869722650736223,1.1203203932204933,-1.6631902845318576,-1.2812315298656844,-1.5638314514508855,1.0729727889651852,1.281118689301447,1.2094243700635694
2020-04,1.4640499649646885,1.4869722650736223,1.1203203932204933,-1.6631902845318576,-1.2812315298656844,-1.5638314514508855,1.0729727889651852,1.281118689301447,1.2094243700635694
2020-05,1.4640499649646885,1.4869722650736223,1.1203203932204933,-1.6631902845318576,-1.2812315298656844,-1.5638314514508855,1.0729727889651852,1.281118689301447,1.2094243700635694
2020-06,1.4640499649646885,1.4869722650736223,1.1203203932204933,-1.6631902845318576,-1.2812315298656844,-1.5638314514508855,1.0729727889651852,1.281118689301447,1.2094243700635694
2020-07,1.4640499649646885,1.4869722650736223,1.1203203932204933,-1.6631902845318576,-1.2812315298656844,-1.5638314514508855,1.0729727889651852,1.281118689301447,1.2094243700635694
2020-08,1.4640499649646885,1.4869722650736223,1.1203203932204933,-1.6631902845318576,-1.2812315298656844,-1.5638314514508855,1.0729727889651852,1.281118689301447,1.2094243700635694
2020-09,1.4640499649646885,1.4869722650736223,1.1203203932204933,-1.6631902845318576,-1.2812315298656844,-1.5638314514508855,1.0729727889651852,1.281118689301447,1.2094243700635694
2020-10,1.4640499649646885,1.4869722650736223,1.1203203932204933,-1.6631902845318576,-1.2812315298656844,-1.5638314514508855,1.0729727889651852,1.281118689301447,1.2094243700635694
2020-11,1.4640499649646885,1.4869722650736223,1.1203203932204933,-1.6631902845318576,-1.2812315298656844,-1.5638314514508855,1.0729727889651852,1.281118689301447,1.2094243700635694
2020-12,1.4640499649646885,1.4869722650736223,1.1203203932204933,-1.6631902845318576,-1.2812315298656844,-1.5638314514508855,1.0729727889651852,1.281118689301447,1.2094243700635694
2021-01,1.3954745621304772,1.4340664154566625,1.0593070074459108,-1.6341794495134725,-1.2954855323464622,-1.543696043717109,1.0909161662625169,1.2609911452949838,1.2268030433763304
2021-02,1.3296458100210586,1.3824052522289905,1.0016636565956023,-1.6066632756220818,-1.3090886195458076,-1.5235351434467257,1.1076644362608545,1.24105359909666,1.243393357769898
2021-03,1.2664306282032718,1.3322912314272395,0.946386964966214,-1.5798956806352766,-1.3226376077514401,-1.5036134875214027,1.1244607675499483,1.2214535564503695,1.2599481358996942
2021-04,1.205726071107518,1.283685723588923,0.8933970637527148,-1.5538770399840576,-1.3361090657879866,-1.4839353743307704,1.1412246261330612,1.202185523858057,1.2764342369647206
2021-05,1.1474331865752958,1.2365486892030595,0.8426043161175023,-1.5285899356659345,-1.349504377758435,-1.4645014681723396,1.1579613478429571,1.1832430004329557,1.2928509583445114
2021-06,1.091456872777524,1.1908408418674243,0.7939223857857519,-1.5040174765881849,-1.3628239323710076,-1.4453121904037955,1.174670696961343,1.164619625589954,1.309196276255953
2021-07,1.0377057313457105,1.1465236632213218,0.7472679701482371,-1.4801428860465986,-1.376068155704926,-1.4263677735012688,1.1913527986180878,1.1463091838577215,1.3254682395895836
2021-08,0.9860919259623372,1.1035594032711322,0.7025607215799787,-1.4569495347675938,-1.389237469900443,-1.4076682708770825,1.208007753922977,1.1283056011441936,1.341664913420329
2021-09,0.936531046210245,1.0619110797172395,0.6597231665508364,-1.434420960809482,-1.402332294824824,-1.3892135658140563,1.2246356649390675,1.110602941047401,1.357784382339449
2021-10,0.8889419764873863,1.02154247640353,0.6186806253351099,-1.412540887487777,-1.4153530480191927,-1.371003380092074,1.2412366330669762,1.0931954012731364,1.3738247513116602
2021-11,0.8432467698055731,0.9824181409275263,0.579361132392938,-1.3912932392351203,-1.4283001447136503,-1.3530372823199062,1.2578107591539918,1.076077310156586,1.3897841466261553
2021-12,0.7993705262934836,0.9445033814492749,0.5416953575316511,-1.370662155563552,-1.4411739978399292,-1.3353146959780229,1.2743581434913935,1.059243123284719,1.4056607168343054
2022-01,0.7572412762356692,0.907764262738102,0.505616527950233,-1.3506320032782857,-1.4539750180439082,-1.317834907178328,1.290878885818872,1.042687420216106,1.4214526336777606
2022-02,0.716789867481175,0.8721676014959389,0.4710603512548263,-1.331187387082391,-1.4667036136980673,-1.3005970721468536,1.3073730853285157,1.026404901295212,1.4371580930056858
2022-03,0.6779498570643647,0.8376809609981322,0.4379649395363436,-1.3123131587018797,-1.4793601909139318,-1.2836002244356073,1.3238408406687414,1.0103903845582116,1.4527753156802647
2022-04,0.640657406884624,0.8042726450894142,0.4062707345865846,-1.2939944246515327,-1.4919451535543382,-1.2668432818698303,1.340282249948258,0.9946388027273402,1.468302548469487
2022-05,0.6048511832984464,0.7719116915766115,0.3759204343257003,-1.2762165527527787,-1.5044589032458464,-1.250325053237087,1.3566974107398913,0.9791452002911329,1.4837380649263756
2022-06,0.5704722604812421,0.7405678650566231,0.3468589205046864,-1.2589651775078428,-1.5169018393909073,-1.2340442447246163,1.373086420084492,0.9639047306678321,1.4990801662537145
2022-07,0.5374640274221498,0.7102116492181114,0.31903318774090833,-1.2422262044263548,-1.5292743591798004,-1.2179994661113163,1.3894493744947078,0.9489126534493443,1.5143271821533717
2022-08,0.5057720984204632,0.6808142386560457,0.29239227393769013,-1.2259858133938033,-1.541576857603106,-1.2021892367209546,1.405786369958789,0.9341643317233264,1.5294774716593291
2022-09,0.4753442269556384,0.652347530236358,0.266887192130939,-1.210230461164823,-1.5538097274633582,-1.1866119911429462,1.422097501944315,0.9196552294708814,1.544529423953519
2022-10,0.4461302228083773,0.6247841140475731,0.24247086380147231,-1.1949468830582046,-1.5659733593871716,-1.1712660847272234,1.438382865401945,0.905380909037605,1.5594814591636956
2022-11,0.41808187231410293,0.5980972639756496,0.2190980536829563,-1.1801220939254324,-1.578068141837168,-1.1561497988595582,1.4546425547690507,0.8913370286757155,1.5743320291423313
