,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2011-02,-1.3392789582561584,-1.3835789300156625,-1.3404399244952783,-1.3011810374145547,-0.17207038886510956,1.401215188725179,-0.6129184631852675,1.0389604418073555,-1.3520965915090566,1.4002218359395018,0.04388254577765862,0.9248758667777691,-1.3384182487978127,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264962,0.7133708190395334,0.0
2011-03,-0.9328645287775769,-1.0020967239722032,-0.8675037139131084,-0.6096694698511003,0.06107596165174613,1.401215188725179,-0.6129184631852675,1.0389604418073555,-1.3520965915090566,1.4002218359395018,0.04388254577765862,0.9248758667777691,-1.3384182487978127,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.3687636129463088,0.015778040288952595,0.0
2011-04,-0.20323322572993396,-0.2511030674363353,-0.1112034293631596,1.989555336828392,2.4092894128232376,1.401215188725179,-0.6129184631852675,1.0389604418073555,-1.3520965915090566,1.4002218359395018,0.04388254577765862,0.9248758667777691,-1.3384182487978127,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264976,-0.7053820354007986,0.0
2011-05,0.5323553872445302,0.5097815633666587,0.526571247844274,1.1499123547026433,0.8146819112541164,1.401215188725179,-0.6129184631852675,1.0389604418073555,-1.3520965915090566,1.4002218359395018,0.04388254577765862,0.9248758667777691,-1.3384182487978127,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,-1.2502707088908618,0.0
2011-06,1.0626394368162713,1.0575247503238783,0.9633903824965087,0.6706487571201468,0.032354159797402283,1.401215188725179,-0.6129184631852675,1.0389604418073555,-1.3520965915090566,1.4002218359395018,0.04388254577765862,0.9248758667777691,-1.3384182487978127,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.016654033921809603,-1.453675654900248,0.0
2011-07,1.5594513284319123,1.5783615653811465,1.4590761911494252,0.111938174016962,-0.2795567350096373,1.401215188725179,-0.6129184631852675,1.0389604418073555,-1.3520965915090566,1.4002218359395018,0.04388254577765862,0.9248758667777691,-1.3384182487978127,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.7262037136073767,-1.2502707088908604,1.0
2011-08,1.3014673526765428,1.323108229093244,1.2053534190271533,0.26011956116498963,-0.6499533536336509,1.401215188725179,-0.6129184631852675,1.0389604418073555,-1.3520965915090566,1.4002218359395018,0.04388254577765862,0.9248758667777691,-1.3384182487978127,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536,3.469446951953614e-17,1.0408340855860843e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.46077509721845694,0.08336413772125927,-0.006670720549480789,-1.2538736295058936,-0.7053820354007986,15.0
2011-09,0.7446752220028239,0.7565969662427645,0.8630521778910671,0.727376183354027,-0.0954447191549749,1.401215188725179,-0.6129184631852675,1.0389604418073555,-1.3520965915090566,1.4002218359395018,0.04388254577765862,0.9248758667777691,-1.3384182487978127,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536,3.122502256758253e-17,3.5735303605122226e-16,1.0408340855860843e-17,-6.938893903907228e-17,1.374599565741046,1.2628416001348155,0.08360145459290455,-1.4489158007263132,0.015778040288952595,15.0
2011-10,0.23048280055124554,0.2034459417668612,0.13095142778954338,0.4390034124701168,0.15785021294331686,1.401215188725179,-0.6129184631852675,1.0389604418073555,-1.3520965915090566,1.4002218359395018,0.04388254577765862,0.9248758667777691,-1.3384182487978127,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536,1.0408340855860843e-17,3.5735303605122226e-16,3.434752482434078e-16,1.0408340855860843e-17,1.851879415992175,-0.00690787485605961,1.2630698009411683,-1.2538736295058936,0.7133708190395334,1.0
2011-11,-0.3205004499088769,-0.26325148283902317,-0.19980819537200545,0.28595256376966255,0.08967955535333226,1.401215188725179,-0.6129184631852675,1.0389604418073555,-1.3520965915090566,1.4002218359395018,0.04388254577765862,0.9248758667777691,-1.3384182487978127,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536,-6.938893903907228e-18,1.0408340855860843e-17,3.434752482434078e-16,3.191891195797325e-16,1.851879415992175,-1.263750490804767,-0.006670720549480789,-0.7262037136073767,1.2107528277522928,0.0
2011-12,-0.872751318985885,-0.7609574615500898,-0.8438620730967155,-0.947587003819175,-0.11305374268802715,1.401215188725179,-0.6129184631852675,1.0389604418073555,-1.3520965915090566,1.4002218359395018,0.04388254577765862,0.9248758667777691,-1.3384182487978127,-0.3112315541393598,-0.5959022066496605,0.3183989797650248,1.2474253024284592,1.3093645795533535,0.8406516604215413,-1.2662922802306864,-0.22356416617637453,-1.0871748610855536,-6.938893903907228e-18,-7.979727989493313e-17,1.0408340855860843e-17,3.191891195797325e-16,1.374599565741046,-0.09711404370191497,-1.2635286884584844,-0.016654033921809603,1.3902147191927885,0.0
2012-01,-1.134119700731946,-1.1185755486544835,-1.1926258882076062,-0.5999568216344023,0.38032369047282116,1.1145975613060175,-1.076043534277752,1.051118820743535,-1.1211199679501114,1.1127807871751227,-0.837042915534792,1.1017259106503443,-1.119388969761757,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,1.0408340855860843e-17,-0.46077509721845694,-0.00690787485605961,-0.09687717596217488,0.6812594871986655,1.2107528277522954,0.0
2012-02,-0.9546921562098971,-0.9259797722634032,-0.9561641812136554,-1.5388807852934163,-0.46237888358638474,1.1145975613060175,-1.076043534277752,1.051118820743535,-1.1211199679501114,1.1127807871751227,-0.837042915534792,1.1017259106503443,-1.119388969761757,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264962,0.7133708190395334,0.0
2012-03,-0.05181488633277115,-0.12310792593174545,-0.2825116355499315,-0.24923568404181087,-1.1612560219177657,1.1145975613060175,-1.076043534277752,1.051118820743535,-1.1211199679501114,1.1127807871751227,-0.837042915534792,1.1017259106503443,-1.119388969761757,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.3687636129463088,0.015778040288952595,0.0
2012-04,-0.09675493790759933,-0.2511030674363353,0.08370528351475393,-0.9272865029629315,-1.3189192274810055,1.1145975613060175,-1.076043534277752,1.051118820743535,-1.1211199679501114,1.1127807871751227,-0.837042915534792,1.1017259106503443,-1.119388969761757,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264976,-0.7053820354007986,0.0
2012-05,0.7619465363185799,0.6170432710203395,0.6446441033529743,0.12074020263661558,-0.9736496630739111,1.1145975613060175,-1.076043534277752,1.051118820743535,-1.1211199679501114,1.1127807871751227,-0.837042915534792,1.1017259106503443,-1.119388969761757,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,-1.2502707088908618,0.0
2012-06,1.1964285871211116,1.1220386795025898,0.9456841590462745,0.12074020263661558,-1.0134585897717494,1.1145975613060175,-1.076043534277752,1.051118820743535,-1.1211199679501114,1.1127807871751227,-0.837042915534792,1.1017259106503443,-1.119388969761757,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.016654033921809603,-1.453675654900248,0.0
2012-07,1.6065423533277716,1.5849399287364234,1.4708761882907062,0.6216534697248894,-0.26753316679528316,1.1145975613060175,-1.076043534277752,1.051118820743535,-1.1211199679501114,1.1127807871751227,-0.837042915534792,1.1017259106503443,-1.119388969761757,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596,0.0,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.7262037136073767,-1.2502707088908604,19.0
2012-08,1.254747375950333,1.2385910912650762,1.3646728331214018,-0.12077084521979232,-1.2431075241796359,1.1145975613060175,-1.076043534277752,1.051118820743535,-1.1211199679501114,1.1127807871751227,-0.837042915534792,1.1017259106503443,-1.119388969761757,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596,3.469446951953614e-17,3.677613769070831e-16,-7.632783294297951e-17,-6.938893903907228e-17,1.5254535424227473,1.7193938006515652,-0.006670720549480789,-1.2538736295058936,-0.7053820354007986,101.0
2012-09,0.727412299314388,0.636023962379391,0.7745125070881601,-0.26777342061276466,-1.4305482212376908,1.1145975613060175,-1.076043534277752,1.051118820743535,-1.1211199679501114,1.1127807871751227,-0.837042915534792,1.1017259106503443,-1.119388969761757,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596,3.469446951953614e-17,3.7470027081099033e-16,3.5388358909926865e-16,-6.938893903907228e-17,2.041590194342452,7.604517655281531,1.7196129760846164,-1.4489158007263132,0.015778040288952595,19.0
2012-10,0.10597119616728623,0.12907067467089914,0.184101285712785,1.4467013030088995,1.021597562093687,1.1145975613060175,-1.076043534277752,1.051118820743535,-1.1211199679501114,1.1127807871751227,-0.837042915534792,1.1017259106503443,-1.119388969761757,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596,0.0,3.677613769070831e-16,3.608224830031759e-16,3.2612801348363973e-16,2.041811073006494,-7.173817361296062,7.604366885829779,-1.2538736295058936,0.7133708190395334,2.0
2012-11,-0.5260309661988175,-0.4686609080641345,-0.684293526638368,-1.897939232652054,-2.0216130851615235,1.1145975613060175,-1.076043534277752,1.051118820743535,-1.1211199679501114,1.1127807871751227,-0.837042915534792,1.1017259106503443,-1.119388969761757,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596,-6.938893903907228e-18,8.326672684688674e-17,3.5388358909926865e-16,3.3306690738754696e-16,2.041628127810749,-1.531364499569655,-7.174027396849235,-0.7262037136073767,1.2107528277522928,0.0
2012-12,-0.8453849676487273,-0.7135392661201547,-1.0152749709696793,-0.3799926463618122,-0.019645302923239343,1.1145975613060175,-1.076043534277752,1.051118820743535,-1.1211199679501114,1.1127807871751227,-0.837042915534792,1.1017259106503443,-1.119388969761757,-1.0967800130749314,-1.246921736573634,-0.7240112936905808,0.8170906684566653,1.0174321313910062,1.6221129125425207,-1.2284604477175336,-0.2576941496786967,-1.2603765170464596,-6.938893903907228e-18,-7.979727989493313e-17,7.979727989493313e-17,3.2612801348363973e-16,1.6059361937310106,-0.18725425603109175,-1.5311491815463074,-0.016654033921809603,1.3902147191927885,0.0
2013-01,-1.2476912772739501,-1.2400589044232986,-1.3581789484455007,0.3798767713319133,1.509135218969847,0.8275590763067882,-1.4416672680173352,1.126050917179604,-0.8764327193336003,0.8104504830537714,-1.4794377796946578,1.2315883970130599,-0.8911810972321961,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,7.632783294297951e-17,-0.24466117767301704,-0.00690787485605961,-0.18701779898167645,0.6812594871986655,1.2107528277522954,0.0
2013-02,-1.3607830213331307,-1.3778612724575854,-1.3759182617627999,-0.541944678242798,0.7373162350662075,0.8275590763067882,-1.4416672680173352,1.126050917179604,-0.8764327193336003,0.8104504830537714,-1.4794377796946578,1.2315883970130599,-0.8911810972321961,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264962,0.7133708190395334,0.0
2013-03,-0.987401772353524,-0.9962528949614057,-0.950253270526722,-1.4842209521116183,-1.0267753797786137,0.8275590763067882,-1.4416672680173352,1.126050917179604,-0.8764327193336003,0.8104504830537714,-1.4794377796946578,1.2315883970130599,-0.8911810972321961,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.3687636129463088,0.015778040288952595,0.0
2013-04,-0.34278683161657936,-0.3722602452987135,-0.09938993113109017,2.1737721606418248,2.821337470211322,0.8275590763067882,-1.4416672680173352,1.126050917179604,-0.8764327193336003,0.8104504830537714,-1.4794377796946578,1.2315883970130599,-0.8911810972321961,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264976,-0.7053820354007986,0.0
2013-05,0.6182759618072032,0.4846167040969413,0.6387407030741469,0.6216534697248894,0.0035134195265060747,0.8275590763067882,-1.4416672680173352,1.126050917179604,-0.8764327193336003,0.8104504830537714,-1.4794377796946578,1.2315883970130599,-0.8911810972321961,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,-1.2502707088908618,0.0
2013-06,1.03942094274854,1.03820373590406,1.0696230888344769,0.6950173909152406,0.10678527322124985,0.8275590763067882,-1.4416672680173352,1.126050917179604,-0.8764327193336003,0.8104504830537714,-1.4794377796946578,1.2315883970130599,-0.8911810972321961,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.016654033921809603,-1.453675654900248,0.0
2013-07,1.3306965708517637,1.3687352925405807,1.4708761882907062,0.5805589788449371,0.6485260169282331,0.8275590763067882,-1.4416672680173352,1.126050917179604,-0.8764327193336003,0.8104504830537714,-1.4794377796946578,1.2315883970130599,-0.8911810972321961,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278,3.8163916471489756e-17,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.7262037136073767,-1.2502707088908604,1.0
2013-08,1.202256398360874,1.1931999937343387,1.1581443184199973,0.12074020263661558,-0.3521268709520492,0.8275590763067882,-1.4416672680173352,1.126050917179604,-0.8764327193336003,0.8104504830537714,-1.4794377796946578,1.2315883970130599,-0.8911810972321961,-1.4742598276702377,-1.4712695389095398,-1.4256593238273905,0.5438874427273614,0.5677271773580453,1.0079880201749638,-1.0135365190855872,-1.268725411654989,-1.138790845332278,3.8163916471489756e-17,1.0408340855860843e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.46077509721845694,0.08336413772125927,-0.006670720549480789,-1.2538736295058936,-0.7053820354007986,11.0
