,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2010-11,-0.6299947299223904,-0.7601746750555154,-0.6930178552802823,0.5197203555847737,0.04822102609175235,1.6353013276357438,-0.5646396497599311,0.35587995741975015,-1.5209248765417693,1.6121833693594902,0.196744278173411,0.46395554224864227,-1.4777179247261738,-1.5451155711978142,-1.5378696230672846,-1.5336162860213465,1.4356659819391522,-1.545372676039342,1.314706788128154,-1.4814111278777469,-1.3721340647708993,-1.2116322832452153,0.0,2.3592239273284576e-16,4.683753385137379e-16,-1.214306433183765e-16,0.3913746909665293,-0.1784480640564423,0.4271130971516482,-0.7262037136073767,1.2107528277522928,0.0
2010-12,-1.5860051488506888,-1.4727982896788883,-1.4868867859702317,-1.377675172304245,-0.9585289560957834,1.6353013276357438,-0.5646396497599311,0.35587995741975015,-1.5209248765417693,1.6121833693594902,0.196744278173411,0.46395554224864227,-1.4777179247261738,-1.5451155711978142,-1.5378696230672846,-1.5336162860213465,1.4356659819391522,-1.545372676039342,1.314706788128154,-1.4814111278777469,-1.3721340647708993,-1.2116322832452153,0.0,-2.671474153004283e-16,2.0469737016526324e-16,2.7755575615628914e-16,0.3913746909665293,-0.1784480640564423,-0.17814938748784395,-0.016654033921809603,1.3902147191927885,0.0
2011-01,-1.6555304868843579,-1.6453098429063704,-1.562457326650921,-1.808359849842189,-0.9879749183665071,1.4019611915027055,-0.9875012818399936,0.8234247120361418,-1.3426380555906614,1.417937391600403,-0.26405715704086746,0.820390288951443,-1.326645809731791,-1.2816583215365114,-1.3243893643920785,-1.1688129757962764,1.3117543633829714,-1.3466723948267214,-0.3384760670636574,-1.3227611483102284,-1.3721340647708993,-1.1695677268067926,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,1.214306433183765e-16,-0.29619024802009736,0.02570129316353855,-0.17814938748784395,0.6812594871986655,1.2107528277522954,0.0
2011-02,-1.2758481584336907,-1.286845212193104,-1.3908642837661445,0.8149908494219268,1.5550037504299035,1.4019611915027055,-0.9875012818399936,0.8234247120361418,-1.3426380555906614,1.417937391600403,-0.26405715704086746,0.820390288951443,-1.326645809731791,-1.2816583215365114,-1.3243893643920785,-1.1688129757962764,1.3117543633829714,-1.3466723948267214,-0.3384760670636574,-1.3227611483102284,-1.3721340647708993,-1.1695677268067926,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264962,0.7133708190395334,0.0
2011-03,-0.7630050198940076,-0.7538525966738093,-1.045775639366897,0.5885993956911285,0.49475493178611596,1.4019611915027055,-0.9875012818399936,0.8234247120361418,-1.3426380555906614,1.417937391600403,-0.26405715704086746,0.820390288951443,-1.326645809731791,-1.2816583215365114,-1.3243893643920785,-1.1688129757962764,1.3117543633829714,-1.3466723948267214,-0.3384760670636574,-1.3227611483102284,-1.3721340647708993,-1.1695677268067926,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.3687636129463088,0.015778040288952595,0.0
2011-04,-0.023931434505824637,-0.05117322940753663,-0.17797475053086032,2.414863049142082,2.210661674750246,1.4019611915027055,-0.9875012818399936,0.8234247120361418,-1.3426380555906614,1.417937391600403,-0.26405715704086746,0.820390288951443,-1.326645809731791,-1.2816583215365114,-1.3243893643920785,-1.1688129757962764,1.3117543633829714,-1.3466723948267214,-0.3384760670636574,-1.3227611483102284,-1.3721340647708993,-1.1695677268067926,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264976,-0.7053820354007986,0.0
2011-05,0.5701997535121568,0.6193735086616154,0.37842233581414686,1.9244123204852661,1.385148568807057,1.4019611915027055,-0.9875012818399936,0.8234247120361418,-1.3426380555906614,1.417937391600403,-0.26405715704086746,0.820390288951443,-1.326645809731791,-1.2816583215365114,-1.3243893643920785,-1.1688129757962764,1.3117543633829714,-1.3466723948267214,-0.3384760670636574,-1.3227611483102284,-1.3721340647708993,-1.1695677268067926,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,-1.2502707088908618,0.0
2011-06,1.1280734014031764,1.1415565587236276,0.909476186195544,0.2846103980178418,-0.3850767721387392,1.4019611915027055,-0.9875012818399936,0.8234247120361418,-1.3426380555906614,1.417937391600403,-0.26405715704086746,0.820390288951443,-1.326645809731791,-1.2816583215365114,-1.3243893643920785,-1.1688129757962764,1.3117543633829714,-1.3466723948267214,-0.3384760670636574,-1.3227611483102284,-1.3721340647708993,-1.1695677268067926,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.016654033921809603,-1.453675654900248,0.0
2011-07,1.5834339808229727,1.5761476288266225,1.3512677743928703,0.27729278251937384,-0.7784066856478079,1.4019611915027055,-0.9875012818399936,0.8234247120361418,-1.3426380555906614,1.417937391600403,-0.26405715704086746,0.820390288951443,-1.326645809731791,-1.2816583215365114,-1.3243893643920785,-1.1688129757962764,1.3117543633829714,-1.3466723948267214,-0.3384760670636574,-1.3227611483102284,-1.3721340647708993,-1.1695677268067926,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.7262037136073767,-1.2502707088908604,0.0
2011-08,1.2261003079911026,1.2214569863189062,1.2816699098879079,0.37152259933977916,0.02458775357993448,1.4019611915027055,-0.9875012818399936,0.8234247120361418,-1.3426380555906614,1.417937391600403,-0.26405715704086746,0.820390288951443,-1.326645809731791,-1.2816583215365114,-1.3243893643920785,-1.1688129757962764,1.3117543633829714,-1.3466723948267214,-0.3384760670636574,-1.3227611483102284,-1.3721340647708993,-1.1695677268067926,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-1.2538736295058936,-0.7053820354007986,5.0
2011-09,0.7286321825501711,0.8366854608025817,0.8776014412560749,1.5871126057554141,1.7906193215521002,1.4019611915027055,-0.9875012818399936,0.8234247120361418,-1.3426380555906614,1.417937391600403,-0.26405715704086746,0.820390288951443,-1.326645809731791,-1.2816583215365114,-1.3243893643920785,-1.1688129757962764,1.3117543633829714,-1.3466723948267214,-0.3384760670636574,-1.3227611483102284,-1.3721340647708993,-1.1695677268067926,0.0,9.645062526431047e-16,-2.1510571102112408e-16,-1.214306433183765e-16,0.8771264093748122,1.0111108851317625,0.026003322460989898,-1.4489158007263132,0.015778040288952595,5.0
2011-10,0.012533601802419667,0.019869313847043574,0.34290517166101636,0.6698570909254516,1.5510590154809418,1.4019611915027055,-0.9875012818399936,0.8234247120361418,-1.3426380555906614,1.417937391600403,-0.26405715704086746,0.820390288951443,-1.326645809731791,-1.2816583215365114,-1.3243893643920785,-1.1688129757962764,1.3117543633829714,-1.3466723948267214,-0.3384760670636574,-1.3227611483102284,-1.3721340647708993,-1.1695677268067926,0.0,9.645062526431047e-16,8.083811398051921e-16,-1.214306433183765e-16,1.5627723187591511,0.02570129316353855,1.0114143891978031,-1.2538736295058936,0.7133708190395334,0.0
2011-11,-0.33618707522669294,-0.30833612190712634,-0.4735088323331489,1.3269669380758249,1.9407527167162604,1.4019611915027055,-0.9875012818399936,0.8234247120361418,-1.3426380555906614,1.417937391600403,-0.26405715704086746,0.820390288951443,-1.326645809731791,-1.2816583215365114,-1.3243893643920785,-1.1688129757962764,1.3117543633829714,-1.3466723948267214,-0.3384760670636574,-1.3227611483102284,-1.3721340647708993,-1.1695677268067926,0.0,-2.671474153004283e-16,8.083811398051921e-16,4.718447854656915e-16,1.5627723187591511,-1.0200531597675857,0.026003322460989898,-0.7262037136073767,1.2107528277522928,0.0
2011-12,-0.9174114247602976,-0.7980817079351339,-0.8682687873697654,0.6090554047751093,1.219419686105852,1.4019611915027055,-0.9875012818399936,0.8234247120361418,-1.3426380555906614,1.417937391600403,-0.26405715704086746,0.820390288951443,-1.326645809731791,-1.2816583215365114,-1.3243893643920785,-1.1688129757962764,1.3117543633829714,-1.3466723948267214,-0.3384760670636574,-1.3227611483102284,-1.3721340647708993,-1.1695677268067926,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,4.718447854656915e-16,0.8771264093748122,0.02570129316353855,-1.019779134948269,-0.016654033921809603,1.3902147191927885,0.0
2012-01,-1.1872429462000995,-1.1684845564944404,-0.9428112704885987,-0.04088264616634395,0.5000375428472918,1.0933372983471785,-1.2550741180502352,1.128847933327857,-1.1361611309416824,1.1539264568026673,-0.8544930923254522,1.0923760181362852,-1.1279282922752627,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,1.2107528277522954,0.0
2012-02,-1.0193012982093,-0.9869585491501925,-0.8765680954508543,-1.647064555570321,-0.8856776112600344,1.0933372983471785,-1.2550741180502352,1.128847933327857,-1.1361611309416824,1.1539264568026673,-0.8544930923254522,1.0923760181362852,-1.1279282922752627,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264962,0.7133708190395334,0.0
2012-03,-0.017860160229601133,-0.08986534646646822,0.039173747958920355,-0.27360256589768267,-1.8373867707577884,1.0933372983471785,-1.2550741180502352,1.128847933327857,-1.1361611309416824,1.1539264568026673,-0.8544930923254522,1.0923760181362852,-1.1279282922752627,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.3687636129463088,0.015778040288952595,0.0
2012-04,-0.13881110652792195,-0.24421913520388638,0.2588023353586681,-1.327296106827501,-1.8810143150491219,1.0933372983471785,-1.2550741180502352,1.128847933327857,-1.1361611309416824,1.1539264568026673,-0.8544930923254522,1.0923760181362852,-1.1279282922752627,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264976,-0.7053820354007986,0.0
2012-05,0.8693078346913795,0.770708832098639,0.6828221518278242,0.1885658404794798,-1.069866459337815,1.0933372983471785,-1.2550741180502352,1.128847933327857,-1.1361611309416824,1.1539264568026673,-0.8544930923254522,1.0923760181362852,-1.1279282922752627,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,-1.2502707088908618,0.0
2012-06,1.1215574184976738,0.9954674650798403,1.1523144849779376,-1.1398855006600102,-2.1963518655421104,1.0933372983471785,-1.2550741180502352,1.128847933327857,-1.1361611309416824,1.1539264568026673,-0.8544930923254522,1.0923760181362852,-1.1279282922752627,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.016654033921809603,-1.453675654900248,0.0
2012-07,1.5968012841836452,1.5559932280841065,1.570689027046354,0.013655614821627094,-1.776885077968253,1.0933372983471785,-1.2550741180502352,1.128847933327857,-1.1361611309416824,1.1539264568026673,-0.8544930923254522,1.0923760181362852,-1.1279282922752627,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.7262037136073767,-1.2502707088908604,7.0
2012-08,1.1933648924731939,1.1083094938180489,1.3373314885682603,-0.3732102577228578,-1.2377783979612804,1.0933372983471785,-1.2550741180502352,1.128847933327857,-1.1361611309416824,1.1539264568026673,-0.8544930923254522,1.0923760181362852,-1.1279282922752627,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192,0.0,1.0512424264419451e-15,-2.1510571102112408e-16,-1.214306433183765e-16,1.2218441086958427,1.3895398378491668,0.026003322460989898,-1.2538736295058936,-0.7053820354007986,48.0
2012-09,0.6714213225362028,0.6325102584989349,0.9825069222625291,1.1394190314395711,1.2411161542805325,1.0933372983471785,-1.2550741180502352,1.128847933327857,-1.1361611309416824,1.1539264568026673,-0.8544930923254522,1.0923760181362852,-1.1279282922752627,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192,0.0,1.1136924715771102e-15,8.777700788442644e-16,-1.214306433183765e-16,2.1094546448187486,6.717493961697379,1.3898373321631399,-1.4489158007263132,0.015778040288952595,20.0
2012-10,-0.005710131804096727,0.019869313847043574,-0.06536894433975902,0.7430350140704973,1.322347895654986,1.0933372983471785,-1.2550741180502352,1.128847933327857,-1.1361611309416824,1.1539264568026673,-0.8544930923254522,1.0923760181362852,-1.1279282922752627,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192,0.0,1.1136924715771102e-15,9.298117831235686e-16,5.134781488891349e-16,2.1103339952628772,-6.791691768672745,6.717291462289632,-1.2538736295058936,0.7133708190395334,1.0
2012-11,-0.7630050198940076,-0.8170188434888311,-0.701404773533723,-2.549346635230379,-1.1607616488121433,1.0933372983471785,-1.2550741180502352,1.128847933327857,-1.1361611309416824,1.1539264568026673,-0.8544930923254522,1.0923760181362852,-1.1279282922752627,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192,0.0,2.3592239273284576e-16,9.298117831235686e-16,5.377642775528102e-16,2.110244719314898,-4.321092649162589,-6.7920285693806,-0.7262037136073767,1.2107528277522928,0.0
2012-12,-0.8718575503856383,-0.734879106209316,-1.2942152798467406,0.853734306027769,1.1844232867805589,1.0933372983471785,-1.2550741180502352,1.128847933327857,-1.1361611309416824,1.1539264568026673,-0.8544930923254522,1.0923760181362852,-1.1279282922752627,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192,0.0,-2.671474153004283e-16,2.0469737016526324e-16,5.377642775528102e-16,2.010389697524772,-0.1784480640564423,-4.3210770074706835,-0.016654033921809603,1.3902147191927885,0.0
2013-01,-1.2758481584336907,-1.2557417756485443,-1.3224690291904722,-0.6843560519767972,-0.035071969278838516,0.8507288146862338,-1.2722938274953899,1.2627891810163658,-0.8902542933498789,0.8403089687855103,-1.1379619671510102,1.281805770338973,-0.919767428951101,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,1.214306433183765e-16,-0.29619024802009736,0.02570129316353855,-0.17814938748784395,0.6812594871986655,1.2107528277522954,0.0
2013-02,-1.3473436612311824,-1.3054920918201038,-1.1317532766823002,-1.377675172304245,-0.47038776712897434,0.8507288146862338,-1.2722938274953899,1.2627891810163658,-0.8902542933498789,0.8403089687855103,-1.1379619671510102,1.281805770338973,-0.919767428951101,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264962,0.7133708190395334,0.0
2013-03,-1.024937172515098,-0.9366991986953133,-1.0334548471950298,-0.8564177291589753,-0.7361586027189075,0.8507288146862338,-1.2722938274953899,1.2627891810163658,-0.8902542933498789,0.8403089687855103,-1.1379619671510102,1.281805770338973,-0.919767428951101,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.3687636129463088,0.015778040288952595,0.0
2013-04,-0.1147009335015406,-0.23138177574546004,-0.49049279048254035,0.30649362805925146,0.0008231932905333987,0.8507288146862338,-1.2722938274953899,1.2627891810163658,-0.8902542933498789,0.8403089687855103,-1.1379619671510102,1.281805770338973,-0.919767428951101,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264976,-0.7053820354007986,0.0
2013-05,0.6650767127168293,0.6128067712642423,0.5793640152910516,-0.986858931018407,-2.059037721421002,0.8507288146862338,-1.2722938274953899,1.2627891810163658,-0.8902542933498789,0.8403089687855103,-1.1379619671510102,1.281805770338973,-0.919767428951101,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,-1.2502707088908618,0.0
2013-06,1.069515848075225,1.1016632498954562,0.9687952281533266,1.6031314279681357,1.1043898630062674,0.8507288146862338,-1.2722938274953899,1.2627891810163658,-0.8902542933498789,0.8403089687855103,-1.1379619671510102,1.281805770338973,-0.919767428951101,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.016654033921809603,-1.453675654900248,0.0
2013-07,1.2654616016839224,1.3750211679495077,1.25388933601618,1.9872917457506436,1.8558604079275864,0.8507288146862338,-1.2722938274953899,1.2627891810163658,-0.8902542933498789,0.8403089687855103,-1.1379619671510102,1.281805770338973,-0.919767428951101,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.7262037136073767,-1.2502707088908604,2.0
2013-08,1.115043831445085,1.1482091375956733,1.3048459738470022,-0.604784519100135,-0.47038776712897434,0.8507288146862338,-1.2722938274953899,1.2627891810163658,-0.8902542933498789,0.8403089687855103,-1.1379619671510102,1.281805770338973,-0.919767428951101,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196,0.0,5.551115123125783e-16,-2.1510571102112408e-16,-1.214306433183765e-16,0.07756582705122192,0.42680750948120355,0.026003322460989898,-1.2538736295058936,-0.7053820354007986,7.0
