,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2015-04,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264976,-0.7053820354007986
2015-05,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,-1.2502707088908618
2015-06,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.016654033921809603,-1.453675654900248
2015-07,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.7262037136073767,-1.2502707088908604
2015-08,0.0,8.847089727481716e-16,-2.1510571102112408e-16,-1.214306433183765e-16,0.6551526532644102,0.8186032615852553,0.026003322460989898,-1.2538736295058936,-0.7053820354007986
2015-09,0.0,1.1102230246251565e-15,7.424616477180734e-16,-1.214306433183765e-16,1.9271940162757775,1.759435723586613,0.8189084114801544,-1.4489158007263132,0.015778040288952595
2015-10,0.0,1.0200174038743626e-15,9.228728892196614e-16,4.3368086899420177e-16,2.036118284706764,-1.4565147370204214,1.75972375574981,-1.2538736295058936,0.7133708190395334
2015-11,0.0,-2.671474153004283e-16,8.500145032286355e-16,5.377642775528102e-16,1.9752805321069333,-1.236938624477041,-1.4562602657965644,-0.7262037136073767,1.2107528277522928
2015-12,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,4.961309141293668e-16,1.0641293248563397,0.02570129316353855,-1.2366737440004045,-0.016654033921809603,1.3902147191927885
2016-01,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,1.2107528277522954
2016-02,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264962,0.7133708190395334
2016-03,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.3687636129463088,0.015778040288952595
2016-04,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264976,-0.7053820354007986
2016-05,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,-1.2502707088908618
2016-06,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.016654033921809603,-1.453675654900248
2016-07,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.7262037136073767,-1.2502707088908604
2016-08,0.0,2.3592239273284576e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.29619024802009736,0.2274389249830706,0.026003322460989898,-1.2538736295058936,-0.7053820354007986
2016-09,0.0,8.847089727481716e-16,2.0469737016526324e-16,-1.214306433183765e-16,0.8771264093748122,0.6238487214180074,0.22774324775177848,-1.4489158007263132,0.015778040288952595
2016-10,0.0,1.0200174038743626e-15,7.424616477180734e-16,1.214306433183765e-16,1.6434256770920292,0.42680750948120355,0.6241545751777724,-1.2538736295058936,0.7133708190395334
2016-11,0.0,2.3592239273284576e-16,8.500145032286355e-16,4.3368086899420177e-16,1.6434256770920292,-1.0200531597675857,0.4271130971516482,-0.7262037136073767,1.2107528277522928
2016-12,0.0,-2.671474153004283e-16,2.0469737016526324e-16,4.961309141293668e-16,1.2218441086958427,-0.1784480640564423,-1.019779134948269,-0.016654033921809603,1.3902147191927885
2017-01,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,1.214306433183765e-16,-0.29619024802009736,0.02570129316353855,-0.17814938748784395,0.6812594871986655,1.2107528277522954
2017-02,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264962,0.7133708190395334
2017-03,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.3687636129463088,0.015778040288952595
2017-04,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264976,-0.7053820354007986
2017-05,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,-1.2502707088908618
2017-06,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.016654033921809603,-1.453675654900248
2017-07,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.7262037136073767,-1.2502707088908604
2017-08,0.0,2.3592239273284576e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.29619024802009736,0.2274389249830706,0.026003322460989898,-1.2538736295058936,-0.7053820354007986
2017-09,0.0,1.1032841307212493e-15,2.0469737016526324e-16,-1.214306433183765e-16,1.7118080538546507,1.9412738558574,0.22774324775177848,-1.4489158007263132,0.015778040288952595
2017-10,0.0,1.0755285551056204e-15,9.194034422677078e-16,1.214306433183765e-16,1.9942042857385402,-0.5941578672399156,1.9415559238568414,-1.2538736295058936,0.7133708190395334
2017-11,0.0,7.563394355258879e-16,8.951173136040325e-16,5.342948306008566e-16,2.0242456926434986,-1.0200531597675857,-0.5938692015110414,-0.7262037136073767,1.2107528277522928
2017-12,0.0,-2.671474153004283e-16,6.349087922075114e-16,5.204170427930421e-16,1.6434256770920292,-0.5941578672399156,-1.019779134948269,-0.016654033921809603,1.3902147191927885
2018-01,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,3.7470027081099033e-16,0.3913746909665293,0.02570129316353855,-0.5938692015110414,0.6812594871986655,1.2107528277522954
2018-02,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264962,0.7133708190395334
2018-03,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.3687636129463088,0.015778040288952595
2018-04,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264976,-0.7053820354007986
2018-05,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,-1.2502707088908618
2018-06,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.016654033921809603,-1.453675654900248
2018-07,0.0,2.3592239273284576e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.29619024802009736,0.2274389249830706,0.026003322460989898,-0.7262037136073767,-1.2502707088908604
2018-08,0.0,2.3592239273284576e-16,2.0469737016526324e-16,-1.214306433183765e-16,0.07756582705122192,0.02570129316353855,0.22774324775177848,-1.2538736295058936,-0.7053820354007986
2018-09,0.0,1.1136924715771102e-15,2.0469737016526324e-16,1.214306433183765e-16,2.0463004561028555,3.8148171356161216,0.026003322460989898,-1.4489158007263132,0.015778040288952595
2018-10,0.0,1.1102230246251565e-15,9.298117831235686e-16,1.214306433183765e-16,2.1002640615280934,-1.6788321163631381,3.8149860934860045,-1.2538736295058936,0.7133708190395334
2018-11,0.0,1.0512424264419451e-15,9.26342336171615e-16,5.377642775528102e-16,2.105892907527696,-1.4565147370204214,-1.6785893575258466,-0.7262037136073767,1.2107528277522928
2018-12,0.0,-2.671474153004283e-16,8.777700788442644e-16,5.377642775528102e-16,2.010389697524772,-1.4565147370204214,-1.4562602657965644,-0.016654033921809603,1.3902147191927885
2019-01,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,5.134781488891349e-16,1.2218441086958427,0.02570129316353855,-1.4562602657965644,0.6812594871986655,1.2107528277522954
2019-02,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264962,0.7133708190395334
2019-03,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.3687636129463088,0.015778040288952595
2019-04,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264976,-0.7053820354007986
2019-05,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,-1.2502707088908618
2019-06,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.016654033921809603,-1.453675654900248
2019-07,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.7262037136073767,-1.2502707088908604
2019-08,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-1.2538736295058936,-0.7053820354007986
2019-09,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-1.4489158007263132,0.015778040288952595
2019-10,0.0,7.563394355258879e-16,-2.1510571102112408e-16,-1.214306433183765e-16,0.3913746909665293,0.6238487214180074,0.026003322460989898,-1.2538736295058936,0.7133708190395334
2019-11,0.0,-2.671474153004283e-16,6.349087922075114e-16,-1.214306433183765e-16,0.3913746909665293,-0.5941578672399156,0.6241545751777724,-0.7262037136073767,1.2107528277522928
2019-12,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,3.7470027081099033e-16,0.3913746909665293,0.02570129316353855,-0.5938692015110414,-0.016654033921809603,1.3902147191927885
2020-01,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,1.2107528277522954
2020-02,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264962,0.7133708190395334
2020-03,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.3687636129463088,0.015778040288952595
2020-04,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264976,-0.7053820354007986
2020-05,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,-1.2502707088908618
2020-06,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.016654033921809603,-1.453675654900248
2020-07,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.7262037136073767,-1.2502707088908604
2020-08,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-1.2538736295058936,-0.7053820354007986
2020-09,0.0,5.551115123125783e-16,-2.1510571102112408e-16,-1.214306433183765e-16,0.07756582705122192,0.42680750948120355,0.026003322460989898,-1.4489158007263132,0.015778040288952595
2020-10,0.0,2.3592239273284576e-16,4.683753385137379e-16,-1.214306433183765e-16,0.3913746909665293,-0.1784480640564423,0.4271130971516482,-1.2538736295058936,0.7133708190395334
2020-11,0.0,-2.671474153004283e-16,2.0469737016526324e-16,2.7755575615628914e-16,0.3913746909665293,-0.1784480640564423,-0.17814938748784395,-0.7262037136073767,1.2107528277522928
2020-12,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,1.214306433183765e-16,-0.29619024802009736,0.02570129316353855,-0.17814938748784395,-0.016654033921809603,1.3902147191927885
2021-01,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,1.2107528277522954
2021-02,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264962,0.7133708190395334
2021-03,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.3687636129463088,0.015778040288952595
2021-04,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264976,-0.7053820354007986
2021-05,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,-1.2502707088908618
2021-06,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.016654033921809603,-1.453675654900248
2021-07,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.7262037136073767,-1.2502707088908604
2021-08,0.0,2.3592239273284576e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.29619024802009736,0.2274389249830706,0.026003322460989898,-1.2538736295058936,-0.7053820354007986
2021-09,0.0,8.847089727481716e-16,2.0469737016526324e-16,-1.214306433183765e-16,0.8771264093748122,0.6238487214180074,0.22774324775177848,-1.4489158007263132,0.015778040288952595
2021-10,0.0,8.847089727481716e-16,7.424616477180734e-16,1.214306433183765e-16,1.4675478503453587,0.02570129316353855,0.6241545751777724,-1.2538736295058936,0.7133708190395334
2021-11,0.0,5.551115123125783e-16,7.424616477180734e-16,4.3368086899420177e-16,1.5627723187591511,-0.38505285849431614,0.026003322460989898,-0.7262037136073767,1.2107528277522928
2021-12,0.0,-2.671474153004283e-16,4.683753385137379e-16,4.3368086899420177e-16,1.0641293248563397,-0.38505285849431614,-0.3847586255646555,-0.016654033921809603,1.3902147191927885
2022-01,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,2.7755575615628914e-16,0.07756582705122192,0.02570129316353855,-0.3847586255646555,0.6812594871986655,1.2107528277522954
2022-02,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264962,0.7133708190395334
2022-03,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.3687636129463088,0.015778040288952595
2022-04,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,1.1855080170264976,-0.7053820354007986
2022-05,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,0.6812594871986655,-1.2502707088908618
2022-06,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.016654033921809603,-1.453675654900248
2022-07,0.0,-2.671474153004283e-16,-2.1510571102112408e-16,-1.214306433183765e-16,-0.7418610985783356,0.02570129316353855,0.026003322460989898,-0.7262037136073767,-1.2502707088908604
