,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2014-07,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.7262037136073767,-1.2502707088908604
2014-08,2.2694511244654776,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-1.2538736295058936,-0.7053820354007986
2014-09,2.1922972031751464,1.9799681197688253,-0.5643324021751214,-0.556059531302884,0.7635424464839952,1.0960984042297854,0.031578583008933,-1.4489158007263132,0.015778040288952595
2014-10,1.1099408623161302,1.9799681197688253,1.9972022933233538,-0.556059531302884,1.4373856377055036,0.03139528028440626,1.0962750829862695,-1.2538736295058936,0.7133708190395334
2014-11,-0.5319956422636827,-0.5726762105227152,1.9972022933233538,2.013661396729916,1.4373856377055036,-1.1155871484921975,0.031578583008933,-0.7262037136073767,1.2107528277522928
2014-12,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,2.013661396729916,0.7635424464839952,0.03139528028440626,-1.1154285231608172,-0.016654033921809603,1.3902147191927885
2015-01,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,0.6812594871986655,1.2107528277522954
2015-02,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264962,0.7133708190395334
2015-03,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.3687636129463088,0.015778040288952595
2015-04,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264976,-0.7053820354007986
2015-05,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,0.6812594871986655,-1.2502707088908618
2015-06,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.016654033921809603,-1.453675654900248
2015-07,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.7262037136073767,-1.2502707088908604
2015-08,2.070272263317459,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-1.2538736295058936,-0.7053820354007986
2015-09,2.070272263317459,2.2444457115962906,-0.5643324021751214,-0.556059531302884,2.0091178145363138,5.939206555822213,0.031578583008933,-1.4489158007263132,0.015778040288952595
2015-10,-0.5319956422636827,2.2425460680492275,2.2519502948806323,-0.556059531302884,2.031005093699741,-4.173261416483175,5.938966323862611,-1.2538736295058936,0.7133708190395334
2015-11,-0.5319956422636827,0.9883744210918718,2.25025499597983,2.2591753272914867,2.031613426136317,-3.6994685151226236,-4.173321779960644,-0.7262037136073767,1.2107528277522928
2015-12,-0.5319956422636827,-0.5726762105227152,1.0120934437789268,2.25766285363328,1.853209099594295,-0.3413145517350817,-3.6994808625420514,-0.016654033921809603,1.3902147191927885
2016-01,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,1.0351520024710437,-0.10766915191682051,0.03139528028440626,-0.34113570079604294,0.6812594871986655,1.2107528277522954
2016-02,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264962,0.7133708190395334
2016-03,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.3687636129463088,0.015778040288952595
2016-04,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264976,-0.7053820354007986
2016-05,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,0.6812594871986655,-1.2502707088908618
2016-06,-0.5319956422636827,0.9883744210918718,-0.5643324021751214,-0.556059531302884,-0.10766915191682051,0.3949752175828974,0.031578583008933,-0.016654033921809603,-1.453675654900248
2016-07,-0.5319956422636827,-0.5726762105227152,1.0120934437789268,-0.556059531302884,-0.10766915191682051,-0.3413145517350817,0.3951595039321965,-0.7262037136073767,-1.2502707088908604
2016-08,2.289736902698267,0.9883744210918718,-0.5643324021751214,1.0351520024710437,0.38762751157147785,0.3949752175828974,-0.34113570079604294,-1.2538736295058936,-0.7053820354007986
2016-09,2.2886583434768584,1.9799681197688253,1.0120934437789268,-0.556059531302884,1.049993818937175,0.7497678081649,0.3951595039321965,-1.4489158007263132,0.015778040288952595
2016-10,1.1099408623161302,0.9883744210918718,1.9972022933233538,1.0351520024710437,1.2691227385749626,-0.723515185795659,0.749949820775718,-1.2538736295058936,0.7133708190395334
2016-11,-0.5319956422636827,-0.5726762105227152,1.0120934437789268,2.013661396729916,1.049993818937175,-0.3413145517350817,-0.7233444802357679,-0.7262037136073767,1.2107528277522928
2016-12,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,1.0351520024710437,-0.10766915191682051,0.03139528028440626,-0.34113570079604294,-0.016654033921809603,1.3902147191927885
2017-01,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,0.6812594871986655,1.2107528277522954
2017-02,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264962,0.7133708190395334
2017-03,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.3687636129463088,0.015778040288952595
2017-04,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264976,-0.7053820354007986
2017-05,1.1099408623161302,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,0.6812594871986655,-1.2502707088908618
2017-06,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.016654033921809603,-1.453675654900248
2017-07,1.1099408623161302,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.7262037136073767,-1.2502707088908604
2017-08,2.070272263317459,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-1.2538736295058936,-0.7053820354007986
2017-09,1.1099408623161302,0.9883744210918718,-0.5643324021751214,-0.556059531302884,-0.10766915191682051,0.3949752175828974,0.031578583008933,-1.4489158007263132,0.015778040288952595
2017-10,-0.5319956422636827,1.9799681197688253,1.0120934437789268,-0.556059531302884,1.049993818937175,0.7497678081649,0.3951595039321965,-1.2538736295058936,0.7133708190395334
2017-11,-0.5319956422636827,0.9883744210918718,1.9972022933233538,1.0351520024710437,1.2691227385749626,-0.723515185795659,0.749949820775718,-0.7262037136073767,1.2107528277522928
2017-12,-0.5319956422636827,-0.5726762105227152,1.0120934437789268,2.013661396729916,1.049993818937175,-0.3413145517350817,-0.7233444802357679,-0.016654033921809603,1.3902147191927885
2018-01,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,1.0351520024710437,-0.10766915191682051,0.03139528028440626,-0.34113570079604294,0.6812594871986655,1.2107528277522954
2018-02,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264962,0.7133708190395334
2018-03,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.3687636129463088,0.015778040288952595
2018-04,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264976,-0.7053820354007986
2018-05,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,0.6812594871986655,-1.2502707088908618
2018-06,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.016654033921809603,-1.453675654900248
2018-07,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.7262037136073767,-1.2502707088908604
2018-08,1.1099408623161302,2.237211329425346,-0.5643324021751214,-0.556059531302884,1.6673660349314439,2.7111341179227137,0.031578583008933,-1.2538736295058936,-0.7053820354007986
2018-09,2.070272263317459,2.24416694733613,2.2453647106890546,-0.556059531302884,2.0138494239036517,1.764595415974286,2.7112442993291497,-1.4489158007263132,0.015778040288952595
2018-10,1.1099408623161302,2.243921904559053,2.2517090408062876,2.25317240389028,2.0325289249013685,-0.3413145517350817,1.764752973793216,-1.2538736295058936,0.7133708190395334
2018-11,-0.5319956422636827,1.6733948765582218,2.2514938682534935,2.258963956749191,2.0282648224740796,-4.173261416483175,-0.34113570079604294,-0.7262037136073767,1.2107528277522928
2018-12,-0.5319956422636827,-0.5726762105227152,1.6952141358571826,2.2587713746995433,1.9425619797527047,-0.723515185795659,-4.173321779960644,-0.016654033921809603,1.3902147191927885
2019-01,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,1.7162066782414698,0.38762751157147785,0.03139528028440626,-0.7233444802357679,0.6812594871986655,1.2107528277522954
2019-02,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264962,0.7133708190395334
2019-03,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.3687636129463088,0.015778040288952595
2019-04,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264976,-0.7053820354007986
2019-05,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,0.6812594871986655,-1.2502707088908618
2019-06,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.016654033921809603,-1.453675654900248
2019-07,2.285215818838665,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.7262037136073767,-1.2502707088908604
2019-08,2.2896039296435724,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-1.2538736295058936,-0.7053820354007986
2019-09,2.2894709565888784,1.9799681197688253,-0.5643324021751214,-0.556059531302884,0.7635424464839952,1.0960984042297854,0.031578583008933,-1.4489158007263132,0.015778040288952595
2019-10,1.7859758723813137,1.6733948765582218,1.9972022933233538,-0.556059531302884,1.2691227385749626,-0.3413145517350817,1.0962750829862695,-1.2538736295058936,0.7133708190395334
2019-11,-0.5319956422636827,-0.5726762105227152,1.6952141358571826,2.013661396729916,1.2691227385749626,-0.723515185795659,-0.34113570079604294,-0.7262037136073767,1.2107528277522928
2019-12,-0.5319956422636827,0.9883744210918718,-0.5643324021751214,1.7162066782414698,0.7635424464839952,0.3949752175828974,-0.7233444802357679,-0.016654033921809603,1.3902147191927885
2020-01,-0.5319956422636827,-0.5726762105227152,1.0120934437789268,-0.556059531302884,-0.10766915191682051,-0.3413145517350817,0.3951595039321965,0.6812594871986655,1.2107528277522954
2020-02,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,1.0351520024710437,-0.10766915191682051,0.03139528028440626,-0.34113570079604294,1.1855080170264962,0.7133708190395334
2020-03,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.3687636129463088,0.015778040288952595
2020-04,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264976,-0.7053820354007986
2020-05,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,0.6812594871986655,-1.2502707088908618
2020-06,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.016654033921809603,-1.453675654900248
2020-07,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.7262037136073767,-1.2502707088908604
2020-08,2.070272263317459,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-1.2538736295058936,-0.7053820354007986
2020-09,1.7859758723813137,0.9883744210918718,-0.5643324021751214,-0.556059531302884,-0.10766915191682051,0.3949752175828974,0.031578583008933,-1.4489158007263132,0.015778040288952595
2020-10,-0.5319956422636827,-0.5726762105227152,1.0120934437789268,-0.556059531302884,-0.10766915191682051,-0.3413145517350817,0.3951595039321965,-1.2538736295058936,0.7133708190395334
2020-11,1.1099408623161302,-0.5726762105227152,-0.5643324021751214,1.0351520024710437,-0.10766915191682051,0.03139528028440626,-0.34113570079604294,-0.7262037136073767,1.2107528277522928
2020-12,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.016654033921809603,1.3902147191927885
2021-01,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,0.6812594871986655,1.2107528277522954
2021-02,-0.5319956422636827,0.9883744210918718,-0.5643324021751214,-0.556059531302884,-0.10766915191682051,0.3949752175828974,0.031578583008933,1.1855080170264962,0.7133708190395334
2021-03,-0.5319956422636827,-0.5726762105227152,1.0120934437789268,-0.556059531302884,-0.10766915191682051,-0.3413145517350817,0.3951595039321965,1.3687636129463088,0.015778040288952595
2021-04,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,1.0351520024710437,-0.10766915191682051,0.03139528028440626,-0.34113570079604294,1.1855080170264976,-0.7053820354007986
2021-05,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,0.6812594871986655,-1.2502707088908618
2021-06,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.016654033921809603,-1.453675654900248
2021-07,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.7262037136073767,-1.2502707088908604
2021-08,1.1099408623161302,0.9883744210918718,-0.5643324021751214,-0.556059531302884,-0.10766915191682051,0.3949752175828974,0.031578583008933,-1.2538736295058936,-0.7053820354007986
2021-09,-0.5319956422636827,1.6733948765582218,1.0120934437789268,-0.556059531302884,0.7635424464839952,0.3949752175828974,0.3951595039321965,-1.4489158007263132,0.015778040288952595
2021-10,-0.5319956422636827,1.9799681197688253,1.6952141358571826,1.0351520024710437,1.4373856377055036,0.3949752175828974,0.3951595039321965,-1.2538736295058936,0.7133708190395334
2021-11,-0.5319956422636827,-0.5726762105227152,1.9972022933233538,1.7162066782414698,1.2691227385749626,-1.1155871484921975,0.3951595039321965,-0.7262037136073767,1.2107528277522928
2021-12,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,2.013661396729916,0.7635424464839952,0.03139528028440626,-1.1154285231608172,-0.016654033921809603,1.3902147191927885
2022-01,1.1099408623161302,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,0.6812594871986655,1.2107528277522954
2022-02,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264962,0.7133708190395334
2022-03,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.3687636129463088,0.015778040288952595
2022-04,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,1.1855080170264976,-0.7053820354007986
2022-05,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,0.6812594871986655,-1.2502707088908618
2022-06,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.016654033921809603,-1.453675654900248
2022-07,1.1099408623161302,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-0.7262037136073767,-1.2502707088908604
2022-08,1.7859758723813137,-0.5726762105227152,-0.5643324021751214,-0.556059531302884,-0.7629542438409973,0.03139528028440626,0.031578583008933,-1.2538736295058936,-0.7053820354007986
2022-09,2.070272263317459,1.6733948765582218,-0.5643324021751214,-0.556059531302884,0.38762751157147785,0.7497678081649,0.031578583008933,-1.4489158007263132,0.015778040288952595
2022-10,-0.5319956422636827,0.9883744210918718,1.6952141358571826,-0.556059531302884,0.7635424464839952,-0.3413145517350817,0.749949820775718,-1.2538736295058936,0.7133708190395334
2022-11,-0.5319956422636827,-0.5726762105227152,1.0120934437789268,1.7162066782414698,0.7635424464839952,-0.3413145517350817,-0.34113570079604294,-0.7262037136073767,1.2107528277522928
2022-12,-0.5319956422636827,-0.5726762105227152,-0.5643324021751214,1.0351520024710437,-0.10766915191682051,0.03139528028440626,-0.34113570079604294,-0.016654033921809603,1.3902147191927885
