,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65
2012-07,1.0055478166131264,-0.8376968124040589,0.6621557837011947,-1.128276481663664,1.0104294650031125,-0.6640045738588847,0.8547702523818638,-1.1198237934564708
2012-08,1.0055478166131264,-0.8376968124040589,0.6621557837011947,-1.128276481663664,1.0104294650031125,-0.6640045738588847,0.8547702523818638,-1.1198237934564708
2012-09,1.0055478166131264,-0.8376968124040589,0.6621557837011947,-1.128276481663664,1.0104294650031125,-0.6640045738588847,0.8547702523818638,-1.1198237934564708
2012-10,1.0055478166131264,-0.8376968124040589,0.6621557837011947,-1.128276481663664,1.0104294650031125,-0.6640045738588847,0.8547702523818638,-1.1198237934564708
2012-11,1.0055478166131264,-0.8376968124040589,0.6621557837011947,-1.128276481663664,1.0104294650031125,-0.6640045738588847,0.8547702523818638,-1.1198237934564708
2012-12,1.0055478166131264,-0.8376968124040589,0.6621557837011947,-1.128276481663664,1.0104294650031125,-0.6640045738588847,0.8547702523818638,-1.1198237934564708
2013-01,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084
2013-02,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084
2013-03,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084
2013-04,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084
2013-05,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084
2013-06,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084
2013-07,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084
2013-08,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084
2013-09,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084
2013-10,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084
2013-11,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084
2013-12,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084
2014-01,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779
2014-02,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779
2014-03,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779
2014-04,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779
2014-05,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779
2014-06,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779
2014-07,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779
2014-08,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779
2014-09,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779
2014-10,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779
2014-11,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779
2014-12,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779
2015-01,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995
2015-02,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995
2015-03,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995
2015-04,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995
2015-05,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995
2015-06,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995
2015-07,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995
2015-08,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995
2015-09,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995
2015-10,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995
2015-11,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995
2015-12,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995
2016-01,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718
2016-02,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718
2016-03,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718
2016-04,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718
2016-05,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718
2016-06,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718
2016-07,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718
2016-08,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718
2016-09,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718
2016-10,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718
2016-11,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718
2016-12,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718
2017-01,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324
2017-02,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324
2017-03,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324
2017-04,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324
2017-05,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324
2017-06,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324
2017-07,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324
2017-08,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324
2017-09,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324
2017-10,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324
2017-11,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324
2017-12,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324
2018-01,-0.5978171611973799,0.5225865524784946,-0.27222073690784454,0.5479832958552086,-0.5715973085102618,0.48790049564499116,-0.4371944897950939,0.5575176747857636
2018-02,-0.5978171611973799,0.5225865524784946,-0.27222073690784454,0.5479832958552086,-0.5715973085102618,0.48790049564499116,-0.4371944897950939,0.5575176747857636
2018-03,-0.5978171611973799,0.5225865524784946,-0.27222073690784454,0.5479832958552086,-0.5715973085102618,0.48790049564499116,-0.4371944897950939,0.5575176747857636
2018-04,-0.5978171611973799,0.5225865524784946,-0.27222073690784454,0.5479832958552086,-0.5715973085102618,0.48790049564499116,-0.4371944897950939,0.5575176747857636
2018-05,-0.5978171611973799,0.5225865524784946,-0.27222073690784454,0.5479832958552086,-0.5715973085102618,0.48790049564499116,-0.4371944897950939,0.5575176747857636
2018-06,-0.5978171611973799,0.5225865524784946,-0.27222073690784454,0.5479832958552086,-0.5715973085102618,0.48790049564499116,-0.4371944897950939,0.5575176747857636
2018-07,-0.5978171611973799,0.5225865524784946,-0.27222073690784454,0.5479832958552086,-0.5715973085102618,0.48790049564499116,-0.4371944897950939,0.5575176747857636
2018-08,-0.5978171611973799,0.5225865524784946,-0.27222073690784454,0.5479832958552086,-0.5715973085102618,0.48790049564499116,-0.4371944897950939,0.5575176747857636
2018-09,-0.5978171611973799,0.5225865524784946,-0.27222073690784454,0.5479832958552086,-0.5715973085102618,0.48790049564499116,-0.4371944897950939,0.5575176747857636
2018-10,-0.5978171611973799,0.5225865524784946,-0.27222073690784454,0.5479832958552086,-0.5715973085102618,0.48790049564499116,-0.4371944897950939,0.5575176747857636
2018-11,-0.5978171611973799,0.5225865524784946,-0.27222073690784454,0.5479832958552086,-0.5715973085102618,0.48790049564499116,-0.4371944897950939,0.5575176747857636
2018-12,-0.5978171611973799,0.5225865524784946,-0.27222073690784454,0.5479832958552086,-0.5715973085102618,0.48790049564499116,-0.4371944897950939,0.5575176747857636
2019-01,-0.8825017445914493,0.1474687829267835,-0.8231079124201512,0.8222420646005945,-0.9091994788287405,-0.03283453549240442,-0.8815906845003338,0.8270131426089461
2019-02,-0.8825017445914493,0.1474687829267835,-0.8231079124201512,0.8222420646005945,-0.9091994788287405,-0.03283453549240442,-0.8815906845003338,0.8270131426089461
2019-03,-0.8825017445914493,0.1474687829267835,-0.8231079124201512,0.8222420646005945,-0.9091994788287405,-0.03283453549240442,-0.8815906845003338,0.8270131426089461
2019-04,-0.8825017445914493,0.1474687829267835,-0.8231079124201512,0.8222420646005945,-0.9091994788287405,-0.03283453549240442,-0.8815906845003338,0.8270131426089461
2019-05,-0.8825017445914493,0.1474687829267835,-0.8231079124201512,0.8222420646005945,-0.9091994788287405,-0.03283453549240442,-0.8815906845003338,0.8270131426089461
2019-06,-0.8825017445914493,0.1474687829267835,-0.8231079124201512,0.8222420646005945,-0.9091994788287405,-0.03283453549240442,-0.8815906845003338,0.8270131426089461
2019-07,-0.8825017445914493,0.1474687829267835,-0.8231079124201512,0.8222420646005945,-0.9091994788287405,-0.03283453549240442,-0.8815906845003338,0.8270131426089461
2019-08,-0.8825017445914493,0.1474687829267835,-0.8231079124201512,0.8222420646005945,-0.9091994788287405,-0.03283453549240442,-0.8815906845003338,0.8270131426089461
2019-09,-0.8825017445914493,0.1474687829267835,-0.8231079124201512,0.8222420646005945,-0.9091994788287405,-0.03283453549240442,-0.8815906845003338,0.8270131426089461
2019-10,-0.8825017445914493,0.1474687829267835,-0.8231079124201512,0.8222420646005945,-0.9091994788287405,-0.03283453549240442,-0.8815906845003338,0.8270131426089461
2019-11,-0.8825017445914493,0.1474687829267835,-0.8231079124201512,0.8222420646005945,-0.9091994788287405,-0.03283453549240442,-0.8815906845003338,0.8270131426089461
2019-12,-0.8825017445914493,0.1474687829267835,-0.8231079124201512,0.8222420646005945,-0.9091994788287405,-0.03283453549240442,-0.8815906845003338,0.8270131426089461
2020-01,-1.244574844222115,-0.34787116217322905,-1.2827631272903048,1.080535140560979,-1.254878474317763,-0.6562951037811536,-1.2458793801449042,1.0810087736058205
2020-02,-1.244574844222115,-0.34787116217322905,-1.2827631272903048,1.080535140560979,-1.254878474317763,-0.6562951037811536,-1.2458793801449042,1.0810087736058205
2020-03,-1.244574844222115,-0.34787116217322905,-1.2827631272903048,1.080535140560979,-1.254878474317763,-0.6562951037811536,-1.2458793801449042,1.0810087736058205
2020-04,-1.244574844222115,-0.34787116217322905,-1.2827631272903048,1.080535140560979,-1.254878474317763,-0.6562951037811536,-1.2458793801449042,1.0810087736058205
2020-05,-1.244574844222115,-0.34787116217322905,-1.2827631272903048,1.080535140560979,-1.254878474317763,-0.6562951037811536,-1.2458793801449042,1.0810087736058205
2020-06,-1.244574844222115,-0.34787116217322905,-1.2827631272903048,1.080535140560979,-1.254878474317763,-0.6562951037811536,-1.2458793801449042,1.0810087736058205
2020-07,-1.244574844222115,-0.34787116217322905,-1.2827631272903048,1.080535140560979,-1.254878474317763,-0.6562951037811536,-1.2458793801449042,1.0810087736058205
2020-08,-1.244574844222115,-0.34787116217322905,-1.2827631272903048,1.080535140560979,-1.254878474317763,-0.6562951037811536,-1.2458793801449042,1.0810087736058205
2020-09,-1.244574844222115,-0.34787116217322905,-1.2827631272903048,1.080535140560979,-1.254878474317763,-0.6562951037811536,-1.2458793801449042,1.0810087736058205
2020-10,-1.244574844222115,-0.34787116217322905,-1.2827631272903048,1.080535140560979,-1.254878474317763,-0.6562951037811536,-1.2458793801449042,1.0810087736058205
2020-11,-1.244574844222115,-0.34787116217322905,-1.2827631272903048,1.080535140560979,-1.254878474317763,-0.6562951037811536,-1.2458793801449042,1.0810087736058205
2020-12,-1.244574844222115,-0.34787116217322905,-1.2827631272903048,1.080535140560979,-1.254878474317763,-0.6562951037811536,-1.2458793801449042,1.0810087736058205
2021-01,-1.2528362231808106,-0.33731925398970414,-1.292007284782171,1.1011936738100994,-1.262205622091325,-0.628271007641117,-1.26176392619365,1.1016037012093136
2021-02,-1.2605361419257834,-0.3268862821613673,-1.3011314193862304,1.1202979688461085,-1.2690436050265523,-0.6010013206812966,-1.2771912825321083,1.1208242478702395
2021-03,-1.2681755113490842,-0.31663213185603467,-1.3102163310121133,1.1395257533736634,-1.2758219923133665,-0.5744832027363529,-1.2925631349390794,1.140155164464239
2021-04,-1.275726961994605,-0.3065541429330902,-1.3192614792148867,1.158750418233912,-1.2825182475850303,-0.5486923968253733,-1.3078676203868602,1.1594961794510295
2021-05,-1.2831930497443098,-0.2966493355423266,-1.3282670224325446,1.1779815341254771,-1.289134612130805,-0.5236055882617112,-1.3231030255105525,1.1788540198321866
2021-06,-1.2905746242679228,-0.2869147765046437,-1.3372331125510373,1.1972183931963385,-1.2956719571350375,-0.49920037541478574,-1.3382673817110144,1.1982281890028637
2021-07,-1.297872621553338,-0.2773475807398635,-1.3461599009719618,1.2164610633695319,-1.302131217496829,-0.47545522578817195,-1.3533587213445732,1.2176186779806475
2021-08,-1.3050879624276919,-0.2679449105497161,-1.355047538562276,1.235709553992037,-1.3085133133377633,-0.45234943461472393,-1.3683750721130874,1.2370254448189342
2021-09,-1.3122215584035257,-0.2587039748972678,-1.3638961756565213,1.2549638788095565,-1.3148191544289942,-0.42986308581309507,-1.3833144579038825,1.2564484497524873
2021-10,-1.3192743114423873,-0.2496220286943341,-1.3727059620586182,1.2742240512134273,-1.3210496400705476,-0.40797701514967666,-1.3981748994930692,1.275887652825468
2021-11,-1.3262471140626257,-0.24069637209810316,-1.381477047043698,1.2934900845994828,-1.3272056592189319,-0.38667277546091766,-1.4129544152741076,1.2953430140522495
2021-12,-1.3331408494269896,-0.23192434981609067,-1.390209579359851,1.3127619923410871,-1.3332880905997264,-0.3659326038027576,-1.427651022007997,1.3148144934072497
2022-01,-1.339956391430551,-0.22330335041986302,-1.3989037072299024,1.3320397877912407,-1.3392978028199756,-0.34573939040263507,-1.4422627355953095,1.3343020508263512
2022-02,-1.3466946047881356,-0.21483080566737142,-1.4075595783532446,1.3513234842825361,-1.3452356544793298,-0.32607664929967445,-1.4567875718703358,1.3538056462074364
2022-03,-1.3533563451210304,-0.20650418983390306,-1.416177339907549,1.3706130951272737,-1.3511024942800407,-0.3069284905658549,-1.4712235474175652,1.373325239411097
2022-04,-1.3599424590429623,-0.1983210190515437,-1.4247571385505566,1.389908633617541,-1.356899161135953,-0.28827959400990516,-1.4855686804106139,1.3928607902612373
2022-05,-1.366453784245686,-0.19027885065725705,-1.4332991204218395,1.4092101130253114,-1.3626264842803122,-0.2701151842712801,-1.4998209914738523,1.412412258545755
2022-06,-1.3728911495837144,-0.1823752825495241,-1.4418034311445633,1.4285175466025168,-1.3682852833725634,-0.2524210072190986,-1.513978504566864,1.4319796040171429
2022-07,-1.3792553751585188,-0.17460795255327533,-1.4502702158271934,1.447830947581173,-1.3738763686039774,-0.23518330757657094,-1.5280392478918952,1.451562786393172
2022-08,-1.3855472724021367,-0.16697453779341895,-1.4586996190652837,1.4671503291734578,-1.379400540802346,-0.21838880769662156,-1.5420012548243853,1.4711617653575295
2022-09,-1.3917676441600848,-0.15947275407672576,-1.4670917849431986,1.4864757045717818,-1.3848585915354314,-0.2020246874200481,-1.555862564866782,1.4907765005604268
2022-10,-1.397917284773687,-0.15210035528194807,-1.475446857035826,1.5058070869489175,-1.3902513032135846,-0.18607856495179423,-1.569621224625648,1.5104069516192364
2022-11,-1.4039969801617562,-0.1448551327582748,-1.4837649784103235,1.5251444894580413,-1.3955794491911455,-0.1705384786954738,-1.5832752888121713,1.530053078119208
2022-12,-1.4100075079017245,-0.13773491473205784,-1.4920462916278214,1.544487925232878,-1.4008437938668696,-0.15539286999014426,-1.5968228212661693,1.5497148396140032
2023-01,-1.4159496373100546,-0.13073756572161918,-1.5002909387451577,1.5638374073877375,-1.4060450927834103,-0.14063056669727933,-1.610261896003557,1.5693921956263805
2023-02,-1.4218241295221083,-0.12386098596009691,-1.5084990613165523,1.5831929490176424,-1.411184092725619,-0.12624076758893274,-1.6235905982873404,1.5890851056488382
2023-03,-1.4276317375713499,-0.11710311082667835,-1.5166708003953413,1.6025545631983988,-1.4162615318180156,-0.11221302749167288,-1.6368070257221325,1.608793529144211
2023-04,-1.4333732064680138,-0.11046191028526692,-1.524806296535653,1.6219222629866856,-1.4212781396211271,-0.09853724314360147,-1.6499092893720753,1.6285174255463755
