,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2011-03,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595
2011-04,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986
2011-05,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618
2011-06,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248
2011-07,2.0904001948762683,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604
2011-08,2.21045450694009,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-1.2538736295058936,-0.7053820354007986
2011-09,2.207874983656796,2.1430044349615955,-0.6150741501700676,-0.6071857095438601,1.3527908786637066,2.3207855904188035,0.02326938481639828,-1.4489158007263132,0.015778040288952595
2011-10,-0.5821844746530072,1.555543222871318,2.1510701835989665,-0.6071857095438601,1.552246528699115,-1.7628534935939764,2.3209336564439833,-1.2538736295058936,0.7133708190395334
2011-11,-0.5821844746530072,0.013501513046579056,1.5746465249375814,2.1580099080288373,1.577310259149252,-0.5963296851666507,-1.7626715400019086,-0.7262037136073767,1.2107528277522928
2011-12,-0.5821844746530072,0.013501513046579056,0.028621602140702935,1.5918693024504271,0.5022533047499637,0.02294469468447298,-0.5960267989818536,-0.016654033921809603,1.3902147191927885
2012-01,-0.5821844746530072,-0.623146886308285,0.028621602140702935,0.042825225136628634,-0.3781153207011307,-0.09935338860035527,0.02326938481639828,0.6812594871986655,1.2107528277522954
2012-02,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,0.042825225136628634,-0.5749252249308198,0.02294469468447298,-0.09903067234881113,1.1855080170264962,0.7133708190395334
2012-03,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595
2012-04,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986
2012-05,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618
2012-06,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248
2012-07,-0.5821844746530072,0.013501513046579056,-0.6150741501700676,-0.6071857095438601,-0.5749252249308198,0.1444834252306719,0.02326938481639828,-0.7262037136073767,-1.2502707088908604
2012-08,2.1991068461649785,1.3841129411040685,0.028621602140702935,-0.6071857095438601,0.2577183506085421,0.5046348718724729,0.1448089394214506,-1.2538736295058936,-0.7053820354007986
2012-09,1.7278274619490133,2.164924691004792,1.4042053511124946,0.042825225136628634,1.7571636852193246,3.0651115052552282,0.504956166725593,-1.4489158007263132,0.015778040288952595
2012-10,0.14059122431182208,2.1430044349615955,2.1716974550604466,1.422420596214241,1.866950110293227,-1.497565471817216,3.0651151925473608,-1.2538736295058936,0.7133708190395334
2012-11,0.14059122431182208,0.8747004737979017,2.1510701835989665,2.177496606806932,1.8609877685512772,-2.1676297440711223,-1.4973468577999436,-0.7262037136073767,1.2107528277522928
2012-12,-0.5821844746530072,-0.623146886308285,0.8951034444883552,2.1580099080288373,1.4642302896289263,-0.34626534686117655,-2.167514107567038,-0.016654033921809603,1.3902147191927885
2013-01,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,0.9138419166319802,-0.1978492649721572,0.02294469468447298,-0.3459501141078019,0.6812594871986655,1.2107528277522954
2013-02,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334
2013-03,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595
2013-04,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986
2013-05,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618
2013-06,0.14059122431182208,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248
2013-07,1.5681420010429759,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604
2013-08,2.2098316425346263,0.5007897005291411,-0.6150741501700676,-0.6071857095438601,-0.3781153207011307,0.26527202278167855,0.02326938481639828,-1.2538736295058936,-0.7053820354007986
2013-09,2.1991068461649785,1.555543222871318,0.5196203951649164,-0.6071857095438601,0.5022533047499637,0.5046348718724729,0.2655972321810727,-1.4489158007263132,0.015778040288952595
2013-10,1.0637018923099293,1.555543222871318,1.5746465249375814,0.5370673256352567,1.0305966184747108,0.02294469468447298,0.504956166725593,-1.2538736295058936,0.7133708190395334
2013-11,-0.5821844746530072,1.1623247291157037,1.5746465249375814,1.5918693024504271,1.1558323287541694,-0.2224202144283861,0.02326938481639828,-0.7262037136073767,1.2107528277522928
2013-12,-0.5821844746530072,-0.623146886308285,1.1829687175939407,1.5918693024504271,0.7085659628979035,-0.4708985285440105,-0.2221006433248814,-0.016654033921809603,1.3902147191927885
2014-01,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,1.2017975221585178,-0.03265625692273984,0.02294469468447298,-0.47058884977919735,0.6812594871986655,1.2107528277522954
2014-02,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334
2014-03,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595
2014-04,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986
2014-05,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618
2014-06,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248
2014-07,0.6719425979873406,0.013501513046579056,-0.6150741501700676,-0.6071857095438601,-0.5749252249308198,0.1444834252306719,0.02326938481639828,-0.7262037136073767,-1.2502707088908604
2014-08,1.7278274619490133,-0.623146886308285,0.028621602140702935,-0.6071857095438601,-0.5749252249308198,-0.09935338860035527,0.1448089394214506,-1.2538736295058936,-0.7053820354007986
2014-09,1.7278274619490133,1.871770581035196,-0.6150741501700676,0.042825225136628634,0.7085659628979035,1.0905290537346741,-0.09903067234881113,-1.4489158007263132,0.015778040288952595
2014-10,1.353365864727247,1.871770581035196,1.8871825444005677,-0.6071857095438601,1.2622363427900058,0.02294469468447298,1.0908221894180636,-1.2538736295058936,0.7133708190395334
2014-11,-0.5821844746530072,-0.623146886308285,1.8871825444005677,1.9008727036319693,1.2622363427900058,-1.1062392431846186,0.02326938481639828,-0.7262037136073767,1.2107528277522928
2014-12,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,1.9008727036319693,0.6097662921116089,0.02294469468447298,-1.1059763912056302,-0.016654033921809603,1.3902147191927885
2015-01,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,1.2107528277522954
2015-02,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334
2015-03,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595
2015-04,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986
2015-05,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618
2015-06,0.14059122431182208,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248
2015-07,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604
2015-08,2.002550694604434,0.013501513046579056,-0.6150741501700676,-0.6071857095438601,-0.5749252249308198,0.1444834252306719,0.02326938481639828,-1.2538736295058936,-0.7053820354007986
2015-09,2.002550694604434,2.0754646089287654,0.028621602140702935,-0.6071857095438601,1.0957769200048242,1.5469160801846935,0.1448089394214506,-1.4489158007263132,0.015778040288952595
2015-10,-0.5821844746530072,2.160238110093753,2.0861572939370094,0.042825225136628634,1.7856053437537425,1.4338152346948076,1.5471689919405291,-1.2538736295058936,0.7133708190395334
2015-11,-0.5821844746530072,0.013501513046579056,2.167345026533695,2.095473715919705,1.7856053437537425,-3.289651202923742,1.4340796081807108,-0.7262037136073767,1.2107528277522928
2015-12,-0.5821844746530072,-0.623146886308285,0.028621602140702935,2.173435023220845,1.577310259149252,-0.09935338860035527,-3.2897848975442154,-0.016654033921809603,1.3902147191927885
2016-01,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,0.042825225136628634,-0.5749252249308198,0.02294469468447298,-0.09903067234881113,0.6812594871986655,1.2107528277522954
2016-02,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334
2016-03,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595
2016-04,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986
2016-05,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618
2016-06,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248
2016-07,0.14059122431182208,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604
2016-08,2.156838531061071,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-1.2538736295058936,-0.7053820354007986
2016-09,2.207874983656796,0.8747004737979017,-0.6150741501700676,-0.6071857095438601,-0.1978492649721572,0.38531954109110644,0.02326938481639828,-1.4489158007263132,0.015778040288952595
2016-10,0.14059122431182208,2.108878180050013,0.8951034444883552,-0.6071857095438601,1.3093288628370048,1.5469160801846935,0.3856433373580122,-1.2538736295058936,0.7133708190395334
2016-11,-0.5821844746530072,0.013501513046579056,2.1184054892859487,0.9138419166319802,1.3527908786637066,-1.8968540689871969,1.5471689919405291,-0.7262037136073767,1.2107528277522928
2016-12,-0.5821844746530072,-0.623146886308285,0.028621602140702935,2.1266612632290793,1.2111891603008431,-0.09935338860035527,-1.8966926811611329,-0.016654033921809603,1.3902147191927885
2017-01,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,0.042825225136628634,-0.5749252249308198,0.02294469468447298,-0.09903067234881113,0.6812594871986655,1.2107528277522954
2017-02,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334
2017-03,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595
2017-04,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986
2017-05,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618
2017-06,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248
2017-07,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604
2017-08,1.0637018923099293,0.013501513046579056,-0.6150741501700676,-0.6071857095438601,-0.5749252249308198,0.1444834252306719,0.02326938481639828,-1.2538736295058936,-0.7053820354007986
2017-09,2.1787732855352138,2.137153003477577,0.028621602140702935,-0.6071857095438601,1.3527908786637066,2.1027943914938994,0.1448089394214506,-1.4489158007263132,0.015778040288952595
2017-10,0.14059122431182208,2.1430044349615955,2.1454986847066464,0.042825225136628634,1.77680426921672,0.1444834252306719,2.102976657547525,-1.2538736295058936,0.7133708190395334
2017-11,-0.5821844746530072,1.3841129411040685,2.1510701835989665,2.1526889347507066,1.8085090885673254,-1.8968540689871969,0.1448089394214506,-0.7262037136073767,1.2107528277522928
2017-12,-0.5821844746530072,-0.623146886308285,1.4042053511124946,2.1580099080288373,1.5251638180861855,-0.5963296851666507,-1.8966926811611329,-0.016654033921809603,1.3902147191927885
2018-01,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,1.422420596214241,0.11879669744820258,0.02294469468447298,-0.5960267989818536,0.6812594871986655,1.2107528277522954
2018-02,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334
2018-03,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595
2018-04,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986
2018-05,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618
2018-06,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248
2018-07,0.14059122431182208,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604
2018-08,2.195832404753224,1.1623247291157037,-0.6150741501700676,-0.6071857095438601,-0.03265625692273984,0.5046348718724729,0.02326938481639828,-1.2538736295058936,-0.7053820354007986
2018-09,2.1991068461649785,2.1659901812601645,1.1829687175939407,-0.6071857095438601,1.77680426921672,3.5798795206567786,0.504956166725593,-1.4489158007263132,0.015778040288952595
2018-10,1.5681420010429759,2.164924691004792,2.1726729218508845,1.2017975221585178,1.893466997844588,-0.4708985285440105,3.579758359645038,-1.2538736295058936,0.7133708190395334
2018-11,-0.5821844746530072,1.1623247291157037,2.1716974550604466,2.178394899096231,1.893466997844588,-3.727472934751266,-0.47058884977919735,-0.7262037136073767,1.2107528277522928
2018-12,-0.5821844746530072,-0.623146886308285,1.1829687175939407,2.177496606806932,1.7344276591374648,-0.4708985285440105,-3.727730006236161,-0.016654033921809603,1.3902147191927885
2019-01,-0.5821844746530072,0.013501513046579056,-0.6150741501700676,1.2017975221585178,0.11879669744820258,0.1444834252306719,-0.47058884977919735,0.6812594871986655,1.2107528277522954
2019-02,-0.5821844746530072,-0.623146886308285,0.028621602140702935,-0.6071857095438601,-0.5749252249308198,-0.09935338860035527,0.1448089394214506,1.1855080170264962,0.7133708190395334
2019-03,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,0.042825225136628634,-0.5749252249308198,0.02294469468447298,-0.09903067234881113,1.3687636129463088,0.015778040288952595
2019-04,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986
2019-05,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618
2019-06,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248
2019-07,1.353365864727247,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604
2019-08,2.2102079230880554,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-1.2538736295058936,-0.7053820354007986
2019-09,2.2098316425346263,1.555543222871318,-0.6150741501700676,-0.6071857095438601,0.2577183506085421,0.7411037503933896,0.02326938481639828,-1.4489158007263132,0.015778040288952595
2019-10,1.353365864727247,1.3841129411040685,1.5746465249375814,-0.6071857095438601,0.7993993112559419,-0.09935338860035527,0.7414168556387399,-1.2538736295058936,0.7133708190395334
2019-11,-0.5821844746530072,0.8747004737979017,1.4042053511124946,1.5918693024504271,1.0305966184747108,-0.2224202144283861,-0.09903067234881113,-0.7262037136073767,1.2107528277522928
2019-12,0.14059122431182208,-0.623146886308285,0.8951034444883552,1.422420596214241,0.5022533047499637,-0.34626534686117655,-0.2221006433248814,-0.016654033921809603,1.3902147191927885
2020-01,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,0.9138419166319802,-0.1978492649721572,0.02294469468447298,-0.3459501141078019,0.6812594871986655,1.2107528277522954
2020-02,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334
2020-03,-0.5821844746530072,0.013501513046579056,-0.6150741501700676,-0.6071857095438601,-0.5749252249308198,0.1444834252306719,0.02326938481639828,1.3687636129463088,0.015778040288952595
2020-04,-0.5821844746530072,-0.623146886308285,0.028621602140702935,-0.6071857095438601,-0.5749252249308198,-0.09935338860035527,0.1448089394214506,1.1855080170264976,-0.7053820354007986
2020-05,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,0.042825225136628634,-0.5749252249308198,0.02294469468447298,-0.09903067234881113,0.6812594871986655,-1.2502707088908618
2020-06,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248
2020-07,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604
2020-08,1.7278274619490133,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-1.2538736295058936,-0.7053820354007986
2020-09,1.5681420010429759,1.871770581035196,-0.6150741501700676,-0.6071857095438601,0.6097662921116089,1.0905290537346741,0.02326938481639828,-1.4489158007263132,0.015778040288952595
2020-10,1.0637018923099293,1.7914983453186102,1.8871825444005677,-0.6071857095438601,1.2111891603008431,-0.09935338860035527,1.0908221894180636,-1.2538736295058936,0.7133708190395334
2020-11,-0.5821844746530072,-0.623146886308285,1.8081448573407073,1.9008727036319693,1.2111891603008431,-0.9775131048855364,-0.09903067234881113,-0.7262037136073767,1.2107528277522928
2020-12,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,1.8230011523890597,0.5022533047499637,0.02294469468447298,-0.9772382655769825,-0.016654033921809603,1.3902147191927885
2021-01,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,1.2107528277522954
2021-02,0.14059122431182208,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334
2021-03,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595
2021-04,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986
2021-05,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618
2021-06,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248
2021-07,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604
2021-08,2.002550694604434,0.8747004737979017,-0.6150741501700676,-0.6071857095438601,-0.1978492649721572,0.38531954109110644,0.02326938481639828,-1.2538736295058936,-0.7053820354007986
2021-09,1.935862572179908,2.0216787109228247,0.8951034444883552,-0.6071857095438601,1.0957769200048242,1.0905290537346741,0.3856433373580122,-1.4489158007263132,0.015778040288952595
2021-10,-0.5821844746530072,2.108878180050013,2.033929873872214,0.9138419166319802,1.6603690702059322,0.5046348718724729,1.0908221894180636,-1.2538736295058936,0.7133708190395334
2021-11,-0.5821844746530072,1.1623247291157037,2.1184054892859487,2.04467727476383,1.6774788412394832,-1.497565471817216,0.504956166725593,-0.7262037136073767,1.2107528277522928
2021-12,-0.5821844746530072,-0.623146886308285,1.1829687175939407,2.1266612632290793,1.3527908786637066,-0.4708985285440105,-1.4973468577999436,-0.016654033921809603,1.3902147191927885
2022-01,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,1.2017975221585178,-0.03265625692273984,0.02294469468447298,-0.47058884977919735,0.6812594871986655,1.2107528277522954
2022-02,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334
2022-03,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595
2022-04,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986
2022-05,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618
2022-06,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248
2022-07,1.0637018923099293,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604
2022-08,2.1188998441123634,1.1623247291157037,-0.6150741501700676,-0.6071857095438601,-0.03265625692273984,0.5046348718724729,0.02326938481639828,-1.2538736295058936,-0.7053820354007986
2022-09,2.1787732855352138,2.1652772028506524,1.1829687175939407,-0.6071857095438601,1.746213313777881,3.272655005360602,0.504956166725593,-1.4489158007263132,0.015778040288952595
2022-10,1.353365864727247,2.160238110093753,2.1720212392310048,1.2017975221585178,1.8807191398596774,-0.8496265689653151,3.2726108169166546,-1.2538736295058936,0.7133708190395334
2022-11,-0.5821844746530072,0.5007897005291411,2.167345026533695,2.1777955091149783,1.8767231202936396,-3.1458480088510528,-0.8493410781970621,-0.7262037136073767,1.2107528277522928
