,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2011-06,-0.5808703270021446,1.1759653235061067,1.1355821590616926,0.999294032246273,-0.7959014411814265,-1.2013659975077535
2011-07,0.9670511134163233,1.5391564270565197,1.4691259675338677,1.429032883868574,-0.22008581865400284,-1.5702373168520778
2011-08,1.9648271462534181,1.2472416815786782,1.242956457855557,1.201060464587113,2.3110744516344264,1.7764954704077793
2011-09,2.2073814340146245,0.8523892488823747,0.9960709426252278,0.9036195214753902,2.0638535803121587,2.162903524282027
2011-10,-0.5808703270021446,0.007914294265016377,0.03374807490314608,0.1732205376551787,0.041505041122931255,0.7009344933530213
2011-11,-0.5808703270021446,-0.40282660559160166,-0.4496802784480189,-0.20155539533912106,-0.1284710638366241,0.491610912174244
2011-12,-0.5808703270021446,-0.8953095124564983,-0.8941687700644364,-0.9275864808370944,0.021527211700381528,0.29779500291385586
2012-01,-0.5808703270021446,-1.175862265671565,-1.1946577362213373,-1.3383243588676959,-1.0248753761081129,-0.8363074293288707
2012-02,-0.5808703270021446,-0.9782671140949932,-0.9962233301757932,-1.1111513584834662,-1.1665327741687237,-0.9158946064118183
2012-03,-0.5808703270021446,-0.1976115173889855,-0.27654237428227607,-0.3839950783391907,-1.1396220681468607,-2.251481208766049
2012-04,-0.5808703270021446,-0.10130957026509112,-0.2102364714485025,0.06090367848302781,-0.837379854195877,-0.8723185999970187
2012-05,-0.5808703270021446,0.7683704913133769,0.7599922642185293,0.6375093915757685,0.05476140994163214,-0.6464775335228762
2012-06,-0.5808703270021446,1.0270368240128338,0.9515476835000632,0.9833528224515538,-0.4404038773960475,-0.5577843568622811
2012-07,1.6539974102549362,1.5521425749676983,1.5254155728472127,1.4343303113852393,0.04813942436445149,-0.9968263412525119
2012-08,2.2378724892193325,1.2926159679941156,1.3185276747479853,1.3813473848376798,0.7513464265280118,-0.1022986167286114
2012-09,2.2373515365173424,0.7748318254678933,0.7407698237229262,0.8025583294678682,0.008146130485668155,-0.1946311408057936
2012-10,-0.5808703270021446,0.11079163531484887,0.14515225107908203,0.2533871344083515,2.0351163403397754,2.175295527412956
2012-11,-0.5808703270021446,-0.8442311045766504,-0.8128061411205934,-0.6043602101671548,-2.5807158984195615,-1.0265951927678854
2012-12,-0.5808703270021446,-0.8697729237837111,-0.7789779487656181,-1.0787359013736575,0.16546634141850616,0.41738823369864486
2013-01,-0.5808703270021446,-1.2458987718608394,-1.187790014178263,-1.4141532889853405,-0.10764826497363453,0.15161872459964695
2013-02,-0.5808703270021446,-1.3604145793681433,-1.2841041415984982,-1.2625480971214476,-1.0686531480729984,-0.4774232999032732
2013-03,-0.5808703270021446,-1.0292901703198796,-0.9689703082407336,-0.755087843194702,-0.2487342814570044,-0.09621401817198325
2013-04,-0.5808703270021446,-0.0884641898214671,-0.17052804975538813,-0.1211526392760324,-0.3804035881803137,-0.4050029297654445
2013-05,-0.5808703270021446,0.45210575789074986,0.43151671510035855,0.648163740585412,-0.284854221052179,-0.5040514671797965
2013-06,-0.5808703270021446,1.0917709934935307,1.122925391928563,1.0152334326600059,1.874871258380259,1.9429686414084892
2013-07,-0.5808703270021446,1.4223274215658963,1.5004103137771436,1.4131394490907223,0.7028259060268917,0.48635682492050325
2013-08,2.2073814340146245,1.0723479307171913,1.1355821590616926,1.19575448756786,0.38872537030023135,0.30331114865953834
2013-09,2.1080988164406387,0.6585700736455148,0.5801017150265995,0.7812728653841794,-1.7206544230004275,-1.1246165207624397
2013-10,0.9670511134163233,0.14939007190515788,0.17783623123861714,0.2854399593067331,0.856449897096097,0.9778838826845225
2013-11,-0.5808703270021446,-0.7995203813213885,-0.8060370874146842,-0.62588096163327,-0.6419699968406772,0.2477999540950896
2013-12,-0.5808703270021446,-1.0994120404502818,-1.0508140004967719,-1.4900354570451624,0.8667586006627452,1.2258025258413676
2014-01,-0.5808703270021446,-1.7856675954670873,-1.9121412871058971,-1.5442699220059175,-0.70608122958906,-0.3273258693861731
2014-02,-0.5808703270021446,-1.468465282958128,-1.4847672237754805,-1.3870654465623085,0.35859166463324954,1.0325561588734264
2014-03,-0.5808703270021446,-1.1249008444602355,-1.2152718087539687,-1.2030461904009675,0.09423460439315638,0.31981332110204774
2014-04,-0.5808703270021446,-0.1976115173889855,-0.2898224450910067,-0.1533075315062333,0.7885543239137517,0.9778838826845225
2014-05,-0.5808703270021446,0.5423984707444787,0.48328318983517665,0.5309196812918201,0.9177650389055222,0.630773757488203
2014-06,-0.5808703270021446,1.0658741114247208,1.0595635654857158,1.1161411535750607,0.021527211700381528,-0.05989000123273133
2014-07,-0.5808703270021446,1.221319308185939,1.2240350064424272,1.3654487495388201,0.17187009037718187,0.0058957870749530355
2014-08,1.9648271462534181,1.0270368240128338,1.0341822742736635,1.2222824069525278,0.2100445756750015,-0.07801277044577747
2014-09,1.9648271462534181,0.7877553190602772,0.804797007078464,0.8451194028819784,-0.7141663340206917,-0.6949545652453142
2014-10,-0.5808703270021446,0.15582417003999582,0.1908994707387279,0.2480442317540206,-0.15641957944079415,-0.14513772282308218
2014-11,-0.5808703270021446,-0.8378448343131074,-0.8263493838436338,-0.6904666849403385,-0.36554772882061953,-0.1022986167286114
2014-12,-0.5808703270021446,-1.0356665561717466,-0.9077533829765615,-1.062531674474349,-0.052694657270440905,0.2589646334790226
2015-01,-0.5808703270021446,-1.6017993225672371,-1.554329877406287,-1.5931045959646426,0.12030578719507978,0.49685775219187656
2015-02,-0.5808703270021446,-1.943927913248732,-2.0681132677497134,-1.9519259959576227,-1.239100570787533,-0.5780995943840294
2015-03,-0.5808703270021446,-1.0484183276656773,-1.146621716042774,-1.035529799433067,0.41263542298156297,0.5849576731331356
2015-04,-0.5808703270021446,-0.11415374934209208,-0.20361450262312009,-0.20155539533912106,0.01484294366904776,0.05309315125685592
2015-05,-0.5808703270021446,0.7619094324789629,0.6958696068877738,0.8770316156720421,-0.8624653312731552,-1.6624763215202591
2015-06,-0.5808703270021446,1.1111964602727196,1.1861575256610988,0.8131998282015465,2.4536047160900205,2.502571214729323
2015-07,-0.5808703270021446,1.2990990592235925,1.3436775516278838,1.2381968028651738,0.2100445756750015,0.09975483685870451
2015-08,2.238461181901148,1.1694872418244264,1.1292544234046342,1.344247862983126,-0.7385175293981706,-0.9451672169077775
2015-09,2.2363547910999126,0.9687990419201028,0.9769974834183982,1.1426838750103832,0.16546634141850616,-0.12672502969970745
2015-10,0.9670511134163233,-0.011366768876864365,-0.03198698600555058,0.050201705192045774,0.0679683050022382,0.2867394947064957
2015-11,-0.5808703270021446,-0.33873068241618515,-0.3563179321938867,-0.3732558230818178,-0.7303844440853899,-0.7088989362932988
2015-12,-0.5808703270021446,-0.46048642055943967,-0.3696361439105004,-0.7981884502994377,0.5921813759443685,0.3905290065885989
2016-01,-0.5808703270021446,-1.512927310412072,-1.5612966930161682,-1.2679589525503987,-0.43285299619851314,-0.053866441870148815
2016-02,-0.5808703270021446,-1.2077021464235527,-1.187790014178263,-1.0733342334726161,0.2789422316012519,0.827753538350738
2016-03,-0.5808703270021446,-0.40923449538869766,-0.4831006677254551,-0.7335435013632752,-1.4833040772515311,-2.2609007342329455
2016-04,-0.5808703270021446,-0.17193764460643246,-0.2964648518092859,-0.16938807861153293,-1.148574143258688,-1.0791322905764749
2016-05,0.9670511134163233,0.3296547426055515,0.4185608672542191,0.648163740585412,1.2735121247797108,1.238578944049607
2016-06,-0.5808703270021446,1.0594005598815832,1.0532202073923818,1.0524183481974456,0.35859166463324954,0.3143202937397848
2016-07,0.9670511134163233,1.4612611334527483,1.4691259675338677,1.3548486932169892,0.7298772217542631,0.35805030260216403
2016-08,1.9648271462534181,1.4353042901460118,1.4378106454886832,1.3654487495388201,-0.6024087842060131,-1.3346042836930119
2016-09,0.9670511134163233,1.014093209525978,1.0595635654857158,0.9620950559873601,1.5514215827326538,1.2215326606571062
2016-10,-0.5808703270021446,0.23305610406742472,0.22353178435764243,0.22132643088961823,-1.0686531480729984,-0.8434878317752293
2016-11,-0.5808703270021446,-0.5181209502759673,-0.6104709846656363,-0.42158993206573175,-2.289247218214103,-1.9938960469872637
2016-12,-0.5808703270021446,-1.1376432262078011,-1.0781518906258192,-1.2354978039344038,-0.2776025568927975,-0.44435905066656756
2017-01,-0.5808703270021446,-1.1185291481367678,-0.9553543231425818,-1.2030461904009675,-0.3286573970751186,-0.163630530287313
2017-02,-0.5808703270021446,-0.7739642573773723,-0.8670203234165366,-1.1597921305101986,-2.1548348975185756,-2.2797863217172383
2017-03,-0.5808703270021446,-0.8122964986128028,-0.8466771130263328,-1.0949424609822909,0.08112595927178323,0.03545734186752445
2017-04,-0.5808703270021446,0.239493989162198,0.21048327236942002,-0.04615655404618987,-0.27036476430058126,-0.8219792217799567
2017-05,-0.5808703270021446,0.4134258855318012,0.45741131518425554,0.4509218328748633,1.2376968539372233,1.1173705926811026
2017-06,-0.5808703270021446,1.085296371911101,1.0532202073923818,1.0524183481974456,-1.1665327741687237,-1.3425522879552367
2017-07,-0.5808703270021446,1.3963767965278349,1.4315438528381939,1.2859294239901575,1.9764264417727089,1.645038446664115
2017-08,0.9670511134163233,1.0982458821872523,1.1482337472893795,1.2063662449230272,1.108448479959998,0.9455878884729958
2017-09,1.9648271462534181,0.8071426201243067,0.8303699076742911,1.0683517400904288,-1.257427729092126,-0.7439439021278187
2017-10,0.9670511134163233,0.3489822491485612,0.33420815154484174,0.5629054468777297,0.12030578719507978,0.12864986937709585
2017-11,-0.5808703270021446,-0.6397100827121672,-0.6575472618565887,-0.5774647445233799,-1.3035739321509128,-0.6190037124614873
2017-12,-0.5808703270021446,-1.3095324384230835,-1.2772126504963535,-1.4900354570451624,-2.346284740396485,-1.512371358334123
2018-01,-0.5808703270021446,-1.582761189815944,-1.6520414548262294,-1.5171492437762037,-0.9130880159413584,-0.530838077221249
2018-02,-0.5808703270021446,-0.9080758404976589,-0.8805910883965352,-1.0193317679201261,0.6810113298107101,1.0819172948380218
2018-03,-0.5808703270021446,-1.054793712803756,-1.023504520788554,-0.814355291251292,-0.6024087842060131,-0.42463744405588455
2018-04,-0.5808703270021446,-0.32590779438070533,-0.3696361439105004,-0.3142067766026267,0.09423460439315638,0.40666693296413253
2018-05,-0.5808703270021446,0.8394602724806352,0.817586160250188,0.8238405060326147,1.9262457662320807,1.4958061445758102
2018-06,-0.5808703270021446,1.0529272762477748,1.097596285916236,1.0099205000359248,0.87703128806365,0.8800861069686882
2018-07,2.230588828531448,1.3185499050088996,1.331105136444288,1.4925893748258166,2.1170608205559645,2.153571076105542
2018-08,2.238143449138634,1.3769165555803355,1.4378106454886832,1.4025428646421083,0.7991010619753857,0.5592592442728394
2018-09,2.2378724892193325,1.0917709934935307,1.2870618870827655,0.9089364926384559,2.387760680667782,2.4532444393306894
2018-10,1.6539974102549362,0.2073074672307087,0.28217758058755316,-0.1533075315062333,0.2789422316012519,0.7256701490508847
2018-11,-0.5808703270021446,-0.7931318361494304,-0.6575472618565887,-0.9275864808370944,1.6907712079612358,2.3107735588699163
2018-12,-0.5808703270021446,-1.061168763865928,-0.9757809294624598,-1.2246795420988144,0.8096107308560313,1.1524542733356913
2019-01,-0.5808703270021446,-1.3922046590611383,-1.3600325964979714,-1.5225728272386772,-0.24155164115058295,0.09395115067797967
2019-02,-0.5808703270021446,-1.1631239388840822,-1.1397666536988524,-1.397899770354423,0.0014367423988100488,0.5125549184861335
2019-03,-0.5808703270021446,-0.8761575619189448,-0.8941687700644364,-0.8736530042772036,0.29749170451112716,0.3252986703120421
2019-04,-0.5808703270021446,0.1300895341210995,0.08622744758386931,-0.2498219888086584,-0.40279509713847494,-0.7863478600764913
2019-05,-0.5808703270021446,0.7425279095924984,0.7599922642185293,0.32282500362040034,0.9228169187611646,0.3905290065885989
2019-06,-0.5808703270021446,1.078822017599186,1.0849239294570154,1.0099205000359248,0.39471921732711773,0.3252986703120421
2019-07,-0.5808703270021446,1.4742411057976328,1.4440761940367193,1.4978845070647437,0.777970351385431,0.3959157967305874
2019-08,1.9648271462534181,1.2796505725020104,1.2807649268473524,1.248805420452935,-0.3433709627397013,-0.8291378997895833
2019-09,1.6539974102549362,1.0076218057542141,0.9388148255169384,0.7333685105394735,-2.6288405047841774,-2.9185202334946556
2019-10,-0.5808703270021446,0.2910074932722198,0.33420815154484174,0.15183440228361306,0.9579350824156139,0.745338386788907
2019-11,0.9670511134163233,-0.8442311045766504,-0.8602375301503236,-0.8197447382395698,-1.5513139054828093,-1.0415482117684063
2019-12,-0.5808703270021446,-1.0802919100652386,-1.023504520788554,-1.154386554509253,-0.005285250428220173,0.06480848261238487
2020-01,-0.5808703270021446,-1.0675434805992168,-0.9962233301757932,-1.251727183657424,-0.40279509713847494,-0.276295389133381
2020-02,-0.5808703270021446,-0.9463669360416018,-0.9213449417431532,-1.1597921305101986,-0.2921197903725317,0.017745783848931104
2020-03,-0.5808703270021446,-0.4156420747715232,-0.41630037518019836,-0.6743169437695512,-0.49367180873317906,-1.0942470187995599
2020-04,-0.5808703270021446,-0.2681895956695696,-0.27654237428227607,-0.25518610466849867,0.7620242142107445,1.0235042498310594
2020-05,-0.5808703270021446,0.3038887577995458,0.3407054558664605,0.6055413166342583,-0.38785302684194073,-0.3854550088492219
2020-06,-0.5808703270021446,1.0917709934935307,1.0722463589320665,1.2063662449230272,0.0014367423988100488,-0.13285372033886306
2020-07,-0.5808703270021446,1.5716237186264135,1.5379108184518284,1.4343303113852393,0.4774992570219834,-0.3919613916562424
2020-08,0.9670511134163233,1.344488028584697,1.425275815066217,1.3071388500117025,2.333310837736596,1.8885555334222028
2020-09,-0.5808703270021446,0.7425279095924984,0.7920024387229596,0.89298496951101,0.2665189833078814,0.6559848306992714
2020-10,-0.5808703270021446,0.2073074672307087,0.22353178435764243,0.07695495928516351,0.6313569269531796,1.0550817108688826
2020-11,-0.5808703270021446,-0.3130836758736142,-0.3696361439105004,-0.33567586307316605,0.6973867871675276,1.1568139941435829
2020-12,-0.5808703270021446,-1.1185291481367678,-1.0508140004967719,-0.9761483157946502,1.031768566387762,1.3962055685251769
2021-01,0.9670511134163233,-1.3031706176533824,-1.187790014178263,-1.3058424017247974,-1.2026692650370265,-0.9231960366764945
2021-02,-0.5808703270021446,-1.3794896694227958,-1.2290236323146235,-1.3058424017247974,0.45993722027461975,1.1041191911946493
2021-03,-0.5808703270021446,-0.5501291484777827,-0.6440885674583726,-0.6205004081755798,-0.1284710638366241,-0.4907176544193775
2021-04,-0.5808703270021446,-0.04992085647030759,-0.1440868663935196,0.109051490252279,-0.626098977978583,-0.7298942635452227
2021-05,-0.5808703270021446,0.4134258855318012,0.3147075624857192,0.6747959565221715,-0.14241881853063096,-0.3017359704626864
2021-06,-0.5808703270021446,1.1176721493470119,1.1165950635388058,1.3177423958111567,0.12030578719507978,-0.0298585916340097
2021-07,0.9670511134163233,1.3834030424687387,1.3813646013524292,1.1267588368387162,0.45993722027461975,0.06480848261238487
2021-08,1.6539974102549362,1.3769165555803355,1.425275815066217,1.4025428646421083,1.2331858365443717,0.610480652925131
2021-09,1.9648271462534181,0.8911827280301807,0.8942078868327032,0.8983023471394556,1.3437128718779758,1.2681982418323237
2021-10,-0.5808703270021446,0.4585533979470336,0.5349590903051363,0.36553774707210757,-0.10073356175380264,-0.023878145421486644
2021-11,-0.5808703270021446,-0.7292286015653274,-0.7857401755516187,-0.46456974426633774,-2.311988425161561,-0.9968263412525119
2021-12,-0.5808703270021446,-0.7675744174905349,-0.7722174242802943,-1.062531674474349,-2.1881141784971225,-1.8958667017482447
2022-01,-0.5808703270021446,-1.582761189815944,-1.5891832471333984,-1.631102719957805,0.1526231643366241,0.5333837964391605
2022-02,-0.5808703270021446,-1.105784745875408,-1.2290236323146235,-1.1706040689907877,-1.1396220681468607,-0.7509846095452576
2022-03,-0.5808703270021446,-0.588528579964629,-0.6710126403020026,-0.7604745486360711,-0.5554434245350478,-0.9231960366764945
2022-04,-0.5808703270021446,-0.17193764460643246,-0.23011176175299405,-0.11043617505169358,0.14618368040157806,0.2700979787437801
2022-05,-0.5808703270021446,0.5682065399089173,0.5929870225131821,0.8238405060326147,1.1413404479586715,0.8468729052024103
2022-06,-0.5808703270021446,1.0529272762477748,1.0214837586638164,1.0258586959508584,-0.012019877917742687,-0.07801277044577747
2022-07,-0.5808703270021446,1.415839376066552,1.4378106454886832,1.4767028335516428,0.7298772217542631,0.33624638998699374
2022-08,1.6539974102549362,1.344488028584697,1.3436775516278838,1.3389471573769955,-0.26314080977973303,-0.908604287659718
2022-09,0.9670511134163233,0.8136056026518207,0.817586160250188,0.7865945400381106,-0.2272274427118075,-0.3854550088492219
2022-10,-0.5808703270021446,-0.0820410495936622,-0.09127870266114232,0.4509218328748633,-0.04588358860928062,0.19716805086735267
2022-11,-0.5808703270021446,-0.45408102017836455,-0.4831006677254551,-0.3142067766026267,-0.49367180873317906,-0.4907176544193775
2022-12,-0.5808703270021446,-1.2331679279284706,-1.2703229998455772,-0.9491669712753239,0.5296176356013039,0.827753538350738
2023-01,0.5831831634561806,-1.4658811643284055,-1.4930243762700608,-1.20823281269281,0.09680536613910642,0.14230502727693087
2023-02,1.0620903051112514,-1.2314492573265001,-1.2266040381504666,-1.0853335763263996,0.18502820539305478,0.25686487179660084
2023-03,1.1285593538865184,-0.7153578169717472,-0.6832243711234982,-0.6840330746866764,0.13348670045539676,0.15031326297128447
2023-04,1.0506567642307345,-0.13342401515673458,-0.09732976130882963,-0.16723871275013913,0.14025502575760715,0.1543091631895412
