,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2013-06,-0.9231660421857829,-0.9190357103884772,-0.927529159518402,0.7483331358404137,-0.9133959734126011,1.7531604304386204,-0.9602266680121451,-0.8373010852078676,-0.8305095895672279
2013-07,-0.9231660421857829,-0.9190357103884772,-0.927529159518402,0.7483331358404137,-0.9133959734126011,1.7531604304386204,-0.9602266680121451,-0.8373010852078676,-0.8305095895672279
2013-08,-0.9231660421857829,-0.9190357103884772,-0.927529159518402,0.7483331358404137,-0.9133959734126011,1.7531604304386204,-0.9602266680121451,-0.8373010852078676,-0.8305095895672279
2013-09,-0.9231660421857829,-0.9190357103884772,-0.927529159518402,0.7483331358404137,-0.9133959734126011,1.7531604304386204,-0.9602266680121451,-0.8373010852078676,-0.8305095895672279
2013-10,-0.9231660421857829,-0.9190357103884772,-0.927529159518402,0.7483331358404137,-0.9133959734126011,1.7531604304386204,-0.9602266680121451,-0.8373010852078676,-0.8305095895672279
2013-11,-0.9231660421857829,-0.9190357103884772,-0.927529159518402,0.7483331358404137,-0.9133959734126011,1.7531604304386204,-0.9602266680121451,-0.8373010852078676,-0.8305095895672279
2013-12,-0.9231660421857829,-0.9190357103884772,-0.927529159518402,0.7483331358404137,-0.9133959734126011,1.7531604304386204,-0.9602266680121451,-0.8373010852078676,-0.8305095895672279
2014-01,-0.5338153917132225,-0.5331091981674694,-0.5345833378460099,1.167836250218245,-0.5597148538016272,0.359729353166618,-0.5847765770568002,-1.6421336845944665,-0.55542170875836
2014-02,-0.5338153917132225,-0.5331091981674694,-0.5345833378460099,1.167836250218245,-0.5597148538016272,0.359729353166618,-0.5847765770568002,-1.6421336845944665,-0.55542170875836
2014-03,-0.5338153917132225,-0.5331091981674694,-0.5345833378460099,1.167836250218245,-0.5597148538016272,0.359729353166618,-0.5847765770568002,-1.6421336845944665,-0.55542170875836
2014-04,-0.5338153917132225,-0.5331091981674694,-0.5345833378460099,1.167836250218245,-0.5597148538016272,0.359729353166618,-0.5847765770568002,-1.6421336845944665,-0.55542170875836
2014-05,-0.5338153917132225,-0.5331091981674694,-0.5345833378460099,1.167836250218245,-0.5597148538016272,0.359729353166618,-0.5847765770568002,-1.6421336845944665,-0.55542170875836
2014-06,-0.5338153917132225,-0.5331091981674694,-0.5345833378460099,1.167836250218245,-0.5597148538016272,0.359729353166618,-0.5847765770568002,-1.6421336845944665,-0.55542170875836
2014-07,-0.5338153917132225,-0.5331091981674694,-0.5345833378460099,1.167836250218245,-0.5597148538016272,0.359729353166618,-0.5847765770568002,-1.6421336845944665,-0.55542170875836
2014-08,-0.5338153917132225,-0.5331091981674694,-0.5345833378460099,1.167836250218245,-0.5597148538016272,0.359729353166618,-0.5847765770568002,-1.6421336845944665,-0.55542170875836
2014-09,-0.5338153917132225,-0.5331091981674694,-0.5345833378460099,1.167836250218245,-0.5597148538016272,0.359729353166618,-0.5847765770568002,-1.6421336845944665,-0.55542170875836
2014-10,-0.5338153917132225,-0.5331091981674694,-0.5345833378460099,1.167836250218245,-0.5597148538016272,0.359729353166618,-0.5847765770568002,-1.6421336845944665,-0.55542170875836
2014-11,-0.5338153917132225,-0.5331091981674694,-0.5345833378460099,1.167836250218245,-0.5597148538016272,0.359729353166618,-0.5847765770568002,-1.6421336845944665,-0.55542170875836
2014-12,-0.5338153917132225,-0.5331091981674694,-0.5345833378460099,1.167836250218245,-0.5597148538016272,0.359729353166618,-0.5847765770568002,-1.6421336845944665,-0.55542170875836
2015-01,-0.16533658867057724,-0.1666571068427265,-0.1638800980530105,1.086295124021932,-0.2790405706866165,-1.6937055536871406,-0.13000671122064741,0.12860124190633573,-0.2740049481543296
2015-02,-0.16533658867057724,-0.1666571068427265,-0.1638800980530105,1.086295124021932,-0.2790405706866165,-1.6937055536871406,-0.13000671122064741,0.12860124190633573,-0.2740049481543296
2015-03,-0.16533658867057724,-0.1666571068427265,-0.1638800980530105,1.086295124021932,-0.2790405706866165,-1.6937055536871406,-0.13000671122064741,0.12860124190633573,-0.2740049481543296
2015-04,-0.16533658867057724,-0.1666571068427265,-0.1638800980530105,1.086295124021932,-0.2790405706866165,-1.6937055536871406,-0.13000671122064741,0.12860124190633573,-0.2740049481543296
2015-05,-0.16533658867057724,-0.1666571068427265,-0.1638800980530105,1.086295124021932,-0.2790405706866165,-1.6937055536871406,-0.13000671122064741,0.12860124190633573,-0.2740049481543296
2015-06,-0.16533658867057724,-0.1666571068427265,-0.1638800980530105,1.086295124021932,-0.2790405706866165,-1.6937055536871406,-0.13000671122064741,0.12860124190633573,-0.2740049481543296
2015-07,-0.16533658867057724,-0.1666571068427265,-0.1638800980530105,1.086295124021932,-0.2790405706866165,-1.6937055536871406,-0.13000671122064741,0.12860124190633573,-0.2740049481543296
2015-08,-0.16533658867057724,-0.1666571068427265,-0.1638800980530105,1.086295124021932,-0.2790405706866165,-1.6937055536871406,-0.13000671122064741,0.12860124190633573,-0.2740049481543296
2015-09,-0.16533658867057724,-0.1666571068427265,-0.1638800980530105,1.086295124021932,-0.2790405706866165,-1.6937055536871406,-0.13000671122064741,0.12860124190633573,-0.2740049481543296
2015-10,-0.16533658867057724,-0.1666571068427265,-0.1638800980530105,1.086295124021932,-0.2790405706866165,-1.6937055536871406,-0.13000671122064741,0.12860124190633573,-0.2740049481543296
2015-11,-0.16533658867057724,-0.1666571068427265,-0.1638800980530105,1.086295124021932,-0.2790405706866165,-1.6937055536871406,-0.13000671122064741,0.12860124190633573,-0.2740049481543296
2015-12,-0.16533658867057724,-0.1666571068427265,-0.1638800980530105,1.086295124021932,-0.2790405706866165,-1.6937055536871406,-0.13000671122064741,0.12860124190633573,-0.2740049481543296
2016-01,0.12017906581919209,0.10525463705388048,0.13560739520244416,0.8138343815802218,0.059487095018954265,-0.6460082966136642,0.055909615430205846,0.32125591969143663,0.013227089015612124
2016-02,0.12017906581919209,0.10525463705388048,0.13560739520244416,0.8138343815802218,0.059487095018954265,-0.6460082966136642,0.055909615430205846,0.32125591969143663,0.013227089015612124
2016-03,0.12017906581919209,0.10525463705388048,0.13560739520244416,0.8138343815802218,0.059487095018954265,-0.6460082966136642,0.055909615430205846,0.32125591969143663,0.013227089015612124
2016-04,0.12017906581919209,0.10525463705388048,0.13560739520244416,0.8138343815802218,0.059487095018954265,-0.6460082966136642,0.055909615430205846,0.32125591969143663,0.013227089015612124
2016-05,0.12017906581919209,0.10525463705388048,0.13560739520244416,0.8138343815802218,0.059487095018954265,-0.6460082966136642,0.055909615430205846,0.32125591969143663,0.013227089015612124
2016-06,0.12017906581919209,0.10525463705388048,0.13560739520244416,0.8138343815802218,0.059487095018954265,-0.6460082966136642,0.055909615430205846,0.32125591969143663,0.013227089015612124
2016-07,0.12017906581919209,0.10525463705388048,0.13560739520244416,0.8138343815802218,0.059487095018954265,-0.6460082966136642,0.055909615430205846,0.32125591969143663,0.013227089015612124
2016-08,0.12017906581919209,0.10525463705388048,0.13560739520244416,0.8138343815802218,0.059487095018954265,-0.6460082966136642,0.055909615430205846,0.32125591969143663,0.013227089015612124
2016-09,0.12017906581919209,0.10525463705388048,0.13560739520244416,0.8138343815802218,0.059487095018954265,-0.6460082966136642,0.055909615430205846,0.32125591969143663,0.013227089015612124
2016-10,0.12017906581919209,0.10525463705388048,0.13560739520244416,0.8138343815802218,0.059487095018954265,-0.6460082966136642,0.055909615430205846,0.32125591969143663,0.013227089015612124
2016-11,0.12017906581919209,0.10525463705388048,0.13560739520244416,0.8138343815802218,0.059487095018954265,-0.6460082966136642,0.055909615430205846,0.32125591969143663,0.013227089015612124
2016-12,0.12017906581919209,0.10525463705388048,0.13560739520244416,0.8138343815802218,0.059487095018954265,-0.6460082966136642,0.055909615430205846,0.32125591969143663,0.013227089015612124
2017-01,0.5114455572353512,0.5262761914878502,0.49712697833638003,0.4115410864221747,0.46870026131246784,0.08718514080330243,0.5314203652087012,0.5117576352655493,0.10366884020457533
2017-02,0.5114455572353512,0.5262761914878502,0.49712697833638003,0.4115410864221747,0.46870026131246784,0.08718514080330243,0.5314203652087012,0.5117576352655493,0.10366884020457533
2017-03,0.5114455572353512,0.5262761914878502,0.49712697833638003,0.4115410864221747,0.46870026131246784,0.08718514080330243,0.5314203652087012,0.5117576352655493,0.10366884020457533
2017-04,0.5114455572353512,0.5262761914878502,0.49712697833638003,0.4115410864221747,0.46870026131246784,0.08718514080330243,0.5314203652087012,0.5117576352655493,0.10366884020457533
2017-05,0.5114455572353512,0.5262761914878502,0.49712697833638003,0.4115410864221747,0.46870026131246784,0.08718514080330243,0.5314203652087012,0.5117576352655493,0.10366884020457533
2017-06,0.5114455572353512,0.5262761914878502,0.49712697833638003,0.4115410864221747,0.46870026131246784,0.08718514080330243,0.5314203652087012,0.5117576352655493,0.10366884020457533
2017-07,0.5114455572353512,0.5262761914878502,0.49712697833638003,0.4115410864221747,0.46870026131246784,0.08718514080330243,0.5314203652087012,0.5117576352655493,0.10366884020457533
2017-08,0.5114455572353512,0.5262761914878502,0.49712697833638003,0.4115410864221747,0.46870026131246784,0.08718514080330243,0.5314203652087012,0.5117576352655493,0.10366884020457533
2017-09,0.5114455572353512,0.5262761914878502,0.49712697833638003,0.4115410864221747,0.46870026131246784,0.08718514080330243,0.5314203652087012,0.5117576352655493,0.10366884020457533
2017-10,0.5114455572353512,0.5262761914878502,0.49712697833638003,0.4115410864221747,0.46870026131246784,0.08718514080330243,0.5314203652087012,0.5117576352655493,0.10366884020457533
2017-11,0.5114455572353512,0.5262761914878502,0.49712697833638003,0.4115410864221747,0.46870026131246784,0.08718514080330243,0.5314203652087012,0.5117576352655493,0.10366884020457533
2017-12,0.5114455572353512,0.5262761914878502,0.49712697833638003,0.4115410864221747,0.46870026131246784,0.08718514080330243,0.5314203652087012,0.5117576352655493,0.10366884020457533
2018-01,0.5966343393501697,0.6201864584874918,0.5736936721779113,-0.14749659487947145,0.625772828349093,-1.4852402908116198,0.5886513080810528,1.6179966628123859,0.38234723748243665
2018-02,0.5966343393501697,0.6201864584874918,0.5736936721779113,-0.14749659487947145,0.625772828349093,-1.4852402908116198,0.5886513080810528,1.6179966628123859,0.38234723748243665
2018-03,0.5966343393501697,0.6201864584874918,0.5736936721779113,-0.14749659487947145,0.625772828349093,-1.4852402908116198,0.5886513080810528,1.6179966628123859,0.38234723748243665
2018-04,0.5966343393501697,0.6201864584874918,0.5736936721779113,-0.14749659487947145,0.625772828349093,-1.4852402908116198,0.5886513080810528,1.6179966628123859,0.38234723748243665
2018-05,0.5966343393501697,0.6201864584874918,0.5736936721779113,-0.14749659487947145,0.625772828349093,-1.4852402908116198,0.5886513080810528,1.6179966628123859,0.38234723748243665
2018-06,0.5966343393501697,0.6201864584874918,0.5736936721779113,-0.14749659487947145,0.625772828349093,-1.4852402908116198,0.5886513080810528,1.6179966628123859,0.38234723748243665
2018-07,0.5966343393501697,0.6201864584874918,0.5736936721779113,-0.14749659487947145,0.625772828349093,-1.4852402908116198,0.5886513080810528,1.6179966628123859,0.38234723748243665
2018-08,0.5966343393501697,0.6201864584874918,0.5736936721779113,-0.14749659487947145,0.625772828349093,-1.4852402908116198,0.5886513080810528,1.6179966628123859,0.38234723748243665
2018-09,0.5966343393501697,0.6201864584874918,0.5736936721779113,-0.14749659487947145,0.625772828349093,-1.4852402908116198,0.5886513080810528,1.6179966628123859,0.38234723748243665
2018-10,0.5966343393501697,0.6201864584874918,0.5736936721779113,-0.14749659487947145,0.625772828349093,-1.4852402908116198,0.5886513080810528,1.6179966628123859,0.38234723748243665
2018-11,0.5966343393501697,0.6201864584874918,0.5736936721779113,-0.14749659487947145,0.625772828349093,-1.4852402908116198,0.5886513080810528,1.6179966628123859,0.38234723748243665
2018-12,0.5966343393501697,0.6201864584874918,0.5736936721779113,-0.14749659487947145,0.625772828349093,-1.4852402908116198,0.5886513080810528,1.6179966628123859,0.38234723748243665
2019-01,0.7815704897373758,0.7955041467318513,0.7683715301303745,-0.7129002948006486,0.9383341264974545,0.8828946718397039,0.7758247378531241,1.5004860101630773,0.6779659762200824
2019-02,0.7815704897373758,0.7955041467318513,0.7683715301303745,-0.7129002948006486,0.9383341264974545,0.8828946718397039,0.7758247378531241,1.5004860101630773,0.6779659762200824
2019-03,0.7815704897373758,0.7955041467318513,0.7683715301303745,-0.7129002948006486,0.9383341264974545,0.8828946718397039,0.7758247378531241,1.5004860101630773,0.6779659762200824
2019-04,0.7815704897373758,0.7955041467318513,0.7683715301303745,-0.7129002948006486,0.9383341264974545,0.8828946718397039,0.7758247378531241,1.5004860101630773,0.6779659762200824
2019-05,0.7815704897373758,0.7955041467318513,0.7683715301303745,-0.7129002948006486,0.9383341264974545,0.8828946718397039,0.7758247378531241,1.5004860101630773,0.6779659762200824
2019-06,0.7815704897373758,0.7955041467318513,0.7683715301303745,-0.7129002948006486,0.9383341264974545,0.8828946718397039,0.7758247378531241,1.5004860101630773,0.6779659762200824
2019-07,0.7815704897373758,0.7955041467318513,0.7683715301303745,-0.7129002948006486,0.9383341264974545,0.8828946718397039,0.7758247378531241,1.5004860101630773,0.6779659762200824
2019-08,0.7815704897373758,0.7955041467318513,0.7683715301303745,-0.7129002948006486,0.9383341264974545,0.8828946718397039,0.7758247378531241,1.5004860101630773,0.6779659762200824
2019-09,0.7815704897373758,0.7955041467318513,0.7683715301303745,-0.7129002948006486,0.9383341264974545,0.8828946718397039,0.7758247378531241,1.5004860101630773,0.6779659762200824
2019-10,0.7815704897373758,0.7955041467318513,0.7683715301303745,-0.7129002948006486,0.9383341264974545,0.8828946718397039,0.7758247378531241,1.5004860101630773,0.6779659762200824
2019-11,0.7815704897373758,0.7955041467318513,0.7683715301303745,-0.7129002948006486,0.9383341264974545,0.8828946718397039,0.7758247378531241,1.5004860101630773,0.6779659762200824
2019-12,0.7815704897373758,0.7955041467318513,0.7683715301303745,-0.7129002948006486,0.9383341264974545,0.8828946718397039,0.7758247378531241,1.5004860101630773,0.6779659762200824
2020-01,1.018994365394472,0.998001904446278,1.0411539209128953,-1.4176180290064766,1.0583992246148868,-0.8653388407911833,1.1006497337801668,-0.4103023487136503,1.2290948066541347
2020-02,1.018994365394472,0.998001904446278,1.0411539209128953,-1.4176180290064766,1.0583992246148868,-0.8653388407911833,1.1006497337801668,-0.4103023487136503,1.2290948066541347
2020-03,1.018994365394472,0.998001904446278,1.0411539209128953,-1.4176180290064766,1.0583992246148868,-0.8653388407911833,1.1006497337801668,-0.4103023487136503,1.2290948066541347
2020-04,1.018994365394472,0.998001904446278,1.0411539209128953,-1.4176180290064766,1.0583992246148868,-0.8653388407911833,1.1006497337801668,-0.4103023487136503,1.2290948066541347
2020-05,1.018994365394472,0.998001904446278,1.0411539209128953,-1.4176180290064766,1.0583992246148868,-0.8653388407911833,1.1006497337801668,-0.4103023487136503,1.2290948066541347
2020-06,1.018994365394472,0.998001904446278,1.0411539209128953,-1.4176180290064766,1.0583992246148868,-0.8653388407911833,1.1006497337801668,-0.4103023487136503,1.2290948066541347
2020-07,1.018994365394472,0.998001904446278,1.0411539209128953,-1.4176180290064766,1.0583992246148868,-0.8653388407911833,1.1006497337801668,-0.4103023487136503,1.2290948066541347
2020-08,1.018994365394472,0.998001904446278,1.0411539209128953,-1.4176180290064766,1.0583992246148868,-0.8653388407911833,1.1006497337801668,-0.4103023487136503,1.2290948066541347
2020-09,1.018994365394472,0.998001904446278,1.0411539209128953,-1.4176180290064766,1.0583992246148868,-0.8653388407911833,1.1006497337801668,-0.4103023487136503,1.2290948066541347
2020-10,1.018994365394472,0.998001904446278,1.0411539209128953,-1.4176180290064766,1.0583992246148868,-0.8653388407911833,1.1006497337801668,-0.4103023487136503,1.2290948066541347
2020-11,1.018994365394472,0.998001904446278,1.0411539209128953,-1.4176180290064766,1.0583992246148868,-0.8653388407911833,1.1006497337801668,-0.4103023487136503,1.2290948066541347
2020-12,1.018994365394472,0.998001904446278,1.0411539209128953,-1.4176180290064766,1.0583992246148868,-0.8653388407911833,1.1006497337801668,-0.4103023487136503,1.2290948066541347
2021-01,1.0363786167539009,1.0163817769883,1.0573089763980204,-1.4311311055851879,1.0707887571389212,-0.7895612567095385,1.1110021454539512,-0.3968934416312774,1.2424609562158277
2021-02,1.052349951445431,1.0333003089132449,1.0721412548334432,-1.4439172144113888,1.0821604446822441,-0.7178077808829234,1.1205618847292418,-0.3838292973666121,1.2549401799567241
2021-03,1.0683205363177886,1.0502351713724918,1.086952932317883,-1.4564457035698264,1.0934771600579674,-0.6516535791924445,1.1300489193589112,-0.3713378494926481,1.2673749388525897
2021-04,1.084184086374927,1.0670758497255544,1.101647129973742,-1.4687024191331588,1.1046707151492732,-0.5906282844548181,1.139417985199554,-0.35939787938740386,1.2797164256161586
2021-05,1.099948590567032,1.08383034670293,1.1162313490901044,-1.4806889986482077,1.1157469714199149,-0.5342647936824043,1.1486732081522852,-0.34798473661918744,1.2919683992128164
2021-06,1.1156134571435916,1.1004978401340202,1.130705320654427,-1.4924066747923803,1.1267064757671466,-0.48214616113662156,1.157815523080643,-0.3370748280562798,1.304131506884885
2021-07,1.1311787561380133,1.1170781825931273,1.1450693697535006,-1.5038568005797603,1.1375501591693669,-0.4339002693975056,1.1668460671552328,-0.32664564625712833,1.3162065690419507
2021-08,1.1466445236741734,1.1335711924431275,1.159323791297771,-1.5150408320287623,1.148278927131102,-0.38919410737084126,1.1757659605681516,-0.3166757182382273,1.3281943856265144
2021-09,1.1620108139407972,1.1499767064334179,1.173468896157472,-1.5259603283193042,1.158893688746157,-0.34772886812979226,1.1845763204154944,-0.3071445555128869,1.3400957476953415
2021-10,1.177277694924452,1.1662945754912777,1.1875050073063866,-1.5366169512779995,1.16939535427721,-0.30923575960057886,1.1932782595432976,-0.2980326067321184,1.3519114368903744
2021-11,1.192445248378184,1.1825246647531167,1.201432459701195,-1.5470124647780448,1.17978483500617,-0.2734724116956275,1.2018728863747874,-0.28932121279829726,1.3636422256214518
2021-12,1.2075135694760462,1.1986668532820812,1.2152515998896503,-1.5571487340330312,1.1900630429318444,-0.24021978390217857,1.2103613046852424,-0.2809925643059698,1.3752888772041558
2022-01,1.2224827664959717,1.2147210338114656,1.2289627856457825,-1.5670277247835613,1.200230890488479,-0.20927949443242488,1.218744613390564,-0.27302966117372696,1.3868521459975118
2022-02,1.237352960505128,1.230687112488938,1.2425663856104072,-1.5766515023751695,1.210289290272522,-0.18047150582824079,1.22702390634524,-0.2654162743403741,1.3983327775389631
2022-03,1.2521242850497878,1.2465650086233695,1.256062778938194,-1.586022230726039,1.2202391547784208,-0.15363211306722727,1.2352002721494824,-0.25813690940710177,1.409731508676897
2022-04,1.2667968858494458,1.2623546544339308,1.2694523549511751,-1.5951421711832976,1.2300813961430663,-0.1286121892809739,1.2432747939654891,-0.25117677211528644,1.421049067700654
2022-05,1.2813709204953314,1.278055994801942,1.2827355127988336,-1.604013681266655,1.2398169258987042,-0.10527565159476439,1.2512485493423573,-0.2445217355567028,1.4322861744682702
2022-06,1.2958465581530743,1.2936689870250393,1.2959126611242457,-1.6126392132984266,1.249446654734127,-0.08349811566201808,1.259122610049542,-0.23815830901972002,1.4434435405316528
2022-07,1.3102239792699009,1.3091936005740687,1.3089842177368696,-1.6210213129190425,1.2589714922640332,-0.06316571245670764,1.2668980419185376,-0.2320736083811536,1.45452186925974
2022-08,1.3245033752858912,1.3246298168523694,1.3219506092913211,-1.6291626174873917,1.268392346806216,-0.044174045009543216,1.2745759046926082,-0.226255327959206,1.4655218559591212
2022-09,1.3386849483496266,1.3399776289577576,1.3348122709724386,-1.6370658543654313,1.2777101251665346,-0.026427266191655183,1.2821572518841768,-0.22069171374822752,1.4764441879927963
2022-10,1.3527689110380197,1.3552370414470032,1.3475696461864526,-1.644733839086766,1.2869257324314878,-0.009837261493878471,1.2896431306398972,-0.21537153796088732,1.487289544896438
2022-11,1.3667554860804696,1.3704080701030472,1.3602231862581042,-1.6521694734090222,1.2960400717679388,0.0056770768754191734,1.2970345816129243,-0.21028407480802672,1.498058598492837
