,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2011-05,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618
2011-06,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248
2011-07,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604
2011-08,2.305864014429103,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-1.2538736295058936,-0.7053820354007986
2011-09,2.2229845260985033,0.8099395233251331,-0.6075734813362746,-0.5998795193942864,-0.20008271721149723,0.33588444745603974,0.029734579911391647,-1.4489158007263132,0.015778040288952595
2011-10,0.9022547816503982,0.8099395233251331,0.8265180961288034,-0.5998795193942864,0.25672626612509447,0.02961927362982465,0.33600001265700835,-1.2538736295058936,0.7133708190395334
2011-11,-0.5950987268128473,-0.6154823264067871,0.8265180961288034,0.8433857722942081,0.25672626612509447,-0.2826592112194752,0.029734579911391647,-0.7262037136073767,1.2107528277522928
2011-12,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,0.8433857722942081,-0.20008271721149723,0.02961927362982465,-0.28254597009823956,-0.016654033921809603,1.3902147191927885
2012-01,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,1.2107528277522954
2012-02,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264962,0.7133708190395334
2012-03,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595
2012-04,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986
2012-05,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618
2012-06,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248
2012-07,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604
2012-08,0.9022547816503982,0.8099395233251331,-0.6075734813362746,-0.5998795193942864,-0.20008271721149723,0.33588444745603974,0.029734579911391647,-1.2538736295058936,-0.7053820354007986
2012-09,0.9022547816503982,2.2639202531428184,0.8265180961288034,-0.5998795193942864,1.8354823253863082,3.105019762188425,0.33600001265700835,-1.4489158007263132,0.015778040288952595
2012-10,-0.5950987268128473,2.248201989814147,2.26809266089811,0.8433857722942081,1.9608939997475168,-1.2575545114238558,3.1050560315156015,-1.2538736295058936,0.7133708190395334
2012-11,-0.5950987268128473,0.8099395233251331,2.253189967366222,2.2709829606543432,1.9608939997475168,-2.294090601780873,-1.2574592725244584,-0.7262037136073767,1.2107528277522928
2012-12,-0.5950987268128473,-0.6154823264067871,0.8265180961288034,2.256936238413882,1.6283160528328087,-0.2826592112194752,-2.2940333581594294,-0.016654033921809603,1.3902147191927885
2013-01,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,0.8433857722942081,-0.20008271721149723,0.02961927362982465,-0.28254597009823956,0.6812594871986655,1.2107528277522954
2013-02,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264962,0.7133708190395334
2013-03,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595
2013-04,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986
2013-05,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618
2013-06,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248
2013-07,0.9022547816503982,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604
2013-08,2.3117222251876415,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-1.2538736295058936,-0.7053820354007986
2013-09,2.2998380575475226,2.2339240820644335,-0.6075734813362746,-0.5998795193942864,1.4305566095370392,2.0570508852546587,0.029734579911391647,-1.4489158007263132,0.015778040288952595
2013-10,0.9022547816503982,1.5199367569886095,2.239497524423707,-0.5998795193942864,1.6283160528328087,-1.5959119086070992,2.0571347447225623,-1.2538736295058936,0.7133708190395334
2013-11,-0.5950987268128473,0.8099395233251331,1.53567748069399,2.243870740326938,1.6983194663405368,-0.2826592112194752,-1.595826957769236,-0.7262037136073767,1.2107528277522928
2013-12,-0.5950987268128473,-0.6154823264067871,0.8265180961288034,1.5513626114030048,0.6145222863865468,-0.2826592112194752,-0.28254597009823956,-0.016654033921809603,1.3902147191927885
2014-01,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,0.8433857722942081,-0.20008271721149723,0.02961927362982465,-0.28254597009823956,0.6812594871986655,1.2107528277522954
2014-02,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264962,0.7133708190395334
2014-03,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595
2014-04,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986
2014-05,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618
2014-06,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248
2014-07,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604
2014-08,2.2883668034410456,0.8099395233251331,-0.6075734813362746,-0.5998795193942864,-0.20008271721149723,0.33588444745603974,0.029734579911391647,-1.2538736295058936,-0.7053820354007986
2014-09,1.6185307270390916,1.5199367569886095,0.8265180961288034,-0.5998795193942864,0.6145222863865468,0.33588444745603974,0.33600001265700835,-1.4489158007263132,0.015778040288952595
2014-10,0.9022547816503982,1.5199367569886095,1.53567748069399,0.8433857722942081,1.1170265554887686,0.02961927362982465,0.33600001265700835,-1.2538736295058936,0.7133708190395334
2014-11,-0.5950987268128473,-0.6154823264067871,1.53567748069399,1.5513626114030048,0.8955928486923276,-0.6011445922997853,0.029734579911391647,-0.7262037136073767,1.2107528277522928
2014-12,-0.5950987268128473,0.8099395233251331,-0.6075734813362746,1.5513626114030048,0.6145222863865468,0.33588444745603974,-0.6010353167592158,-0.016654033921809603,1.3902147191927885
2015-01,-0.5950987268128473,-0.6154823264067871,0.8265180961288034,-0.5998795193942864,-0.20008271721149723,-0.2826592112194752,0.33600001265700835,0.6812594871986655,1.2107528277522954
2015-02,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,0.8433857722942081,-0.20008271721149723,0.02961927362982465,-0.28254597009823956,1.1855080170264962,0.7133708190395334
2015-03,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595
2015-04,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986
2015-05,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618
2015-06,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248
2015-07,0.9022547816503982,0.8099395233251331,-0.6075734813362746,-0.5998795193942864,-0.20008271721149723,0.33588444745603974,0.029734579911391647,-0.7262037136073767,-1.2502707088908604
2015-08,1.6185307270390916,0.8099395233251331,0.8265180961288034,-0.5998795193942864,0.25672626612509447,0.02961927362982465,0.33600001265700835,-1.2538736295058936,-0.7053820354007986
2015-09,1.6185307270390916,2.255964587008829,0.8265180961288034,0.8433857722942081,1.7543539785749724,2.326002783531316,0.029734579911391647,-1.4489158007263132,0.015778040288952595
2015-10,-0.5950987268128473,2.2625932872583743,2.2605859431901685,0.8433857722942081,1.9608939997475168,0.636321646251041,2.3260765056268915,-1.2538736295058936,0.7133708190395334
2015-11,0.9022547816503982,0.8099395233251331,2.2668507697704525,2.2639464815641457,1.9608939997475168,-3.398837758332983,0.6364357532268958,-0.7262037136073767,1.2107528277522928
2015-12,-0.5950987268128473,-0.6154823264067871,0.8265180961288034,2.269828579297264,1.7993169171218673,-0.2826592112194752,-3.398841900610451,-0.016654033921809603,1.3902147191927885
2016-01,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,0.8433857722942081,-0.20008271721149723,0.02961927362982465,-0.28254597009823956,0.6812594871986655,1.2107528277522954
2016-02,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264962,0.7133708190395334
2016-03,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595
2016-04,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986
2016-05,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618
2016-06,0.9022547816503982,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248
2016-07,0.9022547816503982,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604
2016-08,2.305864014429103,1.5199367569886095,-0.6075734813362746,-0.5998795193942864,0.25672626612509447,0.636321646251041,0.029734579911391647,-1.2538736295058936,-0.7053820354007986
2016-09,2.310793169736948,1.878566908631125,1.53567748069399,-0.5998795193942864,1.1170265554887686,0.33588444745603974,0.6364357532268958,-1.4489158007263132,0.015778040288952595
2016-10,0.9022547816503982,2.0621601469805215,1.8913448164801048,1.5513626114030048,1.6283160528328087,0.33588444745603974,0.33600001265700835,-1.2538736295058936,0.7133708190395334
2016-11,-0.5950987268128473,1.5199367569886095,2.0721586275728114,1.9036430712677244,1.6283160528328087,-0.6011445922997853,0.33600001265700835,-0.7262037136073767,1.2107528277522928
2016-12,-0.5950987268128473,-0.6154823264067871,1.53567748069399,2.081360081190095,1.2919673965708227,-0.6011445922997853,-0.6010353167592158,-0.016654033921809603,1.3902147191927885
2017-01,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,1.5513626114030048,0.25672626612509447,0.02961927362982465,-0.6010353167592158,0.6812594871986655,1.2107528277522954
2017-02,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264962,0.7133708190395334
2017-03,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595
2017-04,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986
2017-05,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618
2017-06,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248
2017-07,1.6185307270390916,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604
2017-08,1.9662684401048436,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-1.2538736295058936,-0.7053820354007986
2017-09,2.1374985210867923,0.8099395233251331,-0.6075734813362746,-0.5998795193942864,-0.20008271721149723,0.33588444745603974,0.029734579911391647,-1.4489158007263132,0.015778040288952595
2017-10,1.6185307270390916,1.878566908631125,0.8265180961288034,-0.5998795193942864,0.8955928486923276,0.636321646251041,0.33600001265700835,-1.2538736295058936,0.7133708190395334
2017-11,-0.5950987268128473,0.8099395233251331,1.8913448164801048,0.8433857722942081,1.1170265554887686,-0.6011445922997853,0.6364357532268958,-0.7262037136073767,1.2107528277522928
2017-12,-0.5950987268128473,0.8099395233251331,0.8265180961288034,1.9036430712677244,1.1170265554887686,0.02961927362982465,-0.6010353167592158,-0.016654033921809603,1.3902147191927885
2018-01,-0.5950987268128473,-0.6154823264067871,0.8265180961288034,0.8433857722942081,0.25672626612509447,-0.2826592112194752,0.029734579911391647,0.6812594871986655,1.2107528277522954
2018-02,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,0.8433857722942081,-0.20008271721149723,0.02961927362982465,-0.28254597009823956,1.1855080170264962,0.7133708190395334
2018-03,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595
2018-04,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986
2018-05,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618
2018-06,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248
2018-07,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604
2018-08,0.9022547816503982,1.5199367569886095,-0.6075734813362746,-0.5998795193942864,0.25672626612509447,0.636321646251041,0.029734579911391647,-1.2538736295058936,-0.7053820354007986
2018-09,1.9662684401048436,2.2657007778053178,1.53567748069399,-0.5998795193942864,1.9806979631243915,5.649185416043238,0.6364357532268958,-1.4489158007263132,0.015778040288952595
2018-10,0.9022547816503982,2.265103183469367,2.269734013821606,1.5513626114030048,1.9925932895217118,-3.398837758332983,5.649012933099683,-1.2538736295058936,0.7133708190395334
2018-11,0.9022547816503982,1.5199367569886095,2.2691882145362023,2.2724836564185464,1.9925932895217118,-4.17692653367941,-3.398841900610451,-0.7262037136073767,1.2107528277522928
2018-12,-0.5950987268128473,1.5199367569886095,1.53567748069399,2.2719904207477946,1.9353702824227093,0.02961927362982465,-4.176986569331975,-0.016654033921809603,1.3902147191927885
2019-01,-0.5950987268128473,-0.6154823264067871,1.53567748069399,1.5513626114030048,0.8955928486923276,-0.6011445922997853,0.029734579911391647,0.6812594871986655,1.2107528277522954
2019-02,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,1.5513626114030048,0.25672626612509447,0.02961927362982465,-0.6010353167592158,1.1855080170264962,0.7133708190395334
2019-03,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595
2019-04,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986
2019-05,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618
2019-06,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248
2019-07,1.6185307270390916,0.8099395233251331,-0.6075734813362746,-0.5998795193942864,-0.20008271721149723,0.33588444745603974,0.029734579911391647,-0.7262037136073767,-1.2502707088908604
2019-08,2.3128706409530815,-0.6154823264067871,0.8265180961288034,-0.5998795193942864,-0.20008271721149723,-0.2826592112194752,0.33600001265700835,-1.2538736295058936,-0.7053820354007986
2019-09,2.3125093416111455,-0.6154823264067871,-0.6075734813362746,0.8433857722942081,-0.20008271721149723,0.02961927362982465,-0.28254597009823956,-1.4489158007263132,0.015778040288952595
2019-10,1.6185307270390916,2.0621601469805215,-0.6075734813362746,-0.5998795193942864,0.8955928486923276,1.2204148493489235,0.029734579911391647,-1.2538736295058936,0.7133708190395334
2019-11,1.6185307270390916,0.8099395233251331,2.0721586275728114,-0.5998795193942864,1.1170265554887686,-0.9260391786538721,1.2205212212973444,-0.7262037136073767,1.2107528277522928
2019-12,-0.5950987268128473,-0.6154823264067871,0.8265180961288034,2.081360081190095,1.1170265554887686,-0.2826592112194752,-0.9259358687198764,-0.016654033921809603,1.3902147191927885
2020-01,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,0.8433857722942081,-0.20008271721149723,0.02961927362982465,-0.28254597009823956,0.6812594871986655,1.2107528277522954
2020-02,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264962,0.7133708190395334
2020-03,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595
2020-04,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986
2020-05,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618
2020-06,0.9022547816503982,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248
2020-07,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604
2020-08,-0.5950987268128473,0.8099395233251331,-0.6075734813362746,-0.5998795193942864,-0.20008271721149723,0.33588444745603974,0.029734579911391647,-1.2538736295058936,-0.7053820354007986
2020-09,2.1374985210867923,1.5199367569886095,0.8265180961288034,-0.5998795193942864,0.6145222863865468,0.33588444745603974,0.33600001265700835,-1.4489158007263132,0.015778040288952595
2020-10,0.9022547816503982,-0.6154823264067871,1.53567748069399,0.8433857722942081,0.6145222863865468,-0.6011445922997853,0.33600001265700835,-1.2538736295058936,0.7133708190395334
2020-11,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,1.5513626114030048,0.25672626612509447,0.02961927362982465,-0.6010353167592158,-0.7262037136073767,1.2107528277522928
2020-12,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,1.3902147191927885
2021-01,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,1.2107528277522954
2021-02,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264962,0.7133708190395334
2021-03,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595
2021-04,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986
2021-05,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618
2021-06,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248
2021-07,0.9022547816503982,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604
2021-08,1.6185307270390916,0.8099395233251331,-0.6075734813362746,-0.5998795193942864,-0.20008271721149723,0.33588444745603974,0.029734579911391647,-1.2538736295058936,-0.7053820354007986
2021-09,-0.5950987268128473,2.248201989814147,0.8265180961288034,-0.5998795193942864,1.6283160528328087,2.0570508852546587,0.33600001265700835,-1.4489158007263132,0.015778040288952595
2021-10,-0.5950987268128473,2.265348350376424,2.253189967366222,0.8433857722942081,1.9749602348353201,2.0570508852546587,2.0571347447225623,-1.2538736295058936,0.7133708190395334
2021-11,-0.5950987268128473,1.5199367569886095,2.269417608438763,2.256936238413882,1.9781019161483053,-4.579375738534471,2.0571347447225623,-0.7262037136073767,1.2107528277522928
2021-12,-0.5950987268128473,-0.6154823264067871,1.53567748069399,2.2722003082672635,1.9227716883888917,-0.6011445922997853,-4.579468720692447,-0.016654033921809603,1.3902147191927885
2022-01,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,1.5513626114030048,0.25672626612509447,0.02961927362982465,-0.6010353167592158,0.6812594871986655,1.2107528277522954
2022-02,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264962,0.7133708190395334
2022-03,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.3687636129463088,0.015778040288952595
2022-04,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,1.1855080170264976,-0.7053820354007986
2022-05,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,0.6812594871986655,-1.2502707088908618
2022-06,-0.5950987268128473,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.016654033921809603,-1.453675654900248
2022-07,0.9022547816503982,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-0.7262037136073767,-1.2502707088908604
2022-08,2.2998380575475226,-0.6154823264067871,-0.6075734813362746,-0.5998795193942864,-0.7850672176891499,0.02961927362982465,0.029734579911391647,-1.2538736295058936,-0.7053820354007986
2022-09,2.3126641841862607,2.207357183098504,-0.6075734813362746,-0.5998795193942864,1.2919673965708227,1.7832327420188594,0.029734579911391647,-1.4489158007263132,0.015778040288952595
