,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65
2013-09,0.8863885341406657,-0.7182955494805144,0.8844310272199776,-0.8834512001115724,0.8539072666439673,-0.4856680993304258,0.9640410800162224,-0.8923473051908152
2013-10,0.8863885341406657,-0.7182955494805144,0.8844310272199776,-0.8834512001115724,0.8539072666439673,-0.4856680993304258,0.9640410800162224,-0.8923473051908152
2013-11,0.8863885341406657,-0.7182955494805144,0.8844310272199776,-0.8834512001115724,0.8539072666439673,-0.4856680993304258,0.9640410800162224,-0.8923473051908152
2013-12,0.8863885341406657,-0.7182955494805144,0.8844310272199776,-0.8834512001115724,0.8539072666439673,-0.4856680993304258,0.9640410800162224,-0.8923473051908152
2014-01,0.6542456237836027,-0.00806780561478944,1.309607847362413,-0.6170443559078556,0.6408757469222858,0.4143101575125496,1.3854536845087624,-0.6307188867062077
2014-02,0.6542456237836027,-0.00806780561478944,1.309607847362413,-0.6170443559078556,0.6408757469222858,0.4143101575125496,1.3854536845087624,-0.6307188867062077
2014-03,0.6542456237836027,-0.00806780561478944,1.309607847362413,-0.6170443559078556,0.6408757469222858,0.4143101575125496,1.3854536845087624,-0.6307188867062077
2014-04,0.6542456237836027,-0.00806780561478944,1.309607847362413,-0.6170443559078556,0.6408757469222858,0.4143101575125496,1.3854536845087624,-0.6307188867062077
2014-05,0.6542456237836027,-0.00806780561478944,1.309607847362413,-0.6170443559078556,0.6408757469222858,0.4143101575125496,1.3854536845087624,-0.6307188867062077
2014-06,0.6542456237836027,-0.00806780561478944,1.309607847362413,-0.6170443559078556,0.6408757469222858,0.4143101575125496,1.3854536845087624,-0.6307188867062077
2014-07,0.6542456237836027,-0.00806780561478944,1.309607847362413,-0.6170443559078556,0.6408757469222858,0.4143101575125496,1.3854536845087624,-0.6307188867062077
2014-08,0.6542456237836027,-0.00806780561478944,1.309607847362413,-0.6170443559078556,0.6408757469222858,0.4143101575125496,1.3854536845087624,-0.6307188867062077
2014-09,0.6542456237836027,-0.00806780561478944,1.309607847362413,-0.6170443559078556,0.6408757469222858,0.4143101575125496,1.3854536845087624,-0.6307188867062077
2014-10,0.6542456237836027,-0.00806780561478944,1.309607847362413,-0.6170443559078556,0.6408757469222858,0.4143101575125496,1.3854536845087624,-0.6307188867062077
2014-11,0.6542456237836027,-0.00806780561478944,1.309607847362413,-0.6170443559078556,0.6408757469222858,0.4143101575125496,1.3854536845087624,-0.6307188867062077
2014-12,0.6542456237836027,-0.00806780561478944,1.309607847362413,-0.6170443559078556,0.6408757469222858,0.4143101575125496,1.3854536845087624,-0.6307188867062077
2015-01,0.3682698979478295,0.5376746366006969,1.496892729713011,-0.33268021736769393,0.41478944156927916,1.0977536901761802,1.415453459326181,-0.3608932260872484
2015-02,0.3682698979478295,0.5376746366006969,1.496892729713011,-0.33268021736769393,0.41478944156927916,1.0977536901761802,1.415453459326181,-0.3608932260872484
2015-03,0.3682698979478295,0.5376746366006969,1.496892729713011,-0.33268021736769393,0.41478944156927916,1.0977536901761802,1.415453459326181,-0.3608932260872484
2015-04,0.3682698979478295,0.5376746366006969,1.496892729713011,-0.33268021736769393,0.41478944156927916,1.0977536901761802,1.415453459326181,-0.3608932260872484
2015-05,0.3682698979478295,0.5376746366006969,1.496892729713011,-0.33268021736769393,0.41478944156927916,1.0977536901761802,1.415453459326181,-0.3608932260872484
2015-06,0.3682698979478295,0.5376746366006969,1.496892729713011,-0.33268021736769393,0.41478944156927916,1.0977536901761802,1.415453459326181,-0.3608932260872484
2015-07,0.3682698979478295,0.5376746366006969,1.496892729713011,-0.33268021736769393,0.41478944156927916,1.0977536901761802,1.415453459326181,-0.3608932260872484
2015-08,0.3682698979478295,0.5376746366006969,1.496892729713011,-0.33268021736769393,0.41478944156927916,1.0977536901761802,1.415453459326181,-0.3608932260872484
2015-09,0.3682698979478295,0.5376746366006969,1.496892729713011,-0.33268021736769393,0.41478944156927916,1.0977536901761802,1.415453459326181,-0.3608932260872484
2015-10,0.3682698979478295,0.5376746366006969,1.496892729713011,-0.33268021736769393,0.41478944156927916,1.0977536901761802,1.415453459326181,-0.3608932260872484
2015-11,0.3682698979478295,0.5376746366006969,1.496892729713011,-0.33268021736769393,0.41478944156927916,1.0977536901761802,1.415453459326181,-0.3608932260872484
2015-12,0.3682698979478295,0.5376746366006969,1.496892729713011,-0.33268021736769393,0.41478944156927916,1.0977536901761802,1.415453459326181,-0.3608932260872484
2016-01,0.09175712782139339,1.2299216805714475,1.0376384791636157,-0.03855003510335572,0.1396056791408307,1.4756754445381124,0.904046442808632,-0.054641672579764225
2016-02,0.09175712782139339,1.2299216805714475,1.0376384791636157,-0.03855003510335572,0.1396056791408307,1.4756754445381124,0.904046442808632,-0.054641672579764225
2016-03,0.09175712782139339,1.2299216805714475,1.0376384791636157,-0.03855003510335572,0.1396056791408307,1.4756754445381124,0.904046442808632,-0.054641672579764225
2016-04,0.09175712782139339,1.2299216805714475,1.0376384791636157,-0.03855003510335572,0.1396056791408307,1.4756754445381124,0.904046442808632,-0.054641672579764225
2016-05,0.09175712782139339,1.2299216805714475,1.0376384791636157,-0.03855003510335572,0.1396056791408307,1.4756754445381124,0.904046442808632,-0.054641672579764225
2016-06,0.09175712782139339,1.2299216805714475,1.0376384791636157,-0.03855003510335572,0.1396056791408307,1.4756754445381124,0.904046442808632,-0.054641672579764225
2016-07,0.09175712782139339,1.2299216805714475,1.0376384791636157,-0.03855003510335572,0.1396056791408307,1.4756754445381124,0.904046442808632,-0.054641672579764225
2016-08,0.09175712782139339,1.2299216805714475,1.0376384791636157,-0.03855003510335572,0.1396056791408307,1.4756754445381124,0.904046442808632,-0.054641672579764225
2016-09,0.09175712782139339,1.2299216805714475,1.0376384791636157,-0.03855003510335572,0.1396056791408307,1.4756754445381124,0.904046442808632,-0.054641672579764225
2016-10,0.09175712782139339,1.2299216805714475,1.0376384791636157,-0.03855003510335572,0.1396056791408307,1.4756754445381124,0.904046442808632,-0.054641672579764225
2016-11,0.09175712782139339,1.2299216805714475,1.0376384791636157,-0.03855003510335572,0.1396056791408307,1.4756754445381124,0.904046442808632,-0.054641672579764225
2016-12,0.09175712782139339,1.2299216805714475,1.0376384791636157,-0.03855003510335572,0.1396056791408307,1.4756754445381124,0.904046442808632,-0.054641672579764225
2017-01,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186
2017-02,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186
2017-03,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186
2017-04,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186
2017-05,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186
2017-06,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186
2017-07,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186
2017-08,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186
2017-09,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186
2017-10,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186
2017-11,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186
2017-12,-0.10047360992604555,2.017224791400535,0.9173290512372836,0.30818693432302197,-0.0818361176953992,1.8891107532275853,0.7737366282493396,0.3393058099297186
2018-01,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239
2018-02,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239
2018-03,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239
2018-04,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239
2018-05,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239
2018-06,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239
2018-07,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239
2018-08,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239
2018-09,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239
2018-10,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239
2018-11,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239
2018-12,-0.6547747327823864,0.3547247575929875,-0.05566389434142395,0.521763544502927,-0.6326311440077641,-0.4792385259603617,-0.30289982251887276,0.5247059517329239
2019-01,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332
2019-02,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332
2019-03,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332
2019-04,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332
2019-05,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332
2019-06,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332
2019-07,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332
2019-08,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332
2019-09,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332
2019-10,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332
2019-11,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332
2019-12,-0.8999026154555565,0.0706027475762755,-0.6348555893706096,0.8070624182126874,-0.8926933504024062,-0.6663176856707154,-0.9604772408234551,0.8135486364383332
2020-01,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897
2020-02,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897
2020-03,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897
2020-04,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897
2020-05,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897
2020-06,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897
2020-07,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897
2020-08,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897
2020-09,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897
2020-10,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897
2020-11,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897
2020-12,-1.059715571600198,0.3133276786102196,-1.249503336965146,1.0875950408140294,-1.0788801496295042,-0.18071708443793041,-1.5964654439005792,1.0844810061651897
2021-01,-1.0813696872424456,0.30902438887861194,-1.2117808173729685,1.1078969278376332,-1.1003512806017088,-0.12614732830819556,-1.548493340624562,1.104917154030856
2021-02,-1.1018467856050482,0.30477572519244406,-1.174955364106749,1.1265627557651274,-1.12073061434673,-0.07535309345463805,-1.5015294924131826,1.1237809215822523
2021-03,-1.1224456711940407,0.30063869323297254,-1.1390668698635105,1.1453472880119164,-1.1412193906853152,-0.02865695517107784,-1.4558065327867884,1.1427624046529825
2021-04,-1.1430926879161198,0.2966112262920965,-1.1040873463049659,1.1641102591329107,-1.1617537855369182,0.01432873863766979,-1.4112916329176028,1.1617319284954637
2021-05,-1.1637922962405958,0.2926905138807464,-1.069989736295918,1.1828629253077723,-1.1823373198165215,0.05395526592562318,-1.3679515447579809,1.1806994761276863
2021-06,-1.184544512904509,0.2888738027240552,-1.0367479865772622,1.2016044268810366,-1.2029699296829313,0.09053406426010037,-1.3257540121110387,1.1996643119690125
2021-07,-1.2053496097599619,0.28515840636959644,-1.004337000761853,1.2203348727749812,-1.2236517424296003,0.12434194175766491,-1.2846677427953754,1.21862652295685
2021-08,-1.2262078463680368,0.2815417039257036,-0.9727325948520814,1.2390542942648546,-1.244382875478771,0.15562560143800172,-1.2446623746211054,1.2375861327887703
2021-09,-1.2471194852438119,0.27802113866806716,-0.9419114553075192,1.2577627286362916,-1.2651634470827238,0.18460549254184586,-1.205708442898344,1.2565431699035032
2021-10,-1.2680847910149045,0.2745942166625571,-0.9118510994897875,1.2764602124974427,-1.2859935757549634,0.21147909917602592,-1.1677773494218275,1.2754976622641656
2021-11,-1.289104030495795,0.2712585054073265,-0.8825298383247121,1.2951467823151268,-1.306873380301343,0.2364237578801013,-1.1308413328396667,1.2944496377593202
2021-12,-1.3101774727106166,0.2680116324936209,-0.8539267410333582,1.3138224743733127,-1.3278029798192612,0.25959907938622795,-1.0948734403228935,1.31339912417282
2022-01,-1.331305388919166,0.26485128428656807,-0.8260216017966125,1.3324873247777975,-1.348782493698531,0.2811490366487081,-1.059847500458051,1.3323461491867925
2022-02,-1.3524880526431098,0.26177520462594805,-0.7987949082263621,1.3511413694571772,-1.3698120416222244,0.3012037705438046,-1.0257380972914094,1.35129074038205
2022-03,-1.3737257396927567,0.2587811935469506,-0.7722278115277507,1.3697846441640813,-1.3908917435674668,0.31988115593987215,-0.9925205454591054,1.3702329252386987
2022-04,-1.3950187281940403,0.25586710602096485,-0.7463020982436508,1.3884171844764104,-1.4120217198062617,0.3372881637506355,-0.9601708663420861,1.3891727311367212
2022-05,-1.416367298616091,0.2530308507176193,-0.7210001634822919,1.4070390257985221,-1.4332020909063394,0.3535220487621958,-0.9286657651895859,1.4081101853565725
2022-06,-1.437771733799087,0.250270388786762,-0.6963049855350273,1.4256502033624385,-1.4544329777319487,0.3686713882420739,-0.8979826091583828,1.4270453150797502
2022-07,-1.459232318982641,0.24758373266144218,-0.6722001017986141,1.4442507522290322,-1.4757145014447521,0.3828169923848564,-0.8680994062196171,1.445978147389378
2022-08,-1.480749341834569,0.24496894488174803,-0.6486695859214924,1.4628407072892033,-1.4970467835046153,0.396032704383155,-0.8389947848876825,1.4649087092707742
2022-09,-1.5023230924800672,0.24242413693898804,-0.625698026100973,1.4814201032650296,-1.5184299456704313,0.4083861051839743,-0.8106479747289551,1.4838370276120203
2022-10,-1.523953863531479,0.23994746814120702,-0.6032705044613536,1.4999889747109385,-1.5398641100010428,0.4199391357334276,-0.7830387876112247,1.5027631292045416
2022-11,-1.5456419501183527,0.23753714449918514,-0.5813725774494704,1.5185473560148428,-1.5613493988560423,0.43074864760661047,-0.7561475996571182,1.521687040743635
2022-12,-1.5673876499181307,0.23519141763289253,-0.559990257187472,1.537095281399273,-1.5828859348966275,0.4408668913376366,-0.7299553338668906,1.540608788829045
2023-01,-1.5891912631871832,0.23290858369906653,-0.5391099937272767,1.5556327849225084,-1.604473841086481,0.45034195042102776,-0.7044434433789605,1.5595283999655283
2023-02,-1.611053092792389,0.23068698233880366,-0.5187186581547096,1.5741599004796856,-1.6261132406926422,0.4592181278299396,-0.6795938953376188,1.578445900563376
2023-03,-1.6329734442433033,0.22852499564580345,-0.49880352649481546,1.5926766618038946,-1.6478042572863385,0.4675362909413856,-0.6553891553398548,1.597361316938972
2023-04,-1.6549526257246296,0.22642104715483843,-0.47935226437294126,1.6111831024672987,-1.6695470147439058,0.4753341799493629,-0.6318121724350372,1.616274675315334
