,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2017-09,1.8872330828644264,0.8353421702551768,0.8872437181053175,0.7929362574802401,0.9758462006447154,1.0948942452391661
2017-10,-0.6122690505716516,0.06899075422149938,0.017289896456994067,0.11418178028706265,-0.7427611171927522,0.050343125113267884
2017-11,-0.6122690505716516,-0.2859518421681158,-0.27741469133478047,-0.293439249949904,-1.8265894389713093,-1.3114334741791955
2017-12,-0.6122690505716516,-1.0699302386627618,-1.1343469203133099,-1.0125394388711297,-2.2086775454682646,-0.96497980264558
2018-01,-0.6122690505716516,-1.0992412651189625,-1.181995614567559,-1.0261169416831857,-1.02825630672029,-0.6655625330428939
2018-02,-0.6122690505716516,-1.1803485805031022,-1.1740351187122622,-1.1836442963584217,-0.3165166292271427,-0.47285366650023475
2018-03,-0.6122690505716516,-0.5236736713377879,-0.5977719415311908,-0.45231113512944576,-0.8119155505713249,-1.7488019758072717
2018-04,-0.6122690505716516,-0.10674536767532694,-0.1568704217066791,-0.06904064084213322,0.12416262068221635,-0.6832721727002824
2018-05,-0.6122690505716516,0.7219812885881458,0.7114728417141554,0.7304777168886255,0.39632340422045176,-1.412660245031842
2018-06,-0.6122690505716516,1.2640938250179603,1.1862302013056782,1.333305371533597,-0.6306472754174809,-2.2262589961375947
2018-07,0.8476384539010514,1.4602066877186015,1.463323838682487,1.4508469424880603,1.1182917939027712,-1.1243387458521115
2018-08,2.088661527419416,1.24709097513684,1.2578528679449565,1.2307164692486015,0.2560422550364021,-1.1119893260407039
2018-09,2.097190074304943,0.9999090292104216,0.9676130520624899,1.0224509719210977,-1.4206335851781,-1.3303362260809093
2018-10,0.5819655351654864,-0.041261128940005644,0.09278215342015703,-0.1557068810730603,1.3887674924901436,1.7173469438300437
2018-11,-0.6122690505716516,-0.8960614962708148,-0.8464129877101263,-0.9382011897988916,-0.8825260628997592,0.33075086023579436
2018-12,-0.6122690505716516,-1.3297433050991325,-1.318507428294117,-1.3367719072925248,-1.180243454451091,-0.10417975999662973
2019-01,-0.6122690505716516,-1.3750576675634056,-1.367230272134508,-1.3789615916716973,0.14103244526691683,0.6441226007934678
2019-02,-0.6122690505716516,-1.458742287717701,-1.4573070039238567,-1.449693824420144,0.4412747070714354,1.001587488624327
2019-03,-0.6122690505716516,-0.8032781199817733,-0.717395902067567,-0.8844922633881064,1.7036297594681502,1.9817987948392048
2019-04,-0.6122690505716516,-0.008695157055409746,0.003490264295045676,-0.025987951512029143,0.2399364123072424,-0.08750267949021415
2019-05,-0.6122690505716516,0.14601964206550805,0.2484548270215428,0.0534790076611247,1.7379882745762343,1.852830754077223
2019-06,-0.6122690505716516,0.9238663260731926,0.9182464068720434,0.9223172402015944,0.7325778068604157,1.1387550215675715
2019-07,-0.6122690505716516,1.410169178429285,1.405129740804604,1.413590398387807,0.45606388504192547,0.5667731626347141
2019-08,2.088661527419416,1.3654656335289053,1.3582819955954784,1.3708484619026402,0.2879370597080969,-0.2499513394568792
2019-09,2.126890653259721,1.0579822922667255,1.0289147346012792,1.0831697031581247,-1.2851955321070216,-0.9528267675260367
2019-10,-0.13359355918709193,-0.31280530126172995,-0.43605084887518636,-0.20557090933180253,-0.6527614267211238,0.5252522064360898
2019-11,-0.6122690505716516,-0.7044220703807232,-0.7249299062362315,-0.685679797392699,-0.35656422799209503,0.2721309830560183
2019-12,-0.6122690505716516,-1.217461894496805,-1.1422693720797041,-1.2877841858515129,-0.050865087696512525,0.5096334350213333
2020-01,-0.6122690505716516,-1.2696828493401036,-1.253986298472865,-1.2808063122238225,-1.2586788657627679,-0.19923944866535317
2020-02,-0.6122690505716516,-1.344822312490644,-1.367230272134508,-1.3157465248538676,-0.39716084365560184,0.13751937409318102
2020-03,-0.6122690505716516,-0.4551112366647986,-0.3924855734773392,-0.5165823210130829,0.09008469765418084,-0.6009008860776275
2020-04,-0.6122690505716516,-0.14626388139998134,-0.21337977158639485,-0.09372571427973649,-1.0531448854808954,-0.9528267675260367
2020-05,-0.6122690505716516,0.6254276025235326,0.5900600003360614,0.6561688396882764,-0.4383150620154864,-1.5535221538721666
2020-06,-0.6122690505716516,1.1787677810240265,1.1321085555308978,1.2252889690719464,-0.27700960957693804,-1.2299298318694578
2020-07,-0.6122690505716516,1.4213117640663657,1.4226304000112064,1.4189208843755372,0.8212589177186088,-1.0076332293491996
2020-08,1.6231863315674473,1.465749940080942,1.405129740804604,1.5196883003303623,-1.0531448854808954,-2.519313869443363
2020-09,1.5206028695399298,0.8175352678810651,0.7494502586221289,0.8774994244132768,-0.6527614267211238,-0.5599750541989089
2020-10,-0.6122690505716516,0.09473945199897807,-0.044989211736559315,0.2225317177716466,-1.5325034173228065,-0.5424880437579996
2020-11,-0.6122690505716516,-0.4756252122771592,-0.5018296907624304,-0.45231113512944576,-0.9304259201933811,-0.6714621785415468
2020-12,-0.6122690505716516,-1.3222134269708339,-1.3266080223608887,-1.30874829622744,-0.6750286732911729,-0.33507266488632553
2021-01,-0.6122690505716516,-1.3222134269708339,-1.2781228685663464,-1.3508144963720787,-1.2062043164020333,-0.8141313264088642
2021-02,-0.6122690505716516,-1.4663894574733305,-1.3998721658792126,-1.5281093899506633,-0.35656422799209503,-0.589190204102001
2021-03,-0.6122690505716516,-0.6623867696549389,-0.6349697417248972,-0.685679797392699,1.0756888666710898,-0.059772495192285405
2021-04,-0.6122690505716516,-0.16608790092551684,-0.22047048513444126,-0.11847197849432728,-0.565211472446168,-0.742537070878347
2021-05,-0.6122690505716516,0.4601614369650755,0.5254428643082614,0.39468489935235596,1.8352468447579768,1.143615169932293
2021-06,-0.6122690505716516,1.2186838199035537,1.19820990340291,1.2415629866791615,-0.1995842796734328,-0.6126256768213496
2021-07,0.2591798602081931,1.4602066877186015,1.4922702052260033,1.4242486575208477,1.1598476483156417,-0.17678698260329487
2021-08,2.144040435495787,1.3149172763542911,1.3052635307376355,1.317174067940384,0.17443805739557902,-0.8741941602511454
2021-09,2.144409645666695,1.028991059242258,0.9676130520624899,1.077664509106266,-0.12422359046697824,-0.3750556887071251
2021-10,1.0666318407836213,0.13962536708699613,0.12687211141810753,0.14439617598449692,-0.33647233229447243,0.07767254284512747
2021-11,-0.6122690505716516,-0.3262620100545596,-0.35635466717595427,-0.293439249949904,-2.309526283855962,-1.6637222787264094
2021-12,-0.6122690505716516,-0.9032387495474894,-0.9232527421405538,-0.8844922633881064,0.6533375969410472,0.6851100916703955
2022-01,-0.6122690505716516,-1.337279596289729,-1.4162414987517158,-1.2668657583472953,-1.1034489251878905,-0.46129647553183284
2022-02,-0.6122690505716516,-1.458742287717701,-1.5650408104376596,-1.3508144963720787,-0.7200272945253436,-0.4670733443894977
2022-03,-0.6122690505716516,-0.7255138561717732,-0.7702780271459143,-0.685679797392699,0.2399364123072424,-0.4382234693491051
2022-04,-0.6122690505716516,-0.12648310552015177,-0.22047048513444126,-0.04441640813014522,-1.2586788657627679,-1.1987577567159495
2022-05,-0.6122690505716516,0.48483359651471936,0.4603219930378901,0.5000858918118236,0.4853546629694451,-0.6361176891573608
2022-06,-0.6122690505716516,1.138679933656436,1.1381393668174524,1.1325853171843883,0.1909755182441052,-0.7603867174204154
2022-07,1.3968691548833476,1.4712899138850664,1.5268745453222472,1.4242486575208477,1.7447400146184244,0.3942811416110891
2022-08,2.1454016085592973,1.3374169815649348,1.3875924893045943,1.2848364501859013,0.9060762228167393,-0.19923944866535317
2022-09,2.1449780504633043,1.034796549763626,0.9921876174270562,1.0666453356871977,-0.161649808805656,-0.40371702105120866
2022-10,1.2474139717055446,0.12682335271302647,0.09961130517027038,0.14439617598449692,-0.3165166292271427,0.11036348190815126
2022-11,-0.6122690505716516,-0.9825719103666362,-1.0086065484396298,-0.95841883323147,-0.7887039883164205,0.2721309830560183
2022-12,-0.6122690505716516,-1.4053967876346092,-1.3835351335611599,-1.4142622846843154,0.45606388504192547,0.8321641041182882
2023-01,0.845725101556077,-1.2940992940684424,-1.2442999800858334,-1.3070530013729063,0.15060900961946413,0.35061060988084464
2023-02,1.2749641833058425,-0.8081634051124248,-0.7484777552664742,-0.8252464993856065,0.259481052461099,0.35205447607717066
2023-03,1.3245579569466293,-0.2027167664688718,-0.14509006712269376,-0.23630918475353033,0.2306846866669877,0.22939182368329578
2023-04,1.27881553668426,0.3138477491120971,0.36369952689910473,0.25486452942683446,0.24166428808213694,0.19467901247323496
