,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65
2012-04,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429
2012-05,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429
2012-06,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429
2012-07,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429
2012-08,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429
2012-09,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429
2012-10,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429
2012-11,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429
2012-12,1.134987737826641,-1.224815207371149,1.0846843465740543,-1.1360291658298551,1.136557852009433,-1.177999585024761,1.1183176464550584,-1.13579137692429
2013-01,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678
2013-02,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678
2013-03,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678
2013-04,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678
2013-05,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678
2013-06,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678
2013-07,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678
2013-08,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678
2013-09,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678
2013-10,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678
2013-11,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678
2013-12,0.8444415682254326,-0.9585147306333424,1.2505370662054298,-0.8914700956500532,0.8483063631009928,-0.8934066284091918,1.2361136690144794,-0.9128157525972678
2014-01,0.5561052312967251,-0.6451574371444401,1.2459125840308518,-0.6307667896477737,0.5730417814312498,-0.6615702025505968,1.2117958041903563,-0.6611429541764611
2014-02,0.5561052312967251,-0.6451574371444401,1.2459125840308518,-0.6307667896477737,0.5730417814312498,-0.6615702025505968,1.2117958041903563,-0.6611429541764611
2014-03,0.5561052312967251,-0.6451574371444401,1.2459125840308518,-0.6307667896477737,0.5730417814312498,-0.6615702025505968,1.2117958041903563,-0.6611429541764611
2014-04,0.5561052312967251,-0.6451574371444401,1.2459125840308518,-0.6307667896477737,0.5730417814312498,-0.6615702025505968,1.2117958041903563,-0.6611429541764611
2014-05,0.5561052312967251,-0.6451574371444401,1.2459125840308518,-0.6307667896477737,0.5730417814312498,-0.6615702025505968,1.2117958041903563,-0.6611429541764611
2014-06,0.5561052312967251,-0.6451574371444401,1.2459125840308518,-0.6307667896477737,0.5730417814312498,-0.6615702025505968,1.2117958041903563,-0.6611429541764611
2014-07,0.5561052312967251,-0.6451574371444401,1.2459125840308518,-0.6307667896477737,0.5730417814312498,-0.6615702025505968,1.2117958041903563,-0.6611429541764611
2014-08,0.5561052312967251,-0.6451574371444401,1.2459125840308518,-0.6307667896477737,0.5730417814312498,-0.6615702025505968,1.2117958041903563,-0.6611429541764611
2014-09,0.5561052312967251,-0.6451574371444401,1.2459125840308518,-0.6307667896477737,0.5730417814312498,-0.6615702025505968,1.2117958041903563,-0.6611429541764611
2014-10,0.5561052312967251,-0.6451574371444401,1.2459125840308518,-0.6307667896477737,0.5730417814312498,-0.6615702025505968,1.2117958041903563,-0.6611429541764611
2014-11,0.5561052312967251,-0.6451574371444401,1.2459125840308518,-0.6307667896477737,0.5730417814312498,-0.6615702025505968,1.2117958041903563,-0.6611429541764611
2014-12,0.5561052312967251,-0.6451574371444401,1.2459125840308518,-0.6307667896477737,0.5730417814312498,-0.6615702025505968,1.2117958041903563,-0.6611429541764611
2015-01,0.2882064700533313,-0.2966616464448184,0.9811341169954843,-0.34448646927119625,0.2981198326863029,-0.10097002429209541,0.9254226251781164,-0.3732494937792613
2015-02,0.2882064700533313,-0.2966616464448184,0.9811341169954843,-0.34448646927119625,0.2981198326863029,-0.10097002429209541,0.9254226251781164,-0.3732494937792613
2015-03,0.2882064700533313,-0.2966616464448184,0.9811341169954843,-0.34448646927119625,0.2981198326863029,-0.10097002429209541,0.9254226251781164,-0.3732494937792613
2015-04,0.2882064700533313,-0.2966616464448184,0.9811341169954843,-0.34448646927119625,0.2981198326863029,-0.10097002429209541,0.9254226251781164,-0.3732494937792613
2015-05,0.2882064700533313,-0.2966616464448184,0.9811341169954843,-0.34448646927119625,0.2981198326863029,-0.10097002429209541,0.9254226251781164,-0.3732494937792613
2015-06,0.2882064700533313,-0.2966616464448184,0.9811341169954843,-0.34448646927119625,0.2981198326863029,-0.10097002429209541,0.9254226251781164,-0.3732494937792613
2015-07,0.2882064700533313,-0.2966616464448184,0.9811341169954843,-0.34448646927119625,0.2981198326863029,-0.10097002429209541,0.9254226251781164,-0.3732494937792613
2015-08,0.2882064700533313,-0.2966616464448184,0.9811341169954843,-0.34448646927119625,0.2981198326863029,-0.10097002429209541,0.9254226251781164,-0.3732494937792613
2015-09,0.2882064700533313,-0.2966616464448184,0.9811341169954843,-0.34448646927119625,0.2981198326863029,-0.10097002429209541,0.9254226251781164,-0.3732494937792613
2015-10,0.2882064700533313,-0.2966616464448184,0.9811341169954843,-0.34448646927119625,0.2981198326863029,-0.10097002429209541,0.9254226251781164,-0.3732494937792613
2015-11,0.2882064700533313,-0.2966616464448184,0.9811341169954843,-0.34448646927119625,0.2981198326863029,-0.10097002429209541,0.9254226251781164,-0.3732494937792613
2015-12,0.2882064700533313,-0.2966616464448184,0.9811341169954843,-0.34448646927119625,0.2981198326863029,-0.10097002429209541,0.9254226251781164,-0.3732494937792613
2016-01,0.01605176270083074,0.15608118887291378,0.462429411278606,-0.035539728376714236,-0.01472377550083502,0.10365485026593803,0.37351161644543823,-0.05637307981735874
2016-02,0.01605176270083074,0.15608118887291378,0.462429411278606,-0.035539728376714236,-0.01472377550083502,0.10365485026593803,0.37351161644543823,-0.05637307981735874
2016-03,0.01605176270083074,0.15608118887291378,0.462429411278606,-0.035539728376714236,-0.01472377550083502,0.10365485026593803,0.37351161644543823,-0.05637307981735874
2016-04,0.01605176270083074,0.15608118887291378,0.462429411278606,-0.035539728376714236,-0.01472377550083502,0.10365485026593803,0.37351161644543823,-0.05637307981735874
2016-05,0.01605176270083074,0.15608118887291378,0.462429411278606,-0.035539728376714236,-0.01472377550083502,0.10365485026593803,0.37351161644543823,-0.05637307981735874
2016-06,0.01605176270083074,0.15608118887291378,0.462429411278606,-0.035539728376714236,-0.01472377550083502,0.10365485026593803,0.37351161644543823,-0.05637307981735874
2016-07,0.01605176270083074,0.15608118887291378,0.462429411278606,-0.035539728376714236,-0.01472377550083502,0.10365485026593803,0.37351161644543823,-0.05637307981735874
2016-08,0.01605176270083074,0.15608118887291378,0.462429411278606,-0.035539728376714236,-0.01472377550083502,0.10365485026593803,0.37351161644543823,-0.05637307981735874
2016-09,0.01605176270083074,0.15608118887291378,0.462429411278606,-0.035539728376714236,-0.01472377550083502,0.10365485026593803,0.37351161644543823,-0.05637307981735874
2016-10,0.01605176270083074,0.15608118887291378,0.462429411278606,-0.035539728376714236,-0.01472377550083502,0.10365485026593803,0.37351161644543823,-0.05637307981735874
2016-11,0.01605176270083074,0.15608118887291378,0.462429411278606,-0.035539728376714236,-0.01472377550083502,0.10365485026593803,0.37351161644543823,-0.05637307981735874
2016-12,0.01605176270083074,0.15608118887291378,0.462429411278606,-0.035539728376714236,-0.01472377550083502,0.10365485026593803,0.37351161644543823,-0.05637307981735874
2017-01,-0.26709182928816033,0.45450999433813677,-0.0015799145822810192,0.24966796298247876,-0.265471296384535,0.26750335924200597,-0.014985744844668986,0.24204522550538854
2017-02,-0.26709182928816033,0.45450999433813677,-0.0015799145822810192,0.24966796298247876,-0.265471296384535,0.26750335924200597,-0.014985744844668986,0.24204522550538854
2017-03,-0.26709182928816033,0.45450999433813677,-0.0015799145822810192,0.24966796298247876,-0.265471296384535,0.26750335924200597,-0.014985744844668986,0.24204522550538854
2017-04,-0.26709182928816033,0.45450999433813677,-0.0015799145822810192,0.24966796298247876,-0.265471296384535,0.26750335924200597,-0.014985744844668986,0.24204522550538854
2017-05,-0.26709182928816033,0.45450999433813677,-0.0015799145822810192,0.24966796298247876,-0.265471296384535,0.26750335924200597,-0.014985744844668986,0.24204522550538854
2017-06,-0.26709182928816033,0.45450999433813677,-0.0015799145822810192,0.24966796298247876,-0.265471296384535,0.26750335924200597,-0.014985744844668986,0.24204522550538854
2017-07,-0.26709182928816033,0.45450999433813677,-0.0015799145822810192,0.24966796298247876,-0.265471296384535,0.26750335924200597,-0.014985744844668986,0.24204522550538854
2017-08,-0.26709182928816033,0.45450999433813677,-0.0015799145822810192,0.24966796298247876,-0.265471296384535,0.26750335924200597,-0.014985744844668986,0.24204522550538854
2017-09,-0.26709182928816033,0.45450999433813677,-0.0015799145822810192,0.24966796298247876,-0.265471296384535,0.26750335924200597,-0.014985744844668986,0.24204522550538854
2017-10,-0.26709182928816033,0.45450999433813677,-0.0015799145822810192,0.24966796298247876,-0.265471296384535,0.26750335924200597,-0.014985744844668986,0.24204522550538854
2017-11,-0.26709182928816033,0.45450999433813677,-0.0015799145822810192,0.24966796298247876,-0.265471296384535,0.26750335924200597,-0.014985744844668986,0.24204522550538854
2017-12,-0.26709182928816033,0.45450999433813677,-0.0015799145822810192,0.24966796298247876,-0.265471296384535,0.26750335924200597,-0.014985744844668986,0.24204522550538854
2018-01,-0.5132679873063536,0.7528459131609234,-0.5192775794570077,0.5347830319031068,-0.5244375085546027,0.6217455642193169,-0.49086227085932105,0.5255607182670121
2018-02,-0.5132679873063536,0.7528459131609234,-0.5192775794570077,0.5347830319031068,-0.5244375085546027,0.6217455642193169,-0.49086227085932105,0.5255607182670121
2018-03,-0.5132679873063536,0.7528459131609234,-0.5192775794570077,0.5347830319031068,-0.5244375085546027,0.6217455642193169,-0.49086227085932105,0.5255607182670121
2018-04,-0.5132679873063536,0.7528459131609234,-0.5192775794570077,0.5347830319031068,-0.5244375085546027,0.6217455642193169,-0.49086227085932105,0.5255607182670121
2018-05,-0.5132679873063536,0.7528459131609234,-0.5192775794570077,0.5347830319031068,-0.5244375085546027,0.6217455642193169,-0.49086227085932105,0.5255607182670121
2018-06,-0.5132679873063536,0.7528459131609234,-0.5192775794570077,0.5347830319031068,-0.5244375085546027,0.6217455642193169,-0.49086227085932105,0.5255607182670121
2018-07,-0.5132679873063536,0.7528459131609234,-0.5192775794570077,0.5347830319031068,-0.5244375085546027,0.6217455642193169,-0.49086227085932105,0.5255607182670121
2018-08,-0.5132679873063536,0.7528459131609234,-0.5192775794570077,0.5347830319031068,-0.5244375085546027,0.6217455642193169,-0.49086227085932105,0.5255607182670121
2018-09,-0.5132679873063536,0.7528459131609234,-0.5192775794570077,0.5347830319031068,-0.5244375085546027,0.6217455642193169,-0.49086227085932105,0.5255607182670121
2018-10,-0.5132679873063536,0.7528459131609234,-0.5192775794570077,0.5347830319031068,-0.5244375085546027,0.6217455642193169,-0.49086227085932105,0.5255607182670121
2018-11,-0.5132679873063536,0.7528459131609234,-0.5192775794570077,0.5347830319031068,-0.5244375085546027,0.6217455642193169,-0.49086227085932105,0.5255607182670121
2018-12,-0.5132679873063536,0.7528459131609234,-0.5192775794570077,0.5347830319031068,-0.5244375085546027,0.6217455642193169,-0.49086227085932105,0.5255607182670121
2019-01,-0.7803744450013546,1.0173556207133063,-1.0018492747430339,0.8222039637374832,-0.7666994779009182,1.0224536678426546,-0.9484448406576275,0.8143812823443761
2019-02,-0.7803744450013546,1.0173556207133063,-1.0018492747430339,0.8222039637374832,-0.7666994779009182,1.0224536678426546,-0.9484448406576275,0.8143812823443761
2019-03,-0.7803744450013546,1.0173556207133063,-1.0018492747430339,0.8222039637374832,-0.7666994779009182,1.0224536678426546,-0.9484448406576275,0.8143812823443761
2019-04,-0.7803744450013546,1.0173556207133063,-1.0018492747430339,0.8222039637374832,-0.7666994779009182,1.0224536678426546,-0.9484448406576275,0.8143812823443761
2019-05,-0.7803744450013546,1.0173556207133063,-1.0018492747430339,0.8222039637374832,-0.7666994779009182,1.0224536678426546,-0.9484448406576275,0.8143812823443761
2019-06,-0.7803744450013546,1.0173556207133063,-1.0018492747430339,0.8222039637374832,-0.7666994779009182,1.0224536678426546,-0.9484448406576275,0.8143812823443761
2019-07,-0.7803744450013546,1.0173556207133063,-1.0018492747430339,0.8222039637374832,-0.7666994779009182,1.0224536678426546,-0.9484448406576275,0.8143812823443761
2019-08,-0.7803744450013546,1.0173556207133063,-1.0018492747430339,0.8222039637374832,-0.7666994779009182,1.0224536678426546,-0.9484448406576275,0.8143812823443761
2019-09,-0.7803744450013546,1.0173556207133063,-1.0018492747430339,0.8222039637374832,-0.7666994779009182,1.0224536678426546,-0.9484448406576275,0.8143812823443761
2019-10,-0.7803744450013546,1.0173556207133063,-1.0018492747430339,0.8222039637374832,-0.7666994779009182,1.0224536678426546,-0.9484448406576275,0.8143812823443761
2019-11,-0.7803744450013546,1.0173556207133063,-1.0018492747430339,0.8222039637374832,-0.7666994779009182,1.0224536678426546,-0.9484448406576275,0.8143812823443761
2019-12,-0.7803744450013546,1.0173556207133063,-1.0018492747430339,0.8222039637374832,-0.7666994779009182,1.0224536678426546,-0.9484448406576275,0.8143812823443761
2020-01,-1.039813506517546,0.9227832201604784,-1.283124398015644,1.1014791734021734,-1.0443569799125827,1.0504760280757635,-1.3017491813308169,1.1005758708782958
2020-02,-1.039813506517546,0.9227832201604784,-1.283124398015644,1.1014791734021734,-1.0443569799125827,1.0504760280757635,-1.3017491813308169,1.1005758708782958
2020-03,-1.039813506517546,0.9227832201604784,-1.283124398015644,1.1014791734021734,-1.0443569799125827,1.0504760280757635,-1.3017491813308169,1.1005758708782958
2020-04,-1.039813506517546,0.9227832201604784,-1.283124398015644,1.1014791734021734,-1.0443569799125827,1.0504760280757635,-1.3017491813308169,1.1005758708782958
2020-05,-1.039813506517546,0.9227832201604784,-1.283124398015644,1.1014791734021734,-1.0443569799125827,1.0504760280757635,-1.3017491813308169,1.1005758708782958
2020-06,-1.039813506517546,0.9227832201604784,-1.283124398015644,1.1014791734021734,-1.0443569799125827,1.0504760280757635,-1.3017491813308169,1.1005758708782958
2020-07,-1.039813506517546,0.9227832201604784,-1.283124398015644,1.1014791734021734,-1.0443569799125827,1.0504760280757635,-1.3017491813308169,1.1005758708782958
2020-08,-1.039813506517546,0.9227832201604784,-1.283124398015644,1.1014791734021734,-1.0443569799125827,1.0504760280757635,-1.3017491813308169,1.1005758708782958
2020-09,-1.039813506517546,0.9227832201604784,-1.283124398015644,1.1014791734021734,-1.0443569799125827,1.0504760280757635,-1.3017491813308169,1.1005758708782958
2020-10,-1.039813506517546,0.9227832201604784,-1.283124398015644,1.1014791734021734,-1.0443569799125827,1.0504760280757635,-1.3017491813308169,1.1005758708782958
2020-11,-1.039813506517546,0.9227832201604784,-1.283124398015644,1.1014791734021734,-1.0443569799125827,1.0504760280757635,-1.3017491813308169,1.1005758708782958
2020-12,-1.039813506517546,0.9227832201604784,-1.283124398015644,1.1014791734021734,-1.0443569799125827,1.0504760280757635,-1.3017491813308169,1.1005758708782958
2021-01,-1.0632906529630324,0.9420075418586796,-1.2888811872788752,1.1212885745267165,-1.0677431806821296,1.0630439625035633,-1.307797310451056,1.1216089811820609
2021-02,-1.085496714851857,0.9602472390133662,-1.2946093142153998,1.1394783745144357,-1.0896349116285051,1.0746397754757828,-1.3138096188278974,1.1411182828836792
2021-03,-1.1078673559029155,0.9785347478459169,-1.3003306063379838,1.157773449904589,-1.1116954737559535,1.0861764586936324,-1.3198127657959695,1.1607489960387154
2021-04,-1.1303196497897505,0.9968168561992115,-1.3060449669090692,1.176035175876357,-1.1338136952871198,1.0975933192371592,-1.3258066062599125,1.180381117228513
2021-05,-1.1528589272688226,1.0150959276383367,-1.3117523818781247,1.1942747959265698,-1.1559972662070437,1.1088953264045949,-1.3317911125472335,1.200023152962849
2021-06,-1.175485394403976,1.0333714837540655,-1.317452836877695,1.2124914993635427,-1.1782459168257329,1.120083025859415,-1.3377662564708714,1.2196742527012372
2021-07,-1.198199558914243,1.0516431941991469,-1.323146317536493,1.2306854444719892,-1.200559911641421,1.131157264888373,-1.3437320098462842,1.2393342469576072
2021-08,-1.221001914886719,1.0699107236453085,-1.3288328094783768,1.248856711086547,-1.2229394804648261,1.1421188734624752,-1.3496883444894645,1.259002916451744
2021-09,-1.2438929611344973,1.0881737396123552,-1.334512298322329,1.2670053848385932,-1.2453848565259888,1.1529686854087264,-1.3556352322173943,1.2786800453316818
2021-10,-1.2668732001669085,1.106431912063397,-1.3401847696826215,1.2851315503842056,-1.267896273927979,1.1637075366605136,-1.3615726448483587,1.2983654173096557
2021-11,-1.2899431382865805,1.1246849134212757,-1.3458502091688125,1.303235291952662,-1.290473967823514,1.174336265062543,-1.3675005542023269,1.3180588159543747
2021-12,-1.3131032856217295,1.1429324185632526,-1.3515086023858212,1.3213166933060514,-1.3131181744091427,1.1848557100803738,-1.3734189321013308,1.3377600246806778
2022-01,-1.336354156162513,1.1611741048165531,-1.3571599349340575,1.339375837746259,-1.3358291309318395,1.1952667125256413,-1.37932775036983,1.3574688267612334
2022-02,-1.3596962677974533,1.1794096519538342,-1.3628041924094345,1.3574128081181234,-1.358607075694622,1.205570114288725,-1.3852269808350846,1.3771850053366257
2022-03,-1.3831301423505926,1.1976387421885692,-1.368441360403482,1.375427686812783,-1.3814522480624587,1.215766758080245,-1.3911165953275555,1.3969083434255782
2022-04,-1.4066563056187478,1.215861060169999,-1.374071424503368,1.3934205557710957,-1.4043648884679834,1.2258574871795298,-1.3969965656812506,1.4166386239351334
2022-05,-1.4302752874094435,1.2340762929782705,-1.37969437029205,1.4113914964869125,-1.4273452384175196,1.2358431451920733,-1.402866863734145,1.4363756296708579
2022-06,-1.4539876215790923,1.252284130119048,-1.3853101833482606,1.4293405900103473,-1.450393540496924,1.2457245758134217,-1.4087274613285439,1.4561191433470508
2022-07,-1.4777938460717317,1.2704842635184064,-1.390918849246652,1.4472679169511253,-1.4735100383775666,1.2555026226016044,-1.4145783303114674,1.475868947596902
2022-08,-1.501694502958175,1.2886763875173275,-1.3965203535578485,1.4651735574817157,-1.4966949768223192,1.26517812875585,-1.4204194425350867,1.4956248249827155
2022-09,-1.5256901384755674,1.306860198866025,-1.4021146818484906,1.483057591340562,-1.5199486016916277,1.2747519369034856,-1.4262507698570415,1.5153865580060564
2022-10,-1.5497813030674608,1.3250353967182869,-1.4077018196813393,1.5009200978352917,-1.5432711599495421,1.2842248888928514,-1.432072284140894,1.5351539291179277
2022-11,-1.5739685514243171,1.343201682625675,-1.4132817526153918,1.5187611558457903,-1.566662899669896,1.2935978255934617,-1.4378839572565563,1.554926720728954
2022-12,-1.5982524425244817,1.3613587605314816,-1.418854466205852,1.5365808438273674,-1.590124070042438,1.3028715867032312,-1.4436857610805744,1.5747047152195057
2023-01,-1.6226335396756755,1.3795063367646068,-1.4244199460043387,1.554379239813799,-1.6136549213790432,1.3120470105612705,-1.4494776674966838,1.5944876949498539
2023-02,-1.6471124105568589,1.3976441200334102,-1.4299781775588645,1.5721564214204198,-1.637255705119929,1.3211249339679287,-1.4552596483960993,1.6142754422703052
2023-03,-1.6716896272607196,1.415771821419321,-1.4355291464139257,1.5899124658471275,-1.660926673839989,1.3301061920104658,-1.4610316756779924,1.6340677395313121
2023-04,-1.6963657663365486,1.433889154370419,-1.4410728381106437,1.6076474498813869,-1.684668081255123,1.338991617895217,-1.4667937212498694,1.653864369093575
