,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2014-08,2.091950881810593,1.1316670183777577,1.11249170056243,0.9367058103376023,0.5269455414231081,0.2011591495695301
2014-09,1.8754492428765892,0.787973842169016,0.9268060011665711,0.6800208487060946,-0.6648131747898444,-0.5959449213696312
2014-10,-0.558296389740579,0.3096952015384692,0.10767113085203016,0.07792218432120634,0.07611581365112487,0.10481388399997445
2014-11,-0.558296389740579,-0.5969160094888932,-0.9930262368813714,-0.9601741075567338,-0.54903691517528,0.15590726768667001
2014-12,-0.558296389740579,-0.9438869924166486,-0.9280169279750284,-1.1817538810384665,-0.4915480372508713,-0.07269553041717959
2015-01,-0.558296389740579,-1.735690813022367,-1.4907274990615547,-1.5559936460985149,-0.9441523347288396,-0.4943869217521151
2015-02,-0.558296389740579,-2.0932396922331575,-1.9703257004904262,-1.7451050597611681,-0.8922244330482141,-0.2877203766027017
2015-03,-0.558296389740579,-1.1989315432679064,-0.8847856729364787,-0.7966714167677834,-0.11025784871470148,-0.090000603471198
2015-04,-0.558296389740579,-0.24986740357313464,-0.09988317722508612,0.029688514592495767,0.40741490921078205,0.5851913675173129
2015-05,-0.558296389740579,0.8528167181520093,0.6590886343061543,0.8187327156872524,-1.2755838303306588,-1.9063546386345647
2015-06,-0.558296389740579,0.9296553158460144,1.244283329057341,1.1532353066360244,1.9378560774831408,1.7154632050687435
2015-07,1.2577515444172662,1.3051612395755523,1.3819266674533526,1.2287067050948781,0.7626323380137379,0.30241576703865974
2015-08,1.8754492428765892,1.3291768708600127,1.1586975993927806,1.1758333795842582,-0.8996295268856632,-1.003983929102461
2015-09,2.216636695958244,1.0780461883551387,0.940115499713893,0.8334212484346484,1.196047164665864,0.937100651154663
2015-10,1.2577515444172662,0.0225416851806427,0.017959064388376016,-0.03885849662555398,0.45403491565925885,0.8889252668663915
2015-11,-0.558296389740579,-0.266785749154342,-0.3374000475291445,-0.3950989753308285,0.007411907736784971,0.5136800768454596
2015-12,-0.558296389740579,-0.4967250659784688,-0.3444235411429396,-0.5784865139466108,0.8724030306648305,0.8620857958060643
2016-01,-0.558296389740579,-1.2742633179705176,-1.5797980653071837,-1.5617944305800644,-0.6939253907241922,-0.21759952454807088
2016-02,-0.558296389740579,-1.1124775048955429,-1.145483810635754,-1.290441039362413,0.5401564622006644,1.0700158242224416
2016-03,-0.558296389740579,-0.5802498573570367,-0.3795738124516236,-0.2687585549485758,-1.352148874776756,-2.1133489515380264
2016-04,-0.558296389740579,-0.32308847455762635,-0.21833237473344777,0.0365664016736606,-1.1313878737209002,-1.0411479632949332
2016-05,-0.558296389740579,0.5827258889911556,0.476696414576775,0.2658969659576371,1.9201332803639757,1.92057202834694
2016-06,-0.558296389740579,1.0542486405857268,1.0463345929456784,1.1006510577688473,0.756145123196374,0.8082442627012704
2016-07,1.2577515444172662,1.3772699787131495,1.4667620329409272,1.4422197653292645,0.6125680651354786,0.0020332678896020496
2016-08,-0.558296389740579,1.3832874075474193,1.4862994452392813,1.3808866328997076,-0.47721699491016684,-0.9484335751252031
2016-09,2.1989491497199474,0.9296553158460144,1.1257020982534296,1.0109779962683496,0.9045059353715398,0.45840872477940314
2016-10,-0.558296389740579,0.21743279086252254,0.22446926644246626,0.23085578172717994,-0.2712406852241397,-0.17686644995850992
2016-11,-0.558296389740579,-0.4016743623219493,-0.6984349580041117,-0.42809156550995503,-1.8855902557392736,-1.399536814591024
2016-12,-0.558296389740579,-1.1124775048955429,-1.123637494562362,-1.2181390346788559,-0.4915480372508713,-0.17105764775868107
2017-01,-0.558296389740579,-1.0636789498797057,-0.9496649619202344,-1.2483407965533524,0.03493877315716923,0.28559315793265827
2017-02,-0.558296389740579,-1.0202012506038398,-0.8344577298455347,-0.5979369500791936,-2.30113275166775,-2.5861834086078264
2017-03,-0.558296389740579,-1.1341269493150639,-0.7770819878997238,-0.6689262982070118,-0.5202594591646457,-0.662077189815491
2017-04,-0.558296389740579,0.07397539633310977,0.25871139334474996,0.3080848081716262,0.6322441163279118,0.3917785487598862
2017-05,-0.558296389740579,0.4545526573757821,0.5308827930898877,0.42843606091990094,2.269897739175203,2.1567841104411545
2017-06,-0.558296389740579,1.02453112530283,0.9999197347567115,1.048269371914631,-0.3489709725104254,-0.36410600744025445
2017-07,1.2577515444172662,1.24521255455467,1.4015291476385627,1.4422197653292645,0.15125675384891188,-0.6560514693855071
2017-08,2.2099564209841236,1.1316670183777577,1.185062745949094,1.07817695010171,0.507102951478731,0.024942302342631412
2017-09,2.091950881810593,0.9829816118992662,0.793313630413799,0.7236623960202502,-1.367518235339361,-1.215979722492
2017-10,1.8754492428765892,0.5243845750766581,0.21075845629013337,0.3080848081716262,0.400740696804496,0.1218668689998997
2017-11,-0.558296389740579,-0.6135691929216082,-0.7270013006478565,-0.6817778774408474,-1.8936070344310456,-1.444230114296483
2017-12,-0.558296389740579,-1.4346890043865597,-1.255053705723098,-1.3442571894822712,-2.095712594913267,-1.8402737454397973
2018-01,-0.558296389740579,-1.5090842131782953,-1.7666125654866738,-1.5675908392064417,-0.8848237180230695,-0.5361104868816196
2018-02,-0.558296389740579,-1.025641161340654,-0.7127134919168977,-0.8220147033787686,0.3001976712159926,0.45840872477940314
2018-03,-0.558296389740579,-0.8782445295755824,-0.9785627908136771,-1.083965010099792,-0.5202594591646457,-0.33467473771896084
2018-04,-0.558296389740579,-0.44086282593292125,-0.36550713337794893,-0.22182606663946478,0.35392119942506367,0.8459561495989114
2018-05,-0.558296389740579,0.7291650018616395,0.9068282816168006,0.9441143842830106,2.1253509627947063,1.4455853616137955
2018-06,-0.558296389740579,0.9414964021855359,1.2048184437332683,1.1081506955391196,1.3393065756414422,1.342314170032055
2018-07,2.2099564209841236,1.48578005319921,1.3164755704925468,1.2741875962551656,0.9812181866819795,0.6290081537883944
2018-08,2.217054213144127,1.4375020652362078,1.3688499455577203,1.2514285929997153,1.2460630029754975,0.9637897826381422
2018-09,2.2171301253597417,0.971122127046512,1.3361286427499428,0.9145049613595214,2.5203061127873663,2.379324688181976
2018-10,2.091950881810593,0.03396171211835162,0.27239432889775933,0.07792218432120634,0.7820738090090763,1.20162109826397
2018-11,1.2577515444172662,-0.7793845670948065,-0.7341486899214206,-0.9788526880981462,1.4134037241663964,2.2151940566292407
2018-12,-0.558296389740579,-1.1611550968944087,-1.014739637078572,-1.2362731015729944,0.9620842146061979,1.4455853616137955
2019-01,-0.558296389740579,-1.5937379797210225,-1.2770359435064418,-1.4272707662095339,-0.2712406852241397,0.1275463329888426
2019-02,-0.558296389740579,-1.376025215165488,-0.9352305320289416,-1.0408344716552673,0.8788302105477025,1.2955807715308962
2019-03,-0.558296389740579,-1.0038726196385304,-0.8775888316447169,-0.82833979622014,-0.4200564108010463,-0.40542004347487115
2019-04,-0.558296389740579,-0.15375764103284909,0.07320740940387775,0.16108829894460888,0.1716716292339242,0.11618497428422467
2019-05,-0.558296389740579,0.39650796252542314,0.8401185525289244,0.8923414324683302,-0.21501138096604266,-0.9854411278559917
2019-06,-0.558296389740579,0.9651943541304616,1.052958215560424,0.9886528470544369,1.2460630029754975,1.3474967048421398
2019-07,-0.558296389740579,1.4676662056893004,1.4145890842744246,1.4652875453683123,0.40741490921078205,-0.21177284120068562
2019-08,-0.558296389740579,1.2093054541916965,1.2574245579558418,1.2893808781170821,-0.33480222387620023,-0.6741368821279725
2019-09,1.8754492428765892,0.7467937043063267,1.0330820527263551,1.2135794060914857,-2.2350310765346557,-2.3647694052331016
2019-10,1.8754492428765892,0.19442189696030215,0.32022229194070034,0.2518679040858596,1.1332445706674426,0.6454023509753832
2019-11,-0.558296389740579,-0.8178864485746306,-0.9135969270807027,-0.8976323495197025,-1.0261911188174444,-0.39360286653553705
2019-12,-0.558296389740579,-1.1449426996010805,-0.9713347051090487,-1.0593448922062374,-0.3702542276770308,0.013492729948493308
2020-01,-0.558296389740579,-1.1395355726079013,-0.9857933004187611,-1.151313820664328,-0.25012506757281855,-0.043903833838066834
2020-02,-0.558296389740579,-1.1935394117432299,-0.8919849002451927,-1.0036971403591008,0.7366632565839362,1.0911599921813488
2020-03,-0.558296389740579,-0.6135691929216082,-0.29530480344423793,-0.3553675921022241,-0.6939253907241922,-1.3486440599171203
2020-04,-0.558296389740579,-0.28932379367574546,-0.2672846686966217,-0.17468604304816426,1.3516866514868116,1.8359071111243181
2020-05,-0.558296389740579,0.5010857017474056,0.34750923497553043,0.20289838680507058,0.6453443019366831,0.7487663528662792
2020-06,-0.558296389740579,1.1018646283358762,1.0662001743337004,0.9960904225894964,0.8144092235820966,0.9210615108738633
2020-07,-0.558296389740579,1.588642290617323,1.4993161039105436,1.6200174550581827,0.11032676014300434,-0.7103821593784699
2020-08,-0.558296389740579,1.24521255455467,1.4341664452158889,1.2060219459635138,2.6548051329494884,2.0539519858892334
2020-09,1.2577515444172662,0.7703172463963635,0.8066955953625388,0.5571841156959702,1.55420675004695,1.8658498741082794
2020-10,-0.558296389740579,0.14272765915293617,0.21075845629013337,0.14718522213035282,0.7691161882734672,1.19114024889815
2020-11,-0.558296389740579,-0.33995171181921463,-0.4077335423566947,-0.30215458589556954,0.8273200068875758,1.2851733570735817
2020-12,-0.558296389740579,-0.9274962581376813,-1.174647155949291,-1.2664098007982851,0.8208662819789605,1.3526772326019676
2021-01,-0.558296389740579,-1.2957323510654253,-1.2330943352735209,-1.4390601460100454,-0.5418363439326848,-0.17105764775868107
2021-02,-0.558296389740579,-1.3867050880027274,-1.1819442494309527,-1.4684572710816828,0.6649688791797206,1.2851733570735817
2021-03,-0.558296389740579,-0.7297771412963137,-0.6485328138971121,-0.44783607657867347,-0.3065127753550843,-0.6379907796875122
2021-04,-0.558296389740579,-0.040169293003369085,-0.2043653003884776,0.0365664016736606,-0.8405110949573342,-0.7346010551213064
2021-05,-0.558296389740579,0.541872860456107,0.30656702610392944,0.5141177357861595,-1.2374761967286643,-1.3296099277032496
2021-06,-0.558296389740579,1.2571919482547789,1.0794350958436776,1.07817695010171,0.12398497983006372,-0.03240463457558372
2021-07,-0.558296389740579,1.2272531737488501,1.3361286427499428,1.3808866328997076,0.4407326405016902,-0.34643939432149695
2021-08,1.2577515444172662,1.4616308160299787,1.4080599532629476,1.3655944954279209,1.3949205863936325,0.5961590888227873
2021-09,-0.558296389740579,0.9059889390471394,0.8267548386439362,0.840771743612477,0.2124016787322365,0.2068048093297241
2021-10,1.2577515444172662,0.44293289666446867,0.4902544937878808,0.31513078848236303,-0.3560613687351336,-0.39951013589290224
2021-11,-0.558296389740579,-0.5413118155881977,-0.906390524430536,-0.7330130181331281,-2.2350310765346557,-1.5405162386856865
2021-12,-0.558296389740579,-0.8782445295755824,-0.7556048303949263,-0.7010231586482452,-2.0550297429591873,-2.2350581294774656
2022-01,-0.558296389740579,-1.7409264763177295,-1.6021259692951126,-1.5733828712463969,0.40741490921078205,0.7053423657136065
2022-02,-0.558296389740579,-1.263519731785318,-1.174647155949291,-0.9726308021830264,-0.7963548181734503,-0.5182128360615625
2022-03,-0.558296389740579,-0.7463260543653827,-0.6342957475948905,-0.4083087685186715,-0.32772386241849205,-0.6922470884962659
2022-04,-0.558296389740579,-0.14809149662294704,-0.19738496718414195,0.022814841421775676,-0.8184134819738244,-0.7043343686388374
2022-05,-0.558296389740579,0.7467937043063267,0.605190196403323,0.5859784909621567,1.0701248088461695,0.7596002772621518
2022-06,-0.558296389740579,1.006716326133921,1.0264531316997685,1.1607638678712984,-0.4486040602453838,-0.5659938503476822
2022-07,-0.558296389740579,1.3772699787131495,1.453728790640378,1.3885388751936603,1.038444989991747,0.2799808860860354
2022-08,2.1700265955706293,1.4314730814316066,1.3164755704925468,1.2135794060914857,0.30692574769062475,-0.17686644995850992
2022-09,1.2577515444172662,0.7938620269121628,0.7732269424789331,0.8040607965497613,-0.9070390046982764,-0.7831725166430763
2022-10,-0.558296389740579,0.22894645705191885,-0.23230800885524,-0.12733868619679556,-0.7450353063431142,-0.38769823295137745
2022-11,-0.558296389740579,-0.30621249729327243,-0.5207270403990338,-0.5003008053191489,0.08296549321638517,0.21244807052539225
2022-12,-0.558296389740579,-0.9384248890904017,-1.2917035156061636,-1.3024306031071387,-0.013273070041411551,0.5577324702424102
2023-01,0.321905750315443,-1.1766090003552365,-1.4574840301703578,-1.4637105794360132,-0.014951630935049837,0.1615205218291207
2023-02,0.6964566221598942,-1.0504087984391934,-1.1461397864399396,-1.1839476574134278,-0.027628671234057607,0.11316876712836145
2023-03,0.8015570846788733,-0.6695928209086748,-0.6034232750841649,-0.6719640267031004,-0.030706179595150134,0.04011670445883027
2023-04,0.8142723807943872,-0.18683259738059874,-0.06283438490045339,-0.1356528240627297,-0.03301513959860113,0.014363540001092606
