,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2012-05,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,-1.2502707088908618
2012-06,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,-1.453675654900248
2012-07,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.7262037136073767,-1.2502707088908604
2012-08,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-1.2538736295058936,-0.7053820354007986
2012-09,1.3877787807814457e-17,3.8163916471489756e-17,-6.938893903907228e-18,-1.3877787807814457e-17,0.9258743873980331,0.5259622297002138,0.008131788810624006,-1.4489158007263132,0.015778040288952595
2012-10,-3.469446951953614e-18,-6.938893903907228e-18,4.85722573273506e-17,-1.3877787807814457e-17,0.9258743873980331,-0.5154044306408281,0.5259815926755251,-1.2538736295058936,0.7133708190395334
2012-11,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,7.632783294297951e-17,0.9258743873980331,0.0081123584924807,-0.5153852469952359,-0.7262037136073767,1.2107528277522928
2012-12,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,1.3902147191927885
2013-01,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,1.2107528277522954
2013-02,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264962,0.7133708190395334
2013-03,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.3687636129463088,0.015778040288952595
2013-04,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264976,-0.7053820354007986
2013-05,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,-1.2502707088908618
2013-06,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,-1.453675654900248
2013-07,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.7262037136073767,-1.2502707088908604
2013-08,1.3877787807814457e-17,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-1.2538736295058936,-0.7053820354007986
2013-09,-3.469446951953614e-18,4.85722573273506e-17,-6.938893903907228e-18,-1.3877787807814457e-17,1.6423881752373808,1.0382839708389107,0.008131788810624006,-1.4489158007263132,0.015778040288952595
2013-10,-3.469446951953614e-18,5.204170427930421e-17,6.245004513516506e-17,-1.3877787807814457e-17,2.312535222075129,3.0348873170756674,1.038302963447473,-1.2538736295058936,0.7133708190395334
2013-11,-3.469446951953614e-18,-6.938893903907228e-18,6.938893903907228e-17,9.71445146547012e-17,2.312535222075129,-4.351596137878977,3.0349020010743266,-0.7262037136073767,1.2107528277522928
2013-12,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,1.0755285551056204e-16,2.304195593099798,0.0081123584924807,-4.35158851553663,-0.016654033921809603,1.3902147191927885
2014-01,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,1.2107528277522954
2014-02,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264962,0.7133708190395334
2014-03,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.3687636129463088,0.015778040288952595
2014-04,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264976,-0.7053820354007986
2014-05,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,-1.2502707088908618
2014-06,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,-1.453675654900248
2014-07,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.7262037136073767,-1.2502707088908604
2014-08,1.3877787807814457e-17,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-1.2538736295058936,-0.7053820354007986
2014-09,1.734723475976807e-17,3.8163916471489756e-17,-6.938893903907228e-18,-1.3877787807814457e-17,0.9258743873980331,0.5259622297002138,0.008131788810624006,-1.4489158007263132,0.015778040288952595
2014-10,-3.469446951953614e-18,3.8163916471489756e-17,4.85722573273506e-17,-1.3877787807814457e-17,1.6423881752373808,0.0081123584924807,0.5259815926755251,-1.2538736295058936,0.7133708190395334
2014-11,-3.469446951953614e-18,-6.938893903907228e-18,4.85722573273506e-17,7.632783294297951e-17,1.6423881752373808,-0.5154044306408281,0.008131788810624006,-0.7262037136073767,1.2107528277522928
2014-12,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,7.632783294297951e-17,0.9258743873980331,0.0081123584924807,-0.5153852469952359,-0.016654033921809603,1.3902147191927885
2015-01,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,1.2107528277522954
2015-02,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264962,0.7133708190395334
2015-03,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.3687636129463088,0.015778040288952595
2015-04,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264976,-0.7053820354007986
2015-05,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,-1.2502707088908618
2015-06,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,-1.453675654900248
2015-07,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.7262037136073767,-1.2502707088908604
2015-08,1.3877787807814457e-17,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-1.2538736295058936,-0.7053820354007986
2015-09,1.3877787807814457e-17,5.204170427930421e-17,-6.938893903907228e-18,-1.3877787807814457e-17,1.984648144486193,1.5452111256506407,0.008131788810624006,-1.4489158007263132,0.015778040288952595
2015-10,-3.469446951953614e-18,-6.938893903907228e-18,6.591949208711867e-17,-1.3877787807814457e-17,1.984648144486193,-1.5800218598516846,1.5452294553654946,-1.2538736295058936,0.7133708190395334
2015-11,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,1.0408340855860843e-16,1.984648144486193,0.0081123584924807,-1.5800041582187256,-0.7262037136073767,1.2107528277522928
2015-12,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,1.3902147191927885
2016-01,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,1.2107528277522954
2016-02,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264962,0.7133708190395334
2016-03,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.3687636129463088,0.015778040288952595
2016-04,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264976,-0.7053820354007986
2016-05,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,-1.2502707088908618
2016-06,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,-1.453675654900248
2016-07,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.7262037136073767,-1.2502707088908604
2016-08,1.734723475976807e-17,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-1.2538736295058936,-0.7053820354007986
2016-09,-3.469446951953614e-18,4.85722573273506e-17,-6.938893903907228e-18,-1.3877787807814457e-17,1.6423881752373808,1.0382839708389107,0.008131788810624006,-1.4489158007263132,0.015778040288952595
2016-10,-3.469446951953614e-18,3.8163916471489756e-17,6.245004513516506e-17,-1.3877787807814457e-17,1.984648144486193,-0.5154044306408281,1.038302963447473,-1.2538736295058936,0.7133708190395334
2016-11,-3.469446951953614e-18,-6.938893903907228e-18,4.85722573273506e-17,9.71445146547012e-17,1.984648144486193,-0.5154044306408281,-0.5153852469952359,-0.7262037136073767,1.2107528277522928
2016-12,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,7.632783294297951e-17,0.9258743873980331,0.0081123584924807,-0.5153852469952359,-0.016654033921809603,1.3902147191927885
2017-01,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,1.2107528277522954
2017-02,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264962,0.7133708190395334
2017-03,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.3687636129463088,0.015778040288952595
2017-04,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264976,-0.7053820354007986
2017-05,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,-1.2502707088908618
2017-06,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,-1.453675654900248
2017-07,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.7262037136073767,-1.2502707088908604
2017-08,1.3877787807814457e-17,3.8163916471489756e-17,-6.938893903907228e-18,-1.3877787807814457e-17,0.9258743873980331,0.5259622297002138,0.008131788810624006,-1.2538736295058936,-0.7053820354007986
2017-09,1.3877787807814457e-17,3.8163916471489756e-17,4.85722573273506e-17,-1.3877787807814457e-17,1.6423881752373808,0.0081123584924807,0.5259815926755251,-1.4489158007263132,0.015778040288952595
2017-10,-3.469446951953614e-18,3.8163916471489756e-17,4.85722573273506e-17,7.632783294297951e-17,1.984648144486193,0.0081123584924807,0.008131788810624006,-1.2538736295058936,0.7133708190395334
2017-11,-3.469446951953614e-18,-6.938893903907228e-18,4.85722573273506e-17,7.632783294297951e-17,1.6423881752373808,-0.5154044306408281,0.008131788810624006,-0.7262037136073767,1.2107528277522928
2017-12,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,7.632783294297951e-17,0.9258743873980331,0.0081123584924807,-0.5153852469952359,-0.016654033921809603,1.3902147191927885
2018-01,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,1.2107528277522954
2018-02,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264962,0.7133708190395334
2018-03,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.3687636129463088,0.015778040288952595
2018-04,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264976,-0.7053820354007986
2018-05,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,-1.2502707088908618
2018-06,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,-1.453675654900248
2018-07,1.3877787807814457e-17,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.7262037136073767,-1.2502707088908604
2018-08,1.3877787807814457e-17,3.8163916471489756e-17,-6.938893903907228e-18,-1.3877787807814457e-17,0.9258743873980331,0.5259622297002138,0.008131788810624006,-1.2538736295058936,-0.7053820354007986
2018-09,1.3877787807814457e-17,5.204170427930421e-17,4.85722573273506e-17,-1.3877787807814457e-17,2.315847132146672,7.697034725344479,0.5259815926755251,-1.4489158007263132,0.015778040288952595
2018-10,-3.469446951953614e-18,5.204170427930421e-17,6.938893903907228e-17,7.632783294297951e-17,2.3158710736652615,-7.298724149803867,7.6970218458676944,-1.2538736295058936,0.7133708190395334
2018-11,-3.469446951953614e-18,4.85722573273506e-17,6.938893903907228e-17,1.0755285551056204e-16,2.315879054171458,-1.0447324539033855,-7.298737247769011,-0.7262037136073767,1.2107528277522928
2018-12,-3.469446951953614e-18,3.8163916471489756e-17,6.245004513516506e-17,1.0755285551056204e-16,2.2936373834018435,-0.5154044306408281,-1.044713842461806,-0.016654033921809603,1.3902147191927885
2019-01,-3.469446951953614e-18,-6.938893903907228e-18,4.85722573273506e-17,9.71445146547012e-17,1.984648144486193,-0.5154044306408281,-0.5153852469952359,0.6812594871986655,1.2107528277522954
2019-02,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,7.632783294297951e-17,0.9258743873980331,0.0081123584924807,-0.5153852469952359,1.1855080170264962,0.7133708190395334
2019-03,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.3687636129463088,0.015778040288952595
2019-04,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264976,-0.7053820354007986
2019-05,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,-1.2502707088908618
2019-06,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,-1.453675654900248
2019-07,1.3877787807814457e-17,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.7262037136073767,-1.2502707088908604
2019-08,1.734723475976807e-17,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-1.2538736295058936,-0.7053820354007986
2019-09,1.734723475976807e-17,5.204170427930421e-17,-6.938893903907228e-18,-1.3877787807814457e-17,1.984648144486193,1.5452111256506407,0.008131788810624006,-1.4489158007263132,0.015778040288952595
2019-10,1.3877787807814457e-17,-6.938893903907228e-18,6.591949208711867e-17,-1.3877787807814457e-17,1.984648144486193,-1.5800218598516846,1.5452294553654946,-1.2538736295058936,0.7133708190395334
2019-11,1.3877787807814457e-17,-6.938893903907228e-18,-6.938893903907228e-18,1.0408340855860843e-16,1.984648144486193,0.0081123584924807,-1.5800041582187256,-0.7262037136073767,1.2107528277522928
2019-12,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,1.3902147191927885
2020-01,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,1.2107528277522954
2020-02,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264962,0.7133708190395334
2020-03,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.3687636129463088,0.015778040288952595
2020-04,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264976,-0.7053820354007986
2020-05,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,-1.2502707088908618
2020-06,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,-1.453675654900248
2020-07,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.7262037136073767,-1.2502707088908604
2020-08,1.734723475976807e-17,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-1.2538736295058936,-0.7053820354007986
2020-09,-3.469446951953614e-18,3.8163916471489756e-17,-6.938893903907228e-18,-1.3877787807814457e-17,0.9258743873980331,0.5259622297002138,0.008131788810624006,-1.4489158007263132,0.015778040288952595
2020-10,-3.469446951953614e-18,-6.938893903907228e-18,4.85722573273506e-17,-1.3877787807814457e-17,0.9258743873980331,-0.5154044306408281,0.5259815926755251,-1.2538736295058936,0.7133708190395334
2020-11,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,7.632783294297951e-17,0.9258743873980331,0.0081123584924807,-0.5153852469952359,-0.7262037136073767,1.2107528277522928
2020-12,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,1.3902147191927885
2021-01,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,1.2107528277522954
2021-02,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264962,0.7133708190395334
2021-03,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.3687636129463088,0.015778040288952595
2021-04,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264976,-0.7053820354007986
2021-05,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,-1.2502707088908618
2021-06,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,-1.453675654900248
