,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2012-11,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192
2012-12,-1.1258274956350491,-1.1710997854491387,-1.0227928483517332,1.0434938477648612,-0.9604327132892344,0.02282655861410812,-1.0968905148696755,-1.3699402021207856,-1.1288873973065192
2013-01,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196
2013-02,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196
2013-03,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196
2013-04,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196
2013-05,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196
2013-06,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196
2013-07,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196
2013-08,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196
2013-09,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196
2013-10,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196
2013-11,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196
2013-12,-0.8262472266228746,-0.8536940871001006,-0.7850395951608866,0.895876185770509,-0.9774246735400166,-1.1935723317017952,-0.9122623885919889,-1.099081153913229,-1.0830145926901196
2014-01,-0.6328109084101974,-0.6269800240005798,-0.6718301634445283,0.5555808247941939,-0.7466457485165647,-0.5234909672185981,-0.6514760046924474,-0.47824622188172644,-0.8067832357530136
2014-02,-0.6328109084101974,-0.6269800240005798,-0.6718301634445283,0.5555808247941939,-0.7466457485165647,-0.5234909672185981,-0.6514760046924474,-0.47824622188172644,-0.8067832357530136
2014-03,-0.6328109084101974,-0.6269800240005798,-0.6718301634445283,0.5555808247941939,-0.7466457485165647,-0.5234909672185981,-0.6514760046924474,-0.47824622188172644,-0.8067832357530136
2014-04,-0.6328109084101974,-0.6269800240005798,-0.6718301634445283,0.5555808247941939,-0.7466457485165647,-0.5234909672185981,-0.6514760046924474,-0.47824622188172644,-0.8067832357530136
2014-05,-0.6328109084101974,-0.6269800240005798,-0.6718301634445283,0.5555808247941939,-0.7466457485165647,-0.5234909672185981,-0.6514760046924474,-0.47824622188172644,-0.8067832357530136
2014-06,-0.6328109084101974,-0.6269800240005798,-0.6718301634445283,0.5555808247941939,-0.7466457485165647,-0.5234909672185981,-0.6514760046924474,-0.47824622188172644,-0.8067832357530136
2014-07,-0.6328109084101974,-0.6269800240005798,-0.6718301634445283,0.5555808247941939,-0.7466457485165647,-0.5234909672185981,-0.6514760046924474,-0.47824622188172644,-0.8067832357530136
2014-08,-0.6328109084101974,-0.6269800240005798,-0.6718301634445283,0.5555808247941939,-0.7466457485165647,-0.5234909672185981,-0.6514760046924474,-0.47824622188172644,-0.8067832357530136
2014-09,-0.6328109084101974,-0.6269800240005798,-0.6718301634445283,0.5555808247941939,-0.7466457485165647,-0.5234909672185981,-0.6514760046924474,-0.47824622188172644,-0.8067832357530136
2014-10,-0.6328109084101974,-0.6269800240005798,-0.6718301634445283,0.5555808247941939,-0.7466457485165647,-0.5234909672185981,-0.6514760046924474,-0.47824622188172644,-0.8067832357530136
2014-11,-0.6328109084101974,-0.6269800240005798,-0.6718301634445283,0.5555808247941939,-0.7466457485165647,-0.5234909672185981,-0.6514760046924474,-0.47824622188172644,-0.8067832357530136
2014-12,-0.6328109084101974,-0.6269800240005798,-0.6718301634445283,0.5555808247941939,-0.7466457485165647,-0.5234909672185981,-0.6514760046924474,-0.47824622188172644,-0.8067832357530136
2015-01,-0.3640590259022476,-0.3429486650619712,-0.4285431091211209,0.378902867311596,-0.5143746320266441,0.2742886661562441,-0.39795296720418794,-0.24778593370379914,-0.5022426687963814
2015-02,-0.3640590259022476,-0.3429486650619712,-0.4285431091211209,0.378902867311596,-0.5143746320266441,0.2742886661562441,-0.39795296720418794,-0.24778593370379914,-0.5022426687963814
2015-03,-0.3640590259022476,-0.3429486650619712,-0.4285431091211209,0.378902867311596,-0.5143746320266441,0.2742886661562441,-0.39795296720418794,-0.24778593370379914,-0.5022426687963814
2015-04,-0.3640590259022476,-0.3429486650619712,-0.4285431091211209,0.378902867311596,-0.5143746320266441,0.2742886661562441,-0.39795296720418794,-0.24778593370379914,-0.5022426687963814
2015-05,-0.3640590259022476,-0.3429486650619712,-0.4285431091211209,0.378902867311596,-0.5143746320266441,0.2742886661562441,-0.39795296720418794,-0.24778593370379914,-0.5022426687963814
2015-06,-0.3640590259022476,-0.3429486650619712,-0.4285431091211209,0.378902867311596,-0.5143746320266441,0.2742886661562441,-0.39795296720418794,-0.24778593370379914,-0.5022426687963814
2015-07,-0.3640590259022476,-0.3429486650619712,-0.4285431091211209,0.378902867311596,-0.5143746320266441,0.2742886661562441,-0.39795296720418794,-0.24778593370379914,-0.5022426687963814
2015-08,-0.3640590259022476,-0.3429486650619712,-0.4285431091211209,0.378902867311596,-0.5143746320266441,0.2742886661562441,-0.39795296720418794,-0.24778593370379914,-0.5022426687963814
2015-09,-0.3640590259022476,-0.3429486650619712,-0.4285431091211209,0.378902867311596,-0.5143746320266441,0.2742886661562441,-0.39795296720418794,-0.24778593370379914,-0.5022426687963814
2015-10,-0.3640590259022476,-0.3429486650619712,-0.4285431091211209,0.378902867311596,-0.5143746320266441,0.2742886661562441,-0.39795296720418794,-0.24778593370379914,-0.5022426687963814
2015-11,-0.3640590259022476,-0.3429486650619712,-0.4285431091211209,0.378902867311596,-0.5143746320266441,0.2742886661562441,-0.39795296720418794,-0.24778593370379914,-0.5022426687963814
2015-12,-0.3640590259022476,-0.3429486650619712,-0.4285431091211209,0.378902867311596,-0.5143746320266441,0.2742886661562441,-0.39795296720418794,-0.24778593370379914,-0.5022426687963814
2016-01,-0.18234940457601584,-0.07080297385589396,-0.4305083406184569,0.09273809605939688,0.003054640186525039,0.03875792171624524,-0.12615340098102154,0.02351453328343754,-0.2065278553551499
2016-02,-0.18234940457601584,-0.07080297385589396,-0.4305083406184569,0.09273809605939688,0.003054640186525039,0.03875792171624524,-0.12615340098102154,0.02351453328343754,-0.2065278553551499
2016-03,-0.18234940457601584,-0.07080297385589396,-0.4305083406184569,0.09273809605939688,0.003054640186525039,0.03875792171624524,-0.12615340098102154,0.02351453328343754,-0.2065278553551499
2016-04,-0.18234940457601584,-0.07080297385589396,-0.4305083406184569,0.09273809605939688,0.003054640186525039,0.03875792171624524,-0.12615340098102154,0.02351453328343754,-0.2065278553551499
2016-05,-0.18234940457601584,-0.07080297385589396,-0.4305083406184569,0.09273809605939688,0.003054640186525039,0.03875792171624524,-0.12615340098102154,0.02351453328343754,-0.2065278553551499
2016-06,-0.18234940457601584,-0.07080297385589396,-0.4305083406184569,0.09273809605939688,0.003054640186525039,0.03875792171624524,-0.12615340098102154,0.02351453328343754,-0.2065278553551499
2016-07,-0.18234940457601584,-0.07080297385589396,-0.4305083406184569,0.09273809605939688,0.003054640186525039,0.03875792171624524,-0.12615340098102154,0.02351453328343754,-0.2065278553551499
2016-08,-0.18234940457601584,-0.07080297385589396,-0.4305083406184569,0.09273809605939688,0.003054640186525039,0.03875792171624524,-0.12615340098102154,0.02351453328343754,-0.2065278553551499
2016-09,-0.18234940457601584,-0.07080297385589396,-0.4305083406184569,0.09273809605939688,0.003054640186525039,0.03875792171624524,-0.12615340098102154,0.02351453328343754,-0.2065278553551499
2016-10,-0.18234940457601584,-0.07080297385589396,-0.4305083406184569,0.09273809605939688,0.003054640186525039,0.03875792171624524,-0.12615340098102154,0.02351453328343754,-0.2065278553551499
2016-11,-0.18234940457601584,-0.07080297385589396,-0.4305083406184569,0.09273809605939688,0.003054640186525039,0.03875792171624524,-0.12615340098102154,0.02351453328343754,-0.2065278553551499
2016-12,-0.18234940457601584,-0.07080297385589396,-0.4305083406184569,0.09273809605939688,0.003054640186525039,0.03875792171624524,-0.12615340098102154,0.02351453328343754,-0.2065278553551499
2017-01,0.17817826990486774,0.2264124983580947,0.09689739950327321,-0.13160565448701886,0.34027129823960434,0.5298312991590738,0.22408596649395662,0.40546623209621663,0.28019905119872496
2017-02,0.17817826990486774,0.2264124983580947,0.09689739950327321,-0.13160565448701886,0.34027129823960434,0.5298312991590738,0.22408596649395662,0.40546623209621663,0.28019905119872496
2017-03,0.17817826990486774,0.2264124983580947,0.09689739950327321,-0.13160565448701886,0.34027129823960434,0.5298312991590738,0.22408596649395662,0.40546623209621663,0.28019905119872496
2017-04,0.17817826990486774,0.2264124983580947,0.09689739950327321,-0.13160565448701886,0.34027129823960434,0.5298312991590738,0.22408596649395662,0.40546623209621663,0.28019905119872496
2017-05,0.17817826990486774,0.2264124983580947,0.09689739950327321,-0.13160565448701886,0.34027129823960434,0.5298312991590738,0.22408596649395662,0.40546623209621663,0.28019905119872496
2017-06,0.17817826990486774,0.2264124983580947,0.09689739950327321,-0.13160565448701886,0.34027129823960434,0.5298312991590738,0.22408596649395662,0.40546623209621663,0.28019905119872496
2017-07,0.17817826990486774,0.2264124983580947,0.09689739950327321,-0.13160565448701886,0.34027129823960434,0.5298312991590738,0.22408596649395662,0.40546623209621663,0.28019905119872496
2017-08,0.17817826990486774,0.2264124983580947,0.09689739950327321,-0.13160565448701886,0.34027129823960434,0.5298312991590738,0.22408596649395662,0.40546623209621663,0.28019905119872496
2017-09,0.17817826990486774,0.2264124983580947,0.09689739950327321,-0.13160565448701886,0.34027129823960434,0.5298312991590738,0.22408596649395662,0.40546623209621663,0.28019905119872496
2017-10,0.17817826990486774,0.2264124983580947,0.09689739950327321,-0.13160565448701886,0.34027129823960434,0.5298312991590738,0.22408596649395662,0.40546623209621663,0.28019905119872496
2017-11,0.17817826990486774,0.2264124983580947,0.09689739950327321,-0.13160565448701886,0.34027129823960434,0.5298312991590738,0.22408596649395662,0.40546623209621663,0.28019905119872496
2017-12,0.17817826990486774,0.2264124983580947,0.09689739950327321,-0.13160565448701886,0.34027129823960434,0.5298312991590738,0.22408596649395662,0.40546623209621663,0.28019905119872496
2018-01,0.6494754612736247,0.6548255581076554,0.6660771764468427,-0.3196812741772525,0.8921685913472083,1.767454144921213,0.6241945893504933,0.5511545635324095,0.550564556302985
2018-02,0.6494754612736247,0.6548255581076554,0.6660771764468427,-0.3196812741772525,0.8921685913472083,1.767454144921213,0.6241945893504933,0.5511545635324095,0.550564556302985
2018-03,0.6494754612736247,0.6548255581076554,0.6660771764468427,-0.3196812741772525,0.8921685913472083,1.767454144921213,0.6241945893504933,0.5511545635324095,0.550564556302985
2018-04,0.6494754612736247,0.6548255581076554,0.6660771764468427,-0.3196812741772525,0.8921685913472083,1.767454144921213,0.6241945893504933,0.5511545635324095,0.550564556302985
2018-05,0.6494754612736247,0.6548255581076554,0.6660771764468427,-0.3196812741772525,0.8921685913472083,1.767454144921213,0.6241945893504933,0.5511545635324095,0.550564556302985
2018-06,0.6494754612736247,0.6548255581076554,0.6660771764468427,-0.3196812741772525,0.8921685913472083,1.767454144921213,0.6241945893504933,0.5511545635324095,0.550564556302985
2018-07,0.6494754612736247,0.6548255581076554,0.6660771764468427,-0.3196812741772525,0.8921685913472083,1.767454144921213,0.6241945893504933,0.5511545635324095,0.550564556302985
2018-08,0.6494754612736247,0.6548255581076554,0.6660771764468427,-0.3196812741772525,0.8921685913472083,1.767454144921213,0.6241945893504933,0.5511545635324095,0.550564556302985
2018-09,0.6494754612736247,0.6548255581076554,0.6660771764468427,-0.3196812741772525,0.8921685913472083,1.767454144921213,0.6241945893504933,0.5511545635324095,0.550564556302985
2018-10,0.6494754612736247,0.6548255581076554,0.6660771764468427,-0.3196812741772525,0.8921685913472083,1.767454144921213,0.6241945893504933,0.5511545635324095,0.550564556302985
2018-11,0.6494754612736247,0.6548255581076554,0.6660771764468427,-0.3196812741772525,0.8921685913472083,1.767454144921213,0.6241945893504933,0.5511545635324095,0.550564556302985
2018-12,0.6494754612736247,0.6548255581076554,0.6660771764468427,-0.3196812741772525,0.8921685913472083,1.767454144921213,0.6241945893504933,0.5511545635324095,0.550564556302985
2019-01,0.8363734385195276,0.838868067373808,0.8595796520338262,-0.4958298802337295,1.338826552528329,1.3358746233907215,0.8549574390165772,1.028812837196792,0.8021563524478915
2019-02,0.8363734385195276,0.838868067373808,0.8595796520338262,-0.4958298802337295,1.338826552528329,1.3358746233907215,0.8549574390165772,1.028812837196792,0.8021563524478915
2019-03,0.8363734385195276,0.838868067373808,0.8595796520338262,-0.4958298802337295,1.338826552528329,1.3358746233907215,0.8549574390165772,1.028812837196792,0.8021563524478915
2019-04,0.8363734385195276,0.838868067373808,0.8595796520338262,-0.4958298802337295,1.338826552528329,1.3358746233907215,0.8549574390165772,1.028812837196792,0.8021563524478915
2019-05,0.8363734385195276,0.838868067373808,0.8595796520338262,-0.4958298802337295,1.338826552528329,1.3358746233907215,0.8549574390165772,1.028812837196792,0.8021563524478915
2019-06,0.8363734385195276,0.838868067373808,0.8595796520338262,-0.4958298802337295,1.338826552528329,1.3358746233907215,0.8549574390165772,1.028812837196792,0.8021563524478915
2019-07,0.8363734385195276,0.838868067373808,0.8595796520338262,-0.4958298802337295,1.338826552528329,1.3358746233907215,0.8549574390165772,1.028812837196792,0.8021563524478915
2019-08,0.8363734385195276,0.838868067373808,0.8595796520338262,-0.4958298802337295,1.338826552528329,1.3358746233907215,0.8549574390165772,1.028812837196792,0.8021563524478915
2019-09,0.8363734385195276,0.838868067373808,0.8595796520338262,-0.4958298802337295,1.338826552528329,1.3358746233907215,0.8549574390165772,1.028812837196792,0.8021563524478915
2019-10,0.8363734385195276,0.838868067373808,0.8595796520338262,-0.4958298802337295,1.338826552528329,1.3358746233907215,0.8549574390165772,1.028812837196792,0.8021563524478915
2019-11,0.8363734385195276,0.838868067373808,0.8595796520338262,-0.4958298802337295,1.338826552528329,1.3358746233907215,0.8549574390165772,1.028812837196792,0.8021563524478915
2019-12,0.8363734385195276,0.838868067373808,0.8595796520338262,-0.4958298802337295,1.338826552528329,1.3358746233907215,0.8549574390165772,1.028812837196792,0.8021563524478915
2020-01,1.1000315440099135,1.0732816271761194,1.154518129937427,-1.351782861388812,1.1381438204996885,-1.7806643460120317,1.1242623832690963,1.0749960491773698,1.185375497667835
2020-02,1.1000315440099135,1.0732816271761194,1.154518129937427,-1.351782861388812,1.1381438204996885,-1.7806643460120317,1.1242623832690963,1.0749960491773698,1.185375497667835
2020-03,1.1000315440099135,1.0732816271761194,1.154518129937427,-1.351782861388812,1.1381438204996885,-1.7806643460120317,1.1242623832690963,1.0749960491773698,1.185375497667835
2020-04,1.1000315440099135,1.0732816271761194,1.154518129937427,-1.351782861388812,1.1381438204996885,-1.7806643460120317,1.1242623832690963,1.0749960491773698,1.185375497667835
2020-05,1.1000315440099135,1.0732816271761194,1.154518129937427,-1.351782861388812,1.1381438204996885,-1.7806643460120317,1.1242623832690963,1.0749960491773698,1.185375497667835
2020-06,1.1000315440099135,1.0732816271761194,1.154518129937427,-1.351782861388812,1.1381438204996885,-1.7806643460120317,1.1242623832690963,1.0749960491773698,1.185375497667835
2020-07,1.1000315440099135,1.0732816271761194,1.154518129937427,-1.351782861388812,1.1381438204996885,-1.7806643460120317,1.1242623832690963,1.0749960491773698,1.185375497667835
2020-08,1.1000315440099135,1.0732816271761194,1.154518129937427,-1.351782861388812,1.1381438204996885,-1.7806643460120317,1.1242623832690963,1.0749960491773698,1.185375497667835
2020-09,1.1000315440099135,1.0732816271761194,1.154518129937427,-1.351782861388812,1.1381438204996885,-1.7806643460120317,1.1242623832690963,1.0749960491773698,1.185375497667835
2020-10,1.1000315440099135,1.0732816271761194,1.154518129937427,-1.351782861388812,1.1381438204996885,-1.7806643460120317,1.1242623832690963,1.0749960491773698,1.185375497667835
2020-11,1.1000315440099135,1.0732816271761194,1.154518129937427,-1.351782861388812,1.1381438204996885,-1.7806643460120317,1.1242623832690963,1.0749960491773698,1.185375497667835
2020-12,1.1000315440099135,1.0732816271761194,1.154518129937427,-1.351782861388812,1.1381438204996885,-1.7806643460120317,1.1242623832690963,1.0749960491773698,1.185375497667835
2021-01,1.1198526506143787,1.093255417865939,1.1726712365084309,-1.3605691588324043,1.1274451172985316,-1.6326677546195008,1.1417888384092008,1.0853287157042992,1.2026642652513964
2021-02,1.1383041932133793,1.1117382146324257,1.1898379102643268,-1.368936566028386,1.1174166072251988,-1.4939472726156031,1.1579672071696017,1.0955959162786644,1.2187761939894752
2021-03,1.1568388034326162,1.1303246217925913,1.2070030432174208,-1.3772228769788606,1.1076516825555598,-1.3678366732129565,1.1741833514633129,1.1058619356709452,1.234861483290507
2021-04,1.175357027206312,1.148896254908543,1.224115680942286,-1.3854170150455631,1.0981565410131815,-1.2530372149616573,1.1903360274762667,1.1161263434694646,1.2508490508439476
2021-05,1.1938656504098684,1.1674619371178057,1.2411779766828708,-1.393520613157039,1.0889231522884464,-1.1483016612121235,1.2064330126763358,1.126389109940906,1.266743512012726
2021-06,1.212364186242358,1.1860210446379174,1.2581893652394969,-1.401534822563443,1.0799442093200375,-1.0525473422827647,1.22247408814595,1.1366502030035621,1.282544792823755
2021-07,1.2308526458598825,1.2045736550959905,1.2751494254544498,-1.4094607944248918,1.0712125977896352,-0.96483368501826,1.238459618355875,1.1469095907214524,1.2982531135363211
2021-08,1.2493310064319707,1.2231197938877874,1.2920577334951355,-1.417299662522053,1.0627214081486138,-0.8843402674624864,1.2543899221254078,1.1571672412885232,1.313868679657911
2021-09,1.2677992475559212,1.2416594901461226,1.3089138704233085,-1.4250525441646849,1.054463928850953,-0.8103486583679307,1.2702653187749569,1.1674231230284007,1.329391701059572
2021-10,1.2862573487640045,1.260192772585448,1.3257174218534895,-1.4327205404314298,1.0464336404484766,-0.7422273966431847,1.286086124772444,1.177677204394024,1.3448223907517205
2021-11,1.3047052896938711,1.2787196698112964,1.3424679780159756,-1.4403047364291275,1.0386242098521798,-0.6794195067054913,1.3018526540092166,1.1879294539673042,1.3601609649207487
2021-12,1.3231430500768913,1.2972402102983354,1.3591651337979456,-1.4478062015470974,1.0310294847775254,-0.6214320709687128,1.3175652178094102,1.198179840458773,1.3754076428872604
2022-01,1.3415706097386355,1.3157544223928213,1.375808488785437,-1.4552259897068414,1.0236434883663446,-0.5678274800162251,1.3332241249585013,1.2084283327072254,1.3905626470690957
2022-02,1.3599879485989248,1.334262334313352,1.3923976473034856,-1.46256513960787,1.0164604139792783,-0.5182160580230988,1.348829681730042,1.218674899679374,1.4056262029438522
2022-03,1.3783950466714663,1.3527639741517024,1.4089322184560629,-1.4698246749688795,1.0094746201528164,-0.4722498210232111,1.3643821919121795,1.2289195104695076,1.4205985390114886
2022-04,1.3967918840640863,1.3712593698736473,1.4254118161649316,-1.4770056047651803,1.0026806257153522,-0.42961717269194355,1.3798819568338023,1.239162134299121,1.435479886756575
2022-05,1.415178440978158,1.3897485493197674,1.4418360592076231,-1.4841089234620393,0.9960731050567998,-0.39003837944508873,1.3953292753903654,1.249402740516598,1.4502704806107207
2022-06,1.433554697708829,1.4082315402063952,1.458204571254197,-1.4911356112438416,0.9896468835463592,-0.353261696102079,1.4107244440693631,1.2596412985968302,1.4649705579146728
2022-07,1.451920634644762,1.4267083701262153,1.4745169809036702,-1.498086634239629,0.9833969330937028,-0.31906003683982365,1.4260677569755111,1.2698777781408919,1.4795803588805387
2022-08,1.4702762322680825,1.445179066549177,1.49077292171904,-1.5049629447447028,0.9773183678482956,-0.2872281049769286,1.4413595058555455,1.280112148875695,1.4941001265537894
2022-09,1.4886214711540193,1.4636436568233215,1.5069720322615072,-1.511765481438425,0.9714064400325694,-0.2575799102768924,1.4565999801227678,1.2903443806536188,1.508530106775241
2022-10,1.5069563319711112,1.4821021681754751,1.5231139561238143,-1.5184951695984517,0.965656535904199,-0.22994661471324201,1.4717894668812463,1.3005744434521986,1.522870548143007
2022-11,1.525280795480879,1.5005546277120985,1.5391983419626714,-1.5251529213112707,0.9600641718432545,-0.20417465759616585,1.4869282509496873,1.310802307373749,1.537121701974386
