,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2014-06,0.19203625616851433,1.0527570262087602,0.9784141813294295,1.1005829641897684,-1.220847594840575,-1.8785460745636091
2014-07,1.7381947771753412,1.5012980340121564,1.552597478198035,1.4593290628805002,-0.9900987076469178,-1.1051751133853922
2014-08,2.024248940977332,1.2644207992128689,1.3135843740537878,1.2240356574740012,-0.6897943574011818,0.31354322521114125
2014-09,2.0234416904091668,1.074298124476248,1.11717249680304,1.0414622311349466,-0.3790808449604541,0.6199620022256913
2014-10,1.5685201731788834,0.48492569346134445,0.4700857391603502,0.48965358049704155,-0.04290593130446506,-0.08469331128850885
2014-11,-0.11926488341229258,-0.49481889687192115,-0.42333782304839246,-0.5515304489567192,0.5466947602131913,-0.30190776815602166
2014-12,-0.8060478492898833,-1.1211707793346661,-0.7804640296047469,-1.3547481547407998,1.7476380315112272,1.2775011565095487
2015-01,-0.8060478492898833,-0.9354954301351875,-0.9011065129414418,-0.9434922410768194,-0.4556350927201124,-1.7402072769718637
2015-02,-0.8060478492898833,-0.48538558510272234,-0.4905488808996482,-0.48795453299786923,1.052599002902278,-0.37107294833919563
2015-03,-0.6951567137007026,-0.1465500237963144,-0.23761765947340044,-0.08610041450913648,-0.31556034209880995,-1.8436679683444266
2015-04,-0.8060478492898833,-0.16437360526373423,-0.31326247086688325,-0.0785587702250676,-0.04290593130446506,-0.2441068095027109
2015-05,-0.6951567137007026,0.1904856394821183,0.24229701311684923,0.13723885333394653,-0.16480927822577002,0.19081530784832007
2015-06,-0.3891539316878227,1.2297125181300212,1.2204104290034883,1.2304828877591123,-0.9762964878813623,-0.43033238984527766
2015-07,1.390951222519741,1.2713357555495806,1.3594290614352,1.1917246314126493,-0.444533861414605,0.040234973417625955
2015-08,2.0092202467078217,1.3740081336389824,1.4047897809622958,1.3520439079445097,-1.19095433358154,-0.1766372996808223
2015-09,2.0240721208030825,1.0671272026914866,1.0929996785732523,1.0414622311349466,-0.8420849280714371,0.08443834081385208
2015-10,2.0070271032011275,0.5325437126853714,0.6339545808360799,0.44729115686063753,-0.1940692081062212,-0.28081310311190444
2015-11,1.0331961808252308,-1.0379502020125575,-1.1000402889775465,-0.9770010286800047,0.5652622789720286,-0.014342078372195501
2015-12,-0.5888414818968596,-1.6114239572661246,-1.5625335224792438,-1.613391668295039,1.5408100740118784,0.7741197721269573
2016-01,-0.8060478492898833,-1.3669040063939257,-1.1254357004651707,-1.505394290680306,1.7557217994667282,1.488255565662801
2016-02,-0.8060478492898833,-0.6188328990736578,-0.7329738311118921,-0.5515304489567192,0.08841177818326328,-1.0745720154008926
2016-03,-0.8060478492898833,-0.5517354349914708,-0.5018373977985131,-0.5915124623334117,1.5728634583778496,1.152440722785282
2016-04,-0.8060478492898833,-0.058241426293317015,-0.04822215021322311,-0.07102392796756798,0.3312413216372107,0.0746501357977928
2016-05,-0.8060478492898833,0.3068093642046452,0.35756109512065304,0.2539557532763452,-0.32601556876838733,0.38291443566842287
2016-06,0.04282550998221096,1.1666707648042478,1.1412133204355497,1.1787651351196793,-0.921788214258751,0.13792149978746765
2016-07,1.7278740385325986,1.3943091206309182,1.3746026797613875,1.4090135882762178,-1.220847594840575,-0.5343082415213855
2016-08,2.014000914390362,1.353629984990881,1.3442016703940205,1.3647374675427515,-1.220847594840575,-0.31248792298899825
2016-09,1.8490194709391674,0.8773080457088213,0.8266360614247084,0.9085648782362856,-1.1613677706646555,-0.2024802523336348
2016-10,0.8260227513027828,0.16524817062962213,0.30027796234935283,0.04861836330665131,1.3562267570763669,2.13312085478664
2016-11,-0.29541134206387565,-0.5232090644535944,-0.44564302035004894,-0.5915124623334117,0.7318466187665048,0.16684517998337278
2016-12,-0.29541134206387565,-1.4879670086204975,-1.4129321589941428,-1.4964571861802878,1.5042008242902398,0.7487984518903847
2017-01,-0.8060478492898833,-1.622768800514821,-1.3995306764348032,-1.741178072507542,1.9280903164666985,2.7773028071844523
2017-02,-0.8060478492898833,-1.0690253768612934,-0.7685509378296344,-1.2673848918735346,1.8588103338733066,2.0913537773436257
2017-03,-0.6951567137007026,-0.46656383562224435,-0.46804648019209943,-0.4800414501834295,0.8773439641859427,-0.2702984737660229
2017-04,-0.8060478492898833,-0.2633870448940648,-0.24835434572218443,-0.27688868315301446,1.0128229057782276,1.0155054120068407
2017-05,-0.8060478492898833,0.40465766481335386,0.36704136108781016,0.42602910418119916,-0.7145366195415004,0.08443834081385208
2017-06,-0.29541134206387565,1.117126641541779,1.1091296126344314,1.1136642603487172,-0.9353109763704932,0.3182002171083855
2017-07,1.6825188287543709,1.5277130652351645,1.5453283399167435,1.5218000333263109,-1.1761229315394273,-0.3871673016888044
2017-08,2.009726400419978,1.4680938320553323,1.5234454534270605,1.4216209083166245,-0.921788214258751,-0.04436968552925994
2017-09,2.009726400419978,0.8995480260014758,0.9784141813294295,0.8345597592563545,-0.7145366195415004,0.2855036498240622
2017-10,0.9552636048969673,0.29033622679946064,0.14407489683138489,0.37620615669487306,-0.829036387830898,-0.6460230973040065
2017-11,0.3294407675054869,-0.46656383562224435,-0.3023859610955947,-0.5915124623334117,1.0980166942726555,0.35990540655485087
2017-12,-0.4869036986513576,-1.0482910396740397,-1.2412178426680305,-0.9184485372533544,-0.8816317281279669,-1.9206613494305662
2018-01,-0.5888414818968596,-0.9050926374787553,-0.7566649382000982,-1.0106447265126126,1.2173472047517504,-0.8122712194759371
2018-02,-0.6951567137007026,-1.142153839362323,-1.3728252735053579,-0.9770010286800047,-0.5464791240695323,-1.8785460745636091
2018-03,-0.8060478492898833,-0.8949921422864321,-0.8646224301726249,-0.9184485372533544,1.6099033173861779,1.2249147095883393
2018-04,-0.8060478492898833,-0.1199164229670119,-0.17367849856980827,-0.10120415829716811,0.7156452625749503,0.5408346595299354
2018-05,-0.5888414818968596,0.3722287091197389,0.4047734020169672,0.33326296013275764,-0.444533861414605,0.3182002171083855
2018-06,-0.6951567137007026,1.016665323543287,0.9534715324681415,1.0612156819408425,-1.205862409539919,0.2383963424580691
2018-07,0.6801974364499126,1.5801522557374519,1.6317388873571232,1.5404505497555405,-0.9900987076469178,-0.12024791656706643
2018-08,1.854977432851244,1.3672240154155386,1.3897228215998032,1.3520439079445097,-1.2510510486631727,-0.43033238984527766
2018-09,1.3671373381155802,0.9948954414828299,0.9367654932070333,1.028267258951102,-1.220847594840575,-0.3283993514419996
2018-10,0.11897145148081112,0.19887347861437488,0.2325647439446436,0.1592478545796911,-0.4006806438514206,-0.2076648209534729
2018-11,-0.4869036986513576,-0.5422114429417574,-0.570096386715331,-0.5276327545379429,1.0329362562776343,0.30421531952674574
2018-12,-0.5888414818968596,-1.334292027678116,-1.1765885802553673,-1.4253023231595818,0.8439915602161399,-0.4411800904443024
2019-01,-0.6951567137007026,-1.1949273725976968,-1.0245675682744677,-1.3022206820551199,1.6256945887368088,0.7019930584790943
2019-02,-0.6951567137007026,-1.8071198139984361,-1.6598716381487475,-1.8429704581665736,1.8863637316094695,2.411882160867863
2019-03,-0.6951567137007026,-0.9050926374787553,-0.8283892582057166,-0.9602298386727192,1.411874950610831,0.9270829057409166
2019-04,-0.8060478492898833,-0.03200851771284625,0.013326671488641818,-0.0785587702250676,0.09682861849675689,-0.16633726639030402
2019-05,-0.5888414818968596,0.0027849469961715966,0.09420302353032373,-0.08610041450913648,0.9005171753784893,1.8490914943907244
2019-06,-0.5888414818968596,0.9948954414828299,1.0032182167598844,0.9819199861790774,-1.1761229315394273,1.0353454177793167
2019-07,1.1051636290948976,1.3057780952822975,1.3365677169233319,1.2882850595970443,-1.19095433358154,0.2667171755979387
2019-08,1.6003339411842188,1.3943091206309182,1.4047897809622958,1.3837417013788422,-1.117555447331847,0.040234973417625955
2019-09,1.5341863750255882,0.8325572943505537,0.8693125680411032,0.7939152204044038,-0.5006009071483826,0.5937406936127758
2019-10,0.3294407675054869,0.0201035292854568,-0.18427815079505294,0.1445816319274287,-1.0744139687976686,-0.6122608076329513
2019-11,-0.5888414818968596,-0.5042672203537414,-0.6045691900756435,-0.4405880637723401,0.39520180253588016,-0.4411800904443024
2019-12,-0.8060478492898833,-1.3778128740030289,-1.0496070951868983,-1.5682230472072252,1.5712388781423796,0.731835895822209
2020-01,-0.8060478492898833,-1.2803174330004832,-1.189452883386366,-1.3109523658223412,0.6769465373251284,-0.8356077455219103
2020-02,-0.8060478492898833,-0.8748415205217993,-1.1000402889775465,-0.7207559443364319,-1.003971778504124,-1.7813817626470463
2020-03,-0.8060478492898833,-0.9967612225259586,-0.9255699744807215,-1.0359666895432527,1.1718381937987705,0.38291443566842287
2020-04,-0.8060478492898833,-0.1733058556738802,-0.15254683842092712,-0.20770191927674164,0.6369569001414568,0.48281316149773146
2020-05,-0.6951567137007026,0.5008431674221919,0.47934232201410276,0.5107544955994441,0.07995378027657572,0.7530288597854617
2020-06,-0.3891539316878227,0.9437602597708332,0.9283890555392506,0.9553198894843508,-1.0744139687976686,0.4467371220470556
2020-07,0.7793622933352699,1.380783678381934,1.3365677169233319,1.4153196275839544,-1.2359103276038543,-0.009355283225398933
2020-08,1.7171620604986044,1.5342963655933912,1.5670982219804928,1.515573925916362,-1.1613677706646555,-0.2076648209534729
2020-09,1.7381947771753412,1.201784527085621,1.180991083176947,1.2111262451120037,-1.2510510486631727,-0.45749421557830017
2020-10,0.9950071447183296,0.6265853275981061,0.5070026928123869,0.7051675818485602,-1.2359103276038543,-1.3050336953259278
2020-11,-0.29541134206387565,-0.7062227637245283,-0.8283892582057166,-0.6316867162747556,0.07145440370082039,-0.606654536523358
2020-12,-0.5888414818968596,-1.258858842845101,-1.3595211067743476,-1.1723285159968213,0.5404467566646098,-0.9538029263314112
2021-01,-0.8060478492898833,-1.258858842845101,-1.2152735840529563,-1.2673848918735346,1.3113797607862154,-0.41410325727196867
2021-02,-0.8060478492898833,-1.0586494144978005,-1.1381784958120538,-1.0022210948711545,0.2338259070215726,-1.2167350771238694
2021-03,-0.8060478492898833,-0.9762706607693281,-1.1381784958120538,-0.8685851802267148,0.47630897961721236,-0.5787117320627878
2021-04,-0.8060478492898833,-0.03200851771284625,-0.20554547651220206,0.08565788632846649,-0.8949489740961645,-1.0259508124873122
2021-05,-0.8060478492898833,0.492890052858437,0.4141594507029864,0.5458046597922976,-1.1466884208671457,-1.578253326713145
2021-06,-0.4869036986513576,1.2644207992128689,1.251691223888617,1.2754746640774683,-1.1031009765511341,-2.0992686220573846
2021-07,0.6801974364499126,1.5931814127250858,1.6530657483588638,1.5528611246714485,-0.8949489740961645,-1.2923364693738608
2021-08,1.1716449154722446,1.4078004880221044,1.4272911406192927,1.4027027832097856,-1.1613677706646555,-0.4357534070683069
2021-09,1.2330787649660708,1.074298124476248,1.0686937294355126,1.0677897962742375,-0.8031376658179789,0.09420677668050602
2021-10,0.04282550998221096,-0.03200851771284625,0.02350994714314747,-0.0785587702250676,1.314110783228869,2.124213250755724
2021-11,-0.6951567137007026,-0.33646175816573376,-0.269897120466679,-0.40132010508093197,-0.1455424196795706,-0.6856843007863367
2021-12,-0.8060478492898833,-1.4768635481465535,-1.3066251599926613,-1.5592185419429794,1.7439526481452872,1.3879156154070698
2022-01,-0.8060478492898833,-1.142153839362323,-1.2152735840529563,-1.0783412235202632,-0.6897943574011818,-1.6317554175424598
2022-02,-0.8060478492898833,-0.9967612225259586,-1.293480749983377,-0.8025602103925682,-0.9625647221207886,-1.5849149949623158
2022-03,-0.8060478492898833,-0.49481889687192115,-0.6161115783477199,-0.4170051486701885,-0.05200856197801527,-1.3818063546126986
2022-04,-0.8060478492898833,-0.23621684082427039,-0.3241625611835854,-0.18476640628763907,0.4697259342382591,0.2572957636587052
2022-05,-0.8060478492898833,0.31502808659345494,0.24229701311684923,0.35476215481302165,-0.8816317281279669,-0.5067451042715038
2022-06,-0.036538735664823456,1.0671272026914866,1.0605619634253092,1.0677897962742375,-0.7021341629429271,-0.4683987731612912
2022-07,0.8708428087471917,1.4480715865693758,1.4793369785904718,1.4216209083166245,-1.117555447331847,-0.6178730013150291
2022-08,1.629821743813133,1.4946737326218555,1.552597478198035,1.4530561836474087,-0.7521234004948123,0.2051397320922429
2022-09,1.0331961808252308,1.173711736439586,1.251691223888617,1.1071261735844116,-0.2539098873464164,0.744563956752811
2022-10,0.627522390833981,0.46096487656409907,0.43287560260360675,0.4684992245974754,-1.0601806002648178,-0.9897600613291813
2022-11,-0.6951567137007026,-1.1526723403538168,-1.2412178426680305,-1.0783412235202632,0.659968915428347,0.1282413772861458
2022-12,-0.8060478492898833,-1.5213963220215732,-1.3728252735053579,-1.586261213650211,1.7548376052973946,1.4598489959607956
2023-01,-0.07693653639167823,-1.2604671632117728,-0.9819274479223941,-1.4094309113265855,1.2958306472638308,0.47844529418178217
2023-02,0.49424944352239797,-0.6637381750062403,-0.3959798834180148,-0.8313027834035953,0.9599172248473617,0.3856133967131337
2023-03,0.7363896913090723,-0.05374560374473514,0.11862770261621372,-0.19106342450831731,0.7195271561828226,0.2290688064152839
2023-04,0.7582213782847054,0.3848582560726648,0.44209293086858087,0.29534428639708554,0.5829464090608453,0.1797867523383485
