,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2013-05,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,-1.2502707088908618
2013-06,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.016654033921809603,-1.453675654900248
2013-07,2.1773640680981687,0.7906104247967911,-0.5890966815565262,-0.5805783331671637,-0.25347739847623807,0.3555590076427838,0.0314505640478564,-0.7262037136073767,-1.2502707088908604
2013-08,2.210917284337436,-0.5977921597543909,0.8190234882445705,-0.5805783331671637,-0.25347739847623807,-0.30114708831772086,0.3560710414079302,-1.2538736295058936,-0.7053820354007986
2013-09,2.210118398236501,2.1242490541722754,-0.5890966815565262,0.8488031582091992,1.4771218664840413,2.160086091753395,-0.3006546623810448,-1.4489158007263132,0.015778040288952595
2013-10,1.6105543794848314,2.1461613681362453,2.139717687455862,-0.5805783331671637,1.896431585730353,0.9833996365294487,2.160433526407768,-1.2538736295058936,0.7133708190395334
2013-11,0.9319006367406031,0.7906104247967911,2.1600211657072625,2.1516635056978095,1.9112797256240592,-3.262956939131989,0.983891217184887,-0.7262037136073767,1.2107528277522928
2013-12,-0.5552258401497807,-0.5977921597543909,0.8190234882445705,2.170062281388402,1.7066487282290084,-0.30114708831772086,-3.263052890959659,-0.016654033921809603,1.3902147191927885
2014-01,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,0.8488031582091992,-0.25347739847623807,0.03094303257105032,-0.3006546623810448,0.6812594871986655,1.2107528277522954
2014-02,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264962,0.7133708190395334
2014-03,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595
2014-04,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986
2014-05,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,-1.2502707088908618
2014-06,0.9319006367406031,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.016654033921809603,-1.453675654900248
2014-07,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.7262037136073767,-1.2502707088908604
2014-08,2.194140676217802,1.971973618883488,-0.5890966815565262,-0.5805783331671637,0.8164315107212013,1.2871099312753242,0.0314505640478564,-1.2538736295058936,-0.7053820354007986
2014-09,2.2085206260346313,-0.5977921597543909,1.9937208882149975,-0.5805783331671637,0.8164315107212013,-1.3450712863450913,1.2875776454678414,-1.4489158007263132,0.015778040288952595
2014-10,0.9319006367406031,2.057435009289817,-0.5890966815565262,2.013223360591472,1.5702823454399313,1.5843187518142974,-1.3446943615439677,-1.2538736295058936,0.7133708190395334
2014-11,-0.5552258401497807,-0.5977921597543909,2.076225618380953,-0.5805783331671637,1.0394900547306973,-1.709939956559059,1.584754178896991,-0.7262037136073767,1.2107528277522928
2014-12,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,2.0920684996048866,1.0394900547306973,0.03094303257105032,-1.7096273353441613,-0.016654033921809603,1.3902147191927885
2015-01,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,1.2107528277522954
2015-02,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264962,0.7133708190395334
2015-03,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595
2015-04,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986
2015-05,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,-1.2502707088908618
2015-06,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.016654033921809603,-1.453675654900248
2015-07,2.0729097104009258,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.7262037136073767,-1.2502707088908604
2015-08,-0.5552258401497807,0.7906104247967911,-0.5890966815565262,-0.5805783331671637,-0.25347739847623807,0.3555590076427838,0.0314505640478564,-1.2538736295058936,-0.7053820354007986
2015-09,2.1434114088084337,2.136299143879036,0.8190234882445705,-0.5805783331671637,1.5702823454399313,2.160086091753395,0.3560710414079302,-1.4489158007263132,0.015778040288952595
2015-10,-0.5552258401497807,2.101377445357348,2.150958553560611,0.8488031582091992,1.8563524939232425,-0.6409852280669273,2.160433526407768,-1.2538736295058936,0.7133708190395334
2015-11,-0.5552258401497807,0.7906104247967911,2.1181502840682818,2.1619270900804795,1.8563524939232425,-1.709939956559059,-0.6405191463985189,-0.7262037136073767,1.2107528277522928
2015-12,-0.5552258401497807,-0.5977921597543909,0.8190234882445705,2.1316093131713023,1.3616432680631936,-0.30114708831772086,-1.7096273353441613,-0.016654033921809603,1.3902147191927885
2016-01,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,0.8488031582091992,-0.25347739847623807,0.03094303257105032,-0.3006546623810448,0.6812594871986655,1.2107528277522954
2016-02,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264962,0.7133708190395334
2016-03,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595
2016-04,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986
2016-05,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,-1.2502707088908618
2016-06,-0.5552258401497807,0.7906104247967911,-0.5890966815565262,-0.5805783331671637,-0.25347739847623807,0.3555590076427838,0.0314505640478564,-0.016654033921809603,-1.453675654900248
2016-07,0.9319006367406031,-0.5977921597543909,0.8190234882445705,-0.5805783331671637,-0.25347739847623807,-0.30114708831772086,0.3560710414079302,-0.7262037136073767,-1.2502707088908604
2016-08,2.2023292587523855,-0.5977921597543909,-0.5890966815565262,0.8488031582091992,-0.25347739847623807,0.03094303257105032,-0.3006546623810448,-1.2538736295058936,-0.7053820354007986
2016-09,2.1773640680981687,2.1242490541722754,-0.5890966815565262,-0.5805783331671637,1.3616432680631936,2.160086091753395,0.0314505640478564,-1.4489158007263132,0.015778040288952595
2016-10,0.9319006367406031,2.057435009289817,2.139717687455862,-0.5805783331671637,1.756220474524795,-0.6409852280669273,2.160433526407768,-1.2538736295058936,0.7133708190395334
2016-11,-0.5552258401497807,0.7906104247967911,2.076225618380953,2.1516635056978095,1.7965639078478635,-1.3450712863450913,-0.6405191463985189,-0.7262037136073767,1.2107528277522928
2016-12,-0.5552258401497807,0.7906104247967911,0.8190234882445705,2.0920684996048866,1.3616432680631936,0.03094303257105032,-1.3446943615439677,-0.016654033921809603,1.3902147191927885
2017-01,-0.5552258401497807,-0.5977921597543909,0.8190234882445705,0.8488031582091992,0.1870570811195271,-0.30114708831772086,0.0314505640478564,0.6812594871986655,1.2107528277522954
2017-02,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,0.8488031582091992,-0.25347739847623807,0.03094303257105032,-0.3006546623810448,1.1855080170264962,0.7133708190395334
2017-03,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595
2017-04,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986
2017-05,0.9319006367406031,1.4683269923967226,-0.5890966815565262,-0.5805783331671637,0.1870570811195271,0.672961679680148,0.0314505640478564,0.6812594871986655,-1.2502707088908618
2017-06,-0.5552258401497807,-0.5977921597543909,1.4976706103006507,-0.5805783331671637,0.1870570811195271,-0.6409852280669273,0.6734682094554528,-0.016654033921809603,-1.453675654900248
2017-07,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,1.527145679943086,0.1870570811195271,0.03094303257105032,-0.6405191463985189,-0.7262037136073767,-1.2502707088908604
2017-08,2.194140676217802,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-1.2538736295058936,-0.7053820354007986
2017-09,2.1434114088084337,2.1461613681362453,-0.5890966815565262,-0.5805783331671637,1.6456082077464487,2.9800717944757,0.0314505640478564,-1.4489158007263132,0.015778040288952595
2017-10,0.9319006367406031,2.057435009289817,2.1600211657072625,-0.5805783331671637,1.8563524939232425,-1.709939956559059,2.980234935086043,-1.2538736295058936,0.7133708190395334
2017-11,0.9319006367406031,0.7906104247967911,2.076225618380953,2.170062281388402,1.8783686190671787,-1.3450712863450913,-1.7096273353441613,-0.7262037136073767,1.2107528277522928
2017-12,-0.5552258401497807,-0.5977921597543909,0.8190234882445705,2.0920684996048866,1.2181687998995476,-0.30114708831772086,-1.3446943615439677,-0.016654033921809603,1.3902147191927885
2018-01,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,0.8488031582091992,-0.25347739847623807,0.03094303257105032,-0.3006546623810448,0.6812594871986655,1.2107528277522954
2018-02,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264962,0.7133708190395334
2018-03,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595
2018-04,1.6105543794848314,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986
2018-05,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,-1.2502707088908618
2018-06,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.016654033921809603,-1.453675654900248
2018-07,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.7262037136073767,-1.2502707088908604
2018-08,2.2085206260346313,1.4683269923967226,-0.5890966815565262,-0.5805783331671637,0.1870570811195271,0.672961679680148,0.0314505640478564,-1.2538736295058936,-0.7053820354007986
2018-09,2.1434114088084337,2.1490729121575716,1.4976706103006507,-0.5805783331671637,1.82946539124401,2.9800717944757,0.6734682094554528,-1.4489158007263132,0.015778040288952595
2018-10,0.9319006367406031,2.1461613681362453,2.1626296920521444,1.527145679943086,1.9593332695051402,-0.6409852280669273,2.980234935086043,-1.2538736295058936,0.7133708190395334
2018-11,-0.5552258401497807,1.4683269923967226,2.1600211657072625,2.1723798649586827,1.9593332695051402,-2.859926284570248,-0.6405191463985189,-0.7262037136073767,1.2107528277522928
2018-12,-0.5552258401497807,-0.5977921597543909,1.4976706103006507,2.170062281388402,1.756220474524795,-0.6409852280669273,-2.8598955110506665,-0.016654033921809603,1.3902147191927885
2019-01,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,1.527145679943086,0.1870570811195271,0.03094303257105032,-0.6405191463985189,0.6812594871986655,1.2107528277522954
2019-02,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264962,0.7133708190395334
2019-03,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595
2019-04,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986
2019-05,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,-1.2502707088908618
2019-06,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.016654033921809603,-1.453675654900248
2019-07,1.6105543794848314,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.7262037136073767,-1.2502707088908604
2019-08,2.210118398236501,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-1.2538736295058936,-0.7053820354007986
2019-09,2.2085206260346313,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-1.4489158007263132,0.015778040288952595
2019-10,1.6105543794848314,1.8037435955472014,-0.5890966815565262,-0.5805783331671637,0.5372826700160572,0.9833996365294487,0.0314505640478564,-1.2538736295058936,0.7133708190395334
2019-11,-0.5552258401497807,0.7906104247967911,1.8293837284874375,-0.5805783331671637,0.8164315107212013,-0.6409852280669273,0.983891217184887,-0.7262037136073767,1.2107528277522928
2019-12,-0.5552258401497807,-0.5977921597543909,0.8190234882445705,1.8537830704809624,0.8164315107212013,-0.30114708831772086,-0.6405191463985189,-0.016654033921809603,1.3902147191927885
2020-01,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,0.8488031582091992,-0.25347739847623807,0.03094303257105032,-0.3006546623810448,0.6812594871986655,1.2107528277522954
2020-02,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264962,0.7133708190395334
2020-03,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595
2020-04,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986
2020-05,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,-1.2502707088908618
2020-06,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.016654033921809603,-1.453675654900248
2020-07,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.7262037136073767,-1.2502707088908604
2020-08,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-1.2538736295058936,-0.7053820354007986
2020-09,1.9251157817279625,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-1.4489158007263132,0.015778040288952595
2020-10,0.9319006367406031,1.8037435955472014,-0.5890966815565262,-0.5805783331671637,0.5372826700160572,0.9833996365294487,0.0314505640478564,-1.2538736295058936,0.7133708190395334
2020-11,-0.5552258401497807,-0.5977921597543909,1.8293837284874375,-0.5805783331671637,0.5372826700160572,-0.9888591254790765,0.983891217184887,-0.7262037136073767,1.2107528277522928
2020-12,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,1.8537830704809624,0.5372826700160572,0.03094303257105032,-0.9884313036976666,-0.016654033921809603,1.3902147191927885
2021-01,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,1.2107528277522954
2021-02,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264962,0.7133708190395334
2021-03,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595
2021-04,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986
2021-05,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,-1.2502707088908618
2021-06,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.016654033921809603,-1.453675654900248
2021-07,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.7262037136073767,-1.2502707088908604
2021-08,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-1.2538736295058936,-0.7053820354007986
2021-09,1.9251157817279625,0.7906104247967911,-0.5890966815565262,-0.5805783331671637,-0.25347739847623807,0.3555590076427838,0.0314505640478564,-1.4489158007263132,0.015778040288952595
2021-10,-0.5552258401497807,2.1242490541722754,0.8190234882445705,-0.5805783331671637,1.4771218664840413,1.8752420439501756,0.3560710414079302,-1.2538736295058936,0.7133708190395334
2021-11,-0.5552258401497807,1.8037435955472014,2.139717687455862,0.8488031582091992,1.7066487282290084,-1.3450712863450913,1.8756372309752556,-0.7262037136073767,1.2107528277522928
2021-12,-0.5552258401497807,-0.5977921597543909,1.8293837284874375,2.1516635056978095,1.6456082077464487,-0.9888591254790765,-1.3446943615439677,-0.016654033921809603,1.3902147191927885
2022-01,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,1.8537830704809624,0.5372826700160572,0.03094303257105032,-0.9884313036976666,0.6812594871986655,1.2107528277522954
2022-02,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264962,0.7133708190395334
2022-03,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595
2022-04,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986
2022-05,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,-1.2502707088908618
2022-06,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.016654033921809603,-1.453675654900248
2022-07,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.7262037136073767,-1.2502707088908604
2022-08,0.9319006367406031,0.7906104247967911,-0.5890966815565262,-0.5805783331671637,-0.25347739847623807,0.3555590076427838,0.0314505640478564,-1.2538736295058936,-0.7053820354007986
2022-09,2.194140676217802,0.7906104247967911,0.8190234882445705,-0.5805783331671637,0.1870570811195271,0.03094303257105032,0.3560710414079302,-1.4489158007263132,0.015778040288952595
