,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65
2011-09,-1.381312574772506,-1.4010999930125898,-0.25759229285474217,-1.338330309402742,-1.4382090509723064,-1.3680105590665939,0.10065007341767691,-1.2977160639960812
2011-10,-1.381312574772506,-1.4010999930125898,-0.25759229285474217,-1.338330309402742,-1.4382090509723064,-1.3680105590665939,0.10065007341767691,-1.2977160639960812
2011-11,-1.381312574772506,-1.4010999930125898,-0.25759229285474217,-1.338330309402742,-1.4382090509723064,-1.3680105590665939,0.10065007341767691,-1.2977160639960812
2011-12,-1.381312574772506,-1.4010999930125898,-0.25759229285474217,-1.338330309402742,-1.4382090509723064,-1.3680105590665939,0.10065007341767691,-1.2977160639960812
2012-01,-1.1471356596150748,-1.1164189648315244,0.38017056815766803,-1.135490351351951,-1.116727867226476,-1.1518018306505535,0.7607793386299131,-1.1494119282324728
2012-02,-1.1471356596150748,-1.1164189648315244,0.38017056815766803,-1.135490351351951,-1.116727867226476,-1.1518018306505535,0.7607793386299131,-1.1494119282324728
2012-03,-1.1471356596150748,-1.1164189648315244,0.38017056815766803,-1.135490351351951,-1.116727867226476,-1.1518018306505535,0.7607793386299131,-1.1494119282324728
2012-04,-1.1471356596150748,-1.1164189648315244,0.38017056815766803,-1.135490351351951,-1.116727867226476,-1.1518018306505535,0.7607793386299131,-1.1494119282324728
2012-05,-1.1471356596150748,-1.1164189648315244,0.38017056815766803,-1.135490351351951,-1.116727867226476,-1.1518018306505535,0.7607793386299131,-1.1494119282324728
2012-06,-1.1471356596150748,-1.1164189648315244,0.38017056815766803,-1.135490351351951,-1.116727867226476,-1.1518018306505535,0.7607793386299131,-1.1494119282324728
2012-07,-1.1471356596150748,-1.1164189648315244,0.38017056815766803,-1.135490351351951,-1.116727867226476,-1.1518018306505535,0.7607793386299131,-1.1494119282324728
2012-08,-1.1471356596150748,-1.1164189648315244,0.38017056815766803,-1.135490351351951,-1.116727867226476,-1.1518018306505535,0.7607793386299131,-1.1494119282324728
2012-09,-1.1471356596150748,-1.1164189648315244,0.38017056815766803,-1.135490351351951,-1.116727867226476,-1.1518018306505535,0.7607793386299131,-1.1494119282324728
2012-10,-1.1471356596150748,-1.1164189648315244,0.38017056815766803,-1.135490351351951,-1.116727867226476,-1.1518018306505535,0.7607793386299131,-1.1494119282324728
2012-11,-1.1471356596150748,-1.1164189648315244,0.38017056815766803,-1.135490351351951,-1.116727867226476,-1.1518018306505535,0.7607793386299131,-1.1494119282324728
2012-12,-1.1471356596150748,-1.1164189648315244,0.38017056815766803,-1.135490351351951,-1.116727867226476,-1.1518018306505535,0.7607793386299131,-1.1494119282324728
2013-01,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082
2013-02,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082
2013-03,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082
2013-04,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082
2013-05,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082
2013-06,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082
2013-07,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082
2013-08,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082
2013-09,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082
2013-10,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082
2013-11,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082
2013-12,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082
2014-01,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855
2014-02,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855
2014-03,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855
2014-04,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855
2014-05,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855
2014-06,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855
2014-07,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855
2014-08,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855
2014-09,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855
2014-10,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855
2014-11,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855
2014-12,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855
2015-01,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633
2015-02,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633
2015-03,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633
2015-04,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633
2015-05,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633
2015-06,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633
2015-07,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633
2015-08,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633
2015-09,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633
2015-10,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633
2015-11,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633
2015-12,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633
2016-01,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312
2016-02,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312
2016-03,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312
2016-04,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312
2016-05,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312
2016-06,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312
2016-07,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312
2016-08,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312
2016-09,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312
2016-10,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312
2016-11,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312
2016-12,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312
2017-01,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215
2017-02,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215
2017-03,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215
2017-04,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215
2017-05,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215
2017-06,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215
2017-07,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215
2017-08,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215
2017-09,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215
2017-10,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215
2017-11,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215
2017-12,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215
2018-01,0.704200753872231,0.6554272244561437,-0.13725952217763185,0.5389469134993996,0.7135162961389867,0.5707610922692995,-0.4482125975187276,0.5265694094743675
2018-02,0.704200753872231,0.6554272244561437,-0.13725952217763185,0.5389469134993996,0.7135162961389867,0.5707610922692995,-0.4482125975187276,0.5265694094743675
2018-03,0.704200753872231,0.6554272244561437,-0.13725952217763185,0.5389469134993996,0.7135162961389867,0.5707610922692995,-0.4482125975187276,0.5265694094743675
2018-04,0.704200753872231,0.6554272244561437,-0.13725952217763185,0.5389469134993996,0.7135162961389867,0.5707610922692995,-0.4482125975187276,0.5265694094743675
2018-05,0.704200753872231,0.6554272244561437,-0.13725952217763185,0.5389469134993996,0.7135162961389867,0.5707610922692995,-0.4482125975187276,0.5265694094743675
2018-06,0.704200753872231,0.6554272244561437,-0.13725952217763185,0.5389469134993996,0.7135162961389867,0.5707610922692995,-0.4482125975187276,0.5265694094743675
2018-07,0.704200753872231,0.6554272244561437,-0.13725952217763185,0.5389469134993996,0.7135162961389867,0.5707610922692995,-0.4482125975187276,0.5265694094743675
2018-08,0.704200753872231,0.6554272244561437,-0.13725952217763185,0.5389469134993996,0.7135162961389867,0.5707610922692995,-0.4482125975187276,0.5265694094743675
2018-09,0.704200753872231,0.6554272244561437,-0.13725952217763185,0.5389469134993996,0.7135162961389867,0.5707610922692995,-0.4482125975187276,0.5265694094743675
2018-10,0.704200753872231,0.6554272244561437,-0.13725952217763185,0.5389469134993996,0.7135162961389867,0.5707610922692995,-0.4482125975187276,0.5265694094743675
2018-11,0.704200753872231,0.6554272244561437,-0.13725952217763185,0.5389469134993996,0.7135162961389867,0.5707610922692995,-0.4482125975187276,0.5265694094743675
2018-12,0.704200753872231,0.6554272244561437,-0.13725952217763185,0.5389469134993996,0.7135162961389867,0.5707610922692995,-0.4482125975187276,0.5265694094743675
2019-01,0.892150303020055,0.8968039786099404,-0.9984130283115179,0.8293085981675795,1.0294003896436836,0.9249812518062851,-1.3374976884230838,0.8280970669851243
2019-02,0.892150303020055,0.8968039786099404,-0.9984130283115179,0.8293085981675795,1.0294003896436836,0.9249812518062851,-1.3374976884230838,0.8280970669851243
2019-03,0.892150303020055,0.8968039786099404,-0.9984130283115179,0.8293085981675795,1.0294003896436836,0.9249812518062851,-1.3374976884230838,0.8280970669851243
2019-04,0.892150303020055,0.8968039786099404,-0.9984130283115179,0.8293085981675795,1.0294003896436836,0.9249812518062851,-1.3374976884230838,0.8280970669851243
2019-05,0.892150303020055,0.8968039786099404,-0.9984130283115179,0.8293085981675795,1.0294003896436836,0.9249812518062851,-1.3374976884230838,0.8280970669851243
2019-06,0.892150303020055,0.8968039786099404,-0.9984130283115179,0.8293085981675795,1.0294003896436836,0.9249812518062851,-1.3374976884230838,0.8280970669851243
2019-07,0.892150303020055,0.8968039786099404,-0.9984130283115179,0.8293085981675795,1.0294003896436836,0.9249812518062851,-1.3374976884230838,0.8280970669851243
2019-08,0.892150303020055,0.8968039786099404,-0.9984130283115179,0.8293085981675795,1.0294003896436836,0.9249812518062851,-1.3374976884230838,0.8280970669851243
2019-09,0.892150303020055,0.8968039786099404,-0.9984130283115179,0.8293085981675795,1.0294003896436836,0.9249812518062851,-1.3374976884230838,0.8280970669851243
2019-10,0.892150303020055,0.8968039786099404,-0.9984130283115179,0.8293085981675795,1.0294003896436836,0.9249812518062851,-1.3374976884230838,0.8280970669851243
2019-11,0.892150303020055,0.8968039786099404,-0.9984130283115179,0.8293085981675795,1.0294003896436836,0.9249812518062851,-1.3374976884230838,0.8280970669851243
2019-12,0.892150303020055,0.8968039786099404,-0.9984130283115179,0.8293085981675795,1.0294003896436836,0.9249812518062851,-1.3374976884230838,0.8280970669851243
2020-01,1.0716524613394083,0.9966264790549786,-1.389213848373592,1.1081596542484327,1.1522952160172346,1.0479602181699441,-1.552960885657842,1.1097346152128877
2020-02,1.0716524613394083,0.9966264790549786,-1.389213848373592,1.1081596542484327,1.1522952160172346,1.0479602181699441,-1.552960885657842,1.1097346152128877
2020-03,1.0716524613394083,0.9966264790549786,-1.389213848373592,1.1081596542484327,1.1522952160172346,1.0479602181699441,-1.552960885657842,1.1097346152128877
2020-04,1.0716524613394083,0.9966264790549786,-1.389213848373592,1.1081596542484327,1.1522952160172346,1.0479602181699441,-1.552960885657842,1.1097346152128877
2020-05,1.0716524613394083,0.9966264790549786,-1.389213848373592,1.1081596542484327,1.1522952160172346,1.0479602181699441,-1.552960885657842,1.1097346152128877
2020-06,1.0716524613394083,0.9966264790549786,-1.389213848373592,1.1081596542484327,1.1522952160172346,1.0479602181699441,-1.552960885657842,1.1097346152128877
2020-07,1.0716524613394083,0.9966264790549786,-1.389213848373592,1.1081596542484327,1.1522952160172346,1.0479602181699441,-1.552960885657842,1.1097346152128877
2020-08,1.0716524613394083,0.9966264790549786,-1.389213848373592,1.1081596542484327,1.1522952160172346,1.0479602181699441,-1.552960885657842,1.1097346152128877
2020-09,1.0716524613394083,0.9966264790549786,-1.389213848373592,1.1081596542484327,1.1522952160172346,1.0479602181699441,-1.552960885657842,1.1097346152128877
2020-10,1.0716524613394083,0.9966264790549786,-1.389213848373592,1.1081596542484327,1.1522952160172346,1.0479602181699441,-1.552960885657842,1.1097346152128877
2020-11,1.0716524613394083,0.9966264790549786,-1.389213848373592,1.1081596542484327,1.1522952160172346,1.0479602181699441,-1.552960885657842,1.1097346152128877
2020-12,1.0716524613394083,0.9966264790549786,-1.389213848373592,1.1081596542484327,1.1522952160172346,1.0479602181699441,-1.552960885657842,1.1097346152128877
2021-01,1.0861156804689407,1.0166440487438997,-1.289015810134117,1.127464319980616,1.155580675710702,1.0672753259711512,-1.4876780375254481,1.1300927581161266
2021-02,1.0994197787796414,1.0357849155084258,-1.1963943935978845,1.1451865917952149,1.1586461726545263,1.0850938255500429,-1.4246631668364096,1.1488460377200882
2021-03,1.1127007295764115,1.0550013865330965,-1.1094277378729818,1.162999754708339,1.1616702747579586,1.1029911254863562,-1.3639582594942339,1.1677085586557419
2021-04,1.1258763964527738,1.0742499392618323,-1.0277605186281227,1.1807700334511892,1.164644764672172,1.1208477342414098,-1.3054744679976542,1.186546701747334
2021-05,1.138953259161582,1.0935324939523419,-0.9510446032202267,1.1985082830825284,1.1675708833316214,1.1386725759939338,-1.2491264894173892,1.2053707798916258
2021-06,1.1519313557379565,1.1128488972623496,-0.8789581210036711,1.2162137812135085,1.1704493795120352,1.15646484846408,-1.1948326369393274,1.2241798930407393
2021-07,1.1648111967555004,1.1321990904496724,-0.8112028218706441,1.2338867312156874,1.1732810145380697,1.174224488479989,-1.1425146566907414,1.2429740151256579
2021-08,1.1775932622109877,1.1515830104370857,-0.7475020041382696,1.2515272614460506,1.176066536863714,1.1919513790960454,-1.0920975561832,1.2617530524131142
2021-09,1.1902780379374414,1.1710005943274193,-0.6875986641985022,1.2691355053591813,1.1788066835305526,1.209645409640196,-1.043509443837675,1.2805169168661164
2021-10,1.2028660127778785,1.1904517791981286,-0.6312538421290751,1.2867115951025287,1.1815021802613594,1.2273064711450932,-0.9966813786441048,1.2992655204299561
2021-11,1.2153576786169786,1.2099365021112944,-0.5782451378048945,1.3042556620366055,1.1841537416215437,1.2449344566744507,-0.9515472291094517,1.317998775478503
2021-12,1.2277535302086977,1.229454700113812,-0.5283653760059756,1.3217678367007875,1.186762071175114,1.262529261278801,-0.9080435407369903,1.3367165947805655
2022-01,1.240054065022584,1.2490063102379547,-0.4814214022323268,1.3392482488235513,1.189327861639241,1.2800907819793428,-0.8661094113591068,1.3554188915036183
2022-02,1.2522597830923963,1.268591269502016,-0.4372329935982948,1.3566970273288759,1.1918517950373395,1.2976189177499555,-0.8256863737134548,1.37410557921461
2022-03,1.2643711868681131,1.2882095149108403,-0.39563187139850026,1.3741143003430414,1.194334542850218,1.315113569499332,-0.7867182847134194,1.3927765718809688
2022-04,1.2763887810713739,1.3078609834564086,-0.3564608037945543,1.391500195201192,1.1967767661659043,1.3325746400533887,-0.7491512209157039,1.4114317838715607
2022-05,1.288313072554289,1.3275456121184295,-0.31957278863384475,1.4088548384539727,1.1991791158274059,1.3500020341376857,-0.7129333797370282,1.43007112995767
2022-06,1.3001445701611736,1.347263337864909,-0.2848303077285154,1.4261783558739871,1.2015422325792389,1.3673956583600568,-0.6780149860107116,1.4486945253139047
2022-07,1.3118837845937872,1.3670140976526906,-0.2521046450430584,1.4434708724622347,1.2038667472120048,1.3847554211933333,-0.6443482035128626,1.4673018855191373
2022-08,1.3235312282794331,1.386797828428045,-0.22127526218831875,1.4607325124544464,1.206153280705465,1.4020812329581551,-0.6118870511203819,1.485893126557386
2022-09,1.3350874152423295,1.4066144671272123,-0.19222922543394036,1.4779633993274315,1.2084024443698491,1.4193730058060121,-0.5805873232914218,1.5044681648187037
2022-10,1.3465528609777366,1.4264639506769743,-0.16486067914808847,1.49516365580525,1.2106148399857117,1.436630653702346,-0.5504065145865261,1.5230269171000492
2022-11,1.3579280823293687,1.446346215995147,-0.13907036117314542,1.5123334038654193,1.212791059941917,1.4538540924096974,-0.5213037479710854,1.5415693006060984
2022-12,1.3692135973693338,1.4662611999912263,-0.11476515616329153,1.5294727647449986,1.214931687372134,1.4710432394711987,-0.4932397066611937,1.5600952329501117
2023-01,1.38040992528124,1.486208839566866,-0.09185768336060321,1.546581858946663,1.2170372962896527,1.488198014193947,-0.4661765692947243,1.5786046321546958
2023-02,1.3915175862459515,1.5061890716164021,-0.07026591567209027,1.5636608062446247,1.2191084517206088,1.5053183376326602,-0.44007794822537905,1.597097416652636
2023-03,1.4025371013300383,1.5262018330274552,-0.04991282725400374,1.5807097256905758,1.2211457098355878,1.5224041325733795,-0.41490883075371876,1.6155735052876299
2023-04,1.4134689923771382,1.5462470606814105,-0.030726067102942994,1.5977287356195895,1.223149618079519,1.5394553235173172,-0.39063552312352157,1.63403281731506
