,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2010-12,0.25077410965303715,-0.31207866254657657,0.668987652101521,0.8875088733071241,-1.0665560193288008,-0.01678938308892329,-1.666619879916419,0.019818922973069822,0.811501070356131
2011-01,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456
2011-02,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456
2011-03,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456
2011-04,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456
2011-05,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456
2011-06,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456
2011-07,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456
2011-08,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456
2011-09,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456
2011-10,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456
2011-11,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456
2011-12,0.6506506482667466,0.3196994356839355,0.8609398348905828,0.9919163379088463,-1.2781486930354058,-0.5622125556062528,-1.5365114466925252,-0.7759372516522973,0.5668892728251456
2012-01,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118
2012-02,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118
2012-03,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118
2012-04,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118
2012-05,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118
2012-06,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118
2012-07,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118
2012-08,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118
2012-09,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118
2012-10,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118
2012-11,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118
2012-12,0.9681677251131688,0.7511795926552465,1.070198100182659,1.0442978814255608,-1.2894890516445583,-1.5385866146616507,-1.0221742719324123,0.04165717892415046,1.3808217416449118
2013-01,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261
2013-02,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261
2013-03,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261
2013-04,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261
2013-05,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261
2013-06,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261
2013-07,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261
2013-08,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261
2013-09,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261
2013-10,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261
2013-11,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261
2013-12,1.22395282309311,1.1311497015161716,1.2151676138465788,1.0808683339042435,-1.2173605850189795,-1.34047942743933,-0.9365808726994462,1.5199129990215294,0.9726216027248261
2014-01,1.2458396363453454,1.3979115376664517,1.0651685832048705,0.9551197175292657,-1.0158880084548467,-0.40579134920789595,-0.6447495259225301,1.2894445015140807,1.27972546764039
2014-02,1.2458396363453454,1.3979115376664517,1.0651685832048705,0.9551197175292657,-1.0158880084548467,-0.40579134920789595,-0.6447495259225301,1.2894445015140807,1.27972546764039
2014-03,1.2458396363453454,1.3979115376664517,1.0651685832048705,0.9551197175292657,-1.0158880084548467,-0.40579134920789595,-0.6447495259225301,1.2894445015140807,1.27972546764039
2014-04,1.2458396363453454,1.3979115376664517,1.0651685832048705,0.9551197175292657,-1.0158880084548467,-0.40579134920789595,-0.6447495259225301,1.2894445015140807,1.27972546764039
2014-05,1.2458396363453454,1.3979115376664517,1.0651685832048705,0.9551197175292657,-1.0158880084548467,-0.40579134920789595,-0.6447495259225301,1.2894445015140807,1.27972546764039
2014-06,1.2458396363453454,1.3979115376664517,1.0651685832048705,0.9551197175292657,-1.0158880084548467,-0.40579134920789595,-0.6447495259225301,1.2894445015140807,1.27972546764039
2014-07,1.2458396363453454,1.3979115376664517,1.0651685832048705,0.9551197175292657,-1.0158880084548467,-0.40579134920789595,-0.6447495259225301,1.2894445015140807,1.27972546764039
2014-08,1.2458396363453454,1.3979115376664517,1.0651685832048705,0.9551197175292657,-1.0158880084548467,-0.40579134920789595,-0.6447495259225301,1.2894445015140807,1.27972546764039
2014-09,1.2458396363453454,1.3979115376664517,1.0651685832048705,0.9551197175292657,-1.0158880084548467,-0.40579134920789595,-0.6447495259225301,1.2894445015140807,1.27972546764039
2014-10,1.2458396363453454,1.3979115376664517,1.0651685832048705,0.9551197175292657,-1.0158880084548467,-0.40579134920789595,-0.6447495259225301,1.2894445015140807,1.27972546764039
2014-11,1.2458396363453454,1.3979115376664517,1.0651685832048705,0.9551197175292657,-1.0158880084548467,-0.40579134920789595,-0.6447495259225301,1.2894445015140807,1.27972546764039
2014-12,1.2458396363453454,1.3979115376664517,1.0651685832048705,0.9551197175292657,-1.0158880084548467,-0.40579134920789595,-0.6447495259225301,1.2894445015140807,1.27972546764039
2015-01,1.0434849414662597,1.213264806812107,0.8691855328413439,0.7569551657512975,-0.312558093700128,-1.3588394281771652,-0.2936420683113303,1.0701220312773667,0.8164716680743338
2015-02,1.0434849414662597,1.213264806812107,0.8691855328413439,0.7569551657512975,-0.312558093700128,-1.3588394281771652,-0.2936420683113303,1.0701220312773667,0.8164716680743338
2015-03,1.0434849414662597,1.213264806812107,0.8691855328413439,0.7569551657512975,-0.312558093700128,-1.3588394281771652,-0.2936420683113303,1.0701220312773667,0.8164716680743338
2015-04,1.0434849414662597,1.213264806812107,0.8691855328413439,0.7569551657512975,-0.312558093700128,-1.3588394281771652,-0.2936420683113303,1.0701220312773667,0.8164716680743338
2015-05,1.0434849414662597,1.213264806812107,0.8691855328413439,0.7569551657512975,-0.312558093700128,-1.3588394281771652,-0.2936420683113303,1.0701220312773667,0.8164716680743338
2015-06,1.0434849414662597,1.213264806812107,0.8691855328413439,0.7569551657512975,-0.312558093700128,-1.3588394281771652,-0.2936420683113303,1.0701220312773667,0.8164716680743338
2015-07,1.0434849414662597,1.213264806812107,0.8691855328413439,0.7569551657512975,-0.312558093700128,-1.3588394281771652,-0.2936420683113303,1.0701220312773667,0.8164716680743338
2015-08,1.0434849414662597,1.213264806812107,0.8691855328413439,0.7569551657512975,-0.312558093700128,-1.3588394281771652,-0.2936420683113303,1.0701220312773667,0.8164716680743338
2015-09,1.0434849414662597,1.213264806812107,0.8691855328413439,0.7569551657512975,-0.312558093700128,-1.3588394281771652,-0.2936420683113303,1.0701220312773667,0.8164716680743338
2015-10,1.0434849414662597,1.213264806812107,0.8691855328413439,0.7569551657512975,-0.312558093700128,-1.3588394281771652,-0.2936420683113303,1.0701220312773667,0.8164716680743338
2015-11,1.0434849414662597,1.213264806812107,0.8691855328413439,0.7569551657512975,-0.312558093700128,-1.3588394281771652,-0.2936420683113303,1.0701220312773667,0.8164716680743338
2015-12,1.0434849414662597,1.213264806812107,0.8691855328413439,0.7569551657512975,-0.312558093700128,-1.3588394281771652,-0.2936420683113303,1.0701220312773667,0.8164716680743338
2016-01,0.6297194995159363,0.9566450447744743,0.3922742873762528,0.4070152820613439,0.2951100200007313,0.653630799544388,0.34791591471845357,1.322357379290827,0.35971986013001067
2016-02,0.6297194995159363,0.9566450447744743,0.3922742873762528,0.4070152820613439,0.2951100200007313,0.653630799544388,0.34791591471845357,1.322357379290827,0.35971986013001067
2016-03,0.6297194995159363,0.9566450447744743,0.3922742873762528,0.4070152820613439,0.2951100200007313,0.653630799544388,0.34791591471845357,1.322357379290827,0.35971986013001067
2016-04,0.6297194995159363,0.9566450447744743,0.3922742873762528,0.4070152820613439,0.2951100200007313,0.653630799544388,0.34791591471845357,1.322357379290827,0.35971986013001067
2016-05,0.6297194995159363,0.9566450447744743,0.3922742873762528,0.4070152820613439,0.2951100200007313,0.653630799544388,0.34791591471845357,1.322357379290827,0.35971986013001067
2016-06,0.6297194995159363,0.9566450447744743,0.3922742873762528,0.4070152820613439,0.2951100200007313,0.653630799544388,0.34791591471845357,1.322357379290827,0.35971986013001067
2016-07,0.6297194995159363,0.9566450447744743,0.3922742873762528,0.4070152820613439,0.2951100200007313,0.653630799544388,0.34791591471845357,1.322357379290827,0.35971986013001067
2016-08,0.6297194995159363,0.9566450447744743,0.3922742873762528,0.4070152820613439,0.2951100200007313,0.653630799544388,0.34791591471845357,1.322357379290827,0.35971986013001067
2016-09,0.6297194995159363,0.9566450447744743,0.3922742873762528,0.4070152820613439,0.2951100200007313,0.653630799544388,0.34791591471845357,1.322357379290827,0.35971986013001067
2016-10,0.6297194995159363,0.9566450447744743,0.3922742873762528,0.4070152820613439,0.2951100200007313,0.653630799544388,0.34791591471845357,1.322357379290827,0.35971986013001067
2016-11,0.6297194995159363,0.9566450447744743,0.3922742873762528,0.4070152820613439,0.2951100200007313,0.653630799544388,0.34791591471845357,1.322357379290827,0.35971986013001067
2016-12,0.6297194995159363,0.9566450447744743,0.3922742873762528,0.4070152820613439,0.2951100200007313,0.653630799544388,0.34791591471845357,1.322357379290827,0.35971986013001067
2017-01,-0.012818752172570993,0.15098598911216568,-0.09673495788853358,-0.0787346739610079,0.9194367158151222,0.8086955287101705,0.5032563976854146,0.15087683420875245,-0.15021409516806475
2017-02,-0.012818752172570993,0.15098598911216568,-0.09673495788853358,-0.0787346739610079,0.9194367158151222,0.8086955287101705,0.5032563976854146,0.15087683420875245,-0.15021409516806475
2017-03,-0.012818752172570993,0.15098598911216568,-0.09673495788853358,-0.0787346739610079,0.9194367158151222,0.8086955287101705,0.5032563976854146,0.15087683420875245,-0.15021409516806475
2017-04,-0.012818752172570993,0.15098598911216568,-0.09673495788853358,-0.0787346739610079,0.9194367158151222,0.8086955287101705,0.5032563976854146,0.15087683420875245,-0.15021409516806475
2017-05,-0.012818752172570993,0.15098598911216568,-0.09673495788853358,-0.0787346739610079,0.9194367158151222,0.8086955287101705,0.5032563976854146,0.15087683420875245,-0.15021409516806475
2017-06,-0.012818752172570993,0.15098598911216568,-0.09673495788853358,-0.0787346739610079,0.9194367158151222,0.8086955287101705,0.5032563976854146,0.15087683420875245,-0.15021409516806475
2017-07,-0.012818752172570993,0.15098598911216568,-0.09673495788853358,-0.0787346739610079,0.9194367158151222,0.8086955287101705,0.5032563976854146,0.15087683420875245,-0.15021409516806475
2017-08,-0.012818752172570993,0.15098598911216568,-0.09673495788853358,-0.0787346739610079,0.9194367158151222,0.8086955287101705,0.5032563976854146,0.15087683420875245,-0.15021409516806475
2017-09,-0.012818752172570993,0.15098598911216568,-0.09673495788853358,-0.0787346739610079,0.9194367158151222,0.8086955287101705,0.5032563976854146,0.15087683420875245,-0.15021409516806475
2017-10,-0.012818752172570993,0.15098598911216568,-0.09673495788853358,-0.0787346739610079,0.9194367158151222,0.8086955287101705,0.5032563976854146,0.15087683420875245,-0.15021409516806475
2017-11,-0.012818752172570993,0.15098598911216568,-0.09673495788853358,-0.0787346739610079,0.9194367158151222,0.8086955287101705,0.5032563976854146,0.15087683420875245,-0.15021409516806475
2017-12,-0.012818752172570993,0.15098598911216568,-0.09673495788853358,-0.0787346739610079,0.9194367158151222,0.8086955287101705,0.5032563976854146,0.15087683420875245,-0.15021409516806475
2018-01,-0.4836610655178406,-0.3749011430469944,-0.5016355326447981,-0.4681174456952978,1.3656239929673017,1.6882629203846173,1.2310919078840177,-1.9263931247774582,-0.9874270230923058
2018-02,-0.4836610655178406,-0.3749011430469944,-0.5016355326447981,-0.4681174456952978,1.3656239929673017,1.6882629203846173,1.2310919078840177,-1.9263931247774582,-0.9874270230923058
2018-03,-0.4836610655178406,-0.3749011430469944,-0.5016355326447981,-0.4681174456952978,1.3656239929673017,1.6882629203846173,1.2310919078840177,-1.9263931247774582,-0.9874270230923058
2018-04,-0.4836610655178406,-0.3749011430469944,-0.5016355326447981,-0.4681174456952978,1.3656239929673017,1.6882629203846173,1.2310919078840177,-1.9263931247774582,-0.9874270230923058
2018-05,-0.4836610655178406,-0.3749011430469944,-0.5016355326447981,-0.4681174456952978,1.3656239929673017,1.6882629203846173,1.2310919078840177,-1.9263931247774582,-0.9874270230923058
2018-06,-0.4836610655178406,-0.3749011430469944,-0.5016355326447981,-0.4681174456952978,1.3656239929673017,1.6882629203846173,1.2310919078840177,-1.9263931247774582,-0.9874270230923058
2018-07,-0.4836610655178406,-0.3749011430469944,-0.5016355326447981,-0.4681174456952978,1.3656239929673017,1.6882629203846173,1.2310919078840177,-1.9263931247774582,-0.9874270230923058
2018-08,-0.4836610655178406,-0.3749011430469944,-0.5016355326447981,-0.4681174456952978,1.3656239929673017,1.6882629203846173,1.2310919078840177,-1.9263931247774582,-0.9874270230923058
2018-09,-0.4836610655178406,-0.3749011430469944,-0.5016355326447981,-0.4681174456952978,1.3656239929673017,1.6882629203846173,1.2310919078840177,-1.9263931247774582,-0.9874270230923058
2018-10,-0.4836610655178406,-0.3749011430469944,-0.5016355326447981,-0.4681174456952978,1.3656239929673017,1.6882629203846173,1.2310919078840177,-1.9263931247774582,-0.9874270230923058
2018-11,-0.4836610655178406,-0.3749011430469944,-0.5016355326447981,-0.4681174456952978,1.3656239929673017,1.6882629203846173,1.2310919078840177,-1.9263931247774582,-0.9874270230923058
2018-12,-0.4836610655178406,-0.3749011430469944,-0.5016355326447981,-0.4681174456952978,1.3656239929673017,1.6882629203846173,1.2310919078840177,-1.9263931247774582,-0.9874270230923058
2019-01,-1.081847359230371,-1.1201303019687106,-0.981867457498792,-0.8682335877452714,1.4474272996276127,1.6865101115666403,1.2110133520834927,-1.1782212535677987,-1.534641418707813
2019-02,-1.081847359230371,-1.1201303019687106,-0.981867457498792,-0.8682335877452714,1.4474272996276127,1.6865101115666403,1.2110133520834927,-1.1782212535677987,-1.534641418707813
2019-03,-1.081847359230371,-1.1201303019687106,-0.981867457498792,-0.8682335877452714,1.4474272996276127,1.6865101115666403,1.2110133520834927,-1.1782212535677987,-1.534641418707813
2019-04,-1.081847359230371,-1.1201303019687106,-0.981867457498792,-0.8682335877452714,1.4474272996276127,1.6865101115666403,1.2110133520834927,-1.1782212535677987,-1.534641418707813
2019-05,-1.081847359230371,-1.1201303019687106,-0.981867457498792,-0.8682335877452714,1.4474272996276127,1.6865101115666403,1.2110133520834927,-1.1782212535677987,-1.534641418707813
2019-06,-1.081847359230371,-1.1201303019687106,-0.981867457498792,-0.8682335877452714,1.4474272996276127,1.6865101115666403,1.2110133520834927,-1.1782212535677987,-1.534641418707813
2019-07,-1.081847359230371,-1.1201303019687106,-0.981867457498792,-0.8682335877452714,1.4474272996276127,1.6865101115666403,1.2110133520834927,-1.1782212535677987,-1.534641418707813
2019-08,-1.081847359230371,-1.1201303019687106,-0.981867457498792,-0.8682335877452714,1.4474272996276127,1.6865101115666403,1.2110133520834927,-1.1782212535677987,-1.534641418707813
2019-09,-1.081847359230371,-1.1201303019687106,-0.981867457498792,-0.8682335877452714,1.4474272996276127,1.6865101115666403,1.2110133520834927,-1.1782212535677987,-1.534641418707813
2019-10,-1.081847359230371,-1.1201303019687106,-0.981867457498792,-0.8682335877452714,1.4474272996276127,1.6865101115666403,1.2110133520834927,-1.1782212535677987,-1.534641418707813
2019-11,-1.081847359230371,-1.1201303019687106,-0.981867457498792,-0.8682335877452714,1.4474272996276127,1.6865101115666403,1.2110133520834927,-1.1782212535677987,-1.534641418707813
2019-12,-1.081847359230371,-1.1201303019687106,-0.981867457498792,-0.8682335877452714,1.4474272996276127,1.6865101115666403,1.2110133520834927,-1.1782212535677987,-1.534641418707813
2020-01,-1.4895864559151408,-1.651906755125803,-1.306768913358131,-1.3251696611179884,0.6019440634599375,0.022023611551879315,0.7076356889633828,-0.5799714887342352,-1.1054432875600244
2020-02,-1.4895864559151408,-1.651906755125803,-1.306768913358131,-1.3251696611179884,0.6019440634599375,0.022023611551879315,0.7076356889633828,-0.5799714887342352,-1.1054432875600244
2020-03,-1.4895864559151408,-1.651906755125803,-1.306768913358131,-1.3251696611179884,0.6019440634599375,0.022023611551879315,0.7076356889633828,-0.5799714887342352,-1.1054432875600244
2020-04,-1.4895864559151408,-1.651906755125803,-1.306768913358131,-1.3251696611179884,0.6019440634599375,0.022023611551879315,0.7076356889633828,-0.5799714887342352,-1.1054432875600244
2020-05,-1.4895864559151408,-1.651906755125803,-1.306768913358131,-1.3251696611179884,0.6019440634599375,0.022023611551879315,0.7076356889633828,-0.5799714887342352,-1.1054432875600244
2020-06,-1.4895864559151408,-1.651906755125803,-1.306768913358131,-1.3251696611179884,0.6019440634599375,0.022023611551879315,0.7076356889633828,-0.5799714887342352,-1.1054432875600244
2020-07,-1.4895864559151408,-1.651906755125803,-1.306768913358131,-1.3251696611179884,0.6019440634599375,0.022023611551879315,0.7076356889633828,-0.5799714887342352,-1.1054432875600244
2020-08,-1.4895864559151408,-1.651906755125803,-1.306768913358131,-1.3251696611179884,0.6019440634599375,0.022023611551879315,0.7076356889633828,-0.5799714887342352,-1.1054432875600244
2020-09,-1.4895864559151408,-1.651906755125803,-1.306768913358131,-1.3251696611179884,0.6019440634599375,0.022023611551879315,0.7076356889633828,-0.5799714887342352,-1.1054432875600244
2020-10,-1.4895864559151408,-1.651906755125803,-1.306768913358131,-1.3251696611179884,0.6019440634599375,0.022023611551879315,0.7076356889633828,-0.5799714887342352,-1.1054432875600244
2020-11,-1.4895864559151408,-1.651906755125803,-1.306768913358131,-1.3251696611179884,0.6019440634599375,0.022023611551879315,0.7076356889633828,-0.5799714887342352,-1.1054432875600244
2020-12,-1.4895864559151408,-1.651906755125803,-1.306768913358131,-1.3251696611179884,0.6019440634599375,0.022023611551879315,0.7076356889633828,-0.5799714887342352,-1.1054432875600244
2021-01,-1.4729497076148566,-1.6027394990216504,-1.3130293993153448,-1.3342655664018335,0.6065433100168113,0.034686600730081035,0.7221458001124184,-0.5638081059413393,-1.0994223769329339
2021-02,-1.456265569838537,-1.5540294108809785,-1.3192409264680167,-1.3432222263334692,0.6110987914601002,0.047042913363864965,0.7360623615850371,-0.5480216117180305,-1.0935821791561304
2021-03,-1.4396908805899507,-1.5062029641635175,-1.3254364106105299,-1.3521383694883262,0.6156225283943976,0.05889785147104863,0.7499063060698271,-0.5328564230113133,-1.0878598447739911
2021-04,-1.4232294982240206,-1.4592867286365163,-1.3316156428824317,-1.3610125301124856,0.6201147129384994,0.07027071479459748,0.7636596016108341,-0.5182921871445081,-1.0822536321545082
2021-05,-1.4068837148874578,-1.413299946127326,-1.3377785872091814,-1.3698443148015962,0.6245755656999642,0.08118320642067192,0.7773228572587072,-0.5043051929704082,-1.0767612470907462
2021-06,-1.3906556754607542,-1.3682580268739613,-1.343925206744723,-1.3786333203396144,0.6290053056616928,0.09165595250009327,0.7908960537272417,-0.49087259678197503,-1.0713804433595842
2021-07,-1.3745473945339364,-1.3241728725229926,-1.3500554647776295,-1.3873791453419586,0.633404150269458,0.1017085128899855,0.8043792088496072,-0.47797245509811837,-1.0661090162133666
2021-08,-1.3585607602387084,-1.2810531580306879,-1.356169324727664,-1.3960813902102418,0.6377723154426185,0.11135944543614697,0.8177723542324846,-0.46558369045720915,-1.0609448017940923
2021-09,-1.3426975379131885,-1.2389045980367246,-1.362266750147317,-1.4047396572129245,0.642110015584927,0.12062636655627808,0.8310755357136463,-0.45368605746149404,-1.0558856764938824
2021-10,-1.3269593737171994,-1.1977301981883595,-1.368347704723248,-1.413353550565414,0.6464174635952724,0.1295260075382066,0.8442888130014213,-0.4422601101187473,-1.0509295563204806
2021-11,-1.3113477981970831,-1.1575304917736156,-1.3744121522776447,-1.4219226765111548,0.6506948708783452,0.13807426688657698,0.8574122593468102,-0.43128717044964254,-1.0460743962670196
2021-12,-1.2958642297977994,-1.118303762084535,-1.3804600567696992,-1.430446643403525,0.654942447355225,0.14628625903575251,0.8704459612187909,-0.4207492983134835,-1.0413181896865693
2022-01,-1.2805099783202716,-1.0800462509819586,-1.3864913822971252,-1.4389250617886868,0.6591604014738851,0.15417635971812768,0.8833900179838742,-0.41062926240621794,-1.0366589676720541
2022-02,-1.2652862483222935,-1.0427523541696606,-1.3925060930974997,-1.447357544489272,0.6633489402196404,0.1617582482514443,0.8962445415899805,-0.40091051238635117,-1.032094798441311
2022-03,-1.25019414246166,-1.0064148037112277,-1.3985041535498202,-1.455743706688944,0.667508269125482,0.16904494698541903,0.9090096562544882,-0.39157715208592897,-1.027623786727691
2022-04,-1.2352346647800585,-0.9710248383397152,-1.4044855281759099,-1.4640831660178406,0.6716385922823893,0.17604885812688073,0.9216854981566017,-0.3826139137653176,-1.0232440731764996
2022-05,-1.2204087239268506,-0.936572362118732,-1.4104501816419182,-1.4723755426388607,0.6757401123495104,0.18278179814386414,0.9342722151339758,-0.374006133371923,-1.018953833747056
2022-06,-1.2057171363215802,-0.9030460920162983,-1.4163980787598294,-1.4806204593348378,0.6798130305643252,0.1892550299315779,0.9467699663835895,-0.3657397267645408,-1.0147512791214095
2022-07,-1.1911606292550907,-0.8704336949493587,-1.422329184488893,-1.4888175415965095,0.6838575467526806,0.19547929290810798,0.9591789221669326,-0.3578011668663398,-1.010634654118566
2022-08,-1.17673984392781,-0.8387219148509409,-1.42824346393719,-1.4969664177113993,0.6878738593388035,0.20146483119307482,0.9714992635194021,-0.35017746171085284,-1.0066022371156051
2022-09,-1.1624553384256053,-0.8078966903003352,-1.4341408823630657,-1.5050667188534634,0.6918621653551963,0.20722142001020824,0.9837311819640394,-0.34285613334669923,-1.0026523394751017
2022-10,-1.1483075906324511,-0.7779432632442999,-1.4400214051767104,-1.5131180791736232,0.6958226604525007,0.21275839044278844,0.9958748792294487,-0.335825197567954,-0.9987833049790045
2022-11,-1.1342970010801188,-0.7488462793219035,-1.4458849979415935,-1.5211201358910553,0.6997555389092704,0.21808465266046423,1.007930566971989,-0.3290731444383837,-0.9949935092694567
2022-12,-1.1204238957343258,-0.7205898802882258,-1.4517316263760802,-1.5290725293853646,0.7036609936416542,0.22320871772662826,1.0198984665022237,-0.3225889195789044,-0.9912813592959395
