,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2010-11,-0.6982011431403083,-0.9204502918658778,-0.7042596277074754,0.8302021502956283,0.8273013697307802,-1.4382965459648045,-1.49809609374756,-1.685400902891587,-1.547649110378742,-1.6542782088085854,-1.5270607251757204,-1.6576324100746462,-1.5552284506567677,-1.6106849047200194,-1.6183736256655812,-1.6037145592178523,0.16047432217289795,-1.5744900843712497,-1.4938547708152667,-1.5883574884369398,-1.6630508549207996,-1.4180811820430244,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,-0.7262037136073767,1.2107528277522928,0.0
2010-12,-1.2977171948173691,-0.8183412016679497,-1.309579275616268,2.1891779436241117,2.1472761932093176,-1.4382965459648045,-1.49809609374756,-1.685400902891587,-1.547649110378742,-1.6542782088085854,-1.5270607251757204,-1.6576324100746462,-1.5552284506567677,-1.6106849047200194,-1.6183736256655812,-1.6037145592178523,0.16047432217289795,-1.5744900843712497,-1.4938547708152667,-1.5883574884369398,-1.6630508549207996,-1.4180811820430244,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,-0.016654033921809603,1.3902147191927885,0.0
2011-01,-1.6239151259968652,-1.3379901009214863,-1.625825488055942,-1.051593591779557,-0.08682381365824879,-0.6050488935655955,-1.133562894639224,-1.353678493246433,-1.3527857257788618,-0.952678136834575,-1.112641652979701,-1.3924727488961497,-1.3453016623532685,-1.2936439826289665,-1.2828592247178694,-1.3029148833746778,1.3348169149645877,-1.2696950003891307,-1.1128581133487252,-1.347739704648201,-1.1455104134866125,-1.21961466073413,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,0.6812594871986655,1.2107528277522954,0.0
2011-02,-1.3890024085848998,-1.3885414981978952,-1.355684513568312,0.23943995298225973,0.6321607316106213,-0.6050488935655955,-1.133562894639224,-1.353678493246433,-1.3527857257788618,-0.952678136834575,-1.112641652979701,-1.3924727488961497,-1.3453016623532685,-1.2936439826289665,-1.2828592247178694,-1.3029148833746778,1.3348169149645877,-1.2696950003891307,-1.1128581133487252,-1.347739704648201,-1.1455104134866125,-1.21961466073413,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,1.1855080170264962,0.7133708190395334,0.0
2011-03,-0.6757502202846761,-0.6017792118661891,-0.7355652330274004,1.298751743675407,1.0752939034921714,-0.6050488935655955,-1.133562894639224,-1.353678493246433,-1.3527857257788618,-0.952678136834575,-1.112641652979701,-1.3924727488961497,-1.3453016623532685,-1.2936439826289665,-1.2828592247178694,-1.3029148833746778,1.3348169149645877,-1.2696950003891307,-1.1128581133487252,-1.347739704648201,-1.1455104134866125,-1.21961466073413,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,1.3687636129463088,0.015778040288952595,0.0
2011-04,-0.09617673845489495,-0.42753690735119837,-0.1572589587460878,0.8722965131988265,1.0551377320619317,-0.6050488935655955,-1.133562894639224,-1.353678493246433,-1.3527857257788618,-0.952678136834575,-1.112641652979701,-1.3924727488961497,-1.3453016623532685,-1.2936439826289665,-1.2828592247178694,-1.3029148833746778,1.3348169149645877,-1.2696950003891307,-1.1128581133487252,-1.347739704648201,-1.1455104134866125,-1.21961466073413,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,1.1855080170264976,-0.7053820354007986,0.0
2011-05,0.3718641409508562,0.05613448594826766,0.3064886492834578,1.2554570625742059,1.6860860312405677,-0.6050488935655955,-1.133562894639224,-1.353678493246433,-1.3527857257788618,-0.952678136834575,-1.112641652979701,-1.3924727488961497,-1.3453016623532685,-1.2936439826289665,-1.2828592247178694,-1.3029148833746778,1.3348169149645877,-1.2696950003891307,-1.1128581133487252,-1.347739704648201,-1.1455104134866125,-1.21961466073413,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,0.6812594871986655,-1.2502707088908618,0.0
2011-06,1.0354142073878174,0.7584567623831683,0.9930740247369811,-0.355877929426822,1.430643037248174,-0.6050488935655955,-1.133562894639224,-1.353678493246433,-1.3527857257788618,-0.952678136834575,-1.112641652979701,-1.3924727488961497,-1.3453016623532685,-1.2936439826289665,-1.2828592247178694,-1.3029148833746778,1.3348169149645877,-1.2696950003891307,-1.1128581133487252,-1.347739704648201,-1.1455104134866125,-1.21961466073413,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,-0.016654033921809603,-1.453675654900248,0.0
2011-07,1.5458514612459389,1.3252249827460467,1.4697351258782647,-0.47777126392036295,1.515101681611931,-0.6050488935655955,-1.133562894639224,-1.353678493246433,-1.3527857257788618,-0.952678136834575,-1.112641652979701,-1.3924727488961497,-1.3453016623532685,-1.2936439826289665,-1.2828592247178694,-1.3029148833746778,1.3348169149645877,-1.2696950003891307,-1.1128581133487252,-1.347739704648201,-1.1455104134866125,-1.21961466073413,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,-0.7262037136073767,-1.2502707088908604,0.0
2011-08,1.342308487695331,1.3069684043168268,1.282856297254723,-1.2360580005735815,0.08928546452205037,-0.6050488935655955,-1.133562894639224,-1.353678493246433,-1.3527857257788618,-0.952678136834575,-1.112641652979701,-1.3924727488961497,-1.3453016623532685,-1.2936439826289665,-1.2828592247178694,-1.3029148833746778,1.3348169149645877,-1.2696950003891307,-1.1128581133487252,-1.347739704648201,-1.1455104134866125,-1.21961466073413,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,-1.2538736295058936,-0.7053820354007986,9.0
2011-09,0.623158744557821,0.9131054562905462,0.7051890812293087,-0.528012434350162,0.16780504188717876,-0.6050488935655955,-1.133562894639224,-1.353678493246433,-1.3527857257788618,-0.952678136834575,-1.112641652979701,-1.3924727488961497,-1.3453016623532685,-1.2936439826289665,-1.2828592247178694,-1.3029148833746778,1.3348169149645877,-1.2696950003891307,-1.1128581133487252,-1.347739704648201,-1.1455104134866125,-1.21961466073413,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,2.08377967030346,3.91931157400073,-0.025617179140502284,-1.4489158007263132,0.015778040288952595,3.0
2011-10,0.1907341013366869,0.11071071528665441,0.252906455019462,0.42088933025500935,0.5246965093463504,-0.6050488935655955,-1.133562894639224,-1.353678493246433,-1.3527857257788618,-0.952678136834575,-1.112641652979701,-1.3924727488961497,-1.3453016623532685,-1.2936439826289665,-1.2828592247178694,-1.3029148833746778,1.3348169149645877,-1.2696950003891307,-1.1128581133487252,-1.347739704648201,-1.1455104134866125,-1.21961466073413,-1.3877787807814457e-17,0.0,1.0408340855860843e-17,-3.469446951953614e-17,2.1567508217101117,-2.31503055441597,3.919320020136116,-1.2538736295058936,0.7133708190395334,0.0
2011-11,-0.6140726690971814,-0.9958788038581198,-0.5368266536118247,-0.7927020310723666,-0.23216809046796727,-0.6050488935655955,-1.133562894639224,-1.353678493246433,-1.3527857257788618,-0.952678136834575,-1.112641652979701,-1.3924727488961497,-1.3453016623532685,-1.2936439826289665,-1.2828592247178694,-1.3029148833746778,1.3348169149645877,-1.2696950003891307,-1.1128581133487252,-1.347739704648201,-1.1455104134866125,-1.21961466073413,-1.3877787807814457e-17,0.0,1.0408340855860843e-17,1.8388068845354155e-16,2.1567508217101117,-1.2037270880632729,-2.3149555353041,-0.7262037136073767,1.2107528277522928,0.0
2011-12,-1.155509721277676,-1.7549613951583567,-1.1502645011902888,-1.6363513157123561,-0.9819796460779376,-0.6050488935655955,-1.133562894639224,-1.353678493246433,-1.3527857257788618,-0.952678136834575,-1.112641652979701,-1.3924727488961497,-1.3453016623532685,-1.2936439826289665,-1.2828592247178694,-1.3029148833746778,1.3348169149645877,-1.2696950003891307,-1.1128581133487252,-1.347739704648201,-1.1455104134866125,-1.21961466073413,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,1.7694179454963432e-16,1.261870122871208,-0.02572318312429707,-1.2036278687399558,-0.016654033921809603,1.3902147191927885,0.0
2012-01,-1.053436323169622,-1.3178904625997159,-0.9539156521678978,0.4554552819808293,-0.3117211019374344,-0.519090091419359,-0.9429603671699966,-1.0855636803677071,-1.1290620117228192,-0.6603038746666156,-1.0899826888052178,-1.0789657533810504,-1.1253412602664978,-1.0565003265069077,-1.0391045392166218,-1.0718618790859242,1.879091925315029,-1.0991290071294473,-0.8464731319132975,-1.1022972255596213,-1.0986276815913,-1.0568773414327428,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,0.6812594871986655,1.2107528277522954,0.0
2012-02,-1.1157833645172675,-1.2282851386570937,-1.1348054730284243,-0.4040100903869954,-0.6536902438507572,-0.519090091419359,-0.9429603671699966,-1.0855636803677071,-1.1290620117228192,-0.6603038746666156,-1.0899826888052178,-1.0789657533810504,-1.1253412602664978,-1.0565003265069077,-1.0391045392166218,-1.0718618790859242,1.879091925315029,-1.0991290071294473,-0.8464731319132975,-1.1022972255596213,-1.0986276815913,-1.0568773414327428,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,1.1855080170264962,0.7133708190395334,0.0
2012-03,0.08611592118781011,-0.6106370748318385,0.21009214741056872,0.5558980547650412,-0.34925894838228755,-0.519090091419359,-0.9429603671699966,-1.0855636803677071,-1.1290620117228192,-0.6603038746666156,-1.0899826888052178,-1.0789657533810504,-1.1253412602664978,-1.0565003265069077,-1.0391045392166218,-1.0718618790859242,1.879091925315029,-1.0991290071294473,-0.8464731319132975,-1.1022972255596213,-1.0986276815913,-1.0568773414327428,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,1.3687636129463088,0.015778040288952595,0.0
2012-04,0.23471101423129467,-0.07880639579178399,0.24219858343669937,-0.08362093991493566,-0.524295578738601,-0.519090091419359,-0.9429603671699966,-1.0855636803677071,-1.1290620117228192,-0.6603038746666156,-1.0899826888052178,-1.0789657533810504,-1.1253412602664978,-1.0565003265069077,-1.0391045392166218,-1.0718618790859242,1.879091925315029,-1.0991290071294473,-0.8464731319132975,-1.1022972255596213,-1.0986276815913,-1.0568773414327428,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,1.1855080170264976,-0.7053820354007986,0.0
2012-05,0.715685777830837,0.41936167337671215,0.7864711018226851,-1.0217987695967923,-2.3766893070870054,-0.519090091419359,-0.9429603671699966,-1.0855636803677071,-1.1290620117228192,-0.6603038746666156,-1.0899826888052178,-1.0789657533810504,-1.1253412602664978,-1.0565003265069077,-1.0391045392166218,-1.0718618790859242,1.879091925315029,-1.0991290071294473,-0.8464731319132975,-1.1022972255596213,-1.0986276815913,-1.0568773414327428,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,0.6812594871986655,-1.2502707088908618,0.0
2012-06,1.3154645010171542,0.8932079283781885,1.376200754887304,-1.707434744380145,-2.3237911631722854,-0.519090091419359,-0.9429603671699966,-1.0855636803677071,-1.1290620117228192,-0.6603038746666156,-1.0899826888052178,-1.0789657533810504,-1.1253412602664978,-1.0565003265069077,-1.0391045392166218,-1.0718618790859242,1.879091925315029,-1.0991290071294473,-0.8464731319132975,-1.1022972255596213,-1.0986276815913,-1.0568773414327428,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,-0.016654033921809603,-1.453675654900248,0.0
2012-07,1.6686495045078384,1.4273577570726255,1.7847203744185864,0.2769164224970376,-0.5131876984819151,-0.519090091419359,-0.9429603671699966,-1.0855636803677071,-1.1290620117228192,-0.6603038746666156,-1.0899826888052178,-1.0789657533810504,-1.1253412602664978,-1.0565003265069077,-1.0391045392166218,-1.0718618790859242,1.879091925315029,-1.0991290071294473,-0.8464731319132975,-1.1022972255596213,-1.0986276815913,-1.0568773414327428,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,-0.7262037136073767,-1.2502707088908604,1.0
2012-08,1.293978821683597,1.4687712379497848,1.4146919783947491,0.5394892162202402,0.5065491511258776,-0.519090091419359,-0.9429603671699966,-1.0855636803677071,-1.1290620117228192,-0.6603038746666156,-1.0899826888052178,-1.0789657533810504,-1.1253412602664978,-1.0565003265069077,-1.0391045392166218,-1.0718618790859242,1.879091925315029,-1.0991290071294473,-0.8464731319132975,-1.1022972255596213,-1.0986276815913,-1.0568773414327428,6.245004513516506e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,0.24079550998500207,0.3819571129339742,-0.025617179140502284,-1.2538736295058936,-0.7053820354007986,2.0
2012-09,0.8134577663393341,0.9592200203698288,1.031239273681795,-0.4040100903869954,0.06449587922394259,-0.519090091419359,-0.9429603671699966,-1.0855636803677071,-1.1290620117228192,-0.6603038746666156,-1.0899826888052178,-1.0789657533810504,-1.1253412602664978,-1.0565003265069077,-1.0391045392166218,-1.0718618790859242,1.879091925315029,-1.0991290071294473,-0.8464731319132975,-1.1022972255596213,-1.0986276815913,-1.0568773414327428,5.898059818321144e-17,0.0,6.938893903907228e-18,-3.469446951953614e-17,1.261870122871208,0.3819571129339742,0.38206127462351425,-1.4489158007263132,0.015778040288952595,2.0
2012-10,-0.05744559642688168,0.14934882966493118,-0.008607277759688798,-0.08362093991493566,0.06946349297350726,-0.519090091419359,-0.9429603671699966,-1.0855636803677071,-1.1290620117228192,-0.6603038746666156,-1.0899826888052178,-1.0789657533810504,-1.1253412602664978,-1.0565003265069077,-1.0391045392166218,-1.0718618790859242,1.879091925315029,-1.0991290071294473,-0.8464731319132975,-1.1022972255596213,-1.0986276815913,-1.0568773414327428,-1.3877787807814457e-17,0.0,6.938893903907228e-18,1.1796119636642288e-16,1.7411471970215049,-0.02572318312429707,0.38206127462351425,-1.2538736295058936,0.7133708190395334,0.0
2012-11,-0.5133417049863962,-0.5052656000426184,-0.4107377659061307,-0.528012434350162,-0.6822281382370424,-0.519090091419359,-0.9429603671699966,-1.0855636803677071,-1.1290620117228192,-0.6603038746666156,-1.0899826888052178,-1.0789657533810504,-1.1253412602664978,-1.0565003265069077,-1.0391045392166218,-1.0718618790859242,1.879091925315029,-1.0991290071294473,-0.8464731319132975,-1.1022972255596213,-1.0986276815913,-1.0568773414327428,-1.3877787807814457e-17,0.0,6.938893903907228e-18,1.6306400674181987e-16,1.5455789343064703,-0.8185249030260849,-0.025617179140502284,-0.7262037136073767,1.2107528277522928,0.0
2012-12,-1.2123309784550536,-1.3279316905663228,-1.1863072231979677,1.5337141070036013,1.2099934068626974,-0.519090091419359,-0.9429603671699966,-1.0855636803677071,-1.1290620117228192,-0.6603038746666156,-1.0899826888052178,-1.0789657533810504,-1.1253412602664978,-1.0565003265069077,-1.0391045392166218,-1.0718618790859242,1.879091925315029,-1.0991290071294473,-0.8464731319132975,-1.1022972255596213,-1.0986276815913,-1.0568773414327428,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,1.6306400674181987e-16,0.8480027009956534,-0.02572318312429707,-0.8184214201110361,-0.016654033921809603,1.3902147191927885,0.0
2013-01,-1.3319240060903845,-2.1679781001486877,-1.3198306502286115,-0.0621496623542221,-0.025759080385902248,-0.8566643163606782,-0.860045113938824,-0.8588777348740312,-0.8827277921043334,-0.7482611442126391,-0.9971139751760247,-0.850037785830223,-0.876499089193073,-0.8616364157468792,-0.8496008561055617,-0.8726263266389843,0.6818268481702479,-0.8433110247505023,-1.07376422635377,-0.8649318378059924,-0.8882585380828564,-0.9026522204360882,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,0.6812594871986655,1.2107528277522954,0.0
2013-02,-1.1441552701063413,-1.3682688853904053,-1.1708652069949563,-0.7927020310723666,-0.3385067692939549,-0.8566643163606782,-0.860045113938824,-0.8588777348740312,-0.8827277921043334,-0.7482611442126391,-0.9971139751760247,-0.850037785830223,-0.876499089193073,-0.8616364157468792,-0.8496008561055617,-0.8726263266389843,0.6818268481702479,-0.8433110247505023,-1.07376422635377,-0.8649318378059924,-0.8882585380828564,-0.9026522204360882,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,1.1855080170264962,0.7133708190395334,0.0
2013-03,-0.8050100581834869,-0.42753690735119837,-0.7928860390400607,-0.6840546013121628,-1.2097919623856168,-0.8566643163606782,-0.860045113938824,-0.8588777348740312,-0.8827277921043334,-0.7482611442126391,-0.9971139751760247,-0.850037785830223,-0.876499089193073,-0.8616364157468792,-0.8496008561055617,-0.8726263266389843,0.6818268481702479,-0.8433110247505023,-1.07376422635377,-0.8649318378059924,-0.8882585380828564,-0.9026522204360882,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,1.3687636129463088,0.015778040288952595,0.0
2013-04,-0.3738353359637699,-0.1925624344723866,-0.3738796361899537,-0.45297297203427295,-0.7803727317061555,-0.8566643163606782,-0.860045113938824,-0.8588777348740312,-0.8827277921043334,-0.7482611442126391,-0.9971139751760247,-0.850037785830223,-0.876499089193073,-0.8616364157468792,-0.8496008561055617,-0.8726263266389843,0.6818268481702479,-0.8433110247505023,-1.07376422635377,-0.8649318378059924,-0.8882585380828564,-0.9026522204360882,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,1.1855080170264976,-0.7053820354007986,0.0
2013-05,0.5086067969466597,0.38269597285159646,0.4730443986071316,-0.0197411410716891,-0.8802749856764014,-0.8566643163606782,-0.860045113938824,-0.8588777348740312,-0.8827277921043334,-0.7482611442126391,-0.9971139751760247,-0.850037785830223,-0.876499089193073,-0.8616364157468792,-0.8496008561055617,-0.8726263266389843,0.6818268481702479,-0.8433110247505023,-1.07376422635377,-0.8649318378059924,-0.8882585380828564,-0.9026522204360882,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,0.6812594871986655,-1.2502707088908618,0.0
2013-06,1.0678098961634297,1.0822234496580247,1.0585203764658258,-1.601296353425845,-1.7691129653630724,-0.8566643163606782,-0.860045113938824,-0.8588777348740312,-0.8827277921043334,-0.7482611442126391,-0.9971139751760247,-0.850037785830223,-0.876499089193073,-0.8616364157468792,-0.8496008561055617,-0.8726263266389843,0.6818268481702479,-0.8433110247505023,-1.07376422635377,-0.8649318378059924,-0.8882585380828564,-0.9026522204360882,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,-0.6553457127839691,-0.02572318312429707,-0.025617179140502284,-0.016654033921809603,-1.453675654900248,4.0
2013-07,1.3047228286799086,1.6080091775766212,1.2664035539979446,0.10333666819100591,-0.5354262387761868,-0.8566643163606782,-0.860045113938824,-0.8588777348740312,-0.8827277921043334,-0.7482611442126391,-0.9971139751760247,-0.850037785830223,-0.876499089193073,-0.8616364157468792,-0.8496008561055617,-0.8726263266389843,0.6818268481702479,-0.8433110247505023,-1.07376422635377,-0.8649318378059924,-0.8882585380828564,-0.9026522204360882,3.8163916471489756e-17,0.0,-3.469446951953614e-18,-3.469446951953614e-17,1.5455789343064703,1.6505935674702317,-0.025617179140502284,-0.7262037136073767,-1.2502707088908604,1.0
2013-08,1.336940853889341,1.3191473220091128,1.2609206303682303,-0.37984122344782034,-0.12278118993653887,-0.8566643163606782,-0.860045113938824,-0.8588777348740312,-0.8827277921043334,-0.7482611442126391,-0.9971139751760247,-0.850037785830223,-0.876499089193073,-0.8616364157468792,-0.8496008561055617,-0.8726263266389843,0.6818268481702479,-0.8433110247505023,-1.07376422635377,-0.8649318378059924,-0.8882585380828564,-0.9026522204360882,5.551115123125783e-17,0.0,1.0408340855860843e-17,-3.469446951953614e-17,1.7411471970215049,-1.2037270880632729,1.6506791963940628,-1.2538736295058936,-0.7053820354007986,1.0
