,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2010-11,-0.8120057483865669,-0.943651708614578,-0.734540133409228,-1.3402898156083234,-0.5934147636055939,-2.0633820736030466,-1.5966900044786632,-1.775720944014682,-1.5660533830960133,-1.8372880167166281,-1.5961409927200831,-1.7258173961372973,-1.5400113541948635,-1.6773292693034436,-1.6950921559435113,-1.660727149771563,-1.7953705738853258,-1.627695228761,-1.3753828246514945,-1.5707461777498744,-0.5377095397736484,-1.4629238132325706,-0.6538334938388058,-0.6953767156107069,0.6253914906098499,0.6361024109472888,0.12978102005759157,-0.3670555775311697,0.024949179226434644,-0.7262037136073767,1.2107528277522928,0.0
2010-12,-1.926563983949244,-1.987434804317394,-1.9675029288728108,-1.193254052950576,-0.9461905201955999,-2.0633820736030466,-1.5966900044786632,-1.775720944014682,-1.5660533830960133,-1.8372880167166281,-1.5961409927200831,-1.7258173961372973,-1.5400113541948635,-1.6773292693034436,-1.6950921559435113,-1.660727149771563,-1.7953705738853258,-1.627695228761,-1.3753828246514945,-1.5707461777498744,-0.5377095397736484,-1.4629238132325706,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,0.6361024109472888,-0.31017213364046337,0.024152390770075766,-0.366291849798414,-0.016654033921809603,1.3902147191927885,0.0
2011-01,-1.7897589568062018,-1.7858349117323826,-1.7246508157385834,-0.44093130905085454,-0.44402458909916875,-1.219821947485457,-1.2909612181575543,-1.4443385482647637,-1.363738718651469,-1.305019259074081,-1.2149910505605823,-1.449350842851106,-1.3435684963978345,-1.3458348762365688,-1.3510965107926365,-1.3413292596422404,-1.51103693205173,-1.3575338085597124,-1.1777231901525005,-1.331495945902054,-0.8245850141206567,-1.2244163347612607,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,0.6812594871986655,1.2107528277522954,0.0
2011-02,-1.0975616981818028,-1.1195266663008605,-1.1090470691948557,-0.20284414439410217,-0.33481520064050313,-1.219821947485457,-1.2909612181575543,-1.4443385482647637,-1.363738718651469,-1.305019259074081,-1.2149910505605823,-1.449350842851106,-1.3435684963978345,-1.3458348762365688,-1.3510965107926365,-1.3413292596422404,-1.51103693205173,-1.3575338085597124,-1.1777231901525005,-1.331495945902054,-0.8245850141206567,-1.2244163347612607,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,1.1855080170264962,0.7133708190395334,0.0
2011-03,-0.5763339693825897,-0.6007410955137698,-0.49653399855209596,1.034766923716994,0.45963321922667755,-1.219821947485457,-1.2909612181575543,-1.4443385482647637,-1.363738718651469,-1.305019259074081,-1.2149910505605823,-1.449350842851106,-1.3435684963978345,-1.3458348762365688,-1.3510965107926365,-1.3413292596422404,-1.51103693205173,-1.3575338085597124,-1.1777231901525005,-1.331495945902054,-0.8245850141206567,-1.2244163347612607,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,1.3687636129463088,0.015778040288952595,0.0
2011-04,0.06985115397595253,-0.10026963862949777,0.3517478292250166,-0.7750582036552555,-0.7083855786718424,-1.219821947485457,-1.2909612181575543,-1.4443385482647637,-1.363738718651469,-1.305019259074081,-1.2149910505605823,-1.449350842851106,-1.3435684963978345,-1.3458348762365688,-1.3510965107926365,-1.3413292596422404,-1.51103693205173,-1.3575338085597124,-1.1777231901525005,-1.331495945902054,-0.8245850141206567,-1.2244163347612607,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,1.1855080170264976,-0.7053820354007986,0.0
2011-05,0.5287090854385325,0.3348685644016097,0.8060017723324846,-2.121587530975843,-1.7441917368885673,-1.219821947485457,-1.2909612181575543,-1.4443385482647637,-1.363738718651469,-1.305019259074081,-1.2149910505605823,-1.449350842851106,-1.3435684963978345,-1.3458348762365688,-1.3510965107926365,-1.3413292596422404,-1.51103693205173,-1.3575338085597124,-1.1777231901525005,-1.331495945902054,-0.8245850141206567,-1.2244163347612607,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,0.6812594871986655,-1.2502707088908618,0.0
2011-06,1.3748851032771303,1.1691277221861565,1.550594743386719,-0.2469944568795137,-1.2518889064931618,-1.219821947485457,-1.2909612181575543,-1.4443385482647637,-1.363738718651469,-1.305019259074081,-1.2149910505605823,-1.449350842851106,-1.3435684963978345,-1.3458348762365688,-1.3510965107926365,-1.3413292596422404,-1.51103693205173,-1.3575338085597124,-1.1777231901525005,-1.331495945902054,-0.8245850141206567,-1.2244163347612607,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,-0.016654033921809603,-1.453675654900248,0.0
2011-07,1.4455434362587407,1.4199109885581873,1.2982570307394838,0.29671053103624456,-1.2447489956400701,-1.219821947485457,-1.2909612181575543,-1.4443385482647637,-1.363738718651469,-1.305019259074081,-1.2149910505605823,-1.449350842851106,-1.3435684963978345,-1.3458348762365688,-1.3510965107926365,-1.3413292596422404,-1.51103693205173,-1.3575338085597124,-1.1777231901525005,-1.331495945902054,-0.8245850141206567,-1.2244163347612607,1.411715316830282,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,-0.7262037136073767,-1.2502707088908604,2.0
2011-08,1.4721010681079512,1.325923285576593,1.5334790871161053,-1.065015877785318,-2.8135761614776666,-1.219821947485457,-1.2909612181575543,-1.4443385482647637,-1.363738718651469,-1.305019259074081,-1.2149910505605823,-1.449350842851106,-1.3435684963978345,-1.3458348762365688,-1.3510965107926365,-1.3413292596422404,-1.51103693205173,-1.3575338085597124,-1.1777231901525005,-1.331495945902054,-0.8245850141206567,-1.2244163347612607,0.7155917932033394,1.3030833592325886,-0.6873466349968963,-0.6800495550164934,0.12978102005759157,0.78269653591857,0.024949179226434644,-1.2538736295058936,-0.7053820354007986,10.0
2011-09,0.7240476956904359,0.7290818094897585,0.898258395256438,-0.10344479262018597,-0.11763561995391461,-1.219821947485457,-1.2909612181575543,-1.4443385482647637,-1.363738718651469,-1.305019259074081,-1.2149910505605823,-1.449350842851106,-1.3435684963978345,-1.3458348762365688,-1.3510965107926365,-1.3413292596422404,-1.51103693205173,-1.3575338085597124,-1.1777231901525005,-1.331495945902054,-0.8245850141206567,-1.2244163347612607,0.7155917932033394,2.136211462499547,1.316822660573392,-0.6800495550164934,1.7580972814836064,2.886137779762619,0.7834973834857812,-1.4489158007263132,0.015778040288952595,1.0
2011-10,-0.27257890810775165,-0.35419737790614475,-0.24349532067653742,-0.9543839660476451,0.00702693486920575,-1.219821947485457,-1.2909612181575543,-1.4443385482647637,-1.363738718651469,-1.305019259074081,-1.2149910505605823,-1.449350842851106,-1.3435684963978345,-1.3458348762365688,-1.3510965107926365,-1.3413292596422404,-1.51103693205173,-1.3575338085597124,-1.1777231901525005,-1.331495945902054,-0.8245850141206567,-1.2244163347612607,-0.6538334938388058,0.6107225457890992,2.13780677942521,1.32623289211102,1.8029645134894303,-3.8261619406360303,2.886529064353975,-1.2538736295058936,0.7133708190395334,1.0
2011-11,-0.7024833143485081,-0.7760461566470246,-0.7125065371013701,-0.7821127597975277,-0.19868100689989668,-1.219821947485457,-1.2909612181575543,-1.4443385482647637,-1.363738718651469,-1.305019259074081,-1.2149910505605823,-1.449350842851106,-1.3435684963978345,-1.3458348762365688,-1.3510965107926365,-1.3413292596422404,-1.51103693205173,-1.3575338085597124,-1.1777231901525005,-1.331495945902054,-0.8245850141206567,-1.2244163347612607,-0.6538334938388058,0.6107225457890992,0.6253914906098499,2.138110109485613,1.7580972814836064,0.024152390770075766,-3.8265884953740934,-0.7262037136073767,1.2107528277522928,0.0
2011-12,-1.0822718923249546,-1.0715311376013674,-1.0991976696860877,-0.5073278483133997,-0.6890456962109948,-1.219821947485457,-1.2909612181575543,-1.4443385482647637,-1.363738718651469,-1.305019259074081,-1.2149910505605823,-1.449350842851106,-1.3435684963978345,-1.3458348762365688,-1.3510965107926365,-1.3413292596422404,-1.51103693205173,-1.3575338085597124,-1.1777231901525005,-1.331495945902054,-0.8245850141206567,-1.2244163347612607,-0.6538334938388058,-0.6953767156107069,0.6253914906098499,0.6361024109472888,0.12978102005759157,-0.3670555775311697,0.024949179226434644,-0.016654033921809603,1.3902147191927885,0.0
2012-01,-1.1813557972195678,-1.2476248879741059,-1.234291567089735,-0.6359822794171518,-0.8391774227368869,-0.6057087065064741,-1.0009760915415369,-1.093053748349996,-1.1253636180080335,-1.0099813537479863,-0.9757960526978225,-1.130873357653201,-1.1215242103848868,-1.0552294425968547,-1.0453905578388436,-1.0644052459176088,-1.149704823019817,-1.087365306268113,-0.9352061202000327,-1.1312734971287914,-1.0756361962239338,-1.0430649264904532,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,0.6361024109472888,-0.31017213364046337,0.024152390770075766,-0.366291849798414,0.6812594871986655,1.2107528277522954,0.0
2012-02,-0.9670660799203887,-0.943651708614578,-1.0091508697579092,-0.7189698207630292,-0.9664961663970643,-0.6057087065064741,-1.0009760915415369,-1.093053748349996,-1.1253636180080335,-1.0099813537479863,-0.9757960526978225,-1.130873357653201,-1.1215242103848868,-1.0552294425968547,-1.0453905578388436,-1.0644052459176088,-1.149704823019817,-1.087365306268113,-0.9352061202000327,-1.1312734971287914,-1.0756361962239338,-1.0430649264904532,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,1.1855080170264962,0.7133708190395334,0.0
2012-03,-0.012311568618877456,-0.028954186018486462,-0.16836555068941925,0.12447933266750602,-0.9868787685043532,-0.6057087065064741,-1.0009760915415369,-1.093053748349996,-1.1253636180080335,-1.0099813537479863,-0.9757960526978225,-1.130873357653201,-1.1215242103848868,-1.0552294425968547,-1.0453905578388436,-1.0644052459176088,-1.149704823019817,-1.087365306268113,-0.9352061202000327,-1.1312734971287914,-1.0756361962239338,-1.0430649264904532,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,1.3687636129463088,0.015778040288952595,0.0
2012-04,0.05338720018089922,-0.04479825311332167,0.038276904247654155,-1.7386058281180303,-1.5527091531819983,-0.6057087065064741,-1.0009760915415369,-1.093053748349996,-1.1253636180080335,-1.0099813537479863,-0.9757960526978225,-1.130873357653201,-1.1215242103848868,-1.0552294425968547,-1.0453905578388436,-1.0644052459176088,-1.149704823019817,-1.087365306268113,-0.9352061202000327,-1.1312734971287914,-1.0756361962239338,-1.0430649264904532,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,1.1855080170264976,-0.7053820354007986,0.0
2012-05,0.7155128073801625,0.6739680240895458,0.7755665111867528,-0.024202319842047675,-0.123379804811259,-0.6057087065064741,-1.0009760915415369,-1.093053748349996,-1.1253636180080335,-1.0099813537479863,-0.9757960526978225,-1.130873357653201,-1.1215242103848868,-1.0552294425968547,-1.0453905578388436,-1.0644052459176088,-1.149704823019817,-1.087365306268113,-0.9352061202000327,-1.1312734971287914,-1.0756361962239338,-1.0430649264904532,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,0.6812594871986655,-1.2502707088908618,1.0
2012-06,0.8955409850375557,0.8785540461150052,0.7302091871287577,0.40244737131517133,0.48490173662105845,-0.6057087065064741,-1.0009760915415369,-1.093053748349996,-1.1253636180080335,-1.0099813537479863,-0.9757960526978225,-1.130873357653201,-1.1215242103848868,-1.0552294425968547,-1.0453905578388436,-1.0644052459176088,-1.149704823019817,-1.087365306268113,-0.9352061202000327,-1.1312734971287914,-1.0756361962239338,-1.0430649264904532,-0.6538334938388058,0.6107225457890992,-0.6873466349968963,-0.6800495550164934,-0.31017213364046337,0.4073084250831519,0.024949179226434644,-0.016654033921809603,-1.453675654900248,1.0
2012-07,1.4721010681079512,1.4120812257808628,1.2817672275281606,0.24003040885155297,-0.8723885980446898,-0.6057087065064741,-1.0009760915415369,-1.093053748349996,-1.1253636180080335,-1.0099813537479863,-0.9757960526978225,-1.130873357653201,-1.1215242103848868,-1.0552294425968547,-1.0453905578388436,-1.0644052459176088,-1.149704823019817,-1.087365306268113,-0.9352061202000327,-1.1312734971287914,-1.0756361962239338,-1.0430649264904532,1.411715316830282,0.6107225457890992,0.6253914906098499,-0.6800495550164934,0.12978102005759157,0.024152390770075766,0.40811720194132295,-0.7262037136073767,-1.2502707088908604,17.0
2012-08,1.112025870823818,1.2161861403225465,1.007706757954955,1.164947748640291,0.9162448070550373,-0.6057087065064741,-1.0009760915415369,-1.093053748349996,-1.1253636180080335,-1.0099813537479863,-0.9757960526978225,-1.130873357653201,-1.1215242103848868,-1.0552294425968547,-1.0453905578388436,-1.0644052459176088,-1.149704823019817,-1.087365306268113,-0.9352061202000327,-1.1312734971287914,-1.0756361962239338,-1.0430649264904532,2.1804882003363146,2.147321030981109,0.6253914906098499,0.6361024109472888,1.9480966026802529,5.352839912330449,0.024949179226434644,-1.2538736295058936,-0.7053820354007986,18.0
2012-09,0.7582252098186157,0.7763028095040297,0.7604080511872666,-0.7259471989195634,-0.35887841034492496,-0.6057087065064741,-1.0009760915415369,-1.093053748349996,-1.1253636180080335,-1.0099813537479863,-0.9757960526978225,-1.130873357653201,-1.1215242103848868,-1.0552294425968547,-1.0453905578388436,-1.0644052459176088,-1.149704823019817,-1.087365306268113,-0.9352061202000327,-1.1312734971287914,-1.0756361962239338,-1.0430649264904532,0.7155917932033394,2.147486271737514,2.1482790673512167,0.6361024109472888,2.018714688177092,0.4073084250831519,5.351942570114679,-1.4489158007263132,0.015778040288952595,7.0
2012-10,-0.02050621967446879,0.01064649588970674,-0.040296219455058645,-1.4752852111178019,-0.42565686322371254,-0.6057087065064741,-1.0009760915415369,-1.093053748349996,-1.1253636180080335,-1.0099813537479863,-0.9757960526978225,-1.130873357653201,-1.1215242103848868,-1.0552294425968547,-1.0453905578388436,-1.0644052459176088,-1.149704823019817,-1.087365306268113,-0.9352061202000327,-1.1312734971287914,-1.0756361962239338,-1.0430649264904532,0.7155917932033394,2.0951260566536014,2.148430754884404,2.1481499226511973,2.0215856531753365,-4.7967493151036775,0.40811720194132295,-1.2538736295058936,0.7133708190395334,1.0
2012-11,-0.9824809956558243,-1.0955261050750207,-1.0794057709216494,-2.1939749023945443,-1.0553816353472274,-0.6057087065064741,-1.0009760915415369,-1.093053748349996,-1.1253636180080335,-1.0099813537479863,-0.9757960526978225,-1.130873357653201,-1.1215242103848868,-1.0552294425968547,-1.0453905578388436,-1.0644052459176088,-1.149704823019817,-1.087365306268113,-0.9352061202000327,-1.1312734971287914,-1.0756361962239338,-1.0430649264904532,-0.6538334938388058,0.6107225457890992,2.0983359041809053,2.148292670881949,2.0003016031291367,-2.4549285650499297,-4.797793540468499,-0.7262037136073767,1.2107528277522928,1.0
2012-12,-1.0209454960322109,-0.9356644485871458,-1.1090470691948557,0.5110582621079236,0.1556687250033684,-0.6057087065064741,-1.0009760915415369,-1.093053748349996,-1.1253636180080335,-1.0099813537479863,-0.9757960526978225,-1.130873357653201,-1.1215242103848868,-1.0552294425968547,-1.0453905578388436,-1.0644052459176088,-1.149704823019817,-1.087365306268113,-0.9352061202000327,-1.1312734971287914,-1.0756361962239338,-1.0430649264904532,-0.6538334938388058,0.6107225457890992,0.6253914906098499,2.0997650743185328,1.555480399202368,0.024152390770075766,-2.454692402668707,-0.016654033921809603,1.3902147191927885,0.0
2013-01,-0.9901822184295531,-0.9276777969272968,-0.9785701439257415,-0.44753081503086556,-0.6441975444442017,-0.08370472083285137,-0.8259825484082051,-0.7733824295541473,-0.8747336864108106,-0.8754021257375115,-0.8843694399935351,-0.7981870264606222,-0.8845430695643769,-0.8080296993063486,-0.7880482508575866,-0.8260961699894556,-0.7286763924230454,-0.8539924029107895,-1.04527666109298,-0.8918740343456326,-0.9821702410957408,-0.9482550713653746,-0.6538334938388058,-0.6953767156107069,0.6253914906098499,0.6361024109472888,0.12978102005759157,-0.3670555775311697,0.024949179226434644,0.6812594871986655,1.2107528277522954,0.0
2013-02,-1.2721864887222212,-1.2476248879741059,-1.1090470691948557,2.448682737346489,2.3928962898539186,-0.08370472083285137,-0.8259825484082051,-0.7733824295541473,-0.8747336864108106,-0.8754021257375115,-0.8843694399935351,-0.7981870264606222,-0.8845430695643769,-0.8080296993063486,-0.7880482508575866,-0.8260961699894556,-0.7286763924230454,-0.8539924029107895,-1.04527666109298,-0.8918740343456326,-0.9821702410957408,-0.9482550713653746,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,0.6361024109472888,-0.31017213364046337,0.024152390770075766,-0.366291849798414,1.1855080170264962,0.7133708190395334,0.0
2013-03,-1.166158314910073,-1.2075768770235988,-1.2531031257939365,-0.024202319842047675,-0.10044401825428702,-0.08370472083285137,-0.8259825484082051,-0.7733824295541473,-0.8747336864108106,-0.8754021257375115,-0.8843694399935351,-0.7981870264606222,-0.8845430695643769,-0.8080296993063486,-0.7880482508575866,-0.8260961699894556,-0.7286763924230454,-0.8539924029107895,-1.04527666109298,-0.8918740343456326,-0.9821702410957408,-0.9482550713653746,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,1.3687636129463088,0.015778040288952595,0.0
2013-04,-0.16733495349015098,-0.20335920694899873,-0.07909402549534068,0.5960213511338169,0.7630939402609285,-0.08370472083285137,-0.8259825484082051,-0.7733824295541473,-0.8747336864108106,-0.8754021257375115,-0.8843694399935351,-0.7981870264606222,-0.8845430695643769,-0.8080296993063486,-0.7880482508575866,-0.8260961699894556,-0.7286763924230454,-0.8539924029107895,-1.04527666109298,-0.8918740343456326,-0.9821702410957408,-0.9482550713653746,-0.6538334938388058,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,1.1855080170264976,-0.7053820354007986,0.0
2013-05,0.28530452847720045,0.3032761426026668,0.2542595225402443,-0.15288325527237476,0.4189027047907504,-0.08370472083285137,-0.8259825484082051,-0.7733824295541473,-0.8747336864108106,-0.8754021257375115,-0.8843694399935351,-0.7981870264606222,-0.8845430695643769,-0.8080296993063486,-0.7880482508575866,-0.8260961699894556,-0.7286763924230454,-0.8539924029107895,-1.04527666109298,-0.8918740343456326,-0.9821702410957408,-0.9482550713653746,0.7155917932033394,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,0.6812594871986655,-1.2502707088908618,0.0
2013-06,1.085924078212842,1.1848157518725941,0.9762352279076586,1.721074486982153,1.8490509797044563,-0.08370472083285137,-0.8259825484082051,-0.7733824295541473,-0.8747336864108106,-0.8754021257375115,-0.8843694399935351,-0.7981870264606222,-0.8845430695643769,-0.8080296993063486,-0.7880482508575866,-0.8260961699894556,-0.7286763924230454,-0.8539924029107895,-1.04527666109298,-0.8918740343456326,-0.9821702410957408,-0.9482550713653746,0.7155917932033394,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,-0.016654033921809603,-1.453675654900248,0.0
2013-07,1.1207339350171652,1.3180879583892018,0.8212786876119266,2.4423482833685366,2.297288668452345,-0.08370472083285137,-0.8259825484082051,-0.7733824295541473,-0.8747336864108106,-0.8754021257375115,-0.8843694399935351,-0.7981870264606222,-0.8845430695643769,-0.8080296993063486,-0.7880482508575866,-0.8260961699894556,-0.7286763924230454,-0.8539924029107895,-1.04527666109298,-0.8918740343456326,-0.9821702410957408,-0.9482550713653746,2.188154885036824,-0.6953767156107069,-0.6873466349968963,-0.6800495550164934,-0.859446505203572,0.024152390770075766,0.024949179226434644,-0.7262037136073767,-1.2502707088908604,1.0
2013-08,1.1033215390178839,1.263227593037523,1.135208891824523,1.7367956432225897,1.9822615504950403,-0.08370472083285137,-0.8259825484082051,-0.7733824295541473,-0.8747336864108106,-0.8754021257375115,-0.8843694399935351,-0.7981870264606222,-0.8845430695643769,-0.8080296993063486,-0.7880482508575866,-0.8260961699894556,-0.7286763924230454,-0.8539924029107895,-1.04527666109298,-0.8918740343456326,-0.9821702410957408,-0.9482550713653746,2.1882506735279454,0.6107225457890992,-0.6873466349968963,-0.6800495550164934,-0.31017213364046337,0.4073084250831519,0.024949179226434644,-1.2538736295058936,-0.7053820354007986,0.0
