,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2014-10,1.3877787807814457e-17,-7.979727989493313e-17,1.0408340855860843e-17,-6.938893903907228e-17,-0.46077509721845694,-0.09711404370191497,0.08360145459290455,-1.2538736295058936,0.7133708190395334
2014-11,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,1.0408340855860843e-17,-0.46077509721845694,-0.00690787485605961,-0.09687717596217488,-0.7262037136073767,1.2107528277522928
2014-12,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.016654033921809603,1.3902147191927885
2015-01,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,1.2107528277522954
2015-02,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264962,0.7133708190395334
2015-03,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.3687636129463088,0.015778040288952595
2015-04,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264976,-0.7053820354007986
2015-05,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,-1.2502707088908618
2015-06,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.016654033921809603,-1.453675654900248
2015-07,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.7262037136073767,-1.2502707088908604
2015-08,0.0,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-1.2538736295058936,-0.7053820354007986
2015-09,-6.938893903907228e-18,3.3306690738754696e-16,-7.632783294297951e-17,-6.938893903907228e-17,1.01302551544491,0.9896811859242112,-0.006670720549480789,-1.4489158007263132,0.015778040288952595
2015-10,-6.938893903907228e-18,2.255140518769849e-16,3.226585665316861e-16,-6.938893903907228e-17,1.374599565741046,-0.5471532679610068,0.989913334877966,-1.2538736295058936,0.7133708190395334
2015-11,-6.938893903907228e-18,-7.979727989493313e-17,2.185751579730777e-16,2.983724378680108e-16,1.374599565741046,-0.4572780189976405,-0.5469196973542715,-0.7262037136073767,1.2107528277522928
2015-12,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,2.0122792321330962e-16,0.2946590504060016,-0.00690787485605961,-0.45704353998248654,-0.016654033921809603,1.3902147191927885
2016-01,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,1.2107528277522954
2016-02,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264962,0.7133708190395334
2016-03,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.3687636129463088,0.015778040288952595
2016-04,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264976,-0.7053820354007986
2016-05,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,-1.2502707088908618
2016-06,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.016654033921809603,-1.453675654900248
2016-07,-6.938893903907228e-18,1.0408340855860843e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.46077509721845694,0.08336413772125927,-0.006670720549480789,-0.7262037136073767,-1.2502707088908604
2016-08,3.122502256758253e-17,-7.979727989493313e-17,1.0408340855860843e-17,-6.938893903907228e-17,-0.46077509721845694,-0.09711404370191497,0.08360145459290455,-1.2538736295058936,-0.7053820354007986
2016-09,2.42861286636753e-17,3.712308238590367e-16,-7.632783294297951e-17,1.0408340855860843e-17,1.6411742529729594,1.902461917797811,-0.09687717596217488,-1.4489158007263132,0.015778040288952595
2016-10,-6.938893903907228e-18,3.642919299551295e-16,3.5735303605122226e-16,-6.938893903907228e-17,1.9339515786451693,-0.36733635764542066,1.902676629995208,-1.2538736295058936,0.7133708190395334
2016-11,-6.938893903907228e-18,1.0408340855860843e-17,3.5041414214731503e-16,3.2959746043559335e-16,1.9422271684636405,-1.4422274964167348,-0.36710109483570486,-0.7262037136073767,1.2107528277522928
2016-12,-6.938893903907228e-18,1.0408340855860843e-17,1.0408340855860843e-17,3.226585665316861e-16,1.5254535424227473,-0.00690787485605961,-1.4420098910025365,-0.016654033921809603,1.3902147191927885
2017-01,-6.938893903907228e-18,1.0408340855860843e-17,1.0408340855860843e-17,1.0408340855860843e-17,-0.04788203451564047,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,1.2107528277522954
2017-02,-6.938893903907228e-18,-7.979727989493313e-17,1.0408340855860843e-17,1.0408340855860843e-17,-0.24466117767301704,-0.09711404370191497,-0.006670720549480789,1.1855080170264962,0.7133708190395334
2017-03,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,1.0408340855860843e-17,-0.46077509721845694,-0.00690787485605961,-0.09687717596217488,1.3687636129463088,0.015778040288952595
2017-04,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264976,-0.7053820354007986
2017-05,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,-1.2502707088908618
2017-06,0.0,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.016654033921809603,-1.453675654900248
2017-07,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.7262037136073767,-1.2502707088908604
2017-08,3.8163916471489756e-17,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-1.2538736295058936,-0.7053820354007986
2017-09,3.8163916471489756e-17,3.677613769070831e-16,-7.632783294297951e-17,-6.938893903907228e-17,1.5254535424227473,1.7193938006515652,-0.006670720549480789,-1.4489158007263132,0.015778040288952595
2017-10,0.0,3.226585665316861e-16,3.5388358909926865e-16,-6.938893903907228e-17,1.81803379306313,-0.8163793864184775,1.7196129760846164,-1.2538736295058936,0.7133708190395334
2017-11,0.0,8.326672684688674e-17,3.122502256758253e-16,3.2612801348363973e-16,1.851879415992175,-0.7267040675685444,-0.8161492899568161,-0.7262037136073767,1.2107528277522928
2017-12,0.0,1.0408340855860843e-17,7.979727989493313e-17,2.8796409701215e-16,1.1774126949282,-0.09711404370191497,-0.7264726881145379,-0.016654033921809603,1.3902147191927885
2018-01,-6.938893903907228e-18,-7.979727989493313e-17,1.0408340855860843e-17,7.632783294297951e-17,-0.04788203451564047,-0.09711404370191497,-0.09687717596217488,0.6812594871986655,1.2107528277522954
2018-02,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,1.0408340855860843e-17,-0.46077509721845694,-0.00690787485605961,-0.09687717596217488,1.1855080170264962,0.7133708190395334
2018-03,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.3687636129463088,0.015778040288952595
2018-04,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264976,-0.7053820354007986
2018-05,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,-1.2502707088908618
2018-06,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.016654033921809603,-1.453675654900248
2018-07,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.7262037136073767,-1.2502707088908604
2018-08,3.8163916471489756e-17,2.255140518769849e-16,-7.632783294297951e-17,-6.938893903907228e-17,0.2946590504060016,0.44510838591863355,-0.006670720549480789,-1.2538736295058936,-0.7053820354007986
2018-09,3.122502256758253e-17,3.7470027081099033e-16,2.185751579730777e-16,-6.938893903907228e-17,1.9339515786451693,2.545197665640505,0.4453451154548708,-1.4489158007263132,0.015778040288952595
2018-10,1.0408340855860843e-17,3.7470027081099033e-16,3.608224830031759e-16,2.0122792321330962e-16,2.0361880837903423,0.5357079416103067,2.5453929344870025,-1.2538736295058936,0.7133708190395334
2018-11,0.0,1.4224732503009818e-16,3.608224830031759e-16,3.3306690738754696e-16,2.035311119893762,-3.2119395915628757,0.5359442155162644,-0.7262037136073767,1.2107528277522928
2018-12,-6.938893903907228e-18,-7.979727989493313e-17,1.3530843112619095e-16,3.3306690738754696e-16,1.9633206333713071,-0.2773283985883767,-3.2117918444295026,-0.016654033921809603,1.3902147191927885
2019-01,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,1.249000902703301e-16,-0.04788203451564047,-0.00690787485605961,-0.27709247647482665,0.6812594871986655,1.2107528277522954
2019-02,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264962,0.7133708190395334
2019-03,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.3687636129463088,0.015778040288952595
2019-04,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264976,-0.7053820354007986
2019-05,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,-1.2502707088908618
2019-06,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.016654033921809603,-1.453675654900248
2019-07,2.42861286636753e-17,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.7262037136073767,-1.2502707088908604
2019-08,3.8163916471489756e-17,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-1.2538736295058936,-0.7053820354007986
2019-09,3.8163916471489756e-17,8.326672684688674e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.24466117767301704,0.1737018817117445,-0.006670720549480789,-1.4489158007263132,0.015778040288952595
2019-10,1.3877787807814457e-17,2.7755575615628914e-16,7.979727989493313e-17,-6.938893903907228e-17,0.8158982298842224,0.44510838591863355,0.17393923726804544,-1.2538736295058936,0.7133708190395334
2019-11,-6.938893903907228e-18,1.0408340855860843e-17,2.671474153004283e-16,7.632783294297951e-17,0.9189493334095746,-0.5471532679610068,0.4453451154548708,-0.7262037136073767,1.2107528277522928
2019-12,-6.938893903907228e-18,1.0408340855860843e-17,1.0408340855860843e-17,2.463307335887066e-16,0.8158982298842224,-0.00690787485605961,-0.5469196973542715,-0.016654033921809603,1.3902147191927885
2020-01,-6.938893903907228e-18,-7.979727989493313e-17,1.0408340855860843e-17,1.0408340855860843e-17,-0.24466117767301704,-0.09711404370191497,-0.006670720549480789,0.6812594871986655,1.2107528277522954
2020-02,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,1.0408340855860843e-17,-0.46077509721845694,-0.00690787485605961,-0.09687717596217488,1.1855080170264962,0.7133708190395334
2020-03,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.3687636129463088,0.015778040288952595
2020-04,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264976,-0.7053820354007986
2020-05,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,-1.2502707088908618
2020-06,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.016654033921809603,-1.453675654900248
2020-07,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.7262037136073767,-1.2502707088908604
2020-08,1.0408340855860843e-17,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-1.2538736295058936,-0.7053820354007986
2020-09,2.7755575615628914e-17,3.3306690738754696e-16,-7.632783294297951e-17,-6.938893903907228e-17,1.01302551544491,0.9896811859242112,-0.006670720549480789,-1.4489158007263132,0.015778040288952595
2020-10,0.0,3.642919299551295e-16,3.226585665316861e-16,-6.938893903907228e-17,1.81803379306313,0.6263726740210521,0.989913334877966,-1.2538736295058936,0.7133708190395334
2020-11,0.0,-7.979727989493313e-17,3.5041414214731503e-16,2.983724378680108e-16,1.81803379306313,-1.6204336755326745,0.6266083690179444,-0.7262037136073767,1.2107528277522928
2020-12,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,3.2612801348363973e-16,1.4795604251574852,-0.00690787485605961,-1.6202207710199787,-0.016654033921809603,1.3902147191927885
2021-01,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,1.2107528277522954
2021-02,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264962,0.7133708190395334
2021-03,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.3687636129463088,0.015778040288952595
2021-04,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264976,-0.7053820354007986
2021-05,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,-1.2502707088908618
2021-06,-6.938893903907228e-18,1.0408340855860843e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.46077509721845694,0.08336413772125927,-0.006670720549480789,-0.016654033921809603,-1.453675654900248
2021-07,-6.938893903907228e-18,-7.979727989493313e-17,1.0408340855860843e-17,-6.938893903907228e-17,-0.46077509721845694,-0.09711404370191497,0.08360145459290455,-0.7262037136073767,-1.2502707088908604
