,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2019-01,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,0.8962067997979924,-0.14607058237469767,0.014206243646726228,-0.2660516528051063,0.6812594871986655,1.2107528277522954
2019-02,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264962,0.7133708190395334
2019-03,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.3687636129463088,0.015778040288952595
2019-04,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264976,-0.7053820354007986
2019-05,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,-1.2502707088908618
2019-06,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.016654033921809603,-1.453675654900248
2019-07,2.4149079052350233,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.7262037136073767,-1.2502707088908604
2019-08,2.4594619373525117,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-1.2538736295058936,-0.7053820354007986
2019-09,2.4472060258878043,0.8455183735472807,-0.5604833226828414,-0.5521520765998486,-0.14607058237469767,0.29206441041890235,0.014458854438057438,-1.4489158007263132,0.015778040288952595
2019-10,1.035639265543749,0.8455183735472807,0.8714545259246991,-0.5521520765998486,0.2998213961805422,0.014206243646726228,0.29231666800121825,-1.2538736295058936,0.7133708190395334
2019-11,-0.5213172999137932,-0.5688633577876798,0.8714545259246991,0.8962067997979924,0.2998213961805422,-0.2663003861101546,0.014458854438057438,-0.7262037136073767,1.2107528277522928
2019-12,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,0.8962067997979924,-0.14607058237469767,0.014206243646726228,-0.2660516528051063,-0.016654033921809603,1.3902147191927885
2020-01,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,1.2107528277522954
2020-02,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264962,0.7133708190395334
2020-03,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.3687636129463088,0.015778040288952595
2020-04,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264976,-0.7053820354007986
2020-05,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,-1.2502707088908618
2020-06,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.016654033921809603,-1.453675654900248
2020-07,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.7262037136073767,-1.2502707088908604
2020-08,1.035639265543749,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-1.2538736295058936,-0.7053820354007986
2020-09,1.035639265543749,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-1.4489158007263132,0.015778040288952595
2020-10,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-1.2538736295058936,0.7133708190395334
2020-11,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.7262037136073767,1.2107528277522928
2020-12,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.016654033921809603,1.3902147191927885
2021-01,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,1.2107528277522954
2021-02,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264962,0.7133708190395334
2021-03,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.3687636129463088,0.015778040288952595
2021-04,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264976,-0.7053820354007986
2021-05,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,-1.2502707088908618
2021-06,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.016654033921809603,-1.453675654900248
2021-07,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.7262037136073767,-1.2502707088908604
2021-08,-0.5213172999137932,0.8455183735472807,-0.5604833226828414,-0.5521520765998486,-0.14607058237469767,0.29206441041890235,0.014458854438057438,-1.2538736295058936,-0.7053820354007986
2021-09,-0.5213172999137932,2.335747936105299,0.8714545259246991,-0.5521520765998486,1.8933672245815831,3.188810377999819,0.29231666800121825,-1.4489158007263132,0.015778040288952595
2021-10,-0.5213172999137932,2.333221387514436,2.3491119106677227,0.8962067997979924,2.013637320232268,-0.549514732944796,3.1888134102291525,-1.2538736295058936,0.7133708190395334
2021-11,-0.5213172999137932,1.560187936065409,2.34680630866841,2.361788501722728,2.01655186040705,-2.613278359189733,-0.5492742436722755,-0.7262037136073767,1.2107528277522928
2021-12,-0.5213172999137932,-0.5688633577876798,1.5876959825555084,2.359675434319788,1.8632994666870348,-0.549514732944796,-2.6132305491451677,-0.016654033921809603,1.3902147191927885
2022-01,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,1.6137046815389404,0.2998213961805422,0.014206243646726228,-0.5492742436722755,0.6812594871986655,1.2107528277522954
2022-02,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264962,0.7133708190395334
2022-03,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.3687636129463088,0.015778040288952595
2022-04,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264976,-0.7053820354007986
2022-05,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,-1.2502707088908618
2022-06,-0.5213172999137932,0.8455183735472807,-0.5604833226828414,-0.5521520765998486,-0.14607058237469767,0.29206441041890235,0.014458854438057438,-0.016654033921809603,-1.453675654900248
2022-07,1.035639265543749,0.8455183735472807,0.8714545259246991,-0.5521520765998486,0.2998213961805422,0.014206243646726228,0.29231666800121825,-0.7262037136073767,-1.2502707088908604
2022-08,2.4588854724728546,-0.5688633577876798,0.8714545259246991,0.8962067997979924,0.2998213961805422,-0.2663003861101546,0.014458854438057438,-1.2538736295058936,-0.7053820354007986
2022-09,2.4575448564736524,2.217942856007828,-0.5604833226828414,0.8962067997979924,1.3174867229830152,1.3781291057548875,-0.2660516528051063,-1.4489158007263132,0.015778040288952595
