,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2011-11,-0.4298624023256885,-0.47421944820899736,2.2911812513256438,2.3171887266463225,1.9087484705428104,-2.1308044466479203,-1.4479995145558369,-0.7262037136073767,1.2107528277522928
2011-12,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,2.308106576528032,1.43532969932622,-0.021381116037817,-2.1307284023718776,-0.016654033921809603,1.3902147191927885
2012-01,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,1.2107528277522954
2012-02,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334
2012-03,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595
2012-04,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986
2012-05,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618
2012-06,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248
2012-07,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604
2012-08,2.4144677777688996,2.222071409982181,-0.46554665205896534,-0.45691513653052535,1.0745293157387634,1.4865584432829497,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986
2012-09,2.4097634012728593,2.2857233601773457,2.241757325336978,-0.45691513653052535,1.9087484705428104,3.0749756691559234,1.486674093112491,-1.4489158007263132,0.015778040288952595
2012-10,-0.4298624023256885,2.2745198848605956,2.301350125705461,2.2611633396065276,1.9418642980433325,-2.1308044466479203,3.0749631837448455,-1.2538736295058936,0.7133708190395334
2012-11,-0.4298624023256885,1.8889686883241645,2.2911812513256438,2.3174605261086336,1.935408192714992,-1.448122780116623,-2.1307284023718776,-0.7262037136073767,1.2107528277522928
2012-12,-0.4298624023256885,-0.47421944820899736,1.9173782238776769,2.308106576528032,1.643736880732144,-0.7449487657749692,-1.4479995145558369,-0.016654033921809603,1.3902147191927885
2013-01,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,1.944103483853294,0.4402788086216042,-0.021381116037817,-0.7447974453233558,0.6812594871986655,1.2107528277522954
2013-02,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334
2013-03,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595
2013-04,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986
2013-05,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618
2013-06,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248
2013-07,2.378543448162773,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604
2013-08,2.4146281542403556,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986
2013-09,2.4097634012728593,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.4489158007263132,0.015778040288952595
2013-10,2.1143499408510515,1.8889686883241645,-0.46554665205896534,-0.45691513653052535,0.4402788086216042,0.7224851474738492,-0.021221401218883894,-1.2538736295058936,0.7133708190395334
2013-11,-0.4298624023256885,-0.47421944820899736,1.9173782238776769,-0.45691513653052535,0.4402788086216042,-0.7449487657749692,0.7226331231869481,-0.7262037136073767,1.2107528277522928
2013-12,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,1.944103483853294,0.4402788086216042,-0.021381116037817,-0.7447974453233558,-0.016654033921809603,1.3902147191927885
2014-01,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,1.2107528277522954
2014-02,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334
2014-03,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595
2014-04,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986
2014-05,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618
2014-06,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248
2014-07,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604
2014-08,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986
2014-09,2.1143499408510515,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.4489158007263132,0.015778040288952595
2014-10,-0.4298624023256885,2.2745198848605956,-0.46554665205896534,-0.45691513653052535,1.43532969932622,2.2707504036122512,-0.021221401218883894,-1.2538736295058936,0.7133708190395334
2014-11,-0.4298624023256885,-0.47421944820899736,2.2911812513256438,-0.45691513653052535,1.43532969932622,-2.1308044466479203,2.2708127057406395,-0.7262037136073767,1.2107528277522928
2014-12,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,2.308106576528032,1.43532969932622,-0.021381116037817,-2.1307284023718776,-0.016654033921809603,1.3902147191927885
2015-01,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,1.2107528277522954
2015-02,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334
2015-03,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595
2015-04,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986
2015-05,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618
2015-06,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248
2015-07,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604
2015-08,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986
2015-09,2.4097634012728593,2.2745198848605956,-0.46554665205896534,-0.45691513653052535,1.43532969932622,2.2707504036122512,-0.021221401218883894,-1.4489158007263132,0.015778040288952595
2015-10,-0.4298624023256885,2.2836343107542225,2.2911812513256438,-0.45691513653052535,1.882124970612008,0.7224851474738492,2.2708127057406395,-1.2538736295058936,0.7133708190395334
2015-11,-0.4298624023256885,1.8889686883241645,2.299506143180398,2.308106576528032,1.9087484705428104,-2.1308044466479203,0.7226331231869481,-0.7262037136073767,1.2107528277522928
2015-12,-0.4298624023256885,-0.47421944820899736,1.9173782238776769,2.3158037059819923,1.765873832463582,-0.7449487657749692,-2.1307284023718776,-0.016654033921809603,1.3902147191927885
2016-01,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,1.944103483853294,0.4402788086216042,-0.021381116037817,-0.7447974453233558,0.6812594871986655,1.2107528277522954
2016-02,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334
2016-03,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595
2016-04,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986
2016-05,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618
2016-06,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248
2016-07,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604
2016-08,2.4097634012728593,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986
2016-09,2.4138797307068947,1.8889686883241645,-0.46554665205896534,-0.45691513653052535,0.4402788086216042,0.7224851474738492,-0.021221401218883894,-1.4489158007263132,0.015778040288952595
2016-10,2.1143499408510515,-0.47421944820899736,1.9173782238776769,-0.45691513653052535,0.4402788086216042,-0.7449487657749692,0.7226331231869481,-1.2538736295058936,0.7133708190395334
2016-11,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,1.944103483853294,0.4402788086216042,-0.021381116037817,-0.7447974453233558,-0.7262037136073767,1.2107528277522928
2016-12,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,1.3902147191927885
2017-01,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,1.2107528277522954
2017-02,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334
2017-03,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595
2017-04,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986
2017-05,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618
2017-06,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248
2017-07,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604
2017-08,2.1143499408510515,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986
2017-09,-0.4298624023256885,2.222071409982181,-0.46554665205896534,-0.45691513653052535,1.0745293157387634,1.4865584432829497,-0.021221401218883894,-1.4489158007263132,0.015778040288952595
2017-10,-0.4298624023256885,-0.47421944820899736,2.241757325336978,-0.45691513653052535,1.0745293157387634,-1.448122780116623,1.486674093112491,-1.2538736295058936,0.7133708190395334
2017-11,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,2.2611633396065276,1.0745293157387634,-0.021381116037817,-1.4479995145558369,-0.7262037136073767,1.2107528277522928
2017-12,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,1.3902147191927885
2018-01,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,1.2107528277522954
2018-02,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334
2018-03,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595
2018-04,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986
2018-05,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618
2018-06,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248
2018-07,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604
2018-08,2.378543448162773,2.222071409982181,-0.46554665205896534,-0.45691513653052535,1.0745293157387634,1.4865584432829497,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986
2018-09,-0.4298624023256885,2.285801797577463,2.241757325336978,-0.45691513653052535,1.9251675828313355,3.899151702521773,1.486674093112491,-1.4489158007263132,0.015778040288952595
2018-10,-0.4298624023256885,2.2858200996374904,2.3014160535747212,2.2611633396065276,1.9527037602399884,0.7224851474738492,3.8990425876039536,-1.2538736295058936,0.7133708190395334
2018-11,-0.4298624023256885,1.8889686883241645,2.3014300382742614,2.317515464297824,1.952208173699453,-4.654487683606146,0.7226331231869481,-0.7262037136073767,1.2107528277522928
2018-12,-0.4298624023256885,-0.47421944820899736,1.9173782238776769,2.3175299217160323,1.9251675828313355,-0.7449487657749692,-4.654781462577829,-0.016654033921809603,1.3902147191927885
2019-01,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,1.944103483853294,0.4402788086216042,-0.021381116037817,-0.7447974453233558,0.6812594871986655,1.2107528277522954
2019-02,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334
2019-03,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595
2019-04,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986
2019-05,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618
2019-06,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248
2019-07,2.378543448162773,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604
2019-08,2.4146281542403556,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986
2019-09,2.4146281542403556,1.8889686883241645,-0.46554665205896534,-0.45691513653052535,0.4402788086216042,0.7224851474738492,-0.021221401218883894,-1.4489158007263132,0.015778040288952595
2019-10,2.1143499408510515,-0.47421944820899736,1.9173782238776769,-0.45691513653052535,0.4402788086216042,-0.7449487657749692,0.7226331231869481,-1.2538736295058936,0.7133708190395334
2019-11,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,1.944103483853294,0.4402788086216042,-0.021381116037817,-0.7447974453233558,-0.7262037136073767,1.2107528277522928
2019-12,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,1.3902147191927885
2020-01,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,1.2107528277522954
2020-02,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334
2020-03,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595
2020-04,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986
2020-05,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618
2020-06,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248
2020-07,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604
2020-08,2.1143499408510515,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986
2020-09,-0.4298624023256885,2.222071409982181,-0.46554665205896534,-0.45691513653052535,1.0745293157387634,1.4865584432829497,-0.021221401218883894,-1.4489158007263132,0.015778040288952595
2020-10,-0.4298624023256885,2.222071409982181,2.241757325336978,-0.45691513653052535,1.643736880732144,-0.021381116037817,1.486674093112491,-1.2538736295058936,0.7133708190395334
2020-11,-0.4298624023256885,1.8889686883241645,2.241757325336978,2.2611633396065276,1.765873832463582,-0.7449487657749692,-0.021221401218883894,-0.7262037136073767,1.2107528277522928
2020-12,-0.4298624023256885,-0.47421944820899736,1.9173782238776769,2.2611633396065276,1.43532969932622,-0.7449487657749692,-0.7447974453233558,-0.016654033921809603,1.3902147191927885
2021-01,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,1.944103483853294,0.4402788086216042,-0.021381116037817,-0.7447974453233558,0.6812594871986655,1.2107528277522954
2021-02,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334
2021-03,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595
2021-04,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986
2021-05,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618
2021-06,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248
2021-07,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604
2021-08,2.378543448162773,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986
2021-09,2.378543448162773,2.2745198848605956,-0.46554665205896534,-0.45691513653052535,1.43532969932622,2.2707504036122512,-0.021221401218883894,-1.4489158007263132,0.015778040288952595
2021-10,2.1143499408510515,-0.47421944820899736,2.2911812513256438,-0.45691513653052535,1.43532969932622,-2.1308044466479203,2.2708127057406395,-1.2538736295058936,0.7133708190395334
2021-11,-0.4298624023256885,2.222071409982181,-0.46554665205896534,2.308106576528032,1.765873832463582,1.4865584432829497,-2.1307284023718776,-0.7262037136073767,1.2107528277522928
2021-12,-0.4298624023256885,-0.47421944820899736,2.241757325336978,-0.45691513653052535,1.0745293157387634,-1.448122780116623,1.486674093112491,-0.016654033921809603,1.3902147191927885
2022-01,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,2.2611633396065276,1.0745293157387634,-0.021381116037817,-1.4479995145558369,0.6812594871986655,1.2107528277522954
2022-02,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334
2022-03,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595
2022-04,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986
2022-05,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618
2022-06,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248
2022-07,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604
2022-08,2.4097634012728593,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986
