,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2011-11,-0.9092821357163063,-0.9193353860101946,-0.6352516675026753,0.11377595479092524,-0.07797860886987741,-1.0269851434601858,-1.252097688747845,-1.251046774786681,-1.3424152899816177,-1.2966751697631638,-1.151686887051893,-1.3289712076409606,-1.332035081409389,-1.2832677198008837,-1.2737434738479658,-1.2928494336670946,-1.2875148927402549,-1.231423670330699,-1.1308355448961787,-1.3692792981043196,-0.07897468242399322,-1.163002177515442,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,1.6988316000745076,0.34637170758474495,0.013559802209833995,-0.637725389359521,-0.7262037136073767,1.2107528277522928,0.0
2011-12,-1.3617108336338597,-1.4983976029847366,-1.0956356085611476,-0.32513186118595716,-1.0657269553620465,-1.0269851434601858,-1.252097688747845,-1.251046774786681,-1.3424152899816177,-1.2966751697631638,-1.151686887051893,-1.3289712076409606,-1.332035081409389,-1.2832677198008837,-1.2737434738479658,-1.2928494336670946,-1.2875148927402549,-1.231423670330699,-1.1308355448961787,-1.3692792981043196,-0.07897468242399322,-1.163002177515442,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,1.3902147191927885,0.0
2012-01,-1.1997278262421742,-1.237231372143058,-1.1101907318188797,1.2058546944529367,0.30834319740633126,-0.899805201345484,-0.8990265374649115,-0.9810511887716122,-1.1162435763188876,-0.9555242215490806,-0.8854714577955621,-1.0786769369312945,-1.110521843550145,-1.0228900617883472,-1.013919539951022,-1.031976852106564,-1.0376597833762664,-1.2328906491776161,-1.2677592399830542,-1.2442052357585334,-0.6553426745670368,-1.0514841045839833,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,1.2107528277522954,0.0
2012-02,-1.1042446620143593,-1.1330789276584057,-0.9927928502051282,-0.08196100770465777,-0.39507860313112697,-0.899805201345484,-0.8990265374649115,-0.9810511887716122,-1.1162435763188876,-0.9555242215490806,-0.8854714577955621,-1.0786769369312945,-1.110521843550145,-1.0228900617883472,-1.013919539951022,-1.031976852106564,-1.0376597833762664,-1.2328906491776161,-1.2677592399830542,-1.2442052357585334,-0.6553426745670368,-1.0514841045839833,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264962,0.7133708190395334,0.0
2012-03,-0.469139499598204,-0.4550445076514459,0.008637746222608994,1.8275320524309933,1.7274903499853718,-0.899805201345484,-0.8990265374649115,-0.9810511887716122,-1.1162435763188876,-0.9555242215490806,-0.8854714577955621,-1.0786769369312945,-1.110521843550145,-1.0228900617883472,-1.013919539951022,-1.031976852106564,-1.0376597833762664,-1.2328906491776161,-1.2677592399830542,-1.2442052357585334,-0.6553426745670368,-1.0514841045839833,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.3687636129463088,0.015778040288952595,0.0
2012-04,0.0871288350443156,-0.006682986890608112,0.16292147176280572,0.23124900183045272,0.05593067133608547,-0.899805201345484,-0.8990265374649115,-0.9810511887716122,-1.1162435763188876,-0.9555242215490806,-0.8854714577955621,-1.0786769369312945,-1.110521843550145,-1.0228900617883472,-1.013919539951022,-1.031976852106564,-1.0376597833762664,-1.2328906491776161,-1.2677592399830542,-1.2442052357585334,-0.6553426745670368,-1.0514841045839833,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264976,-0.7053820354007986,0.0
2012-05,0.3880466139183793,0.3323964206413733,0.7620740783693819,0.04009597876419951,0.1571652999849094,-0.899805201345484,-0.8990265374649115,-0.9810511887716122,-1.1162435763188876,-0.9555242215490806,-0.8854714577955621,-1.0786769369312945,-1.110521843550145,-1.0228900617883472,-1.013919539951022,-1.031976852106564,-1.0376597833762664,-1.2328906491776161,-1.2677592399830542,-1.2442052357585334,-0.6553426745670368,-1.0514841045839833,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,-1.2502707088908618,0.0
2012-06,0.8760876542586262,0.8165773776318554,0.910978895608766,-0.2558915919559152,0.07393568044304542,-0.899805201345484,-0.8990265374649115,-0.9810511887716122,-1.1162435763188876,-0.9555242215490806,-0.8854714577955621,-1.0786769369312945,-1.110521843550145,-1.0228900617883472,-1.013919539951022,-1.031976852106564,-1.0376597833762664,-1.2328906491776161,-1.2677592399830542,-1.2442052357585334,-0.6553426745670368,-1.0514841045839833,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,-1.453675654900248,0.0
2012-07,1.5346799295760436,1.5657429354588446,1.5192391305654989,-0.9584799109938408,0.3026085409003934,-0.899805201345484,-0.8990265374649115,-0.9810511887716122,-1.1162435763188876,-0.9555242215490806,-0.8854714577955621,-1.0786769369312945,-1.110521843550145,-1.0228900617883472,-1.013919539951022,-1.031976852106564,-1.0376597833762664,-1.2328906491776161,-1.2677592399830542,-1.2442052357585334,-0.6553426745670368,-1.0514841045839833,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.7262037136073767,-1.2502707088908604,1.0
2012-08,1.46946278868431,1.4073369833146394,0.9768332374257502,-1.736402052812,-0.978485548144767,-0.899805201345484,-0.8990265374649115,-0.9810511887716122,-1.1162435763188876,-0.9555242215490806,-0.8854714577955621,-1.0786769369312945,-1.110521843550145,-1.0228900617883472,-1.013919539951022,-1.031976852106564,-1.0376597833762664,-1.2328906491776161,-1.2677592399830542,-1.2442052357585334,-0.6553426745670368,-1.0514841045839833,1.6013599829408058,1.628499198161555,-0.5252340076385792,-0.5159598479386494,0.34637170758474495,0.6505450399890753,0.01374455150989452,-1.2538736295058936,-0.7053820354007986,2.0
2012-09,0.964948067544071,0.8091073386261523,0.734405006210398,-1.6854227170667169,-1.2895025087508982,-0.899805201345484,-0.8990265374649115,-0.9810511887716122,-1.1162435763188876,-0.9555242215490806,-0.8854714577955621,-1.0786769369312945,-1.110521843550145,-1.0228900617883472,-1.013919539951022,-1.031976852106564,-1.0376597833762664,-1.2328906491776161,-1.2677592399830542,-1.2442052357585334,-0.6553426745670368,-1.0514841045839833,-0.525340267808842,2.047034714650584,1.6635396612447908,-0.5159598479386494,1.3591223053574966,0.6505450399890753,0.6507250857809017,-1.4489158007263132,0.015778040288952595,1.0
2012-10,0.04017567992028625,-0.03143486098519045,-0.05902772806786068,0.40671533659121745,0.8153786060680107,-0.899805201345484,-0.8990265374649115,-0.9810511887716122,-1.1162435763188876,-0.9555242215490806,-0.8854714577955621,-1.0786769369312945,-1.110521843550145,-1.0228900617883472,-1.013919539951022,-1.031976852106564,-1.0376597833762664,-1.2328906491776161,-1.2677592399830542,-1.2442052357585334,-0.6553426745670368,-1.0514841045839833,-0.525340267808842,1.628499198161555,2.0713836715022125,1.6988316000745076,1.5848862176044083,-0.6379001010830255,0.6507250857809017,-1.2538736295058936,0.7133708190395334,1.0
2012-11,-0.4981367361501152,-0.34284365181730425,-0.8732047016659658,0.7637507181680876,0.043893645612014684,-0.899805201345484,-0.8990265374649115,-0.9810511887716122,-1.1162435763188876,-0.9555242215490806,-0.8854714577955621,-1.0786769369312945,-1.110521843550145,-1.0228900617883472,-1.013919539951022,-1.031976852106564,-1.0376597833762664,-1.2328906491776161,-1.2677592399830542,-1.2442052357585334,-0.6553426745670368,-1.0514841045839833,-0.525340267808842,1.628499198161555,1.6635396612447908,2.0959908405712744,1.5848862176044083,0.013559802209833995,-0.637725389359521,-0.7262037136073767,1.2107528277522928,0.0
2012-12,-1.280268409349804,-1.1236733111764257,-1.0956356085611476,1.744996733574666,1.0185030186051205,-0.899805201345484,-0.8990265374649115,-0.9810511887716122,-1.1162435763188876,-0.9555242215490806,-0.8854714577955621,-1.0786769369312945,-1.110521843550145,-1.0228900617883472,-1.013919539951022,-1.031976852106564,-1.0376597833762664,-1.2328906491776161,-1.2677592399830542,-1.2442052357585334,-0.6553426745670368,-1.0514841045839833,-0.525340267808842,-0.5344890696055495,1.6635396612447908,1.6988316000745076,0.9830217384040009,-0.6379001010830255,0.01374455150989452,-0.016654033921809603,1.3902147191927885,0.0
2013-01,-1.7484919506279608,-1.8697428024817366,-1.0444236390780965,0.030810098527403112,-0.3431100366313322,-0.7080024342990223,-0.8653917907453716,-0.6174709665937406,-0.8767325256481335,-0.8489052486695402,-0.8419567849062236,-0.7044051891669193,-0.8654830240121532,-0.8044676148300023,-0.7985254929442916,-0.8105087511363793,-0.845529460889565,-1.132762624289139,-0.8691756485006868,-0.8778242982853783,-0.6464511757577589,-0.943826966596576,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,1.6988316000745076,0.34637170758474495,0.013559802209833995,-0.637725389359521,0.6812594871986655,1.2107528277522954,0.0
2013-02,-1.1438765118799823,-1.1708055252208522,-1.2963036281349127,-0.8039830526069125,-1.3047163776653683,-0.7080024342990223,-0.8653917907453716,-0.6174709665937406,-0.8767325256481335,-0.8489052486695402,-0.8419567849062236,-0.7044051891669193,-0.8654830240121532,-0.8044676148300023,-0.7985254929442916,-0.8105087511363793,-0.845529460889565,-1.132762624289139,-0.8691756485006868,-0.8778242982853783,-0.6464511757577589,-0.943826966596576,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264962,0.7133708190395334,0.0
2013-03,-0.5638161390242282,-0.6750902469504478,-1.1247117092997796,-0.38521485035704894,-1.073054620616613,-0.7080024342990223,-0.8653917907453716,-0.6174709665937406,-0.8767325256481335,-0.8489052486695402,-0.8419567849062236,-0.7044051891669193,-0.8654830240121532,-0.8044676148300023,-0.7985254929442916,-0.8105087511363793,-0.845529460889565,-1.132762624289139,-0.8691756485006868,-0.8778242982853783,-0.6464511757577589,-0.943826966596576,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.3687636129463088,0.015778040288952595,0.0
2013-04,-0.20639565355560405,-0.2830395803408854,-0.12613702037096283,-0.05353410041272349,0.2507114656502412,-0.7080024342990223,-0.8653917907453716,-0.6174709665937406,-0.8767325256481335,-0.8489052486695402,-0.8419567849062236,-0.7044051891669193,-0.8654830240121532,-0.8044676148300023,-0.7985254929442916,-0.8105087511363793,-0.845529460889565,-1.132762624289139,-0.8691756485006868,-0.8778242982853783,-0.6464511757577589,-0.943826966596576,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264976,-0.7053820354007986,0.0
2013-05,0.5149136306041823,0.473620224050641,0.267346200674609,-0.34508358878909434,-0.5472095106125899,-0.7080024342990223,-0.8653917907453716,-0.6174709665937406,-0.8767325256481335,-0.8489052486695402,-0.8419567849062236,-0.7044051891669193,-0.8654830240121532,-0.8044676148300023,-0.7985254929442916,-0.8105087511363793,-0.845529460889565,-1.132762624289139,-0.8691756485006868,-0.8778242982853783,-0.6464511757577589,-0.943826966596576,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,-1.2502707088908618,0.0
2013-06,1.017712308564633,1.0011819383818823,0.9579736708588023,-0.5074622470521181,-0.5405097642085527,-0.7080024342990223,-0.8653917907453716,-0.6174709665937406,-0.8767325256481335,-0.8489052486695402,-0.8419567849062236,-0.7044051891669193,-0.8654830240121532,-0.8044676148300023,-0.7985254929442916,-0.8105087511363793,-0.845529460889565,-1.132762624289139,-0.8691756485006868,-0.8778242982853783,-0.6464511757577589,-0.943826966596576,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,-1.453675654900248,0.0
2013-07,1.5939079438794097,1.5929842729810997,0.8735415545640927,-1.4247415747830874,-1.1024546822963721,-0.7080024342990223,-0.8653917907453716,-0.6174709665937406,-0.8767325256481335,-0.8489052486695402,-0.8419567849062236,-0.7044051891669193,-0.8654830240121532,-0.8044676148300023,-0.7985254929442916,-0.8105087511363793,-0.845529460889565,-1.132762624289139,-0.8691756485006868,-0.8778242982853783,-0.6464511757577589,-0.943826966596576,1.6013599829408058,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.7262037136073767,-1.2502707088908604,1.0
2013-08,1.4858268093745668,1.4834753877664963,0.9016063567576479,-1.2102039049145934,-0.8641143966652255,-0.7080024342990223,-0.8653917907453716,-0.6174709665937406,-0.8767325256481335,-0.8489052486695402,-0.8419567849062236,-0.7044051891669193,-0.8654830240121532,-0.8044676148300023,-0.7985254929442916,-0.8105087511363793,-0.845529460889565,-1.132762624289139,-0.8691756485006868,-0.8778242982853783,-0.6464511757577589,-0.943826966596576,2.038017742236883,1.628499198161555,-0.5252340076385792,-0.5159598479386494,0.34637170758474495,0.6505450399890753,0.01374455150989452,-1.2538736295058936,-0.7053820354007986,8.0
