,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2011-10,-0.525340267808842,-0.5344890696055495,1.6635396612447908,-0.5159598479386494,0.34637170758474495,-0.6379001010830255,0.6507250857809017,-1.2538736295058936,0.7133708190395334
2011-11,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,1.6988316000745076,0.34637170758474495,0.013559802209833995,-0.637725389359521,-0.7262037136073767,1.2107528277522928
2011-12,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,1.3902147191927885
2012-01,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,1.2107528277522954
2012-02,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264962,0.7133708190395334
2012-03,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.3687636129463088,0.015778040288952595
2012-04,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264976,-0.7053820354007986
2012-05,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,-1.2502707088908618
2012-06,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,-1.453675654900248
2012-07,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.7262037136073767,-1.2502707088908604
2012-08,1.6013599829408058,1.628499198161555,-0.5252340076385792,-0.5159598479386494,0.34637170758474495,0.6505450399890753,0.01374455150989452,-1.2538736295058936,-0.7053820354007986
2012-09,-0.525340267808842,2.047034714650584,1.6635396612447908,-0.5159598479386494,1.3591223053574966,0.6505450399890753,0.6507250857809017,-1.4489158007263132,0.015778040288952595
2012-10,-0.525340267808842,1.628499198161555,2.0713836715022125,1.6988316000745076,1.5848862176044083,-0.6379001010830255,0.6507250857809017,-1.2538736295058936,0.7133708190395334
2012-11,-0.525340267808842,1.628499198161555,1.6635396612447908,2.0959908405712744,1.5848862176044083,0.013559802209833995,-0.637725389359521,-0.7262037136073767,1.2107528277522928
2012-12,-0.525340267808842,-0.5344890696055495,1.6635396612447908,1.6988316000745076,0.9830217384040009,-0.6379001010830255,0.01374455150989452,-0.016654033921809603,1.3902147191927885
2013-01,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,1.6988316000745076,0.34637170758474495,0.013559802209833995,-0.637725389359521,0.6812594871986655,1.2107528277522954
2013-02,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264962,0.7133708190395334
2013-03,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.3687636129463088,0.015778040288952595
2013-04,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264976,-0.7053820354007986
2013-05,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,-1.2502707088908618
2013-06,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,-1.453675654900248
2013-07,1.6013599829408058,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.7262037136073767,-1.2502707088908604
2013-08,2.038017742236883,1.628499198161555,-0.5252340076385792,-0.5159598479386494,0.34637170758474495,0.6505450399890753,0.01374455150989452,-1.2538736295058936,-0.7053820354007986
2013-09,1.6013599829408058,2.1632935868176775,1.6635396612447908,-0.5159598479386494,1.916253773859632,4.204850795194197,0.6507250857809017,-1.4489158007263132,0.015778040288952595
2013-10,1.6013599829408058,2.156361099379713,2.1795983666665455,1.6988316000745076,1.9498401856930037,-2.687160069016368,4.204745043833035,-1.2538736295058936,0.7133708190395334
2013-11,-0.525340267808842,1.628499198161555,2.173556319347268,2.196617677848399,1.9498401856930037,-1.987387875591849,-2.687115883564356,-0.7262037136073767,1.2107528277522928
2013-12,-0.525340267808842,-0.5344890696055495,1.6635396612447908,2.1913632819011144,1.722462005260734,-0.6379001010830255,-1.9872821259650137,-0.016654033921809603,1.3902147191927885
2014-01,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,1.6988316000745076,0.34637170758474495,0.013559802209833995,-0.637725389359521,0.6812594871986655,1.2107528277522954
2014-02,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264962,0.7133708190395334
2014-03,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.3687636129463088,0.015778040288952595
2014-04,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264976,-0.7053820354007986
2014-05,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,-1.2502707088908618
2014-06,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,-1.453675654900248
2014-07,1.6013599829408058,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.7262037136073767,-1.2502707088908604
2014-08,2.168493201586881,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-1.2538736295058936,-0.7053820354007986
2014-09,2.1598667632238597,2.161447853494379,-0.5252340076385792,-0.5159598479386494,1.722462005260734,3.0671878329237683,0.01374455150989452,-1.4489158007263132,0.015778040288952595
2014-10,1.6013599829408058,1.628499198161555,2.178036176767678,-0.5159598479386494,1.8074957771336255,-2.687160069016368,3.0672210070011734,-1.2538736295058936,0.7133708190395334
2014-11,-0.525340267808842,-0.5344890696055495,1.6635396612447908,2.1952992138079375,1.8074957771336255,-0.6379001010830255,-2.687115883564356,-0.7262037136073767,1.2107528277522928
2014-12,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,1.6988316000745076,0.34637170758474495,0.013559802209833995,-0.637725389359521,-0.016654033921809603,1.3902147191927885
2015-01,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,1.2107528277522954
2015-02,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264962,0.7133708190395334
2015-03,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.3687636129463088,0.015778040288952595
2015-04,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264976,-0.7053820354007986
2015-05,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,-1.2502707088908618
2015-06,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,-1.453675654900248
2015-07,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.7262037136073767,-1.2502707088908604
2015-08,2.1660886612344354,2.1358774101050115,-0.5252340076385792,-0.5159598479386494,1.3591223053574966,1.8838810053390405,0.01374455150989452,-1.2538736295058936,-0.7053820354007986
2015-09,1.6013599829408058,2.047034714650584,2.1549311038155663,-0.5159598479386494,1.722462005260734,-0.6379001010830255,1.8840114629240259,-1.4489158007263132,0.015778040288952595
2015-10,-0.525340267808842,-0.5344890696055495,2.0713836715022125,2.174458980201149,1.722462005260734,-1.3046042174556993,-0.637725389359521,-1.2538736295058936,0.7133708190395334
2015-11,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,2.0959908405712744,0.9830217384040009,0.013559802209833995,-1.304455421111025,-0.7262037136073767,1.2107528277522928
2015-12,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,1.3902147191927885
2016-01,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,1.2107528277522954
2016-02,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264962,0.7133708190395334
2016-03,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.3687636129463088,0.015778040288952595
2016-04,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264976,-0.7053820354007986
2016-05,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,-1.2502707088908618
2016-06,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,-1.453675654900248
2016-07,2.136038843053293,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.7262037136073767,-1.2502707088908604
2016-08,2.038017742236883,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-1.2538736295058936,-0.7053820354007986
2016-09,-0.525340267808842,2.1358774101050115,-0.5252340076385792,-0.5159598479386494,1.3591223053574966,1.8838810053390405,0.01374455150989452,-1.4489158007263132,0.015778040288952595
2016-10,-0.525340267808842,-0.5344890696055495,2.1549311038155663,-0.5159598479386494,1.3591223053574966,-1.987387875591849,1.8840114629240259,-1.2538736295058936,0.7133708190395334
2016-11,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,2.174458980201149,1.3591223053574966,0.013559802209833995,-1.9872821259650137,-0.7262037136073767,1.2107528277522928
2016-12,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,1.3902147191927885
2017-01,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,1.2107528277522954
2017-02,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264962,0.7133708190395334
2017-03,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.3687636129463088,0.015778040288952595
2017-04,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264976,-0.7053820354007986
2017-05,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,-1.2502707088908618
2017-06,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,-1.453675654900248
2017-07,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.7262037136073767,-1.2502707088908604
2017-08,2.136038843053293,1.628499198161555,-0.5252340076385792,-0.5159598479386494,0.34637170758474495,0.6505450399890753,0.01374455150989452,-1.2538736295058936,-0.7053820354007986
2017-09,-0.525340267808842,2.1631798915091753,1.6635396612447908,-0.5159598479386494,1.8945561346995803,3.641474292410725,0.6507250857809017,-1.4489158007263132,0.015778040288952595
2017-10,-0.525340267808842,2.1631798915091753,2.1795065998578145,1.6988316000745076,1.9545137716684824,0.013559802209833995,3.6414428697819767,-1.2538736295058936,0.7133708190395334
2017-11,-0.525340267808842,-0.5344890696055495,2.1795065998578145,2.196543977461337,1.9526185596328478,-4.8988048543158795,0.01374455150989452,-0.7262037136073767,1.2107528277522928
2017-12,-0.525340267808842,1.628499198161555,-0.5252340076385792,2.196543977461337,1.8945561346995803,0.6505450399890753,-4.8990727269316805,-0.016654033921809603,1.3902147191927885
2018-01,-0.525340267808842,-0.5344890696055495,1.6635396612447908,-0.5159598479386494,0.34637170758474495,-0.6379001010830255,0.6507250857809017,0.6812594871986655,1.2107528277522954
2018-02,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,1.6988316000745076,0.34637170758474495,0.013559802209833995,-0.637725389359521,1.1855080170264962,0.7133708190395334
2018-03,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.3687636129463088,0.015778040288952595
2018-04,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264976,-0.7053820354007986
2018-05,-0.525340267808842,1.628499198161555,-0.5252340076385792,-0.5159598479386494,0.34637170758474495,0.6505450399890753,0.01374455150989452,0.6812594871986655,-1.2502707088908618
2018-06,-0.525340267808842,-0.5344890696055495,1.6635396612447908,-0.5159598479386494,0.34637170758474495,-0.6379001010830255,0.6507250857809017,-0.016654033921809603,-1.453675654900248
2018-07,1.6013599829408058,-0.5344890696055495,-0.5252340076385792,1.6988316000745076,0.34637170758474495,0.013559802209833995,-0.637725389359521,-0.7262037136073767,-1.2502707088908604
2018-08,2.168333694599445,1.628499198161555,-0.5252340076385792,-0.5159598479386494,0.34637170758474495,0.6505450399890753,0.01374455150989452,-1.2538736295058936,-0.7053820354007986
2018-09,2.168333694599445,2.161447853494379,1.6635396612447908,-0.5159598479386494,1.8074957771336255,2.4814992886031773,0.6507250857809017,-1.4489158007263132,0.015778040288952595
2018-10,-0.525340267808842,2.047034714650584,2.178036176767678,1.6988316000745076,1.8945561346995803,-1.987387875591849,2.481586663520881,-1.2538736295058936,0.7133708190395334
2018-11,1.6013599829408058,1.628499198161555,2.0713836715022125,2.1952992138079375,1.8945561346995803,-0.6379001010830255,-1.9872821259650137,-0.7262037136073767,1.2107528277522928
2018-12,-0.525340267808842,-0.5344890696055495,1.6635396612447908,2.0959908405712744,1.3591223053574966,-0.6379001010830255,-0.637725389359521,-0.016654033921809603,1.3902147191927885
2019-01,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,1.6988316000745076,0.34637170758474495,0.013559802209833995,-0.637725389359521,0.6812594871986655,1.2107528277522954
2019-02,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264962,0.7133708190395334
2019-03,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.3687636129463088,0.015778040288952595
2019-04,1.6013599829408058,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264976,-0.7053820354007986
2019-05,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,-1.2502707088908618
2019-06,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,-1.453675654900248
2019-07,1.6013599829408058,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.7262037136073767,-1.2502707088908604
2019-08,2.1660886612344354,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-1.2538736295058936,-0.7053820354007986
2019-09,2.038017742236883,2.1358774101050115,-0.5252340076385792,-0.5159598479386494,1.3591223053574966,1.8838810053390405,0.01374455150989452,-1.4489158007263132,0.015778040288952595
2019-10,1.6013599829408058,2.047034714650584,2.1549311038155663,-0.5159598479386494,1.722462005260734,-0.6379001010830255,1.8840114629240259,-1.2538736295058936,0.7133708190395334
2019-11,-0.525340267808842,-0.5344890696055495,2.0713836715022125,2.174458980201149,1.722462005260734,-1.3046042174556993,-0.637725389359521,-0.7262037136073767,1.2107528277522928
2019-12,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,2.0959908405712744,0.9830217384040009,0.013559802209833995,-1.304455421111025,-0.016654033921809603,1.3902147191927885
2020-01,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,1.2107528277522954
2020-02,-0.525340267808842,1.628499198161555,-0.5252340076385792,-0.5159598479386494,0.34637170758474495,0.6505450399890753,0.01374455150989452,1.1855080170264962,0.7133708190395334
2020-03,-0.525340267808842,-0.5344890696055495,1.6635396612447908,-0.5159598479386494,0.34637170758474495,-0.6379001010830255,0.6507250857809017,1.3687636129463088,0.015778040288952595
2020-04,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,1.6988316000745076,0.34637170758474495,0.013559802209833995,-0.637725389359521,1.1855080170264976,-0.7053820354007986
2020-05,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,-1.2502707088908618
2020-06,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,-1.453675654900248
2020-07,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.7262037136073767,-1.2502707088908604
2020-08,2.136038843053293,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-1.2538736295058936,-0.7053820354007986
2020-09,2.038017742236883,2.047034714650584,-0.5252340076385792,-0.5159598479386494,0.9830217384040009,1.2737662250998587,0.01374455150989452,-1.4489158007263132,0.015778040288952595
2020-10,-0.525340267808842,2.047034714650584,2.0713836715022125,-0.5159598479386494,1.5848862176044083,0.013559802209833995,1.2739278597234498,-1.2538736295058936,0.7133708190395334
2020-11,-0.525340267808842,-0.5344890696055495,2.0713836715022125,2.0959908405712744,1.5848862176044083,-1.3046042174556993,0.01374455150989452,-0.7262037136073767,1.2107528277522928
2020-12,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,2.0959908405712744,0.9830217384040009,0.013559802209833995,-1.304455421111025,-0.016654033921809603,1.3902147191927885
2021-01,1.6013599829408058,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,1.2107528277522954
2021-02,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264962,0.7133708190395334
2021-03,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.3687636129463088,0.015778040288952595
2021-04,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264976,-0.7053820354007986
2021-05,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,-1.2502707088908618
2021-06,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,-1.453675654900248
2021-07,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.7262037136073767,-1.2502707088908604
2021-08,2.038017742236883,1.628499198161555,-0.5252340076385792,-0.5159598479386494,0.34637170758474495,0.6505450399890753,0.01374455150989452,-1.2538736295058936,-0.7053820354007986
2021-09,2.038017742236883,2.1632935868176775,1.6635396612447908,-0.5159598479386494,1.916253773859632,4.204850795194197,0.6507250857809017,-1.4489158007263132,0.015778040288952595
2021-10,-0.525340267808842,2.047034714650584,2.1795983666665455,1.6988316000745076,1.9395951232670876,-4.141730538608113,4.204745043833035,-1.2538736295058936,0.7133708190395334
2021-11,-0.525340267808842,1.628499198161555,2.0713836715022125,2.196617677848399,1.9395951232670876,-0.6379001010830255,-4.141871355204497,-0.7262037136073767,1.2107528277522928
2021-12,-0.525340267808842,-0.5344890696055495,1.6635396612447908,2.0959908405712744,1.3591223053574966,-0.6379001010830255,-0.637725389359521,-0.016654033921809603,1.3902147191927885
2022-01,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,1.6988316000745076,0.34637170758474495,0.013559802209833995,-0.637725389359521,0.6812594871986655,1.2107528277522954
2022-02,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264962,0.7133708190395334
2022-03,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.3687636129463088,0.015778040288952595
2022-04,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,1.1855080170264976,-0.7053820354007986
2022-05,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,0.6812594871986655,-1.2502707088908618
2022-06,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.016654033921809603,-1.453675654900248
2022-07,1.6013599829408058,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-0.7262037136073767,-1.2502707088908604
2022-08,2.168493201586881,-0.5344890696055495,-0.5252340076385792,-0.5159598479386494,-0.7498418410038155,0.013559802209833995,0.01374455150989452,-1.2538736295058936,-0.7053820354007986
2022-09,2.038017742236883,1.628499198161555,-0.5252340076385792,-0.5159598479386494,0.34637170758474495,0.6505450399890753,0.01374455150989452,-1.4489158007263132,0.015778040288952595
2022-10,1.6013599829408058,-0.5344890696055495,1.6635396612447908,-0.5159598479386494,0.34637170758474495,-0.6379001010830255,0.6507250857809017,-1.2538736295058936,0.7133708190395334
2022-11,-0.525340267808842,-0.5344890696055495,-0.5252340076385792,1.6988316000745076,0.34637170758474495,0.013559802209833995,-0.637725389359521,-0.7262037136073767,1.2107528277522928
