,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2010-11,-0.9044761704405005,-0.3961268563812293,-0.5949884789481136,-0.3307874532433822,-0.46048814858554193,1.6092881887910306,-1.3343634364579413,1.1908773367968408,-1.5527754922619696,1.6077757056666826,-0.87487165649419,0.9588412256260187,-1.5179446006941089,-1.422325987745201,-1.8340396639382364,-0.3851050312687017,1.2423627526789087,-1.436105612187658,-1.1751546003841247,-1.4581849487712897,-2.094069058576185,-1.2087724069530974,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-0.7262037136073767,1.2107528277522928,0.0
2010-12,-1.0640702168814125,-1.158362167624021,-1.391798471575835,0.3273098086358917,0.5628757065628027,1.6092881887910306,-1.3343634364579413,1.1908773367968408,-1.5527754922619696,1.6077757056666826,-0.87487165649419,0.9588412256260187,-1.5179446006941089,-1.422325987745201,-1.8340396639382364,-0.3851050312687017,1.2423627526789087,-1.436105612187658,-1.1751546003841247,-1.4581849487712897,-2.094069058576185,-1.2087724069530974,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-0.016654033921809603,1.3902147191927885,0.0
2011-01,-1.5751019297056241,-1.5272199256414722,-1.5691440741861709,-1.1611725472956616,-0.5001661716070527,1.3610087559793513,-1.0775826131098403,1.2094557480429806,-1.3655404392219892,1.3249587169749724,-1.3433929695323117,1.1877174271664512,-1.335111634904359,-0.17038387295130422,-0.7783623214854669,0.02072631378407668,1.1826194803720942,-1.4552142289793542,-1.5893663521700003,-1.3462248770354,-0.6743976826655756,-1.1115581540401471,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,0.6812594871986655,1.2107528277522954,0.0
2011-02,-1.3412284876969722,-1.548536588939103,-1.349956536475115,-0.01578949720229476,0.8612874388205998,1.3610087559793513,-1.0775826131098403,1.2094557480429806,-1.3655404392219892,1.3249587169749724,-1.3433929695323117,1.1877174271664512,-1.335111634904359,-0.17038387295130422,-0.7783623214854669,0.02072631378407668,1.1826194803720942,-1.4552142289793542,-1.5893663521700003,-1.3462248770354,-0.6743976826655756,-1.1115581540401471,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,1.1855080170264962,0.7133708190395334,0.0
2011-03,-0.5934114135058441,-0.9300921554187531,-0.9080675211580238,0.756566827185576,1.2527531662615567,1.3610087559793513,-1.0775826131098403,1.2094557480429806,-1.3655404392219892,1.3249587169749724,-1.3433929695323117,1.1877174271664512,-1.335111634904359,-0.17038387295130422,-0.7783623214854669,0.02072631378407668,1.1826194803720942,-1.4552142289793542,-1.5893663521700003,-1.3462248770354,-0.6743976826655756,-1.1115581540401471,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,1.3687636129463088,0.015778040288952595,0.0
2011-04,-0.3247991649467848,-0.12379409033705252,-0.12942389689286718,1.5242189353379147,1.8008548161488456,1.3610087559793513,-1.0775826131098403,1.2094557480429806,-1.3655404392219892,1.3249587169749724,-1.3433929695323117,1.1877174271664512,-1.335111634904359,-0.17038387295130422,-0.7783623214854669,0.02072631378407668,1.1826194803720942,-1.4552142289793542,-1.5893663521700003,-1.3462248770354,-0.6743976826655756,-1.1115581540401471,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,1.1855080170264976,-0.7053820354007986,0.0
2011-05,0.134798686323305,0.7443717222901017,0.6782060268295408,1.7464815919302479,1.3906595739198762,1.3610087559793513,-1.0775826131098403,1.2094557480429806,-1.3655404392219892,1.3249587169749724,-1.3433929695323117,1.1877174271664512,-1.335111634904359,-0.17038387295130422,-0.7783623214854669,0.02072631378407668,1.1826194803720942,-1.4552142289793542,-1.5893663521700003,-1.3462248770354,-0.6743976826655756,-1.1115581540401471,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,0.6812594871986655,-1.2502707088908618,0.0
2011-06,0.8720045184336722,1.0771107733735257,1.0289053401753674,0.9064914355072966,0.72746153101019,1.3610087559793513,-1.0775826131098403,1.2094557480429806,-1.3655404392219892,1.3249587169749724,-1.3433929695323117,1.1877174271664512,-1.335111634904359,-0.17038387295130422,-0.7783623214854669,0.02072631378407668,1.1826194803720942,-1.4552142289793542,-1.5893663521700003,-1.3462248770354,-0.6743976826655756,-1.1115581540401471,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-0.016654033921809603,-1.453675654900248,0.0
2011-07,1.3415634709064594,1.4363266146186155,1.437123855782849,-0.1175594143925737,-0.684010068521194,1.3610087559793513,-1.0775826131098403,1.2094557480429806,-1.3655404392219892,1.3249587169749724,-1.3433929695323117,1.1877174271664512,-1.335111634904359,-0.17038387295130422,-0.7783623214854669,0.02072631378407668,1.1826194803720942,-1.4552142289793542,-1.5893663521700003,-1.3462248770354,-0.6743976826655756,-1.1115581540401471,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-0.7262037136073767,-1.2502707088908604,0.0
2011-08,1.379187697835421,1.3507485489820237,1.2216230738945655,2.677184923849362,2.6968478140430197,1.3610087559793513,-1.0775826131098403,1.2094557480429806,-1.3655404392219892,1.3249587169749724,-1.3433929695323117,1.1877174271664512,-1.335111634904359,-0.17038387295130422,-0.7783623214854669,0.02072631378407668,1.1826194803720942,-1.4552142289793542,-1.5893663521700003,-1.3462248770354,-0.6743976826655756,-1.1115581540401471,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-1.2538736295058936,-0.7053820354007986,1.0
2011-09,0.8663353226338257,1.0835753330048818,0.8916496471209792,1.4766448180540348,1.3906595739198762,1.3610087559793513,-1.0775826131098403,1.2094557480429806,-1.3655404392219892,1.3249587169749724,-1.3433929695323117,1.1877174271664512,-1.335111634904359,-0.17038387295130422,-0.7783623214854669,0.02072631378407668,1.1826194803720942,-1.4552142289793542,-1.5893663521700003,-1.3462248770354,-0.6743976826655756,-1.1115581540401471,-4.85722573273506e-17,3.936375402695587,-0.2618939616311375,-1.942890293094024e-16,2.4171409756191045,3.4474899080760997,-0.007291061429156336,-1.4489158007263132,0.015778040288952595,0.0
2011-10,0.08554090489075118,0.3132679380825403,0.12936595479106075,0.6227330450164595,0.79518344041016,1.3610087559793513,-1.0775826131098403,1.2094557480429806,-1.3655404392219892,1.3249587169749724,-1.3433929695323117,1.1877174271664512,-1.335111634904359,-0.17038387295130422,-0.7783623214854669,0.02072631378407668,1.1826194803720942,-1.4552142289793542,-1.5893663521700003,-1.3462248770354,-0.6743976826655756,-1.1115581540401471,-4.85722573273506e-17,-0.2721288461670583,3.993341811648336,-1.942890293094024e-16,2.4171409756191045,-3.3120550432103273,3.447493929904966,-1.2538736295058936,0.7133708190395334,0.0
2011-11,-0.8223031562896109,-0.22506852629275048,-0.20464939130092916,-1.4098818393016157,-2.1794137538054152,1.3610087559793513,-1.0775826131098403,1.2094557480429806,-1.3655404392219892,1.3249587169749724,-1.3433929695323117,1.1877174271664512,-1.335111634904359,-0.17038387295130422,-0.7783623214854669,0.02072631378407668,1.1826194803720942,-1.4552142289793542,-1.5893663521700003,-1.3462248770354,-0.6743976826655756,-1.1115581540401471,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,3.084338340286763e-15,2.4171409756191045,-0.007270366404738686,-3.312051131555939,-0.7262037136073767,1.2107528277522928,0.0
2011-12,-1.472043440881624,-0.8454832122653979,-0.9397828577261205,-0.01578949720229476,0.22546615669916428,1.3610087559793513,-1.0775826131098403,1.2094557480429806,-1.3655404392219892,1.3249587169749724,-1.3433929695323117,1.1877174271664512,-1.335111634904359,-0.17038387295130422,-0.7783623214854669,0.02072631378407668,1.1826194803720942,-1.4552142289793542,-1.5893663521700003,-1.3462248770354,-0.6743976826655756,-1.1115581540401471,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-0.016654033921809603,1.3902147191927885,0.0
2012-01,-1.1696760574334635,-1.2243401922414872,-1.2661443615258068,-0.521912797541898,0.06500703675170046,1.0952958808513884,-1.1862643907888202,1.2290277566410797,-1.1487278168868416,1.0454068868875617,-1.6220012414085105,1.3204529299831653,-1.1247724412581246,0.5328938114768069,0.351012479273016,0.3850847284655081,1.0482001720287024,-1.2286289918124371,-0.8819160370704219,-1.0773394015051851,-1.1737638863195001,-0.9991425914777858,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,0.6812594871986655,1.2107528277522954,0.0
2012-02,-1.1202413028569769,-1.0141150811051454,-1.0242442191928804,-2.454259411189097,-1.6533449449496302,1.0952958808513884,-1.1862643907888202,1.2290277566410797,-1.1487278168868416,1.0454068868875617,-1.6220012414085105,1.3204529299831653,-1.1247724412581246,0.5328938114768069,0.351012479273016,0.3850847284655081,1.0482001720287024,-1.2286289918124371,-0.8819160370704219,-1.0773394015051851,-1.1737638863195001,-0.9991425914777858,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,1.1855080170264962,0.7133708190395334,0.0
2012-03,-0.38309153400912765,-0.3785310246903658,-0.22612101274054466,-1.7449865430195657,-2.32760496744579,1.0952958808513884,-1.1862643907888202,1.2290277566410797,-1.1487278168868416,1.0454068868875617,-1.6220012414085105,1.3204529299831653,-1.1247724412581246,0.5328938114768069,0.351012479273016,0.3850847284655081,1.0482001720287024,-1.2286289918124371,-0.8819160370704219,-1.0773394015051851,-1.1737638863195001,-0.9991425914777858,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,1.3687636129463088,0.015778040288952595,0.0
2012-04,0.060812504445631146,-0.1536571631108783,0.005194736963314924,-0.22251821395466018,-0.3058820747328692,1.0952958808513884,-1.1862643907888202,1.2290277566410797,-1.1487278168868416,1.0454068868875617,-1.6220012414085105,1.3204529299831653,-1.1247724412581246,0.5328938114768069,0.351012479273016,0.3850847284655081,1.0482001720287024,-1.2286289918124371,-0.8819160370704219,-1.0773394015051851,-1.1737638863195001,-0.9991425914777858,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,1.1855080170264976,-0.7053820354007986,0.0
2012-05,0.5666175719647991,0.757045055553993,0.8094579633247873,1.2214913706987056,0.7320276249483492,1.0952958808513884,-1.1862643907888202,1.2290277566410797,-1.1487278168868416,1.0454068868875617,-1.6220012414085105,1.3204529299831653,-1.1247724412581246,0.5328938114768069,0.351012479273016,0.3850847284655081,1.0482001720287024,-1.2286289918124371,-0.8819160370704219,-1.0773394015051851,-1.1737638863195001,-0.9991425914777858,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,0.6812594871986655,-1.2502707088908618,0.0
2012-06,1.1730714781456733,1.0641890779082,1.0673968902442108,0.21470008183105985,-0.07980837950358317,1.0952958808513884,-1.1862643907888202,1.2290277566410797,-1.1487278168868416,1.0454068868875617,-1.6220012414085105,1.3204529299831653,-1.1247724412581246,0.5328938114768069,0.351012479273016,0.3850847284655081,1.0482001720287024,-1.2286289918124371,-0.8819160370704219,-1.0773394015051851,-1.1737638863195001,-0.9991425914777858,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-0.016654033921809603,-1.453675654900248,0.0
2012-07,1.4166590842729274,1.3770360143045224,1.437123855782849,-0.031243566152876084,-0.5807914580447967,1.0952958808513884,-1.1862643907888202,1.2290277566410797,-1.1487278168868416,1.0454068868875617,-1.6220012414085105,1.3204529299831653,-1.1247724412581246,0.5328938114768069,0.351012479273016,0.3850847284655081,1.0482001720287024,-1.2286289918124371,-0.8819160370704219,-1.0773394015051851,-1.1737638863195001,-0.9991425914777858,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-0.7262037136073767,-1.2502707088908604,0.0
2012-08,1.4059684960927854,1.3245004450730364,1.387322643628444,-0.23072750187671484,-1.1179795358730056,1.0952958808513884,-1.1862643907888202,1.2290277566410797,-1.1487278168868416,1.0454068868875617,-1.6220012414085105,1.3204529299831653,-1.1247724412581246,0.5328938114768069,0.351012479273016,0.3850847284655081,1.0482001720287024,-1.2286289918124371,-0.8819160370704219,-1.0773394015051851,-1.1737638863195001,-0.9991425914777858,8.291978215169138e-16,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-1.2538736295058936,-0.7053820354007986,1.0
2012-09,0.8889911876693626,0.7127320206951211,0.8149336129230456,1.1967781138698728,0.79518344041016,1.0952958808513884,-1.1862643907888202,1.2290277566410797,-1.1487278168868416,1.0454068868875617,-1.6220012414085105,1.3204529299831653,-1.1247724412581246,0.5328938114768069,0.351012479273016,0.3850847284655081,1.0482001720287024,-1.2286289918124371,-0.8819160370704219,-1.0773394015051851,-1.1737638863195001,-0.9991425914777858,-4.85722573273506e-17,3.936375402695587,-0.2618939616311375,-1.942890293094024e-16,2.4171409756191045,3.4474899080760997,-0.007291061429156336,-1.4489158007263132,0.015778040288952595,0.0
2012-10,0.1409373612078191,0.4059704665849741,0.2267564020720432,1.0267994290309181,1.0136133935988954,1.0952958808513884,-1.1862643907888202,1.2290277566410797,-1.1487278168868416,1.0454068868875617,-1.6220012414085105,1.3204529299831653,-1.1247724412581246,0.5328938114768069,0.351012479273016,0.3850847284655081,1.0482001720287024,-1.2286289918124371,-0.8819160370704219,-1.0773394015051851,-1.1737638863195001,-0.9991425914777858,-4.85722573273506e-17,-0.2721288461670583,3.993341811648336,-1.942890293094024e-16,2.4171409756191045,-3.3120550432103273,3.447493929904966,-1.2538736295058936,0.7133708190395334,0.0
2012-11,-0.47451252952921397,-0.5708137431720975,-0.6428870252721213,-2.5804566771983333,-2.5738143726057396,1.0952958808513884,-1.1862643907888202,1.2290277566410797,-1.1487278168868416,1.0454068868875617,-1.6220012414085105,1.3204529299831653,-1.1247724412581246,0.5328938114768069,0.351012479273016,0.3850847284655081,1.0482001720287024,-1.2286289918124371,-0.8819160370704219,-1.0773394015051851,-1.1737638863195001,-0.9991425914777858,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,3.084338340286763e-15,2.4171409756191045,-0.007270366404738686,-3.312051131555939,-0.7262037136073767,1.2107528277522928,0.0
2012-12,-1.3991369579884632,-0.7887524190264762,-1.0400623619776805,0.945403666143537,1.1652565767543428,1.0952958808513884,-1.1862643907888202,1.2290277566410797,-1.1487278168868416,1.0454068868875617,-1.6220012414085105,1.3204529299831653,-1.1247724412581246,0.5328938114768069,0.351012479273016,0.3850847284655081,1.0482001720287024,-1.2286289918124371,-0.8819160370704219,-1.0773394015051851,-1.1737638863195001,-0.9991425914777858,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-0.016654033921809603,1.3902147191927885,0.0
2013-01,-2.007164902302322,-1.4307696975947615,-1.355189125031186,-1.6266037518613004,-0.9062778510427195,0.8463140634808072,-1.0775826131098403,1.039875081999281,-0.8800816861226616,0.8333184206948592,-1.1724999306107702,1.0724218151867662,-0.9055047500477671,0.9578874154091166,0.8901138106409712,0.80257906882475,0.9432683127612808,-0.9832883299253082,-1.0580380803204577,-1.0528865131906562,-0.8712292640318628,-0.8430138971001337,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,0.6812594871986655,1.2107528277522954,0.0
2013-02,-1.4136717021178655,-1.158362167624021,-1.313309698311767,-1.5685453877382471,-0.7120026648979513,0.8463140634808072,-1.0775826131098403,1.039875081999281,-0.8800816861226616,0.8333184206948592,-1.1724999306107702,1.0724218151867662,-0.9055047500477671,0.9578874154091166,0.8901138106409712,0.80257906882475,0.9432683127612808,-0.9832883299253082,-1.0580380803204577,-1.0528865131906562,-0.8712292640318628,-0.8430138971001337,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,1.1855080170264962,0.7133708190395334,0.0
2013-03,-0.4876475059639145,-0.7374729432823461,-0.8710372723607099,-1.0677107957614715,-0.560474768600907,0.8463140634808072,-1.0775826131098403,1.039875081999281,-0.8800816861226616,0.8333184206948592,-1.1724999306107702,1.0724218151867662,-0.9055047500477671,0.9578874154091166,0.8901138106409712,0.80257906882475,0.9432683127612808,-0.9832883299253082,-1.0580380803204577,-1.0528865131906562,-0.8712292640318628,-0.8430138971001337,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,1.3687636129463088,0.015778040288952595,0.0
2013-04,-0.22846195645717315,-0.2606363887019521,-0.10252955249119462,-0.8285084901829675,-0.7828638412503424,0.8463140634808072,-1.0775826131098403,1.039875081999281,-0.8800816861226616,0.8333184206948592,-1.1724999306107702,1.0724218151867662,-0.9055047500477671,0.9578874154091166,0.8901138106409712,0.80257906882475,0.9432683127612808,-0.9832883299253082,-1.0580380803204577,-1.0528865131906562,-0.8712292640318628,-0.8430138971001337,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,1.1855080170264976,-0.7053820354007986,0.0
2013-05,0.44868954153945695,0.4992383473262103,0.7711436508691617,1.4189883221114958,1.0985351379852406,0.8463140634808072,-1.0775826131098403,1.039875081999281,-0.8800816861226616,0.8333184206948592,-1.1724999306107702,1.0724218151867662,-0.9055047500477671,0.9578874154091166,0.8901138106409712,0.80257906882475,0.9432683127612808,-0.9832883299253082,-1.0580380803204577,-1.0528865131906562,-0.8712292640318628,-0.8430138971001337,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,0.6812594871986655,-1.2502707088908618,0.0
2013-06,1.2004567552885597,1.0771107733735257,1.0234086809378937,2.150643131255258,2.133482000539107,0.8463140634808072,-1.0775826131098403,1.039875081999281,-0.8800816861226616,0.8333184206948592,-1.1724999306107702,1.0724218151867662,-0.9055047500477671,0.9578874154091166,0.8901138106409712,0.80257906882475,0.9432683127612808,-0.9832883299253082,-1.0580380803204577,-1.0528865131906562,-0.8712292640318628,-0.8430138971001337,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-0.016654033921809603,-1.453675654900248,0.0
2013-07,1.4911483582905614,1.6220572246794125,1.4205187917976156,1.570714208733205,1.3008434501892043,0.8463140634808072,-1.0775826131098403,1.039875081999281,-0.8800816861226616,0.8333184206948592,-1.1724999306107702,1.0724218151867662,-0.9055047500477671,0.9578874154091166,0.8901138106409712,0.80257906882475,0.9432683127612808,-0.9832883299253082,-1.0580380803204577,-1.0528865131906562,-0.8712292640318628,-0.8430138971001337,-4.85722573273506e-17,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-0.7262037136073767,-1.2502707088908604,0.0
2013-08,1.2983755659549812,1.2003601480912949,1.1554753750214706,-0.1334963799351192,-0.13949284683029797,0.8463140634808072,-1.0775826131098403,1.039875081999281,-0.8800816861226616,0.8333184206948592,-1.1724999306107702,1.0724218151867662,-0.9055047500477671,0.9578874154091166,0.8901138106409712,0.80257906882475,0.9432683127612808,-0.9832883299253082,-1.0580380803204577,-1.0528865131906562,-0.8712292640318628,-0.8430138971001337,8.291978215169138e-16,-0.2721288461670583,-0.2618939616311375,-1.942890293094024e-16,-0.4263475846681691,-0.007270366404738686,-0.007291061429156336,-1.2538736295058936,-0.7053820354007986,0.0
