,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2010-11,-0.6726157278240966,1.2072395265059985,1.5948405521124605,1.2212448029119412,1.296634932011143,-0.3917497154461935,0.4121005834196496,-0.7262037136073767,1.2107528277522928
2010-12,-0.6726157278240966,-0.7113190061559365,1.221054902766465,1.595004930437254,0.9538363243841376,-0.7988984426770982,-0.3881719537975196,-0.016654033921809603,1.3902147191927885
2011-01,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,1.2212448029119412,0.08841366312801789,0.01080008266871401,-0.7953057675244553,0.6812594871986655,1.2107528277522954
2011-02,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264962,0.7133708190395334
2011-03,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595
2011-04,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986
2011-05,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618
2011-06,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248
2011-07,1.2837823444787557,0.5285107190705747,-0.7031840067271072,-0.703148244062739,-0.3438711868276399,0.40888365401175364,0.014251099560793547,-0.7262037136073767,-1.2502707088908604
2011-08,1.2837823444787557,2.0503100692120486,0.5432157353333842,-0.703148244062739,1.5267459099903722,2.7103050361156096,0.4121005834196496,-1.2538736295058936,-0.7053820354007986
2011-09,1.6464911322000024,1.9163841441146772,2.051868170667697,0.543391419704827,1.8289891443191308,-1.21078528997967,2.7100861683314763,-1.4489158007263132,0.015778040288952595
2011-10,1.2837823444787557,1.7957638184429272,1.9219160243809272,2.0519226222522686,1.9130667628958973,-0.3917497154461935,-1.207294280638849,-1.2538736295058936,0.7133708190395334
2011-11,-0.6726157278240966,1.2072395265059985,1.803710714784075,1.9220195011677086,1.6825741430452044,-0.7988984426770982,-0.3881719537975196,-0.7262037136073767,1.2107528277522928
2011-12,-0.6726157278240966,-0.7113190061559365,1.221054902766465,1.80384266614926,1.1424400798188121,-0.7988984426770982,-0.7953057675244553,-0.016654033921809603,1.3902147191927885
2012-01,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,1.2212448029119412,0.08841366312801789,0.01080008266871401,-0.7953057675244553,0.6812594871986655,1.2107528277522954
2012-02,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264962,0.7133708190395334
2012-03,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595
2012-04,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986
2012-05,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618
2012-06,0.6073519614398916,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248
2012-07,2.0668077749334848,1.2072395265059985,-0.7031840067271072,-0.703148244062739,0.08841366312801789,0.8026276227582887,0.014251099560793547,-0.7262037136073767,-1.2502707088908604
2012-08,1.9523539283556146,2.0503100692120486,1.221054902766465,-0.703148244062739,1.612142743934565,2.336547577429053,0.8055073691030997,-1.2538736295058936,-0.7053820354007986
2012-09,1.8436981085983757,2.086777679489191,2.051868170667697,1.2212448029119412,2.0243298355841604,4.878531008845578,2.337125022934166,-1.4489158007263132,0.015778040288952595
2012-10,1.2837823444787557,2.0815008443496485,2.086482463652741,2.0519226222522686,2.034697836723575,-3.7903406172989675,4.871914208751509,-1.2538736295058936,0.7133708190395334
2012-11,-0.6726157278240966,2.0264230441391518,2.081578072246115,2.0865133023119786,2.0342131533922645,-2.049365270507076,-3.790211805861025,-0.7262037136073767,1.2107528277522928
2012-12,-0.6726157278240966,1.2072395265059985,2.0288706742440143,2.0816136834878485,1.9735853548966296,-2.049365270507076,-2.0464477419214755,-0.016654033921809603,1.3902147191927885
2013-01,-0.6726157278240966,-0.7113190061559365,1.221054902766465,2.028936301602823,1.5267459099903722,-0.7988984426770982,-2.0464477419214755,0.6812594871986655,1.2107528277522954
2013-02,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,1.2212448029119412,0.08841366312801789,0.01080008266871401,-0.7953057675244553,1.1855080170264962,0.7133708190395334
2013-03,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595
2013-04,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986
2013-05,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618
2013-06,1.2837823444787557,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248
2013-07,2.0668077749334848,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.7262037136073767,-1.2502707088908604
2013-08,2.0945395688032398,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-1.2538736295058936,-0.7053820354007986
2013-09,2.0909545802536678,0.5285107190705747,-0.7031840067271072,-0.703148244062739,-0.3438711868276399,0.40888365401175364,0.014251099560793547,-1.4489158007263132,0.015778040288952595
2013-10,2.0472348192837915,1.2072395265059985,0.5432157353333842,-0.703148244062739,0.43845708716475756,0.40888365401175364,0.4121005834196496,-1.2538736295058936,0.7133708190395334
2013-11,1.2837823444787557,0.5285107190705747,1.221054902766465,0.543391419704827,0.7226102779378267,-0.3917497154461935,0.4121005834196496,-0.7262037136073767,1.2107528277522928
2013-12,-0.6726157278240966,0.5285107190705747,0.5432157353333842,1.2212448029119412,0.7226102779378267,0.01080008266871401,-0.3881719537975196,-0.016654033921809603,1.3902147191927885
2014-01,-0.6726157278240966,-0.7113190061559365,0.5432157353333842,0.543391419704827,0.08841366312801789,-0.3917497154461935,0.014251099560793547,0.6812594871986655,1.2107528277522954
2014-02,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,0.543391419704827,-0.3438711868276399,0.01080008266871401,-0.3881719537975196,1.1855080170264962,0.7133708190395334
2014-03,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595
2014-04,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986
2014-05,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618
2014-06,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248
2014-07,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.7262037136073767,-1.2502707088908604
2014-08,0.6073519614398916,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-1.2538736295058936,-0.7053820354007986
2014-09,1.2837823444787557,2.0264230441391518,-0.7031840067271072,-0.703148244062739,1.296634932011143,2.7103050361156096,0.014251099560793547,-1.4489158007263132,0.015778040288952595
2014-10,0.6073519614398916,1.583936186375006,2.0288706742440143,-0.703148244062739,1.612142743934565,-1.6275563833993316,2.7100861683314763,-1.2538736295058936,0.7133708190395334
2014-11,0.6073519614398916,1.2072395265059985,1.5948405521124605,2.028936301602823,1.7407832507402698,-0.3917497154461935,-1.6242886466735598,-0.7262037136073767,1.2107528277522928
2014-12,-0.6726157278240966,-0.7113190061559365,1.221054902766465,1.595004930437254,0.9538363243841376,-0.7988984426770982,-0.3881719537975196,-0.016654033921809603,1.3902147191927885
2015-01,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,1.2212448029119412,0.08841366312801789,0.01080008266871401,-0.7953057675244553,0.6812594871986655,1.2107528277522954
2015-02,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264962,0.7133708190395334
2015-03,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595
2015-04,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986
2015-05,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618
2015-06,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248
2015-07,-0.6726157278240966,1.2072395265059985,-0.7031840067271072,-0.703148244062739,0.08841366312801789,0.8026276227582887,0.014251099560793547,-0.7262037136073767,-1.2502707088908604
2015-08,2.0472348192837915,1.7957638184429272,1.221054902766465,-0.703148244062739,1.1424400798188121,0.8026276227582887,0.8055073691030997,-1.2538736295058936,-0.7053820354007986
2015-09,1.6464911322000024,0.5285107190705747,1.803710714784075,1.2212448029119412,1.296634932011143,-1.21078528997967,0.8055073691030997,-1.4489158007263132,0.015778040288952595
2015-10,1.2837823444787557,1.2072395265059985,0.5432157353333842,1.80384266614926,1.296634932011143,0.40888365401175364,-1.207294280638849,-1.2538736295058936,0.7133708190395334
2015-11,-0.6726157278240966,1.2072395265059985,1.221054902766465,0.543391419704827,0.9538363243841376,0.01080008266871401,0.4121005834196496,-0.7262037136073767,1.2107528277522928
2015-12,-0.6726157278240966,0.5285107190705747,1.221054902766465,1.2212448029119412,0.9538363243841376,-0.3917497154461935,0.014251099560793547,-0.016654033921809603,1.3902147191927885
2016-01,-0.6726157278240966,-0.7113190061559365,0.5432157353333842,1.2212448029119412,0.43845708716475756,-0.3917497154461935,-0.3881719537975196,0.6812594871986655,1.2107528277522954
2016-02,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,0.543391419704827,-0.3438711868276399,0.01080008266871401,-0.3881719537975196,1.1855080170264962,0.7133708190395334
2016-03,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595
2016-04,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986
2016-05,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618
2016-06,1.2837823444787557,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248
2016-07,1.8436981085983757,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.7262037136073767,-1.2502707088908604
2016-08,0.6073519614398916,1.2072395265059985,-0.7031840067271072,-0.703148244062739,0.08841366312801789,0.8026276227582887,0.014251099560793547,-1.2538736295058936,-0.7053820354007986
2016-09,1.2837823444787557,1.583936186375006,1.221054902766465,-0.703148244062739,0.9538363243841376,0.40888365401175364,0.8055073691030997,-1.4489158007263132,0.015778040288952595
2016-10,1.2837823444787557,-0.7113190061559365,1.5948405521124605,1.2212448029119412,0.9538363243841376,-1.21078528997967,0.4121005834196496,-1.2538736295058936,0.7133708190395334
2016-11,0.6073519614398916,0.5285107190705747,-0.7031840067271072,1.595004930437254,0.7226102779378267,0.40888365401175364,-1.207294280638849,-0.7262037136073767,1.2107528277522928
2016-12,-0.6726157278240966,-0.7113190061559365,0.5432157353333842,-0.703148244062739,-0.3438711868276399,-0.3917497154461935,0.4121005834196496,-0.016654033921809603,1.3902147191927885
2017-01,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,0.543391419704827,-0.3438711868276399,0.01080008266871401,-0.3881719537975196,0.6812594871986655,1.2107528277522954
2017-02,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264962,0.7133708190395334
2017-03,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595
2017-04,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986
2017-05,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618
2017-06,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248
2017-07,1.2837823444787557,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.7262037136073767,-1.2502707088908604
2017-08,1.6464911322000024,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-1.2538736295058936,-0.7053820354007986
2017-09,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-1.4489158007263132,0.015778040288952595
2017-10,0.6073519614398916,0.5285107190705747,-0.7031840067271072,-0.703148244062739,-0.3438711868276399,0.40888365401175364,0.014251099560793547,-1.2538736295058936,0.7133708190395334
2017-11,-0.6726157278240966,1.2072395265059985,0.5432157353333842,-0.703148244062739,0.43845708716475756,0.40888365401175364,0.4121005834196496,-0.7262037136073767,1.2107528277522928
2017-12,-0.6726157278240966,0.5285107190705747,1.221054902766465,0.543391419704827,0.7226102779378267,-0.3917497154461935,0.4121005834196496,-0.016654033921809603,1.3902147191927885
2018-01,-0.6726157278240966,-0.7113190061559365,0.5432157353333842,1.2212448029119412,0.43845708716475756,-0.3917497154461935,-0.3881719537975196,0.6812594871986655,1.2107528277522954
2018-02,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,0.543391419704827,-0.3438711868276399,0.01080008266871401,-0.3881719537975196,1.1855080170264962,0.7133708190395334
2018-03,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595
2018-04,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986
2018-05,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618
2018-06,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248
2018-07,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.7262037136073767,-1.2502707088908604
2018-08,-0.6726157278240966,1.583936186375006,-0.7031840067271072,-0.703148244062739,0.43845708716475756,1.1921529127992445,0.014251099560793547,-1.2538736295058936,-0.7053820354007986
2018-09,0.6073519614398916,2.0264230441391518,1.5948405521124605,-0.703148244062739,1.612142743934565,1.5775750961551351,1.1945964028874583,-1.4489158007263132,0.015778040288952595
2018-10,1.2837823444787557,1.9163841441146772,2.0288706742440143,1.595004930437254,1.8622456553639668,-0.7988984426770982,1.5794870696349848,-1.2538736295058936,0.7133708190395334
2018-11,0.6073519614398916,2.0815008443496485,1.9219160243809272,2.028936301602823,1.998149519317617,2.7103050361156096,-0.7953057675244553,-0.7262037136073767,1.2107528277522928
2018-12,-0.6726157278240966,1.2072395265059985,2.081578072246115,1.9220195011677086,1.9485850589819056,-4.239941531742771,2.7100861683314763,-0.016654033921809603,1.3902147191927885
2019-01,-0.6726157278240966,0.5285107190705747,1.221054902766465,2.0816136834878485,1.8622456553639668,-0.3917497154461935,-4.240889900941425,0.6812594871986655,1.2107528277522954
2019-02,-0.6726157278240966,-0.7113190061559365,0.5432157353333842,1.2212448029119412,0.43845708716475756,-0.3917497154461935,-0.3881719537975196,1.1855080170264962,0.7133708190395334
2019-03,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,0.543391419704827,-0.3438711868276399,0.01080008266871401,-0.3881719537975196,1.3687636129463088,0.015778040288952595
2019-04,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986
2019-05,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618
2019-06,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248
2019-07,1.6464911322000024,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.7262037136073767,-1.2502707088908604
2019-08,2.0472348192837915,0.5285107190705747,-0.7031840067271072,-0.703148244062739,-0.3438711868276399,0.40888365401175364,0.014251099560793547,-1.2538736295058936,-0.7053820354007986
2019-09,1.9523539283556146,-0.7113190061559365,0.5432157353333842,-0.703148244062739,-0.3438711868276399,-0.3917497154461935,0.4121005834196496,-1.4489158007263132,0.015778040288952595
2019-10,2.0909545802536678,-0.7113190061559365,-0.7031840067271072,0.543391419704827,-0.3438711868276399,0.01080008266871401,-0.3881719537975196,-1.2538736295058936,0.7133708190395334
2019-11,1.2837823444787557,0.5285107190705747,-0.7031840067271072,-0.703148244062739,-0.3438711868276399,0.40888365401175364,0.014251099560793547,-0.7262037136073767,1.2107528277522928
2019-12,0.6073519614398916,-0.7113190061559365,0.5432157353333842,-0.703148244062739,-0.3438711868276399,-0.3917497154461935,0.4121005834196496,-0.016654033921809603,1.3902147191927885
2020-01,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,0.543391419704827,-0.3438711868276399,0.01080008266871401,-0.3881719537975196,0.6812594871986655,1.2107528277522954
2020-02,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264962,0.7133708190395334
2020-03,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595
2020-04,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986
2020-05,-0.6726157278240966,0.5285107190705747,-0.7031840067271072,-0.703148244062739,-0.3438711868276399,0.40888365401175364,0.014251099560793547,0.6812594871986655,-1.2502707088908618
2020-06,-0.6726157278240966,0.5285107190705747,0.5432157353333842,-0.703148244062739,0.08841366312801789,0.01080008266871401,0.4121005834196496,-0.016654033921809603,-1.453675654900248
2020-07,0.6073519614398916,2.0645399952432664,0.5432157353333842,0.543391419704827,1.6825741430452044,3.080374240228375,0.014251099560793547,-0.7262037136073767,-1.2502707088908604
2020-08,-0.6726157278240966,2.0862983010196197,2.065490722221741,0.543391419704827,2.0130152497585274,3.080374240228375,3.0792772176362004,-1.2538736295058936,-0.7053820354007986
2020-09,-0.6726157278240966,2.0264230441391518,2.086046418857016,2.0655374911260833,2.0278085661594885,-4.239941531742771,3.0792772176362004,-1.4489158007263132,0.015778040288952595
2020-10,0.6073519614398916,1.7957638184429272,2.0288706742440143,2.0860777977101614,2.016555374195245,-1.21078528997967,-4.240889900941425,-1.2538736295058936,0.7133708190395334
2020-11,-0.6726157278240966,1.9163841441146772,1.803710714784075,2.028936301602823,1.8899479628577196,0.40888365401175364,-1.207294280638849,-0.7262037136073767,1.2107528277522928
2020-12,-0.6726157278240966,-0.7113190061559365,1.9219160243809272,1.80384266614926,1.5267459099903722,-2.049365270507076,0.4121005834196496,-0.016654033921809603,1.3902147191927885
2021-01,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,1.9220195011677086,0.9538363243841376,0.01080008266871401,-2.0464477419214755,0.6812594871986655,1.2107528277522954
2021-02,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264962,0.7133708190395334
2021-03,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595
2021-04,0.6073519614398916,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986
2021-05,0.6073519614398916,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618
2021-06,2.0781197144956067,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248
2021-07,2.094249493977801,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.7262037136073767,-1.2502707088908604
2021-08,2.0472348192837915,0.5285107190705747,-0.7031840067271072,-0.703148244062739,-0.3438711868276399,0.40888365401175364,0.014251099560793547,-1.2538736295058936,-0.7053820354007986
2021-09,1.8436981085983757,1.583936186375006,0.5432157353333842,-0.703148244062739,0.7226102779378267,0.8026276227582887,0.4121005834196496,-1.4489158007263132,0.015778040288952595
2021-10,1.9523539283556146,0.5285107190705747,1.5948405521124605,0.543391419704827,0.9538363243841376,-0.7988984426770982,0.8055073691030997,-1.2538736295058936,0.7133708190395334
2021-11,-0.6726157278240966,-0.7113190061559365,0.5432157353333842,1.595004930437254,0.7226102779378267,-0.3917497154461935,-0.7953057675244553,-0.7262037136073767,1.2107528277522928
2021-12,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,0.543391419704827,-0.3438711868276399,0.01080008266871401,-0.3881719537975196,-0.016654033921809603,1.3902147191927885
2022-01,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,1.2107528277522954
2022-02,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264962,0.7133708190395334
2022-03,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595
2022-04,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986
2022-05,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618
2022-06,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248
2022-07,0.6073519614398916,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.7262037136073767,-1.2502707088908604
2022-08,1.6464911322000024,0.5285107190705747,-0.7031840067271072,-0.703148244062739,-0.3438711868276399,0.40888365401175364,0.014251099560793547,-1.2538736295058936,-0.7053820354007986
2022-09,0.6073519614398916,1.2072395265059985,0.5432157353333842,-0.703148244062739,0.43845708716475756,0.40888365401175364,0.4121005834196496,-1.4489158007263132,0.015778040288952595
2022-10,-0.6726157278240966,0.5285107190705747,1.221054902766465,0.543391419704827,0.7226102779378267,-0.3917497154461935,0.4121005834196496,-1.2538736295058936,0.7133708190395334
2022-11,-0.6726157278240966,1.2072395265059985,0.5432157353333842,1.2212448029119412,0.9538363243841376,0.40888365401175364,-0.3881719537975196,-0.7262037136073767,1.2107528277522928
