,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2018-10,0.0,0.2341310386007738,0.2924667827885685,0.18146587358384136,0.8454863725204238,1.2636564429343558
2018-11,0.0,-0.7074878716192218,-0.6116907297313169,-0.7960020399216344,1.5921019677156227,2.136395347326665
2018-12,0.0,-0.9875749279305559,-0.9061028021982998,-1.060089242180654,0.7361390643014244,1.0108044999743941
2019-01,0.0,-1.385619643956462,-1.3667283686681633,-1.3992073619245573,-0.06321835517954541,0.18221752762891533
2019-02,0.0,-1.1636535938156198,-1.1350537421977012,-1.1818342968978814,-0.0498807372724716,0.3692965165123394
2019-03,0.0,-0.8702797950931009,-0.871644356754272,-0.8638599959765171,0.028998604675524474,-0.06641247553412219
2019-04,0.0,0.13691782593453913,0.1029303164135973,0.16860668433967266,0.015987142221630307,-0.3231334894026601
2019-05,0.0,0.6678270926406978,0.6921410890847401,0.6420048929167224,0.5576567583452627,0.19905373022122919
2019-06,0.0,1.1136071314689033,1.1222480031322735,1.1035906943062015,0.8308476939815589,0.8895793421212719
2019-07,0.0,1.5005618113382406,1.4580042877868393,1.5454569459112923,-0.09005986711031619,-0.36732478765344084
2019-08,0.0,1.2813635476533283,1.3031809369654246,1.263531253041665,-0.27720497762711954,-0.8328939417485309
2019-09,0.0,0.9715668923336545,0.9208859729559392,1.0239400528597118,-1.867717361716361,-2.0925408531700764
2019-10,0.0,0.3183473914831164,0.36392042825446175,0.2716561654500916,0.3609712246620857,0.050954605869512136
2019-11,0.0,-0.8442239239389991,-0.8923122244193046,-0.8021794291558916,-1.8043413958939776,-1.4855616887748389
2019-12,0.0,-1.0788544263919189,-1.0653918851557171,-1.0966857827400829,0.3258518069260256,0.033543627691907364
2020-01,0.0,-1.0658117995656318,-1.0306538139816912,-1.1027791345451683,-0.2417469976325504,-0.17469823099229354
2020-02,0.0,-0.9549857376758627,-0.9406214054266734,-0.9621943580761614,-0.16503382852196938,0.07982281884314037
2020-03,0.0,-0.46030117870099124,-0.4559676102856912,-0.46619776347737535,0.048415752521432424,-0.4698977195179725
2020-04,0.0,-0.3108353997951696,-0.3282198663317034,-0.2963946342003495,0.2603543432303383,0.5122121440424594
2020-05,0.0,0.26004721780667545,0.285959123218071,0.23941005399585766,-0.6611427408655779,-0.41193047132763905
2020-06,0.0,1.1071526075128038,1.0720777983781444,1.1368415148516868,-0.7577355250284188,-0.7567724372426153
2020-07,0.0,1.5585520796219439,1.5380988062627787,1.5724404981154043,1.4176847596124316,0.5381490508576484
2020-08,0.0,1.3329573726756192,1.4023892427014901,1.2568501254900588,2.1798988159995063,1.6567725879288795
2020-09,0.0,0.7842002267549336,0.8449015934221138,0.7206089030783787,0.48619500597131926,0.7644475405376069
2020-10,0.0,0.2211717930599826,0.2403497424497696,0.2007664602025436,0.9596101334383654,1.4556178364387904
2020-11,0.0,-0.3108353997951696,-0.4020817069019393,-0.23320241335989325,1.2065380309419875,1.5478016317165109
2020-12,0.0,-1.098420061278318,-1.0653918851557171,-1.1210487634290955,1.2805708515545162,1.610499597172131
2021-01,0.0,-1.3268377874396047,-1.225988440458711,-1.4172180974962152,-0.8989494228319128,-0.6145836806101013
2021-02,0.0,-1.3660235818732924,-1.225988440458711,-1.483119754222135,1.125655724878516,1.7474380343315732
2021-03,0.0,-0.5838562232485519,-0.6457029799800552,-0.5225322653959616,0.5522247045059098,0.2158252145648034
2021-04,0.0,-0.0835952266117005,-0.20126253221488288,0.027572739754406043,-0.9414888262536202,-0.995825715224515
2021-05,0.0,0.4349014397377325,0.3184775854228222,0.5505780243544203,-0.34924901838634287,-0.3736715398930779
2021-06,0.0,1.1136071314689033,1.1097159974139847,1.1168865801556007,-0.22766756259528403,-0.2545152281671396
2021-07,0.0,1.3651979371664138,1.3776277772804266,1.343819112462293,0.9409515052614398,0.4121510316662563
2021-08,0.0,1.313610977333078,1.3714331945476785,1.25017046643066,1.0463265055218631,0.38541786927505806
2021-09,0.0,0.8746719711374966,0.8702587845456303,0.871876745904432,0.19338429582084699,0.08557406277221562
2021-10,0.0,0.42842782428717757,0.473882319986166,0.37510607995610074,-0.0498807372724716,-0.2175063456820903
2021-11,0.0,-0.7465455480409088,-0.8235029440784589,-0.6845202728765835,-2.3604039751529906,-1.7355116106335673
2021-12,0.0,-0.8181715598447744,-0.8097696569983638,-0.8330409441976329,-2.2324504898432598,-2.5758008705542776
2022-01,0.0,-1.6274802717364887,-1.6585265660645767,-1.590489322282178,0.38415041845275505,0.238087080883533
2022-02,0.0,-1.1375574508301087,-1.2540543811512146,-1.0356569193262026,-1.2527419744089325,-0.8889809738649186
2022-03,0.0,-0.6293957510447158,-0.6934170133009402,-0.5724947066940945,-0.4302741720911676,-0.7774193156217606
2022-04,0.0,-0.21990952771984565,-0.2546229449729482,-0.1952092070005421,0.2482886820985558,0.4014780633201367
2022-05,0.0,0.5125701611549389,0.5640197199150365,0.4529546097031813,0.3376053377253722,0.1596680205849801
2022-06,0.0,0.9844831811897629,0.9587804998720394,1.0040608645884164,-0.0498807372724716,0.1256252393010262
2022-07,0.0,1.4167739590285384,1.4394810101446727,1.3840419932173391,0.04195666448936536,-0.3483352125015684
2022-08,0.0,1.3651979371664138,1.3590389588234135,1.3706285304744714,-1.1253435772648719,-1.7108333483559348
2022-09,0.0,0.7906636698984207,0.7877409391998615,0.786279299564579,-0.27720497762711954,-0.5417043060272496
2022-10,0.0,-0.0835952266117005,-0.04861216945049796,-0.1190483387437877,0.5900250414622211,0.7053311920889205
2022-11,0.0,-0.46030117870099124,-0.5099965492933695,-0.41601043062855336,-0.4452100089023001,-0.39914341104496004
2022-12,0.0,-1.2419640002898438,-1.2681026488129072,-1.212161533364491,0.5792781160026715,0.8275119396244053
2023-01,0.0,-1.4784003491635727,-1.4692999364210833,-1.444506555262879,0.18285013363379696,0.21127808397591658
2023-02,0.0,-1.2411482543770032,-1.1902042953394507,-1.220146601321763,0.2234541684334136,0.2786711039536315
2023-03,0.0,-0.7186030640568432,-0.6470411382089437,-0.7231617372627522,0.1964144501925427,0.2004333079521751
2023-04,0.0,-0.13107843954771875,-0.07316611328614978,-0.16083110143667134,0.19739986015424837,0.19798835832994915
