,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2022-05,-0.6657805928387337,0.5460408197333515,0.5997315803990158,0.6395151803157274,1.5965273598101004,0.5298766746642644
2022-06,-0.6657805928387337,1.1750128209857387,1.2025094184534582,1.241586438523148,0.8956800850763608,-0.7110244885507481
2022-07,-0.6657805928387337,1.4645586978362968,1.4428188545311962,1.343425653806926,0.6632520285926663,-0.7330021383655787
2022-08,0.7310571995114753,1.3589392388770982,1.2883543114257217,1.241586438523148,-0.5855433428285449,-2.3697521905607792
2022-09,1.9756710159754605,0.9568400114242004,0.8380505472556383,0.9197898238753314,-0.47071031043664985,-1.7773780529848109
2022-10,-0.6657805928387337,0.1547175786755729,0.008022609647949833,0.24385922044228978,-1.0928597392221557,-1.3802992475206368
2022-11,-0.6657805928387337,-0.7997840044211748,-0.8325012740649266,-0.5674132912465505,-0.360257397851849,0.09422368305259116
2022-12,-0.6657805928387337,-1.4080856685232241,-1.4142793483215557,-1.3691834904814364,-1.0718201937650012,-0.2484086130746078
2023-01,0.5190792702974676,-1.445156083855414,-1.4308025068094052,-1.5457309725240556,-0.18005419113142324,0.1280455908143802
2023-02,1.036383098483883,-1.0530918170117711,-1.012239290133831,-1.274630143769587,0.0006269595550264377,0.11887881298166007
2023-03,1.1513678347636638,-0.46532735306755146,-0.40451368932913917,-0.7343883506430984,0.13527546764566378,0.18606572738612565
2023-04,1.11285629413269,0.09524650977660261,0.16363182698005144,-0.12770898382106602,0.1964576161528842,0.19424557674462425
