,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65
2011-05,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467
2011-06,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467
2011-07,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467
2011-08,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467
2011-09,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467
2011-10,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467
2011-11,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467
2011-12,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467
2012-01,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981
2012-02,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981
2012-03,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981
2012-04,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981
2012-05,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981
2012-06,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981
2012-07,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981
2012-08,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981
2012-09,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981
2012-10,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981
2012-11,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981
2012-12,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981
2013-01,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176
2013-02,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176
2013-03,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176
2013-04,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176
2013-05,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176
2013-06,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176
2013-07,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176
2013-08,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176
2013-09,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176
2013-10,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176
2013-11,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176
2013-12,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176
2014-01,0.5539135502920126,-0.8978009524718711,1.0534539622371533,-0.6286490321600341,0.5992516109877416,-1.4223818133372192,1.3315904647552257,-0.6296060368079759
2014-02,0.5539135502920126,-0.8978009524718711,1.0534539622371533,-0.6286490321600341,0.5992516109877416,-1.4223818133372192,1.3315904647552257,-0.6296060368079759
2014-03,0.5539135502920126,-0.8978009524718711,1.0534539622371533,-0.6286490321600341,0.5992516109877416,-1.4223818133372192,1.3315904647552257,-0.6296060368079759
2014-04,0.5539135502920126,-0.8978009524718711,1.0534539622371533,-0.6286490321600341,0.5992516109877416,-1.4223818133372192,1.3315904647552257,-0.6296060368079759
2014-05,0.5539135502920126,-0.8978009524718711,1.0534539622371533,-0.6286490321600341,0.5992516109877416,-1.4223818133372192,1.3315904647552257,-0.6296060368079759
2014-06,0.5539135502920126,-0.8978009524718711,1.0534539622371533,-0.6286490321600341,0.5992516109877416,-1.4223818133372192,1.3315904647552257,-0.6296060368079759
2014-07,0.5539135502920126,-0.8978009524718711,1.0534539622371533,-0.6286490321600341,0.5992516109877416,-1.4223818133372192,1.3315904647552257,-0.6296060368079759
2014-08,0.5539135502920126,-0.8978009524718711,1.0534539622371533,-0.6286490321600341,0.5992516109877416,-1.4223818133372192,1.3315904647552257,-0.6296060368079759
2014-09,0.5539135502920126,-0.8978009524718711,1.0534539622371533,-0.6286490321600341,0.5992516109877416,-1.4223818133372192,1.3315904647552257,-0.6296060368079759
2014-10,0.5539135502920126,-0.8978009524718711,1.0534539622371533,-0.6286490321600341,0.5992516109877416,-1.4223818133372192,1.3315904647552257,-0.6296060368079759
2014-11,0.5539135502920126,-0.8978009524718711,1.0534539622371533,-0.6286490321600341,0.5992516109877416,-1.4223818133372192,1.3315904647552257,-0.6296060368079759
2014-12,0.5539135502920126,-0.8978009524718711,1.0534539622371533,-0.6286490321600341,0.5992516109877416,-1.4223818133372192,1.3315904647552257,-0.6296060368079759
2015-01,0.24891820854857435,-0.5955528645821873,0.6650064278795271,-0.33611135140635773,0.3303592574518683,-1.0792722458133934,0.9520716140585574,-0.3396629668867232
2015-02,0.24891820854857435,-0.5955528645821873,0.6650064278795271,-0.33611135140635773,0.3303592574518683,-1.0792722458133934,0.9520716140585574,-0.3396629668867232
2015-03,0.24891820854857435,-0.5955528645821873,0.6650064278795271,-0.33611135140635773,0.3303592574518683,-1.0792722458133934,0.9520716140585574,-0.3396629668867232
2015-04,0.24891820854857435,-0.5955528645821873,0.6650064278795271,-0.33611135140635773,0.3303592574518683,-1.0792722458133934,0.9520716140585574,-0.3396629668867232
2015-05,0.24891820854857435,-0.5955528645821873,0.6650064278795271,-0.33611135140635773,0.3303592574518683,-1.0792722458133934,0.9520716140585574,-0.3396629668867232
2015-06,0.24891820854857435,-0.5955528645821873,0.6650064278795271,-0.33611135140635773,0.3303592574518683,-1.0792722458133934,0.9520716140585574,-0.3396629668867232
2015-07,0.24891820854857435,-0.5955528645821873,0.6650064278795271,-0.33611135140635773,0.3303592574518683,-1.0792722458133934,0.9520716140585574,-0.3396629668867232
2015-08,0.24891820854857435,-0.5955528645821873,0.6650064278795271,-0.33611135140635773,0.3303592574518683,-1.0792722458133934,0.9520716140585574,-0.3396629668867232
2015-09,0.24891820854857435,-0.5955528645821873,0.6650064278795271,-0.33611135140635773,0.3303592574518683,-1.0792722458133934,0.9520716140585574,-0.3396629668867232
2015-10,0.24891820854857435,-0.5955528645821873,0.6650064278795271,-0.33611135140635773,0.3303592574518683,-1.0792722458133934,0.9520716140585574,-0.3396629668867232
2015-11,0.24891820854857435,-0.5955528645821873,0.6650064278795271,-0.33611135140635773,0.3303592574518683,-1.0792722458133934,0.9520716140585574,-0.3396629668867232
2015-12,0.24891820854857435,-0.5955528645821873,0.6650064278795271,-0.33611135140635773,0.3303592574518683,-1.0792722458133934,0.9520716140585574,-0.3396629668867232
2016-01,-0.12056062917967846,-0.046304689478711865,0.16986291519225125,-0.03241238113391224,-0.06327159991374932,-0.6935418845333208,0.3200255043973054,-0.05387286219830851
2016-02,-0.12056062917967846,-0.046304689478711865,0.16986291519225125,-0.03241238113391224,-0.06327159991374932,-0.6935418845333208,0.3200255043973054,-0.05387286219830851
2016-03,-0.12056062917967846,-0.046304689478711865,0.16986291519225125,-0.03241238113391224,-0.06327159991374932,-0.6935418845333208,0.3200255043973054,-0.05387286219830851
2016-04,-0.12056062917967846,-0.046304689478711865,0.16986291519225125,-0.03241238113391224,-0.06327159991374932,-0.6935418845333208,0.3200255043973054,-0.05387286219830851
2016-05,-0.12056062917967846,-0.046304689478711865,0.16986291519225125,-0.03241238113391224,-0.06327159991374932,-0.6935418845333208,0.3200255043973054,-0.05387286219830851
2016-06,-0.12056062917967846,-0.046304689478711865,0.16986291519225125,-0.03241238113391224,-0.06327159991374932,-0.6935418845333208,0.3200255043973054,-0.05387286219830851
2016-07,-0.12056062917967846,-0.046304689478711865,0.16986291519225125,-0.03241238113391224,-0.06327159991374932,-0.6935418845333208,0.3200255043973054,-0.05387286219830851
2016-08,-0.12056062917967846,-0.046304689478711865,0.16986291519225125,-0.03241238113391224,-0.06327159991374932,-0.6935418845333208,0.3200255043973054,-0.05387286219830851
2016-09,-0.12056062917967846,-0.046304689478711865,0.16986291519225125,-0.03241238113391224,-0.06327159991374932,-0.6935418845333208,0.3200255043973054,-0.05387286219830851
2016-10,-0.12056062917967846,-0.046304689478711865,0.16986291519225125,-0.03241238113391224,-0.06327159991374932,-0.6935418845333208,0.3200255043973054,-0.05387286219830851
2016-11,-0.12056062917967846,-0.046304689478711865,0.16986291519225125,-0.03241238113391224,-0.06327159991374932,-0.6935418845333208,0.3200255043973054,-0.05387286219830851
2016-12,-0.12056062917967846,-0.046304689478711865,0.16986291519225125,-0.03241238113391224,-0.06327159991374932,-0.6935418845333208,0.3200255043973054,-0.05387286219830851
2017-01,-0.39584811591298247,0.20260106718081575,-0.24434606054383395,0.2641512230475754,-0.3605153569841778,-0.3030558217774532,-0.2687512984741928,0.2547680544262766
2017-02,-0.39584811591298247,0.20260106718081575,-0.24434606054383395,0.2641512230475754,-0.3605153569841778,-0.3030558217774532,-0.2687512984741928,0.2547680544262766
2017-03,-0.39584811591298247,0.20260106718081575,-0.24434606054383395,0.2641512230475754,-0.3605153569841778,-0.3030558217774532,-0.2687512984741928,0.2547680544262766
2017-04,-0.39584811591298247,0.20260106718081575,-0.24434606054383395,0.2641512230475754,-0.3605153569841778,-0.3030558217774532,-0.2687512984741928,0.2547680544262766
2017-05,-0.39584811591298247,0.20260106718081575,-0.24434606054383395,0.2641512230475754,-0.3605153569841778,-0.3030558217774532,-0.2687512984741928,0.2547680544262766
2017-06,-0.39584811591298247,0.20260106718081575,-0.24434606054383395,0.2641512230475754,-0.3605153569841778,-0.3030558217774532,-0.2687512984741928,0.2547680544262766
2017-07,-0.39584811591298247,0.20260106718081575,-0.24434606054383395,0.2641512230475754,-0.3605153569841778,-0.3030558217774532,-0.2687512984741928,0.2547680544262766
2017-08,-0.39584811591298247,0.20260106718081575,-0.24434606054383395,0.2641512230475754,-0.3605153569841778,-0.3030558217774532,-0.2687512984741928,0.2547680544262766
2017-09,-0.39584811591298247,0.20260106718081575,-0.24434606054383395,0.2641512230475754,-0.3605153569841778,-0.3030558217774532,-0.2687512984741928,0.2547680544262766
2017-10,-0.39584811591298247,0.20260106718081575,-0.24434606054383395,0.2641512230475754,-0.3605153569841778,-0.3030558217774532,-0.2687512984741928,0.2547680544262766
2017-11,-0.39584811591298247,0.20260106718081575,-0.24434606054383395,0.2641512230475754,-0.3605153569841778,-0.3030558217774532,-0.2687512984741928,0.2547680544262766
2017-12,-0.39584811591298247,0.20260106718081575,-0.24434606054383395,0.2641512230475754,-0.3605153569841778,-0.3030558217774532,-0.2687512984741928,0.2547680544262766
2018-01,-0.5398642572115351,0.7660789715732191,-0.6452970214349255,0.5527957384670907,-0.47262597826569375,0.7814623363944853,-0.4240900534802,0.5395348122289396
2018-02,-0.5398642572115351,0.7660789715732191,-0.6452970214349255,0.5527957384670907,-0.47262597826569375,0.7814623363944853,-0.4240900534802,0.5395348122289396
2018-03,-0.5398642572115351,0.7660789715732191,-0.6452970214349255,0.5527957384670907,-0.47262597826569375,0.7814623363944853,-0.4240900534802,0.5395348122289396
2018-04,-0.5398642572115351,0.7660789715732191,-0.6452970214349255,0.5527957384670907,-0.47262597826569375,0.7814623363944853,-0.4240900534802,0.5395348122289396
2018-05,-0.5398642572115351,0.7660789715732191,-0.6452970214349255,0.5527957384670907,-0.47262597826569375,0.7814623363944853,-0.4240900534802,0.5395348122289396
2018-06,-0.5398642572115351,0.7660789715732191,-0.6452970214349255,0.5527957384670907,-0.47262597826569375,0.7814623363944853,-0.4240900534802,0.5395348122289396
2018-07,-0.5398642572115351,0.7660789715732191,-0.6452970214349255,0.5527957384670907,-0.47262597826569375,0.7814623363944853,-0.4240900534802,0.5395348122289396
2018-08,-0.5398642572115351,0.7660789715732191,-0.6452970214349255,0.5527957384670907,-0.47262597826569375,0.7814623363944853,-0.4240900534802,0.5395348122289396
2018-09,-0.5398642572115351,0.7660789715732191,-0.6452970214349255,0.5527957384670907,-0.47262597826569375,0.7814623363944853,-0.4240900534802,0.5395348122289396
2018-10,-0.5398642572115351,0.7660789715732191,-0.6452970214349255,0.5527957384670907,-0.47262597826569375,0.7814623363944853,-0.4240900534802,0.5395348122289396
2018-11,-0.5398642572115351,0.7660789715732191,-0.6452970214349255,0.5527957384670907,-0.47262597826569375,0.7814623363944853,-0.4240900534802,0.5395348122289396
2018-12,-0.5398642572115351,0.7660789715732191,-0.6452970214349255,0.5527957384670907,-0.47262597826569375,0.7814623363944853,-0.4240900534802,0.5395348122289396
2019-01,-0.7722683525553179,0.941952907452046,-0.9698884272516732,0.800630028265711,-0.7838146715753974,1.1034530676489467,-0.9512757244662943,0.793239342162186
2019-02,-0.7722683525553179,0.941952907452046,-0.9698884272516732,0.800630028265711,-0.7838146715753974,1.1034530676489467,-0.9512757244662943,0.793239342162186
2019-03,-0.7722683525553179,0.941952907452046,-0.9698884272516732,0.800630028265711,-0.7838146715753974,1.1034530676489467,-0.9512757244662943,0.793239342162186
2019-04,-0.7722683525553179,0.941952907452046,-0.9698884272516732,0.800630028265711,-0.7838146715753974,1.1034530676489467,-0.9512757244662943,0.793239342162186
2019-05,-0.7722683525553179,0.941952907452046,-0.9698884272516732,0.800630028265711,-0.7838146715753974,1.1034530676489467,-0.9512757244662943,0.793239342162186
2019-06,-0.7722683525553179,0.941952907452046,-0.9698884272516732,0.800630028265711,-0.7838146715753974,1.1034530676489467,-0.9512757244662943,0.793239342162186
2019-07,-0.7722683525553179,0.941952907452046,-0.9698884272516732,0.800630028265711,-0.7838146715753974,1.1034530676489467,-0.9512757244662943,0.793239342162186
2019-08,-0.7722683525553179,0.941952907452046,-0.9698884272516732,0.800630028265711,-0.7838146715753974,1.1034530676489467,-0.9512757244662943,0.793239342162186
2019-09,-0.7722683525553179,0.941952907452046,-0.9698884272516732,0.800630028265711,-0.7838146715753974,1.1034530676489467,-0.9512757244662943,0.793239342162186
2019-10,-0.7722683525553179,0.941952907452046,-0.9698884272516732,0.800630028265711,-0.7838146715753974,1.1034530676489467,-0.9512757244662943,0.793239342162186
2019-11,-0.7722683525553179,0.941952907452046,-0.9698884272516732,0.800630028265711,-0.7838146715753974,1.1034530676489467,-0.9512757244662943,0.793239342162186
2019-12,-0.7722683525553179,0.941952907452046,-0.9698884272516732,0.800630028265711,-0.7838146715753974,1.1034530676489467,-0.9512757244662943,0.793239342162186
2020-01,-1.0053425868254038,1.2078157961626201,-1.3482670097196585,1.0888784311695423,-1.0582415190936894,1.4918913914568053,-1.5744171178650739,1.089012340579416
2020-02,-1.0053425868254038,1.2078157961626201,-1.3482670097196585,1.0888784311695423,-1.0582415190936894,1.4918913914568053,-1.5744171178650739,1.089012340579416
2020-03,-1.0053425868254038,1.2078157961626201,-1.3482670097196585,1.0888784311695423,-1.0582415190936894,1.4918913914568053,-1.5744171178650739,1.089012340579416
2020-04,-1.0053425868254038,1.2078157961626201,-1.3482670097196585,1.0888784311695423,-1.0582415190936894,1.4918913914568053,-1.5744171178650739,1.089012340579416
2020-05,-1.0053425868254038,1.2078157961626201,-1.3482670097196585,1.0888784311695423,-1.0582415190936894,1.4918913914568053,-1.5744171178650739,1.089012340579416
2020-06,-1.0053425868254038,1.2078157961626201,-1.3482670097196585,1.0888784311695423,-1.0582415190936894,1.4918913914568053,-1.5744171178650739,1.089012340579416
2020-07,-1.0053425868254038,1.2078157961626201,-1.3482670097196585,1.0888784311695423,-1.0582415190936894,1.4918913914568053,-1.5744171178650739,1.089012340579416
2020-08,-1.0053425868254038,1.2078157961626201,-1.3482670097196585,1.0888784311695423,-1.0582415190936894,1.4918913914568053,-1.5744171178650739,1.089012340579416
2020-09,-1.0053425868254038,1.2078157961626201,-1.3482670097196585,1.0888784311695423,-1.0582415190936894,1.4918913914568053,-1.5744171178650739,1.089012340579416
2020-10,-1.0053425868254038,1.2078157961626201,-1.3482670097196585,1.0888784311695423,-1.0582415190936894,1.4918913914568053,-1.5744171178650739,1.089012340579416
2020-11,-1.0053425868254038,1.2078157961626201,-1.3482670097196585,1.0888784311695423,-1.0582415190936894,1.4918913914568053,-1.5744171178650739,1.089012340579416
2020-12,-1.0053425868254038,1.2078157961626201,-1.3482670097196585,1.0888784311695423,-1.0582415190936894,1.4918913914568053,-1.5744171178650739,1.089012340579416
2021-01,-1.0282656500294305,1.2128668159694178,-1.3399639931805745,1.1093579863321736,-1.079909863829711,1.465520829791097,-1.5411648793514663,1.1102182348619705
2021-02,-1.0495783814557775,1.2178935067267993,-1.3316899353640563,1.1281808048071105,-1.099928542110575,1.439104177359065,-1.5081869545324402,1.1298561366726128
2021-03,-1.0710118711693934,1.2229113301481234,-1.323483219187648,1.1471286094330402,-1.120066518017218,1.4129476232776708,-1.4758042911215379,1.1496277101411385
2021-04,-1.092442787293305,1.2279202637192705,-1.3153434234937305,1.1660581105184937,-1.1401888675015328,1.3870612771529405,-1.444012040234491,1.1694059119561226
2021-05,-1.113879096514913,1.2329203319001463,-1.307269951883761,1.1849808753153306,-1.1603054538424191,1.3614514495449994,-1.4128021071523762,1.1892001938273953
2021-06,-1.1353194732324488,1.2379115589154221,-1.2992622133349745,1.2038960129586644,-1.1804151324887253,1.336124005660761,-1.382166332300606,1.209009818688678
2021-07,-1.1567632514467059,1.242893968898517,-1.2913196229648924,1.2228036346341449,-1.2005175968685462,1.311084407208142,-1.3520965332033354,1.2288348099986712
2021-08,-1.178209720408408,1.2478675858915793,-1.2834416019556512,1.2417037707364358,-1.220612477732766,1.2863377170612502,-1.3225845148389717,1.24867513443029
2021-09,-1.199658174556196,1.2528324338459618,-1.275627577475863,1.260596457982911,-1.2406994116591152,1.2618886042242574,-1.2936220789759123,1.2685307628792362
2021-10,-1.221107910063857,1.2577885366226356,-1.267876982603705,1.2794817324066732,-1.2607780358686533,1.237741349475616,-1.265201032833289,1.2884016659101556
2021-11,-1.2425582251656655,1.262735917992626,-1.2601892562512331,1.298359629921389,-1.280847988644523,1.2138998516487085,-1.2373131971110998,1.3082878140972796
2021-12,-1.264008420213454,1.2676746016374663,-1.2525638430899606,1.3172301862769769,-1.300908909324633,1.1903676345002228,-1.2099504134289223,1.3281891779992783
2022-01,-1.2854577977517807,1.2726046111496014,-1.24500019347765,1.336093437064298,-1.3209604383264775,1.1671478541181248,-1.1831045512095977,1.3481057281615054
2022-02,-1.3069056625908742,1.2775259700328607,-1.2374977633862336,1.3549494177158947,-1.3410022171693627,1.1442433068210724,-1.1567675140422409,1.3680374351164448
2022-03,-1.328351321878901,1.2824387017028465,-1.2300560143310402,1.3737981635070273,-1.3610338884965452,1.1216564375024836,-1.1309312455562226,1.387984269383657
2022-04,-1.3497940851732724,1.287342829487345,-1.2226744133009222,1.392639709556685,-1.3810550960972547,1.0993893483728556,-1.1055877348367178,1.407946201470684
2022-05,-1.3712332645111547,1.2922383766268082,-1.2153524326897662,1.4114740908286092,-1.4010654849284403,1.0774438080553004,-1.080729021409435,1.4279232018730623
2022-06,-1.3926681744790372,1.297125366274717,-1.2080895502288804,1.4303013421322541,-1.4210647011363693,1.0558212609904971,-1.0563471998214176,1.4479152410748402
2022-07,-1.4140981322814417,1.3020038214980216,-1.2008852489205737,1.4491214981238119,-1.4410523920779983,1.0345228371085238,-1.0324344238423582,1.4679222895489095
2022-08,-1.4355224578087074,1.3068737652775466,-1.1937390169727373,1.4679345933071681,-1.4610282063421458,1.0135493617262634,-1.0089829103099486,1.4879443177573966
2022-09,-1.4569404737039389,1.3117352205084265,-1.1866503477344528,1.4867406620348758,-1.4809917937704573,0.992901365631611,-0.9859849426412101,1.5079812961519936
2022-10,-1.4783515054288954,1.3165882100004802,-1.1796187396326765,1.5055397385091418,-1.5009428054781506,0.9725790953156603,-0.9634328740300664,1.5280331951743515
2022-11,-1.4997548813290518,1.3214327564786428,-1.1726436961097917,1.5243318567827489,-1.5208808938745833,0.9525825233179008,-0.9413191303508825,1.5480999852564694
2022-12,-1.521149932697751,1.3262688825833597,-1.165724725562255,1.5431170507600358,-1.5408057126835721,0.9329113586488683,-0.9196362127858391,1.5681816368211627
2023-01,-1.5425359938393393,1.3310966108709823,-1.1588613412800999,1.5618953541978158,-1.5607169169635309,0.9135650572588454,-0.8983767001934783,1.5882781202821201
2023-02,-1.5639124021313746,1.3359159638141984,-1.152053061387435,1.5806668007063267,-1.5806141631273158,0.8945428325210012,-0.8775332512343708,1.6083894060445636
2023-03,-1.5852784980858998,1.3407269638023958,-1.145299408783809,1.599431423750141,-1.600497108961996,0.8758436657007084,-0.8570986062691445,1.6285154645055133
2023-04,-1.606633625409725,1.34552963314207,-1.138599911086553,1.6181892566490987,-1.620365413648238,0.8574663163834301,-0.8370655890429,1.6486562660541784
