,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2011-03,-0.7029358313192297,-0.905080675936959,-0.7702062168602718,0.7178495719578164,0.9463794096725626,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467,-1.2025611529822002,-1.1678380426608943,-1.2414584058186808,-0.7074056290869654,-1.385065480510121,1.3717571379259819,-1.4238388435431037,-0.1485387634734767,-1.3198023735859004,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,1.3687636129463088,0.015778040288952595,0.0
2011-04,-0.41505477990364037,-0.13495817550485684,-0.40844234916120675,1.0166227835951993,1.115523317825417,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467,-1.2025611529822002,-1.1678380426608943,-1.2414584058186808,-0.7074056290869654,-1.385065480510121,1.3717571379259819,-1.4238388435431037,-0.1485387634734767,-1.3198023735859004,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,1.1855080170264976,-0.7053820354007986,0.0
2011-05,0.04001094534928092,0.6856692036010674,0.014185054663183667,0.8409874564278219,0.5440059095477789,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467,-1.2025611529822002,-1.1678380426608943,-1.2414584058186808,-0.7074056290869654,-1.385065480510121,1.3717571379259819,-1.4238388435431037,-0.1485387634734767,-1.3198023735859004,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,0.6812594871986655,-1.2502707088908618,0.0
2011-06,0.7822471242919995,1.0288424833693082,0.7883460677398704,0.4621241361966295,0.3562320594924205,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467,-1.2025611529822002,-1.1678380426608943,-1.2414584058186808,-0.7074056290869654,-1.385065480510121,1.3717571379259819,-1.4238388435431037,-0.1485387634734767,-1.3198023735859004,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-0.016654033921809603,-1.453675654900248,0.0
2011-07,1.3233427510265368,1.4280566555189353,1.3256662781127218,-0.827694540506751,-1.0756925976610572,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467,-1.2025611529822002,-1.1678380426608943,-1.2414584058186808,-0.7074056290869654,-1.385065480510121,1.3717571379259819,-1.4238388435431037,-0.1485387634734767,-1.3198023735859004,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-0.7262037136073767,-1.2502707088908604,0.0
2011-08,1.3557470029703664,1.3245070527426823,1.3948024393838656,2.4193630202368923,2.5882873101353687,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467,-1.2025611529822002,-1.1678380426608943,-1.2414584058186808,-0.7074056290869654,-1.385065480510121,1.3717571379259819,-1.4238388435431037,-0.1485387634734767,-1.3198023735859004,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-1.2538736295058936,-0.7053820354007986,0.0
2011-09,0.9706386756248486,1.0416341059823109,1.0157611381315363,1.3149768049142863,1.3353192717345757,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467,-1.2025611529822002,-1.1678380426608943,-1.2414584058186808,-0.7074056290869654,-1.385065480510121,1.3717571379259819,-1.4238388435431037,-0.1485387634734767,-1.3198023735859004,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-1.4489158007263132,0.015778040288952595,0.0
2011-10,0.14838706607392932,0.30318074019921465,0.17504171731775564,1.4014898821927848,1.5231948980581307,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467,-1.2025611529822002,-1.1678380426608943,-1.2414584058186808,-0.7074056290869654,-1.385065480510121,1.3717571379259819,-1.4238388435431037,-0.1485387634734767,-1.3198023735859004,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-1.2538736295058936,0.7133708190395334,0.0
2011-11,-0.9404116147142652,-0.29954643296331157,-0.9065517589783699,-0.24280546981151532,-0.7723769069504153,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467,-1.2025611529822002,-1.1678380426608943,-1.2414584058186808,-0.7074056290869654,-1.385065480510121,1.3717571379259819,-1.4238388435431037,-0.1485387634734767,-1.3198023735859004,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-0.7262037136073767,1.2107528277522928,0.0
2011-12,-1.5066488430236498,-0.8636372183516333,-1.3103181416248109,0.32305882126129815,0.3562320594924205,1.4165706025844391,-1.2056950245741527,1.0973070531890043,-1.3432242008691013,1.3645786193219693,-0.4710004609126378,0.7419434688881752,-1.3337493007770467,-1.2025611529822002,-1.1678380426608943,-1.2414584058186808,-0.7074056290869654,-1.385065480510121,1.3717571379259819,-1.4238388435431037,-0.1485387634734767,-1.3198023735859004,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-0.016654033921809603,1.3902147191927885,0.0
2012-01,-1.1540145614375943,-1.2279365361587928,-1.017570818783028,-0.39690156802725396,-0.05872561580655704,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981,-1.0537928002674033,-1.0843136822809263,-1.0086150275651766,-0.7450657590976462,-1.069479162049149,0.8277759606612421,-1.1388057324393404,-1.4710789922994794,-0.9918454368141462,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,0.6812594871986655,1.2107528277522954,0.0
2012-02,-1.187547508483709,-1.0348152618541917,-1.1445998596452391,-2.4261439065154677,-1.83743049559853,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981,-1.0537928002674033,-1.0843136822809263,-1.0086150275651766,-0.7450657590976462,-1.069479162049149,0.8277759606612421,-1.1388057324393404,-1.4710789922994794,-0.9918454368141462,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,1.1855080170264962,0.7133708190395334,0.0
2012-03,-0.5648317398495312,-0.4207331058942861,-0.5247788069545547,-1.5256249744052601,-1.9836426107792398,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981,-1.0537928002674033,-1.0843136822809263,-1.0086150275651766,-0.7450657590976462,-1.069479162049149,0.8277759606612421,-1.1388057324393404,-1.4710789922994794,-0.9918454368141462,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,1.3687636129463088,0.015778040288952595,0.0
2012-04,-0.021863632970909173,-0.15941275474463554,0.020210549472441816,-0.3733948926174316,-0.6306932419913331,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981,-1.0537928002674033,-1.0843136822809263,-1.0086150275651766,-0.7450657590976462,-1.069479162049149,0.8277759606612421,-1.1388057324393404,-1.4710789922994794,-0.9918454368141462,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,1.1855080170264976,-0.7053820354007986,0.0
2012-05,0.5121718651308006,0.7235888614436008,0.5752256460894222,1.1771921956214284,0.8050553850689932,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981,-1.0537928002674033,-1.0843136822809263,-1.0086150275651766,-0.7450657590976462,-1.069479162049149,0.8277759606612421,-1.1388057324393404,-1.4710789922994794,-0.9918454368141462,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,0.6812594871986655,-1.2502707088908618,0.0
2012-06,1.005245903698763,1.0288424833693082,1.0881694288246664,1.0010885016293691,0.9159322253027781,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981,-1.0537928002674033,-1.0843136822809263,-1.0086150275651766,-0.7450657590976462,-1.069479162049149,0.8277759606612421,-1.1388057324393404,-1.4710789922994794,-0.9918454368141462,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-0.016654033921809603,-1.453675654900248,0.0
2012-07,1.419964447141331,1.3956582862819584,1.4144240939539747,-0.6066478507209662,-0.8249506234401575,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981,-1.0537928002674033,-1.0843136822809263,-1.0086150275651766,-0.7450657590976462,-1.069479162049149,0.8277759606612421,-1.1388057324393404,-1.4710789922994794,-0.9918454368141462,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-0.7262037136073767,-1.2502707088908604,0.0
2012-08,1.4464920990321344,1.356827160995741,1.4291023348947618,0.6543741606695126,0.41649859308269666,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981,-1.0537928002674033,-1.0843136822809263,-1.0086150275651766,-0.7450657590976462,-1.069479162049149,0.8277759606612421,-1.1388057324393404,-1.4710789922994794,-0.9918454368141462,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-1.2538736295058936,-0.7053820354007986,1.0
2012-09,1.005245903698763,0.6983032034897803,1.0365292881615409,0.824488552546843,0.7277029946175245,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981,-1.0537928002674033,-1.0843136822809263,-1.0086150275651766,-0.7450657590976462,-1.069479162049149,0.8277759606612421,-1.1388057324393404,-1.4710789922994794,-0.9918454368141462,0.0,5.551115123125783e-17,-3.469446951953614e-18,-3.469446951953614e-18,3.4165232216559844,4.576540042650228,-0.006120337984284358,-1.4489158007263132,0.015778040288952595,0.0
2012-10,0.2150909374646034,0.38422957176344796,0.25698260508718285,1.0627225803347162,1.1319962315437144,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981,-1.0537928002674033,-1.0843136822809263,-1.0086150275651766,-0.7450657590976462,-1.069479162049149,0.8277759606612421,-1.1388057324393404,-1.4710789922994794,-0.9918454368141462,0.0,-3.469446951953614e-18,1.1796119636642288e-16,-3.469446951953614e-18,3.4165232216559844,-4.364888421491475,4.5765235475886765,-1.2538736295058936,0.7133708190395334,0.0
2012-11,-0.48946953862555453,-0.5593226080574774,-0.47930479765741857,-2.8542937428102095,-2.7375214636062637,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981,-1.0537928002674033,-1.0843136822809263,-1.0086150275651766,-0.7450657590976462,-1.069479162049149,0.8277759606612421,-1.1388057324393404,-1.4710789922994794,-0.9918454368141462,0.0,-3.469446951953614e-18,-3.469446951953614e-18,7.28583859910259e-17,3.4165232216559844,-0.006204492434362537,-4.364909910703298,-0.7262037136073767,1.2107528277522928,0.0
2012-12,-1.4713529022962373,-0.7864615303999765,-1.5550750314367245,1.0217821355789654,1.0488387848497436,1.172864265988056,-1.2857487157299576,1.3099818704264339,-1.1304124059569336,1.1307981349707756,-0.910440013926463,1.2287775926668147,-1.1319002781462981,-1.0537928002674033,-1.0843136822809263,-1.0086150275651766,-0.7450657590976462,-1.069479162049149,0.8277759606612421,-1.1388057324393404,-1.4710789922994794,-0.9918454368141462,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-0.016654033921809603,1.3902147191927885,0.0
2013-01,-1.9558264758884856,-1.4480904940908288,-1.7695630007555743,-1.49518152183693,-0.9725101833943288,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176,-0.899810281461667,-0.9148791584754271,-0.8762230455665213,-1.2145881526723759,-0.8140038735829638,1.152664958859955,-0.9504260778234802,-1.294836786294624,-0.7768164463218254,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,0.6812594871986655,1.2107528277522954,0.0
2013-02,-1.2978055777947108,-1.1696036700149226,-1.2305762499268595,-0.4923492842757134,0.13260171237019064,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176,-0.899810281461667,-0.9148791584754271,-0.8762230455665213,-1.2145881526723759,-0.8140038735829638,1.152664958859955,-0.9504260778234802,-1.294836786294624,-0.7768164463218254,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,1.1855080170264962,0.7133708190395334,0.0
2013-03,-0.392912168825636,-0.7626606004266534,-0.37009332960096364,-1.1915946200299634,-0.8981777252979285,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176,-0.899810281461667,-0.9148791584754271,-0.8762230455665213,-1.2145881526723759,-0.8140038735829638,1.152664958859955,-0.9504260778234802,-1.294836786294624,-0.7768164463218254,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,1.3687636129463088,0.015778040288952595,0.0
2013-04,-0.1264877738802635,-0.27523428250325166,-0.08294913715211676,-1.051600520107346,-1.1386307575434897,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176,-0.899810281461667,-0.9148791584754271,-0.8762230455665213,-1.2145881526723759,-0.8140038735829638,1.152664958859955,-0.9504260778234802,-1.294836786294624,-0.7768164463218254,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,1.1855080170264976,-0.7053820354007986,0.0
2013-05,0.4170133840244463,0.43423155645571604,0.4406570770554318,1.0474392651056916,0.8050553850689932,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176,-0.899810281461667,-0.9148791584754271,-0.8762230455665213,-1.2145881526723759,-0.8140038735829638,1.152664958859955,-0.9504260778234802,-1.294836786294624,-0.7768164463218254,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,0.6812594871986655,-1.2502707088908618,0.0
2013-06,1.1414943350146571,1.0992679494403714,1.1902677728744795,1.7437329278640628,1.6553997481345961,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176,-0.899810281461667,-0.9148791584754271,-0.8762230455665213,-1.2145881526723759,-0.8140038735829638,1.152664958859955,-0.9504260778234802,-1.294836786294624,-0.7768164463218254,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-0.016654033921809603,-1.453675654900248,0.0
2013-07,1.556464078015052,1.642773318088375,1.516495436361709,1.2540887471119964,1.0989715985325992,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176,-0.899810281461667,-0.9148791584754271,-0.8762230455665213,-1.2145881526723759,-0.8140038735829638,1.152664958859955,-0.9504260778234802,-1.294836786294624,-0.7768164463218254,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-0.7262037136073767,-1.2502707088908604,0.0
2013-08,1.3070658660828387,1.1762947377642439,1.3007994116999615,-0.29604486084262355,0.007846922324344899,0.9209427844166821,-1.2769041127821936,1.3528002997164823,-0.87847347219349,0.8607105211165271,-1.1578547276234838,1.2668883847402233,-0.8838851598687176,-0.899810281461667,-0.9148791584754271,-0.8762230455665213,-1.2145881526723759,-0.8140038735829638,1.152664958859955,-0.9504260778234802,-1.294836786294624,-0.7768164463218254,0.0,-3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18,-0.3099312633264914,-0.006204492434362537,-0.006120337984284358,-1.2538736295058936,-0.7053820354007986,1.0
