,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2011-07,-6.938893903907228e-18,1.2521343569503187,1.6626043512244284,1.5829828778929271,0.47878812744253013,-0.48714120078562717
2011-08,3.122502256758253e-17,1.236534770507907,1.2433797979194405,1.2848808179386293,0.28068863043753384,-0.704918498311128
2011-09,3.8163916471489756e-17,1.0366744618966959,0.5543584765832595,0.5795069214994515,-0.5902896204843237,-1.2709906750643905
2011-10,-6.938893903907228e-18,0.24309029415493805,0.07512730828157,0.14134447021115892,-1.4118097495782544,-1.7555213974138937
2011-11,-6.938893903907228e-18,-0.9500930092048268,-0.5072767477848317,-0.4323262674426949,-0.2983109153282691,-0.6154558459208138
2011-12,-6.938893903907228e-18,-1.8756000881880093,-0.9391910423289674,-1.0258426305562987,-0.2983109153282691,0.2800535824077957
2012-01,-6.938893903907228e-18,-1.3466968828329402,-1.1258207183716331,-1.1714058534868144,-1.5841371861107827,-0.6036497875420265
2012-02,-6.938893903907228e-18,-1.2676245416910172,-0.9188810765962697,-1.0356481254395098,-0.5902896204843237,0.5024875938727592
2012-03,-6.938893903907228e-18,-0.9748120530876067,0.09665697285911654,0.17564239526047679,-0.41869318013107065,-1.5044163122506213
2012-04,-6.938893903907228e-18,-0.30178251930237515,0.10204319461940223,0.09581800319993161,0.7130520900174485,0.34276315631099785
2012-05,-6.938893903907228e-18,0.3202485371120025,0.7704368314700336,0.994533212272362,0.5327799191557772,-0.832941133772191
2012-06,-6.938893903907228e-18,0.7842763942827197,1.1808667528132168,1.2848808179386293,0.1629654431116437,-1.6393285444708396
2012-07,1.734723475976807e-17,1.2287138409679426,1.5989512451460575,1.7949368675142237,-1.010139598502199,-3.388962080757152
2012-08,3.8163916471489756e-17,1.4573634056933702,1.0563625606583664,1.2720958339612916,0.2028922591800089,-1.4904047261571363
2012-09,4.163336342344337e-17,1.0773825238300427,0.48283245234502875,0.6937683045058067,-0.6367838677917166,-2.181780346156408
2012-10,-6.938893903907228e-18,0.2914609657437712,-0.07489601917486423,-0.07282974069283484,0.25873637577707465,-0.01656213281557978
2012-11,-6.938893903907228e-18,-0.4900695641986682,-0.5436995179302407,-0.6889880412238204,-1.1175495404345075,-1.7189531796630513
2012-12,-6.938893903907228e-18,-1.3599877830222902,-1.025217863299693,-0.9667056706162679,-0.7079209743241063,-0.5508737481695827
2013-01,-6.938893903907228e-18,-1.81751845484802,-1.3497612859441452,-1.2902233258827704,-1.2097656572916695,-0.6749166208083606
2013-02,-6.938893903907228e-18,-1.5220395768611568,-1.1708773781429964,-1.3137159023497345,-0.9232487286127289,-0.2733089650606984
2013-03,-6.938893903907228e-18,-0.5354082101026845,-0.9188810765962697,-1.0893196694330143,-0.2913933023163439,-0.2240607119129763
2013-04,-6.938893903907228e-18,-0.13081447056602324,-0.2818463464135711,-0.08951426308683991,1.5581516297928797,2.141257808598437
2013-05,-6.938893903907228e-18,0.4055732297758833,0.5488475622384003,0.687721659723735,1.9994015558281018,2.266061598057703
2013-06,-6.938893903907228e-18,1.0611443917924266,1.158177796027633,1.0319652251966616,1.1024987833563704,0.14680621968462493
2013-07,1.734723475976807e-17,1.508993351290006,1.2604589016044472,1.0946447744554275,-0.5445237512977632,-1.3318056273646184
2013-08,3.8163916471489756e-17,1.236534770507907,1.214943267620128,1.1324282566366768,-0.7400857836326231,-2.0955616833034205
2013-09,4.5102810375396984e-17,0.8954011995377524,0.8821130608266091,0.9262500501710931,-0.39706142365324054,-1.9723612242312936
2013-10,1.734723475976807e-17,-0.15186580803273245,0.048249513804750906,0.09581800319993161,0.14563905141082487,-0.09525178837477077
2013-11,-6.938893903907228e-18,-0.6273094576761267,-0.7606012218027216,-0.8115219051300001,-0.6603083996702759,-0.6749166208083606
2013-12,-6.938893903907228e-18,-1.6748705245979887,-1.550845456209088,-1.3371182113854108,-1.5326089078935576,-1.0796397995564408
2014-01,-6.938893903907228e-18,-0.9872149552127506,-1.806540404427404,-1.7211629090949465,-1.732285377399323,-1.0537860093437976
2014-02,-6.938893903907228e-18,-0.7683084571107989,-1.7874115656002942,-1.6287026765682902,-0.732012551365453,0.04027824114933401
2014-03,-6.938893903907228e-18,-0.4675507689406615,-0.9949092633551465,-0.9667056706162679,-1.343165883294917,-1.1975903800735437
2014-04,-6.938893903907228e-18,-0.16242523155713084,-0.1707038568534669,0.04487947713179626,1.0161594549932482,1.044664491737987
2014-05,-6.938893903907228e-18,0.44300382235859326,0.543338131685303,0.6094478256642156,0.29158345303557165,-0.6749166208083606
2014-06,-6.938893903907228e-18,0.9790457535912096,1.2035786896759373,1.1324282566366768,2.1433558737355196,2.252143008860228
2014-07,-6.938893903907228e-18,1.5527492146106612,1.1072117975478306,0.9758666173406024,0.4284335280988168,0.09640000843142078
2014-08,3.8163916471489756e-17,1.3139748343485078,1.3060660984515047,1.119819114620299,1.42408396182986,1.2249107505798107
2014-09,1.734723475976807e-17,1.1177173221592387,0.6815180236969152,0.7119301686974525,0.9012720874363255,0.829916464655216
2014-10,-6.938893903907228e-18,0.47088156206995146,0.08050744010565972,0.027965543069876517,0.3611026906864442,0.8637464938165226
2014-11,-6.938893903907228e-18,-0.4228107839526407,-0.9746708924201792,-1.020934455410976,-1.3920622677019192,-0.03741188937535165
2014-12,-6.938893903907228e-18,-0.7802331033199887,-0.8424877477916733,-1.1953500147933456,-1.0723714543325311,0.18671655317347985
2015-01,-6.938893903907228e-18,-0.9009990308503029,-1.3349367739894624,-1.5256144063910975,-1.6363855673259289,-0.284324285396854
2015-02,-6.938893903907228e-18,-0.4900695641986682,-1.7154317349989476,-1.7211629090949465,-1.063408975855888,0.2605713315631036
2015-03,-6.938893903907228e-18,-0.23697835056330355,-0.7246464990090349,-0.8619615171193848,-1.5945288771795059,-1.4001935888424584
2015-04,-6.938893903907228e-18,-0.31266539842473906,0.016046525756155113,0.05617364703709822,0.463810568831884,0.08624896171548518
2015-05,-6.938893903907228e-18,0.24309029415493805,0.6206050243619053,0.7422730481628094,1.1608466795177954,0.6295383970691877
2015-06,-6.938893903907228e-18,1.220878767520039,1.158177796027633,0.9883073540883461,1.5456537547757687,0.9387982912062752
2015-07,-6.938893903907228e-18,1.359778096942472,1.3060660984515047,1.1387383209845165,1.3048802995138018,1.1632124147229344
2015-08,3.122502256758253e-17,1.405095800224619,1.1128689256697992,1.0695290206792878,1.2362866033572693,1.1632124147229344
2015-09,3.122502256758253e-17,1.093560934865538,1.0507198658232701,1.0319652251966616,0.8325055245436679,0.5070937133828295
2015-10,-6.938893903907228e-18,0.6347234001844625,0.17760982028900918,0.18710419879281995,-0.5294279991773889,-0.11115554133510158
2015-11,-6.938893903907228e-18,-1.1001617073631027,-0.29766791621513633,-0.3627688985836846,0.7907502232431507,1.5359064989830529
2015-12,-6.938893903907228e-18,-1.5633065333864757,-0.6214869521557645,-0.7402976018617883,1.0381934257053784,2.383070328545717
2016-01,-6.938893903907228e-18,-1.1255885899085063,-1.3398799512681037,-1.425224040975372,-1.563440120241991,-0.2131874426867555
2016-02,-6.938893903907228e-18,-0.7326975272702495,-0.9036315604404519,-1.0941771970623073,-1.2758275661890353,0.0505352973446028
2016-03,-6.938893903907228e-18,-0.5013664633148609,-0.3397901741479453,-0.3573928949137443,-0.1632873314723635,-0.2513562678568177
2016-04,-6.938893903907228e-18,-0.04749837028870441,0.048249513804750906,0.022334850144758847,0.3716016614022596,0.04540973410388835
2016-05,-6.938893903907228e-18,0.35836143972038453,0.5268187471915762,0.4547522062428294,0.9052324425734498,0.2605713315631036
2016-06,-6.938893903907228e-18,1.1417412497089952,1.2604589016044472,1.2465698390123872,0.6227169735438632,-1.0602374102292056
2016-07,3.122502256758253e-17,1.3749375509777801,1.3689251273574659,1.2529458413753234,1.42408396182986,1.1903339262073152
2016-08,3.122502256758253e-17,1.3445646933754727,1.3174821806019146,1.2848808179386293,1.4837459538281697,1.285576815915524
2016-09,4.5102810375396984e-17,0.8273417025142935,1.0112615009030268,1.0444718467577028,1.4784398449597704,1.4111669982577248
2016-10,3.122502256758253e-17,0.3010762683612848,0.3132878094942681,0.39004707265031424,-0.3472383006167333,-0.07413324897964862
2016-11,-6.938893903907228e-18,-0.44513140336184265,-0.22371416927426618,-0.32506054592438804,-0.822009841697358,-0.2240607119129763
2016-12,-6.938893903907228e-18,-1.4134763732164561,-1.1958510564570952,-1.3557750772477482,-0.7159302133442449,0.5208812292000068
2017-01,-6.938893903907228e-18,-1.4000552294649244,-1.0655377484163748,-1.1666061778133268,-0.6840201826388081,0.6429181509760803
2017-02,-6.938893903907228e-18,-0.7683084571107989,-0.755469644541218,-0.642499342256771,-1.1725781186771416,0.04540973410388835
2017-03,-6.938893903907228e-18,-0.4675507689406615,-0.5333009170477283,-0.6269378101407378,0.02063185844436553,0.323566263207037
2017-04,-6.938893903907228e-18,-0.2477207379652131,0.1343924558333782,0.273532600509994,0.6684252684321507,0.38089736570657234
2017-05,-6.938893903907228e-18,0.36784176152894477,0.47734086182458174,0.4606563927481055,1.0706784117154957,0.5936408811487698
2017-06,-6.938893903907228e-18,1.1096799670004054,1.1128689256697992,1.1450520476943253,0.5279309573571012,-1.0152453429617643
2017-07,3.8163916471489756e-17,1.5454881721345441,1.397554372042937,1.2529458413753234,0.23656518717706354,-0.7654725008663708
2017-08,3.122502256758253e-17,1.523629338474534,1.0112615009030268,1.0382167056125422,0.6819254855475144,-0.03741188937535165
2017-09,4.163336342344337e-17,0.9790457535912096,0.8709191384735568,0.9200644453015835,-0.14362495648878765,-1.3454141030727225
2017-10,-6.938893903907228e-18,0.14485291012336668,0.2589034765975992,0.22733535339960131,1.2266675344456257,1.345233179101123
2017-11,-6.938893903907228e-18,-0.30178251930237515,-0.6525018192186604,-0.6321286156876753,-1.7539256464371626,-0.9201368197917087
2017-12,-6.938893903907228e-18,-1.241520611692174,-1.2058289453897866,-1.3184035850195288,-1.7756873401636581,-0.8206064738263318
2018-01,-6.938893903907228e-18,-0.7564110435825636,-1.5215960030944486,-1.5346542737878033,-1.144951761653302,-0.04787318665912417
2018-02,-6.938893903907228e-18,-1.3733110585817618,-1.399067398549896,-1.0061882176295653,-0.6999329335184773,0.571042526595117
2018-03,-6.938893903907228e-18,-0.8644763846824699,-0.6111359325175753,-0.8619615171193848,-0.1632873314723635,0.24590131726958234
2018-04,-6.938893903907228e-18,-0.17300725851515186,-0.5488964447857818,-0.4002991703342796,-0.6999329335184773,-0.32308389078834754
2018-05,1.734723475976807e-17,0.4055732297758833,0.926947036428095,1.0695290206792878,1.0345422490004457,-0.17533183522306664
2018-06,-6.938893903907228e-18,0.9541167625322434,1.3689251273574659,1.1893506893248602,1.8059545438483553,1.2629465645808255
2018-07,4.5102810375396984e-17,1.6317990536240667,1.3289039696175657,1.2720958339612916,0.47380777110925004,-0.13244749775056194
2018-08,4.5102810375396984e-17,1.3900433534824816,1.2604589016044472,1.208390767023818,1.5556628177158276,1.3599920904939444
2018-09,4.5102810375396984e-17,0.9374195430755204,0.9606336251185065,0.9696517385709428,1.9080583844457482,2.1585890923572304
2018-10,-6.938893903907228e-18,0.2333568905989713,-0.01610142037184278,0.09581800319993161,1.0087466814578145,1.709850359543176
2018-11,-6.938893903907228e-18,-0.5696783766552268,-0.8475919577674936,-1.040545445432795,-0.4920329655660248,0.6562535807888936
2018-12,-6.938893903907228e-18,-1.1768063956642723,-0.9341159871652545,-1.0844585249582157,-0.28449352878996365,0.9470474920657044
2019-01,-6.938893903907228e-18,-1.0245984545740054,-1.4432992229706658,-1.461931571240714,-0.9146873598680058,0.4139835416515554
2019-02,-6.938893903907228e-18,-1.6608026383132133,-1.6430641490265903,-1.185783193161415,-0.12411279924689302,1.236363578884099
2019-03,-6.938893903907228e-18,-0.8282059703608325,-0.8475919577674936,-0.8970536888184766,-0.22318947128176858,0.323566263207037
2019-04,-6.938893903907228e-18,0.014071292660357771,-0.0428492543810782,-0.02257957777321569,0.2861427842351588,0.00419099911362468
2019-05,-6.938893903907228e-18,0.09497005285809619,0.4444226150686482,0.5436983805878141,1.9271430803540852,2.2212869392309322
2019-06,-6.938893903907228e-18,1.0038356243803546,1.1298489549767985,0.9696517385709428,0.7174564547286615,-0.533408512229625
2019-07,1.734723475976807e-17,1.3369376667764035,1.477905126844357,1.400605413214922,0.4688152632151173,-0.34537707228916176
2019-08,-6.938893903907228e-18,1.405095800224619,1.1468419431994077,1.1703435801842401,0.5424426523699566,-0.2513562678568177
2019-09,-6.938893903907228e-18,0.8699995632442915,1.1015561109247662,1.1261218545491691,1.5021365031761464,0.9716885505148625
2019-10,-6.938893903907228e-18,-0.18361196451376763,-0.07489601917486423,0.19284056890507434,1.0635175322138235,1.6764501323259156
2019-11,-6.938893903907228e-18,-0.6041793641505067,-0.7708595596332023,-0.9617540634044038,-0.7400857836326231,0.45147850495393294
2019-12,-6.938893903907228e-18,-1.049667519106314,-0.9493362766724003,-0.9716536577911871,-0.9146873598680058,0.33317557910695184
2020-01,-6.938893903907228e-18,-1.1896873489595312,-1.1708773781429964,-1.1809943610305496,-0.8054500511210071,0.5208812292000068
2020-02,-6.938893903907228e-18,-1.1001617073631027,-1.1858665465930025,-1.1905684110388368,-1.732285377399323,-0.3959258869223631
2020-03,-6.938893903907228e-18,-0.9254889459807845,-0.3870581921188107,-0.5328827475871765,0.21979157217147174,0.38563996268207407
2020-04,-6.938893903907228e-18,-0.15186580803273245,-0.2184201095142364,-0.18893352799921367,-0.6134448481590632,-0.851499911124456
2020-05,1.734723475976807e-17,0.4801372671796193,0.5158132512553908,0.3666274239924451,0.9863013982229284,0.5300472794582332
2020-06,-6.938893903907228e-18,0.9290474288211951,1.3117734259717153,1.208390767023818,1.1233510309052788,-0.15383939002665448
2020-07,-6.938893903907228e-18,1.3369376667764035,1.4664094330704225,1.4200083243017843,0.23098788051845126,-0.6629667631863019
2020-08,-6.938893903907228e-18,1.5672336506692108,1.1808667528132168,1.1513694368676952,-0.9577249477992438,-2.3336961100738067
2020-09,1.734723475976807e-17,1.1814898375809333,0.6648876834940745,0.7910117596012903,0.786520161990436,-0.05311297255480963
2020-10,-6.938893903907228e-18,0.5077945548545555,-0.16539431406281724,0.027965543069876517,-0.42594138353337146,-0.17533183522306664
2020-11,-6.938893903907228e-18,-0.8282059703608325,-0.41849971949147774,-0.3466299841903499,-0.2913933023163439,-0.4299274264428772
2020-12,-6.938893903907228e-18,-1.3599877830222902,-1.075601334573269,-1.147371326072212,-1.0366664260304248,-0.3064332741122121
2021-01,-6.938893903907228e-18,-1.2155418588986397,-1.1258207183716331,-1.3929155616846447,-0.949071135230353,0.10146676662491354
2021-02,-6.938893903907228e-18,-1.138347367393121,-1.725051499618735,-1.610911178592722,-1.3626439038239382,-0.1164691950209798
2021-03,1.734723475976807e-17,-1.138347367393121,-0.3345303542653195,-0.31965909883700705,0.14563905141082487,0.15181505588502422
2021-04,-6.938893903907228e-18,-0.20488971778350143,-0.026805152876552614,0.005464625078581843,-0.723960716853592,-1.2308285003139383
2021-05,-6.938893903907228e-18,0.4149589383130676,0.5543584765832595,0.43706155009089653,0.6908719652842562,-0.04263949536880112
2021-06,-6.938893903907228e-18,1.2521343569503187,1.2661547980315706,1.1576904886061594,0.45376448030673433,-1.4001935888424584
2021-07,-6.938893903907228e-18,1.6531001602796895,1.3632035464185863,1.1703435801842401,0.7609282748113186,0.00936425342599767
2021-08,1.734723475976807e-17,1.4275750698373393,1.2832510673567115,1.316907411627083,1.0161594549932482,0.20653502775572977
2021-09,3.122502256758253e-17,1.069270944422404,0.8373723968076856,0.9634405194000479,-0.4920329655660248,-1.5892416516661854
2021-10,-6.938893903907228e-18,0.02425770150820444,0.37328416877197335,0.3257835213838061,1.1405110207847167,1.1319689215245259
2021-11,-6.938893903907228e-18,-0.269275245300672,-0.5124847414666414,-0.7249428085882623,-1.1818370852953302,-0.6749166208083606
2021-12,-6.938893903907228e-18,-1.3070172114409542,-0.8628948961093916,-0.7300646988683644,-1.2853685068416392,-0.32308389078834754
2022-01,-6.938893903907228e-18,-1.2285156467646912,-1.77783674149045,-1.5210890660381968,-1.3724230938383397,-0.16994926316492973
2022-02,-6.938893903907228e-18,-1.2938545928231258,-1.4922854688474334,-1.2524474058954298,-1.8975833199282486,-0.5567095204217376
2022-03,-6.938893903907228e-18,-0.6273094576761267,-0.626660076335437,-0.48541415364454465,0.06903395007831306,0.40927290606959793
2022-04,-6.938893903907228e-18,-0.33450231924192014,-0.29766791621513633,-0.19442225303065852,0.3872536657451064,0.5300472794582332
2022-05,-6.938893903907228e-18,0.24309029415493805,0.6593471854055393,0.7240563540848142,0.5711517245973912,-0.40157592638675793
2022-06,-6.938893903907228e-18,1.0448461939665485,1.1922198503394532,1.2657088387491633,0.5424426523699566,-1.0473426177433842
2022-07,-6.938893903907228e-18,1.4795678957059641,1.391825679074208,1.316907411627083,0.3924454284948882,-0.5276007569567184
2022-08,1.734723475976807e-17,1.5527492146106612,1.2433797979194405,1.1893506893248602,0.5230702207016394,-0.5508737481695827
2022-09,4.163336342344337e-17,1.2521343569503187,0.7927252597209185,0.8154688700350112,-0.42594138353337146,-1.617807615037319
2022-10,1.734723475976807e-17,0.4243259010506787,-0.11753893809601729,0.13564090651181468,-1.2379234471618765,-1.4485835159743539
2022-11,-6.938893903907228e-18,-1.2155418588986397,-0.6318316093688428,-0.5486402588089466,-0.3261608518809697,-0.6154558459208138
2022-12,-6.938893903907228e-18,-1.3599877830222902,-1.3002877390631342,-1.2760844447324065,-0.5902896204843237,-0.11115554133510158
2023-01,1.3877787807814457e-17,-0.9823703357563748,-1.3989893940009799,-1.4169021394726868,-0.1192238348313786,-0.08035496848783881
2023-02,2.0816681711721685e-17,-0.4038685361838493,-1.088562792340203,-1.1476762675442373,0.02898760364828414,0.029739296399964876
2023-03,2.0816681711721685e-17,0.10914571595782953,-0.5716820092766345,-0.6489445859281013,0.12255706780131431,0.0566222448262089
2023-04,2.0816681711721685e-17,0.43465966001167994,-0.04959029454926534,-0.11388379349096847,0.17176057621172822,0.08560231138080004
