,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2010-12,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,1.782381741818623,0.4500904452457955,0.0021869671674622972,-0.9036496594114137,-0.016654033921809603,1.3902147191927885
2011-01,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,1.2107528277522954
2011-02,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334
2011-03,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595
2011-04,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986
2011-05,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618
2011-06,0.002860994190914594,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248
2011-07,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604
2011-08,2.0628708011383488,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986
2011-09,1.8791792348827665,0.28024411110738895,-0.5954437439808302,-0.5870316813498234,-0.4496858841125938,0.18223673010886815,0.0023882981780000635,-1.4489158007263132,0.015778040288952595
2011-10,-0.5767443987002272,-0.6038698534174435,0.3026386918881088,-0.5870316813498234,-0.4496858841125938,-0.1782423090269148,0.182437826896295,-1.2538736295058936,0.7133708190395334
2011-11,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,0.32496481271515587,-0.4496858841125938,0.0021869671674622972,-0.1780420477636019,-0.7262037136073767,1.2107528277522928
2011-12,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,1.3902147191927885
2012-01,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,1.2107528277522954
2012-02,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334
2012-03,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595
2012-04,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986
2012-05,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618
2012-06,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248
2012-07,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604
2012-08,0.45558082266718597,0.8734946552676512,-0.5954437439808302,-0.5870316813498234,-0.1791434969707898,0.36191074534323014,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986
2012-09,-0.5767443987002272,2.152952186420349,0.901197538592923,-0.5870316813498234,1.6723200244295366,3.1884268896020473,0.3621103195905006,-1.4489158007263132,0.015778040288952595
2012-10,-0.5767443987002272,2.0516877015381794,2.1655185935545846,0.9287070485570308,1.7999717612229422,-2.0042878054615834,3.1884385799585258,-1.2538736295058936,0.7133708190395334
2012-11,-0.5767443987002272,-0.6038698534174435,2.0696274425638115,2.1781140689610816,1.7813088197044409,-1.6358141814009544,-2.004173637721898,-0.7262037136073767,1.2107528277522928
2012-12,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,2.0873069449311057,0.9896466365623545,0.0021869671674622972,-1.635671406168192,-0.016654033921809603,1.3902147191927885
2013-01,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,1.2107528277522954
2013-02,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334
2013-03,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595
2013-04,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986
2013-05,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618
2013-06,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248
2013-07,1.0883693003103732,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604
2013-08,2.159584675186324,1.907674493072641,-0.5954437439808302,-0.5870316813498234,0.6847739287033809,1.1658916223139961,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986
2013-09,2.107578520250089,2.1469514016866733,1.9298939399440374,-0.5870316813498234,1.6935037666973245,1.786206668894585,1.1660688069862586,-1.4489158007263132,0.015778040288952595
2013-10,-0.5767443987002272,2.1537661490837228,2.160031450109852,1.9517500409082351,1.8597751917956564,0.8094760044490363,1.7863494656053478,-1.2538736295058936,0.7133708190395334
2013-11,-0.5767443987002272,0.28024411110738895,2.1662529708614118,2.17309674849917,1.8434948633707053,-3.6840644188362335,0.8096662359762193,-0.7262037136073767,1.2107528277522928
2013-12,-0.5767443987002272,-0.6038698534174435,0.3026386918881088,2.178776635248504,1.6723200244295366,-0.1782423090269148,-3.684155584074814,-0.016654033921809603,1.3902147191927885
2014-01,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,0.32496481271515587,-0.4496858841125938,0.0021869671674622972,-0.1780420477636019,0.6812594871986655,1.2107528277522954
2014-02,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334
2014-03,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595
2014-04,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986
2014-05,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618
2014-06,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248
2014-07,2.012283548578783,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604
2014-08,2.157407680405429,1.0932081196334524,-0.5954437439808302,-0.5870316813498234,-0.05658762217099298,0.45160800611575447,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986
2014-09,2.1598468895559115,2.128404142851464,1.1217330992630543,-0.5870316813498234,1.4561867274229368,1.8744752090590309,0.4518063407827839,-1.4489158007263132,0.015778040288952595
2014-10,0.45558082266718597,1.8595502340481187,2.142742845167136,1.1500066861478442,1.6607996521170665,-1.2690074230792456,1.8746119197939317,-1.2538736295058936,0.7133708190395334
2014-11,-0.5767443987002272,0.6061184081906199,1.882817525447229,2.1569825207433495,1.6357069208227852,-0.8127894258981277,-1.2688418805429584,-0.7262037136073767,1.2107528277522928
2014-12,-0.5767443987002272,-0.6038698534174435,0.6319259163887747,1.905708536299766,0.8182589225020157,-0.2686004598928046,-0.8126034109055019,-0.016654033921809603,1.3902147191927885
2015-01,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,0.657603615123561,-0.3099776370275766,0.0021869671674622972,-0.2684012274683813,0.6812594871986655,1.2107528277522954
2015-02,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334
2015-03,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595
2015-04,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986
2015-05,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618
2015-06,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248
2015-07,1.3073497936894107,0.28024411110738895,-0.5954437439808302,-0.5870316813498234,-0.4496858841125938,0.18223673010886815,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604
2015-08,2.1493529214660043,0.8734946552676512,0.3026386918881088,-0.5870316813498234,0.05824367886195838,0.18223673010886815,0.182437826896295,-1.2538736295058936,-0.7053820354007986
2015-09,1.977350771914768,2.149379915843606,0.901197538592923,0.32496481271515587,1.6357069208227852,2.752507641679127,0.182437826896295,-1.4489158007263132,0.015778040288952595
2015-10,0.8100855582673145,1.907674493072641,2.1622635103035215,0.9287070485570308,1.7445682120096666,-2.0042878054615834,2.752567891952489,-1.2538736295058936,0.7133708190395334
2015-11,-0.5767443987002272,0.6061184081906199,1.9298939399440374,2.175148103933029,1.7371888546318985,-0.9038322778538392,-2.004173637721898,-0.7262037136073767,1.2107528277522928
2015-12,-0.5767443987002272,-0.6038698534174435,0.6319259163887747,1.9517500409082351,0.8789814714526433,-0.2686004598928046,-0.9036496594114137,-0.016654033921809603,1.3902147191927885
2016-01,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,0.657603615123561,-0.3099776370275766,0.0021869671674622972,-0.2684012274683813,0.6812594871986655,1.2107528277522954
2016-02,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334
2016-03,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595
2016-04,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986
2016-05,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618
2016-06,0.45558082266718597,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248
2016-07,1.0883693003103732,0.28024411110738895,-0.5954437439808302,-0.5870316813498234,-0.4496858841125938,0.18223673010886815,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604
2016-08,2.1583295406476624,1.5460597902248483,0.3026386918881088,-0.5870316813498234,0.4500904452457955,0.5412127120703444,0.182437826896295,-1.2538736295058936,-0.7053820354007986
2016-09,2.012283548578783,2.136013187503457,1.57349070069321,0.32496481271515587,1.5922729995263274,1.786206668894585,0.5414094908112521,-1.4489158007263132,0.015778040288952595
2016-10,0.8100855582673145,2.08166381576626,2.1498731673517733,1.6005581656764987,1.7703638387390659,-0.7218459044988937,1.7863494656053478,-1.2538736295058936,0.7133708190395334
2016-11,-0.5767443987002272,-0.11754133221513091,2.0983784640497447,2.16366349353608,1.7211528497416833,-1.7277749118186896,-0.7216568375467098,-0.7262037136073767,1.2107528277522928
2016-12,-0.5767443987002272,-0.6038698534174435,-0.10067421258126467,2.1148783736144168,1.1319846837439385,-0.08797999378797389,-1.7276387349909441,-0.016654033921809603,1.3902147191927885
2017-01,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.08382968495076697,-0.5989096279773568,0.0021869671674622972,-0.0877790336643847,0.6812594871986655,1.2107528277522954
2017-02,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334
2017-03,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595
2017-04,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986
2017-05,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618
2017-06,0.45558082266718597,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248
2017-07,1.724840156690342,0.28024411110738895,-0.5954437439808302,-0.5870316813498234,-0.4496858841125938,0.18223673010886815,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604
2017-08,2.152827766484282,1.0932081196334524,0.3026386918881088,-0.5870316813498234,0.1658650794612202,0.2721204734543126,0.182437826896295,-1.2538736295058936,-0.7053820354007986
2017-09,2.1250035243002703,1.6477326853153083,1.1217330992630543,0.32496481271515587,0.8789814714526433,0.36191074534323014,0.2723209690448728,-1.4489158007263132,0.015778040288952595
2017-10,0.002860994190914594,1.907674493072641,1.6742192741917055,1.1500066861478442,1.3492317370891096,0.36191074534323014,0.3621103195905006,-1.2538736295058936,0.7133708190395334
2017-11,-0.5767443987002272,-0.6038698534174435,1.9298939399440374,1.7003267132805935,1.1738986836156189,-1.1775620207135338,0.3621103195905006,-0.7262037136073767,1.2107528277522928
2017-12,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,1.9517500409082351,0.6847739287033809,0.0021869671674622972,-1.1773916813085206,-0.016654033921809603,1.3902147191927885
2018-01,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,1.2107528277522954
2018-02,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334
2018-03,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595
2018-04,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986
2018-05,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618
2018-06,0.45558082266718597,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248
2018-07,1.3073497936894107,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604
2018-08,1.810778314897801,0.8734946552676512,-0.5954437439808302,-0.5870316813498234,-0.1791434969707898,0.36191074534323014,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986
2018-09,2.012283548578783,2.1027931958171333,0.901197538592923,-0.5870316813498234,1.3182621870326603,1.6094106994375657,0.3621103195905006,-1.4489158007263132,0.015778040288952595
2018-10,-0.5767443987002272,2.110914523793976,2.1185244583997753,0.9287070485570308,1.7211528497416833,0.09225905087320022,1.609564796369435,-1.2538736295058936,0.7133708190395334
2018-11,-0.5767443987002272,0.6061184081906199,2.126232848892023,2.134083808888409,1.712444317182905,-1.819840378658897,0.09246042678296094,-0.7262037136073767,1.2107528277522928
2018-12,-0.5767443987002272,-0.6038698534174435,0.6319259163887747,2.141399212703183,1.3182621870326603,-0.2686004598928046,-1.8197111676028983,-0.016654033921809603,1.3902147191927885
2019-01,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,0.657603615123561,-0.3099776370275766,0.0021869671674622972,-0.2684012274683813,0.6812594871986655,1.2107528277522954
2019-02,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334
2019-03,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595
2019-04,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986
2019-05,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618
2019-06,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248
2019-07,1.0883693003103732,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604
2019-08,2.136528607136431,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986
2019-09,2.140752018164253,2.1027931958171333,-0.5954437439808302,-0.5870316813498234,1.1738986836156189,1.962657984659005,0.0023882981780000635,-1.4489158007263132,0.015778040288952595
2019-10,0.8100855582673145,2.138968420592347,2.1185244583997753,-0.5870316813498234,1.7371888546318985,0.6307253155146476,1.9627883210162,-1.2538736295058936,0.7133708190395334
2019-11,-0.5767443987002272,-0.11754133221513091,2.1526304730126453,2.134083808888409,1.7445682120096666,-2.5602041625028176,0.630920223856469,-0.7262037136073767,1.2107528277522928
2019-12,-0.5767443987002272,-0.6038698534174435,-0.10067421258126467,2.1662358637059755,1.4317793950934135,-0.08797999378797389,-2.5601441977526944,-0.016654033921809603,1.3902147191927885
2020-01,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.08382968495076697,-0.5989096279773568,0.0021869671674622972,-0.0877790336643847,0.6812594871986655,1.2107528277522954
2020-02,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334
2020-03,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595
2020-04,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986
2020-05,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618
2020-06,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248
2020-07,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604
2020-08,2.136528607136431,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986
2020-09,2.1541208036851893,1.6477326853153083,-0.5954437439808302,-0.5870316813498234,0.36135888800773325,0.8094760044490363,0.0023882981780000635,-1.4489158007263132,0.015778040288952595
2020-10,0.002860994190914594,1.5460597902248483,1.6742192741917055,-0.5870316813498234,0.9360324724351525,-0.08797999378797389,0.8096662359762193,-1.2538736295058936,0.7133708190395334
2020-11,-0.5767443987002272,-0.6038698534174435,1.57349070069321,1.7003267132805935,0.9360324724351525,-0.7218459044988937,-0.0877790336643847,-0.7262037136073767,1.2107528277522928
2020-12,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,1.6005581656764987,0.2667551231273305,0.0021869671674622972,-0.7216568375467098,-0.016654033921809603,1.3902147191927885
2021-01,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,1.2107528277522954
2021-02,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334
2021-03,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595
2021-04,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986
2021-05,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618
2021-06,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248
2021-07,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604
2021-08,1.810778314897801,0.28024411110738895,-0.5954437439808302,-0.5870316813498234,-0.4496858841125938,0.18223673010886815,0.0023882981780000635,-1.2538736295058936,-0.7053820354007986
2021-09,1.724840156690342,2.1548116236432473,0.3026386918881088,-0.5870316813498234,1.712444317182905,3.881746708392092,0.182437826896295,-1.4489158007263132,0.015778040288952595
2021-10,-0.5767443987002272,2.1551422080823888,2.167189348924408,0.32496481271515587,1.8671571965687623,0.18223673010886815,3.881666959935434,-1.2538736295058936,0.7133708190395334
2021-11,-0.5767443987002272,1.0932081196334524,2.167483090525461,2.179615292434339,1.869271559024901,-3.9676382709153795,0.182437826896295,-0.7262037136073767,1.2107528277522928
2021-12,-0.5767443987002272,-0.6038698534174435,1.1217330992630543,2.179876280108481,1.7515538192064917,-0.44960621576611043,-3.9677765616470193,-0.016654033921809603,1.3902147191927885
2022-01,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,1.1500066861478442,-0.05658762217099298,0.0021869671674622972,-0.4494100390765964,0.6812594871986655,1.2107528277522954
2022-02,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264962,0.7133708190395334
2022-03,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.3687636129463088,0.015778040288952595
2022-04,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,1.1855080170264976,-0.7053820354007986
2022-05,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,0.6812594871986655,-1.2502707088908618
2022-06,-0.5767443987002272,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.016654033921809603,-1.453675654900248
2022-07,0.45558082266718597,-0.6038698534174435,-0.5954437439808302,-0.5870316813498234,-0.7583394934337397,0.0021869671674622972,0.0023882981780000635,-0.7262037136073767,-1.2502707088908604
